time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-11-03,3.0,4.0,3.0,3.79,138800,526052.0,,,,,,,,
2009-11-04,3.66,3.7,3.4,3.4,6600,22440.0,,,,,,,,
2009-11-05,3.6,3.6,3.36,3.36,33300,111888.0,,,,,,,,
2009-11-06,3.4,3.4,3.13,3.13,10100,31613.0,,,,,,,,
2009-11-09,3.0,3.0,2.93,2.93,16600,48638.0,,,,,,,,
2009-11-10,2.74,2.74,2.74,2.74,7400,20276.0,,,,,,,,
2009-11-11,2.55,2.69,2.55,2.69,80100,215469.0,,,,,,,,
2009-11-12,2.62,2.74,2.62,2.74,13200,36168.0,,,,,,,,
2009-11-13,2.8,2.86,2.68,2.86,35000,100100.0,,,,,,,,
2009-11-16,3.03,3.03,3.0,3.03,40900,123927.0,,,,,,,,
2009-11-17,3.22,3.22,3.0,3.05,47600,145180.0,,,,,,,,
2009-11-18,3.15,3.15,2.91,3.05,14700,44835.0,,,,,,,,
2009-11-19,3.09,3.1,2.9,2.9,9600,27840.0,,,,,,,,
2009-11-20,2.94,2.94,2.8,2.94,4300,12642.0,,,,,,,,
2009-11-23,3.0,3.0,2.67,2.68,9600,25728.0,,,,,,,,
2009-11-24,2.72,2.72,2.67,2.7,21300,57510.00000000001,,,,,,,,
2009-11-25,2.66,2.66,2.52,2.56,34700,88832.0,,,,,,,,
2009-11-26,2.6,2.6,2.4,2.4,12100,29040.0,,,,,,,,
2009-11-27,2.4,2.64,2.34,2.64,20600,54384.0,,,,,,,,
2009-11-30,2.6,2.74,2.6,2.74,5100,13974.000000000002,,,,,,,,
2009-12-01,2.81,2.89,2.81,2.89,11900,34391.0,,,,,,,,
2009-12-02,2.71,2.71,2.68,2.68,5200,13936.0,,,,,,,,
2009-12-03,2.71,2.8,2.71,2.8,200,560.0,,,,,,,,
2009-12-04,2.6,2.6,2.6,2.6,2000,5200.0,,,,,,,,
2009-12-07,2.6,2.71,2.6,2.71,6300,17073.0,,,,,,,,
2009-12-08,2.55,2.66,2.55,2.66,1500,3990.0,,,,,,,,
2009-12-09,2.5,2.5,2.41,2.5,5100,12750.0,,,,,,,,
2009-12-10,2.45,2.45,2.44,2.44,1400,3416.0,,,,,,,,
2009-12-11,2.45,2.45,2.4,2.4,3400,8160.0,,,,,,,,
2009-12-14,2.54,2.54,2.54,2.54,1100,2794.0,,,,,,,,
2009-12-15,2.4,2.42,2.4,2.41,1500,3615.0,,,,,,,,
2009-12-16,2.29,2.31,2.24,2.24,10800,24192.000000000004,,,,,,,,
2009-12-17,2.15,2.19,2.15,2.19,4000,8760.0,,,,,,,,
2009-12-18,2.3,2.3,2.3,2.3,400,920.0,,,,,,,,
2009-12-21,2.45,2.46,2.34,2.46,800,1968.0,,,,,,,,
2009-12-22,2.5,2.55,2.5,2.55,8900,22695.0,,,,,,,,
2009-12-23,2.4,2.42,2.4,2.41,2600,6266.0,,,,,,,,
2009-12-24,2.34,2.54,2.34,2.5,3000,7500.0,,,,,,,,
2009-12-25,2.5,2.62,2.5,2.6,19700,51220.0,,,,,,,,
2009-12-28,2.6,2.6,2.5,2.5,2500,6250.0,,,,,,,,
2009-12-29,2.58,2.58,2.41,2.41,1100,2651.0,,,,,,,,
2009-12-30,2.43,2.45,2.43,2.43,4200,10206.0,,,,,,,,
2009-12-31,2.53,2.53,2.53,2.53,100,253.0,,,,,,,,
2010-01-04,2.6,2.71,2.6,2.71,51400,139294.0,,,,,,,,
2010-01-05,2.71,2.87,2.55,2.55,8500,21675.0,,,,,,,,
2010-01-06,2.7,2.7,2.51,2.51,4600,11545.999999999998,,,,,,,,
2010-01-07,2.4,2.6,2.4,2.6,12400,32240.0,,,,,,,,
2010-01-08,2.5,2.55,2.39,2.39,14400,34416.0,,,,,,,,
2010-01-11,2.64,2.64,2.64,2.64,8000,21120.0,,,,,,,,
2010-01-12,2.81,2.81,2.81,2.81,51900,145839.0,,,,,,,,
2010-01-13,2.99,2.99,2.62,2.89,36700,106063.0,,,,,,,,
2010-01-14,2.81,2.81,2.71,2.71,1300,3523.0,,,,,,,,
2010-01-15,2.86,2.86,2.74,2.74,4700,12878.000000000002,,,,,,,,
2010-01-18,2.61,2.61,2.61,2.61,3900,10179.0,,,,,,,,
2010-01-19,2.46,2.48,2.44,2.48,20500,50840.0,,,,,,,,
2010-01-20,2.37,2.4,2.32,2.37,16700,39579.0,,,,,,,,
2010-01-21,2.42,2.42,2.26,2.28,14100,32148.0,,,,,,,,
2010-01-22,2.42,2.42,2.39,2.39,3800,9082.0,,,,,,,,
2010-01-25,2.54,2.54,2.54,2.54,100,254.0,,,,,,,,
2010-01-26,2.59,2.6,2.5,2.6,12800,33280.0,,,,,,,,
2010-01-27,2.48,2.48,2.45,2.45,5700,13965.000000000002,,,,,,,,
2010-01-28,2.34,2.4,2.34,2.34,8000,18720.0,,,,,,,,
2010-01-29,2.34,2.5,2.34,2.5,5200,13000.0,,,,,,,,
2010-02-01,2.29,2.5,2.29,2.5,1700,4250.0,,,,,,,,
