time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2022-11-28,9.714,10.44,9.214,9.487,681600,6466339.2,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-11-29,9.441,9.487,8.987,9.033,463300,4184988.9,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-11-30,9.033,9.305,8.579,8.624,145600,1255654.4,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-12-01,8.624,8.624,8.025,8.17,373800,3053946.0,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-12-02,7.989,8.17,7.598,8.17,182700,1492659.0,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-12-05,8.17,8.488,8.17,8.334,235000,1958490.0,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-12-06,8.334,8.352,8.034,8.152,141800,1155953.6,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-12-07,8.143,8.216,7.989,8.161,257600,2102273.6,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-12-08,8.161,8.352,8.125,8.352,325300,2716905.6,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-12-09,8.352,8.352,8.098,8.261,530200,4379982.199999999,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-12-12,8.261,8.352,8.216,8.261,173600,1434109.6,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-12-13,8.261,8.279,8.079,8.17,168400,1375828.0,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-12-14,8.17,8.279,8.17,8.207,115400,947087.8,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-12-15,8.207,8.243,8.125,8.198,72300,592715.4,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-12-16,8.198,8.216,8.17,8.216,20400,167606.4,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-12-19,8.216,8.216,8.079,8.17,28500,232845.0,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-12-20,8.125,8.161,7.862,8.161,21800,177909.8,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-12-21,8.161,8.161,7.898,8.161,21300,173829.3,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
2022-12-22,8.125,8.125,7.807,8.125,12700,103187.5,0.0,0.0,0.0,0.0,,7.13,0.0,0.0
