time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-08-11,5.3,5.3,4.15,4.64,118500,549840.0,,,,,,,,
2009-08-12,4.41,4.68,4.29,4.41,30600,134946.0,,,,,,,,
2009-08-13,4.27,4.27,4.22,4.22,58100,245182.0,,,,,,,,
2009-08-14,3.94,4.27,3.94,4.25,72400,307700.0,,,,,,,,
2009-08-17,4.15,4.29,4.15,4.29,36800,157872.0,,,,,,,,
2009-08-18,4.24,4.38,4.24,4.27,25500,108885.0,,,,,,,,
2009-08-19,4.27,4.27,4.06,4.15,20500,85075.00000000001,,,,,,,,
2009-08-20,4.17,4.17,4.06,4.06,20600,83635.99999999999,,,,,,,,
2009-08-21,4.15,4.18,4.06,4.08,35200,143616.0,,,,,,,,
2009-08-24,4.15,4.15,3.99,4.06,26700,108402.0,,,,,,,,
2009-08-25,4.04,4.04,3.9,3.95,12500,49375.0,,,,,,,,
2009-08-26,3.97,4.15,3.97,4.06,35100,142506.0,,,,,,,,
2009-08-27,4.1,4.1,4.06,4.06,20900,84853.99999999999,,,,,,,,
2009-08-28,4.15,4.22,4.08,4.22,49000,206780.0,,,,,,,,
2009-08-31,4.32,4.4,4.24,4.4,83200,366080.00000000006,,,,,,,,
2009-09-01,4.52,4.52,4.34,4.41,45900,202419.0,,,,,,,,
2009-09-03,4.4,4.45,4.24,4.4,34800,153120.0,,,,,,,,
2009-09-04,4.36,4.41,4.27,4.36,30300,132108.0,,,,,,,,
2009-09-07,4.2,4.36,4.06,4.25,17800,75650.0,,,,,,,,
2009-09-08,4.48,4.48,4.2,4.24,48200,204368.0,,,,,,,,
2009-09-09,4.4,4.4,4.24,4.27,21400,91378.0,,,,,,,,
2009-09-10,4.41,4.5,4.27,4.36,36600,159576.0,,,,,,,,
2009-09-11,4.34,4.41,4.34,4.41,64700,285327.0,,,,,,,,
2009-09-14,4.41,4.41,4.36,4.38,35100,153738.0,,,,,,,,
2009-09-15,4.7,4.7,4.31,4.31,22400,96544.0,,,,,,,,
2009-09-16,4.38,4.38,4.22,4.22,13500,56970.0,,,,,,,,
2009-09-17,4.18,4.2,3.97,3.97,29300,116321.0,,,,,,,,
2009-09-18,4.1,4.24,4.1,4.2,18400,77280.0,,,,,,,,
2009-09-21,4.22,4.24,4.18,4.18,20900,87362.0,,,,,,,,
2009-09-22,4.22,4.25,4.08,4.15,30700,127405.0,,,,,,,,
2009-09-23,4.32,4.32,4.06,4.15,20400,84660.0,,,,,,,,
2009-09-24,4.13,4.22,4.08,4.2,17200,72240.0,,,,,,,,
2009-09-25,4.15,4.22,4.11,4.2,12200,51240.0,,,,,,,,
2009-09-28,4.15,4.24,4.06,4.24,40400,171296.0,,,,,,,,
2009-09-29,4.24,4.31,4.18,4.31,36300,156453.0,,,,,,,,
2009-09-30,4.25,4.54,4.25,4.54,251900,1143626.0,,,,,,,,
2009-10-01,4.73,4.73,4.68,4.73,157100,743083.0000000001,,,,,,,,
2009-10-02,4.73,4.73,4.41,4.7,105500,495850.0,,,,,,,,
2009-10-05,4.59,4.59,4.45,4.45,36200,161090.0,,,,,,,,
2009-10-06,4.45,4.59,4.27,4.54,91000,413140.0,,,,,,,,
2009-10-07,4.59,4.66,4.52,4.55,93000,423150.0,,,,,,,,
2009-10-08,4.91,4.93,4.64,4.93,224100,1104813.0,,,,,,,,
2009-10-09,5.17,5.17,4.84,4.84,80300,388652.0,,,,,,,,
2009-10-12,5.3,5.3,4.96,5.28,224300,1184304.0,,,,,,,,
2009-10-13,5.28,5.3,5.12,5.12,79300,406016.0,,,,,,,,
2009-10-14,5.12,5.12,4.91,5.07,83000,420810.0,,,,,,,,
2009-10-15,5.3,5.33,5.05,5.08,91900,466852.0,,,,,,,,
2009-10-16,5.15,5.21,4.84,4.91,71500,351065.0,,,,,,,,
2009-10-19,4.85,4.94,4.62,4.91,84700,415877.0,,,,,,,,
2009-10-20,4.85,5.03,4.85,4.94,135800,670852.0,,,,,,,,
2009-10-21,5.12,5.12,4.94,5.0,93700,468500.0,,,,,,,,
2009-10-22,5.0,5.33,5.0,5.33,279700,1490801.0,,,,,,,,
2009-10-23,5.61,5.61,5.4,5.61,438300,2458863.0,,,,,,,,
2009-10-26,5.98,5.98,5.74,5.98,142800,853944.0000000001,,,,,,,,
2009-10-27,6.35,6.39,5.58,5.67,280600,1591002.0,,,,,,,,
2009-10-28,5.72,5.79,5.4,5.4,103200,557280.0,,,,,,,,
2009-10-29,5.08,5.08,5.08,5.08,42700,216916.0,,,,,,,,
2009-10-30,5.21,5.4,4.94,5.33,136800,729144.0,,,,,,,,
2009-11-02,4.94,5.03,4.94,4.94,89800,443612.00000000006,,,,,,,,
2009-11-03,4.77,4.93,4.61,4.61,93400,430574.00000000006,,,,,,,,
2009-11-04,4.64,4.94,4.41,4.66,69100,322006.0,,,,,,,,
2009-11-05,4.77,5.01,4.73,5.01,78700,394287.0,,,,,,,,
2009-11-06,5.12,5.12,4.77,4.84,62300,301532.0,,,,,,,,
2009-11-09,4.85,5.05,4.55,4.66,118900,554074.0,,,,,,,,
2009-11-10,4.94,4.94,4.52,4.73,55400,262042.00000000003,,,,,,,,
2009-11-11,4.77,4.8,4.7,4.75,55300,262675.0,,,,,,,,
2009-11-12,4.78,4.82,4.73,4.77,20500,97785.0,,,,,,,,
2009-11-13,4.59,4.77,4.45,4.66,18800,87608.0,,,,,,,,
2009-11-16,4.64,4.84,4.59,4.66,34900,162634.0,,,,,,,,
2009-11-17,4.85,4.85,4.61,4.64,22000,102080.0,,,,,,,,
2009-11-18,4.59,4.71,4.55,4.71,27600,129996.0,,,,,,,,
2009-11-19,4.78,4.78,4.61,4.64,28500,132240.0,,,,,,,,
2009-11-20,4.7,4.7,4.57,4.66,26600,123956.0,,,,,,,,
2009-11-23,4.59,4.59,4.5,4.52,22000,99440.0,,,,,,,,
2009-11-24,4.48,4.48,4.34,4.41,13300,58653.0,,,,,,,,
2009-11-25,4.32,4.32,4.13,4.13,35200,145376.0,,,,,,,,
2009-11-26,3.85,3.85,3.85,3.85,27400,105490.0,,,,,,,,
2009-11-27,3.58,4.06,3.58,3.62,52300,189326.0,,,,,,,,
2009-11-30,3.85,3.95,3.71,3.95,52600,207770.0,,,,,,,,
2009-12-01,4.06,4.13,4.06,4.13,34100,140833.0,,,,,,,,
2009-12-02,4.11,4.13,3.83,3.88,31100,120668.0,,,,,,,,
2009-12-03,4.13,4.13,3.8,4.02,14700,59093.99999999999,,,,,,,,
