time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-08-08,6.988,6.988,4.076,5.532,1500,8298.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-09,4.717,5.241,4.717,5.241,1100,5765.099999999999,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-10,4.135,5.241,4.076,4.135,2300,9510.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-13,4.309,4.309,4.309,4.309,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-14,4.892,4.892,4.775,4.775,600,2865.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-15,4.309,4.309,4.309,4.309,200,861.8000000000001,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-16,4.717,4.717,4.251,4.251,1800,7651.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-17,4.426,4.426,4.426,4.426,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-20,4.775,4.775,4.775,4.775,100,477.50000000000006,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-21,4.775,4.775,4.775,4.775,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-22,4.542,4.542,4.542,4.542,100,454.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-23,4.367,4.367,3.96,3.96,300,1188.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-24,3.96,4.367,3.96,4.193,650,2725.45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-27,4.076,4.076,4.018,4.076,1400,5706.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-28,4.076,4.076,4.076,4.076,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-29,3.785,3.785,3.727,3.727,3600,13417.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-30,3.96,3.96,3.96,3.96,100,396.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-31,3.96,4.542,3.96,4.484,4100,18384.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-04,3.96,4.833,3.96,4.484,4300,19281.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-05,4.775,5.008,4.6,4.6,8600,39560.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
