time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-01-12,6.981,6.981,5.477,6.283,3300,20733.9,,,,,,,,
2017-01-13,5.37,6.068,5.37,5.37,800,4296.0,,,,,,,,
2017-01-16,6.014,6.014,6.014,6.014,100,601.4,,,,,,,,
2017-01-17,5.155,5.155,5.155,5.155,500,2577.5,,,,,,,,
2017-01-18,4.403,4.403,4.403,4.403,1200,5283.599999999999,,,,,,,,
2017-01-19,3.759,3.759,3.759,3.759,3300,12404.7,,,,,,,,
2017-01-20,3.759,3.759,3.759,3.759,3000,11277.0,,,,,,,,
2017-01-23,4.242,4.242,4.242,4.242,3000,12726.0,,,,,,,,
2017-01-24,4.296,4.296,3.759,3.759,200,751.8,,,,,,,,
2017-01-25,4.028,4.189,4.028,4.189,2000,8378.0,,,,,,,,
2017-02-02,4.726,4.726,4.565,4.565,600,2739.0000000000005,,,,,,,,
2017-02-03,4.591,4.591,4.591,4.591,0,0.0,,,,,,,,
2017-02-06,4.591,4.591,4.591,4.591,0,0.0,,,,,,,,
2017-02-07,4.591,4.591,4.591,4.591,0,0.0,,,,,,,,
2017-02-08,4.308,4.364,3.911,3.911,9700,37936.7,,,,,,,,
2017-02-09,4.024,4.024,3.968,3.968,600,2380.8,,,,,,,,
2017-02-10,4.308,4.308,4.308,4.308,100,430.8,,,,,,,,
2017-02-13,4.364,4.364,4.364,4.364,100,436.4,,,,,,,,
2017-02-14,4.364,4.364,4.024,4.081,8300,33872.3,,,,,,,,
2017-02-15,3.968,3.968,3.968,3.968,2000,7936.0,,,,,,,,
2017-02-16,3.968,3.968,3.684,3.684,4600,16946.4,,,,,,,,
2017-02-17,3.741,3.741,3.741,3.741,0,0.0,,,,,,,,
2017-02-20,3.741,3.741,3.741,3.741,0,0.0,,,,,,,,
2017-02-21,3.741,3.741,3.741,3.741,0,0.0,,,,,,,,
2017-02-22,4.024,4.081,4.024,4.081,700,2856.7000000000003,,,,,,,,
2017-02-23,4.081,4.081,4.081,4.081,0,0.0,,,,,,,,
2017-02-24,3.968,3.968,3.968,3.968,1000,3968.0,,,,,,,,
2017-02-27,3.968,3.968,3.968,3.968,6,23.808,,,,,,,,
2017-02-28,3.514,3.514,3.401,3.401,300,1020.3,,,,,,,,
2017-03-01,3.968,3.968,3.628,3.684,8347,30750.348,,,,,,,,
2017-03-02,3.854,3.854,3.684,3.684,2130,7846.92,,,,,,,,
2017-03-03,3.741,3.741,3.741,3.741,502,1877.982,,,,,,,,
2017-03-06,3.741,3.741,3.741,3.741,0,0.0,,,,,,,,
2017-03-07,3.401,3.401,3.231,3.231,2300,7431.299999999999,,,,,,,,
2017-03-08,3.514,3.514,3.231,3.231,20000,64620.0,,,,,,,,
2017-03-09,3.401,3.401,3.401,3.401,0,0.0,,,,,,,,
2017-03-10,3.174,3.288,2.891,3.288,32212,105913.056,,,,,,,,
2017-03-13,2.891,2.947,2.891,2.947,2200,6483.400000000001,,,,,,,,
2017-03-14,3.288,3.288,3.288,3.288,100,328.79999999999995,,,,,,,,
2017-03-15,3.514,3.741,2.891,2.891,2100,6071.1,,,,,,,,
2017-03-16,3.174,3.514,3.174,3.514,200,702.8,,,,,,,,
2017-03-17,3.004,3.004,3.004,3.004,100,300.4,,,,,,,,
2017-03-20,3.401,3.401,3.401,3.401,2100,7142.099999999999,,,,,,,,
2017-03-21,3.911,3.911,3.401,3.401,800,2720.8,,,,,,,,
2017-03-22,3.458,3.458,3.458,3.458,71,245.518,,,,,,,,
2017-03-23,3.458,3.458,3.458,3.458,0,0.0,,,,,,,,
2017-03-24,3.458,3.458,3.458,3.458,1000,3458.0,,,,,,,,
2017-03-27,3.458,3.458,3.458,3.458,0,0.0,,,,,,,,
2017-03-28,3.458,3.458,3.458,3.458,66,228.228,,,,,,,,
2017-03-29,3.458,3.458,3.061,3.061,5553,16997.733,,,,,,,,
2017-03-30,3.571,3.571,3.174,3.571,12440,44423.240000000005,,,,,,,,
2017-03-31,3.741,3.741,3.514,3.741,15000,56115.0,,,,,,,,
2017-04-03,4.081,4.081,3.684,4.024,20213,81337.112,,,,,,,,
2017-04-04,4.024,4.024,4.024,4.024,0,0.0,,,,,,,,
2017-04-05,3.968,4.591,3.968,4.081,830,3387.2300000000005,,,,,,,,
2017-04-07,3.741,3.741,3.571,3.628,7000,25396.0,,,,,,,,
2017-04-10,3.571,3.571,3.571,3.571,0,0.0,,,,,,,,
2017-04-11,3.571,3.571,3.571,3.571,0,0.0,,,,,,,,
2017-04-12,3.571,3.571,3.571,3.571,0,0.0,,,,,,,,
2017-04-13,3.401,3.401,3.401,3.401,100,340.1,,,,,,,,
2017-04-14,3.401,3.401,3.401,3.401,0,0.0,,,,,,,,
2017-04-17,3.911,3.911,3.911,3.911,100,391.1,,,,,,,,
2017-04-18,3.911,3.911,3.911,3.911,500,1955.5,,,,,,,,
2017-04-19,3.911,3.911,3.911,3.911,0,0.0,,,,,,,,
2017-04-20,3.911,3.911,3.911,3.911,0,0.0,,,,,,,,
2017-04-21,3.911,3.911,3.911,3.911,89,348.079,,,,,,,,
2017-04-24,3.911,3.911,3.911,3.911,0,0.0,,,,,,,,
2017-04-25,3.911,3.911,3.911,3.911,0,0.0,,,,,,,,
2017-04-26,3.911,3.911,3.911,3.911,0,0.0,,,,,,,,
2017-04-27,3.911,3.911,3.911,3.911,0,0.0,,,,,,,,
2017-04-28,3.401,3.401,3.401,3.401,100,340.1,,,,,,,,
2017-05-03,3.514,3.514,3.514,3.514,100,351.4,,,,,,,,
2017-05-04,3.911,3.911,3.911,3.911,100,391.1,,,,,,,,
2017-05-05,3.911,3.911,3.911,3.911,10,39.11,,,,,,,,
2017-05-08,3.628,3.911,3.401,3.911,3200,12515.2,,,,,,,,
2017-05-09,3.684,3.684,3.514,3.514,6283,22078.462,,,,,,,,
2017-05-10,3.684,3.684,3.684,3.684,4000,14736.0,,,,,,,,
2017-05-11,3.854,3.854,3.854,3.854,1000,3854.0,,,,,,,,
2017-05-12,3.854,3.854,3.854,3.854,0,0.0,,,,,,,,
2017-05-15,3.854,3.854,3.684,3.684,7700,28366.800000000003,,,,,,,,
2017-05-16,3.798,3.798,3.684,3.798,5500,20889.0,,,,,,,,
2017-05-17,3.741,3.741,3.741,3.741,0,0.0,,,,,,,,
2017-05-18,3.802,3.802,3.802,3.802,2000,7604.0,,,,,,,,
2017-05-19,3.802,3.802,3.802,3.802,400,1520.8,,,,,,,,
2017-05-22,3.802,3.802,3.802,3.802,3200,12166.4,,,,,,,,
2017-05-23,3.802,3.802,3.802,3.802,0,0.0,,,,,,,,
2017-05-24,3.925,3.925,3.925,3.925,1000,3925.0,,,,,,,,
2017-05-25,3.925,3.925,3.925,3.925,0,0.0,,,,,,,,
2017-05-26,3.68,3.68,3.557,3.557,1900,6758.3,,,,,,,,
2017-05-29,3.435,3.68,3.435,3.68,2900,10672.0,,,,,,,,
2017-05-30,3.68,3.68,3.68,3.68,2000,7360.0,,,,,,,,
2017-05-31,3.68,3.68,3.68,3.68,0,0.0,,,,,,,,
2017-06-01,3.496,3.496,3.496,3.496,1000,3496.0,,,,,,,,
2017-06-02,3.68,3.802,3.68,3.68,6900,25392.0,,,,,,,,
2017-06-05,3.864,3.925,3.802,3.802,38000,144476.0,,,,,,,,
2017-06-06,3.864,3.864,3.802,3.802,5800,22051.6,,,,,,,,
2017-06-07,3.802,3.864,3.802,3.864,2200,8500.8,,,,,,,,
2017-06-08,3.864,3.864,3.864,3.864,1000,3864.0,,,,,,,,
2017-06-09,3.618,3.618,3.618,3.618,200,723.6,,,,,,,,
2017-06-12,3.741,3.864,3.741,3.864,2000,7728.0,,,,,,,,
2017-06-13,3.741,3.741,3.741,3.741,800,2992.8,,,,,,,,
2017-06-14,3.741,3.802,3.741,3.802,3000,11406.0,,,,,,,,
2017-06-15,3.68,3.68,3.189,3.189,8400,26787.6,,,,,,,,
2017-06-16,3.68,3.925,3.68,3.864,22400,86553.59999999999,,,,,,,,
2017-06-19,3.864,3.864,3.864,3.864,0,0.0,,,,,,,,
2017-06-20,3.864,4.048,3.864,3.864,6400,24729.6,,,,,,,,
2017-06-21,3.68,3.925,3.68,3.925,4900,19232.5,,,,,,,,
2017-06-22,3.802,3.802,3.802,3.802,200,760.4,,,,,,,,
2017-06-23,3.68,3.68,3.68,3.68,2000,7360.0,,,,,,,,
2017-06-26,3.68,3.68,3.68,3.68,0,0.0,,,,,,,,
