time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2007-11-15,33.31,42.14,31.07,37.73,380300,14348718.999999998,,,,,,,,
2007-11-16,37.75,37.79,37.73,37.79,173300,6549007.0,,,,,,,,
2007-11-19,41.57,41.57,41.57,41.57,51800,2153326.0,,,,,,,,
2007-11-20,45.72,45.72,37.93,37.93,139800,5302614.0,,,,,,,,
2007-11-21,37.73,37.73,36.97,36.97,44500,1645165.0,,,,,,,,
2007-11-22,33.35,37.28,33.35,35.29,157100,5544059.0,,,,,,,,
2007-11-23,34.86,34.86,33.87,34.09,149900,5110091.000000001,,,,,,,,
2007-11-26,32.84,33.95,30.85,33.07,258000,8532060.0,,,,,,,,
2007-11-27,32.4,34.18,32.07,32.96,49200,1621632.0,,,,,,,,
2007-11-28,33.29,33.29,32.51,32.96,33400,1100864.0,,,,,,,,
2007-11-29,32.69,33.29,32.51,32.62,57200,1865864.0,,,,,,,,
2007-11-30,32.64,32.82,31.96,32.18,41200,1325816.0,,,,,,,,
2007-12-03,32.29,32.4,31.73,31.87,59100,1883517.0,,,,,,,,
2007-12-04,32.05,32.05,30.85,31.07,85300,2650271.0,,,,,,,,
2007-12-05,31.51,31.73,29.96,30.63,50700,1552941.0,,,,,,,,
2007-12-06,30.63,30.63,28.85,29.29,78900,2310981.0,,,,,,,,
2007-12-07,28.85,31.51,27.96,29.74,77100,2292954.0,,,,,,,,
2007-12-10,29.34,30.18,28.43,28.63,81300,2327619.0,,,,,,,,
2007-12-11,28.43,28.63,27.85,27.85,37900,1055515.0,,,,,,,,
2007-12-12,27.74,28.85,26.9,27.85,104700,2915895.0,,,,,,,,
2007-12-13,27.76,27.76,26.85,27.07,11800,319426.0,,,,,,,,
2007-12-14,26.65,26.9,25.52,26.19,35000,916650.0,,,,,,,,
2007-12-17,26.19,26.19,23.99,24.08,44200,1064336.0,,,,,,,,
2007-12-18,23.08,24.94,22.64,24.63,61700,1519671.0,,,,,,,,
2007-12-19,24.01,25.92,22.86,25.92,31400,813888.0,,,,,,,,
2007-12-20,26.41,27.3,24.43,25.74,45600,1173744.0,,,,,,,,
2007-12-21,24.86,27.3,24.86,25.74,58700,1510938.0,,,,,,,,
2007-12-24,27.76,28.18,26.63,26.85,44500,1194825.0,,,,,,,,
2007-12-25,26.85,26.85,26.19,26.45,41200,1089740.0,,,,,,,,
2007-12-26,26.08,27.41,26.08,26.85,38600,1036410.0,,,,,,,,
2007-12-27,27.07,27.07,26.65,26.85,36600,982710.0,,,,,,,,
2007-12-28,26.85,29.47,26.65,29.2,51700,1509640.0,,,,,,,,
2008-01-02,29.52,29.52,27.74,28.18,58300,1642894.0,,,,,,,,
2008-01-03,28.41,28.41,27.3,27.63,19000,524970.0,,,,,,,,
2008-01-04,27.74,27.74,26.9,27.07,22300,603661.0,,,,,,,,
2008-01-07,27.25,27.25,24.63,26.16,18600,486576.0,,,,,,,,
2008-01-08,25.96,27.72,25.52,25.96,27900,724284.0,,,,,,,,
2008-01-09,26.41,26.41,24.86,25.19,32600,821194.0,,,,,,,,
2008-01-10,25.23,25.3,22.75,24.41,120800,2948728.0,,,,,,,,
2008-01-11,23.52,25.08,23.41,24.08,49100,1182328.0,,,,,,,,
2008-01-14,24.01,24.01,22.64,23.04,36000,829440.0,,,,,,,,
2008-01-15,23.08,23.08,20.68,21.08,81700,1722235.9999999998,,,,,,,,
2008-01-16,21.97,23.15,21.97,23.15,66500,1539475.0,,,,,,,,
2008-01-17,24.41,24.86,21.3,23.3,74500,1735850.0,,,,,,,,
2008-01-18,23.52,24.86,21.75,23.75,56800,1349000.0,,,,,,,,
2008-01-21,23.28,23.75,22.86,23.52,29500,693840.0,,,,,,,,
2008-01-22,22.86,22.86,21.75,22.57,36100,814777.0,,,,,,,,
2008-01-23,22.64,22.75,21.08,21.97,122700,2695719.0,,,,,,,,
2008-01-24,22.64,23.08,21.81,22.19,53400,1184946.0,,,,,,,,
2008-01-25,22.19,22.86,21.88,22.19,44500,987455.0,,,,,,,,
2008-01-28,22.59,22.64,21.66,21.97,26200,575614.0,,,,,,,,
2008-01-29,21.75,23.06,21.75,22.41,44000,986040.0,,,,,,,,
2008-01-30,23.04,24.86,23.04,24.86,64200,1596012.0,,,,,,,,
2008-01-31,24.61,24.86,22.86,24.19,50500,1221595.0,,,,,,,,
2008-02-01,23.75,24.57,23.75,24.17,50400,1218168.0,,,,,,,,
2008-02-12,23.75,23.75,22.86,23.19,21100,489309.0,,,,,,,,
2008-02-13,22.41,23.08,22.41,22.55,20100,453255.0,,,,,,,,
2008-02-14,22.61,23.28,22.41,22.53,30300,682659.0,,,,,,,,
2008-02-15,22.64,22.64,21.97,22.19,31800,705642.0,,,,,,,,
2008-02-18,21.3,21.53,20.66,21.42,37800,809676.0000000001,,,,,,,,
2008-02-19,21.33,21.75,20.44,21.1,28600,603460.0,,,,,,,,
2008-02-20,21.15,21.3,19.75,19.97,33700,672989.0,,,,,,,,
2008-02-21,18.75,18.86,18.42,18.42,32600,600492.0,,,,,,,,
2008-02-22,16.89,18.86,16.67,17.53,94600,1658338.0,,,,,,,,
2008-02-25,16.98,18.66,16.64,18.66,45100,841566.0,,,,,,,,
2008-02-26,19.73,19.73,16.71,16.87,41600,701792.0,,,,,,,,
2008-02-27,15.98,17.75,15.65,16.2,62900,1018980.0,,,,,,,,
2008-02-28,16.64,16.78,15.98,16.24,44900,729175.9999999999,,,,,,,,
2008-02-29,16.2,17.09,16.2,17.09,113100,1932879.0,,,,,,,,
2008-03-03,16.56,17.04,15.31,16.64,78500,1306240.0,,,,,,,,
2008-03-04,16.87,16.87,14.47,14.47,110200,1594594.0,,,,,,,,
2008-03-05,13.54,13.87,13.07,13.65,78300,1068795.0,,,,,,,,
2008-03-06,14.67,14.67,14.67,14.67,1400,20538.0,,,,,,,,
2008-03-07,16.13,16.13,16.13,16.13,14100,227433.0,,,,,,,,
2008-03-10,17.73,17.73,16.13,16.42,102000,1674840.0000000002,,,,,,,,
2008-03-11,16.42,16.42,15.69,15.69,54300,851967.0,,,,,,,,
2008-03-12,16.09,17.04,15.51,16.2,52400,848880.0,,,,,,,,
2008-03-13,16.64,16.64,15.98,16.42,26700,438414.00000000006,,,,,,,,
2008-03-14,15.98,16.2,15.87,15.91,18000,286380.0,,,,,,,,
2008-03-17,14.98,14.98,14.4,14.4,36000,518400.0,,,,,,,,
2008-03-18,13.32,13.32,13.07,13.07,61500,803805.0,,,,,,,,
2008-03-19,13.76,14.18,12.65,12.98,62200,807356.0,,,,,,,,
2008-03-20,13.74,13.76,12.76,13.16,14800,194768.0,,,,,,,,
2008-03-21,13.27,13.27,12.12,12.12,27600,334512.0,,,,,,,,
2008-03-24,11.76,11.76,11.01,11.01,55600,612156.0,,,,,,,,
2008-03-25,9.99,9.99,9.94,9.94,36700,364798.0,,,,,,,,
