time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2011-09-06,2.52,2.52,2.52,2.52,80800,203616.0,,,,,,,,
2011-09-07,2.41,2.41,2.41,2.41,47270,113920.7,,,,,,,,
2011-09-08,2.46,2.52,2.41,2.52,413500,1042020.0,,,,,,,,
2011-09-09,2.52,2.52,2.44,2.46,62590,153971.4,,,,,,,,
2011-09-12,2.49,2.49,2.35,2.35,89140,209479.0,,,,,,,,
2011-09-13,2.38,2.41,2.3,2.38,109590,260824.2,,,,,,,,
2011-09-14,2.35,2.35,2.27,2.27,140150,318140.5,,,,,,,,
2011-09-15,2.33,2.33,2.16,2.25,57160,128610.0,,,,,,,,
2011-09-16,2.25,2.25,2.16,2.16,74480,160876.80000000002,,,,,,,,
2011-09-19,2.14,2.22,2.14,2.19,21550,47194.5,,,,,,,,
2011-09-20,2.14,2.19,2.14,2.14,26460,56624.4,,,,,,,,
2011-09-21,2.14,2.14,2.05,2.05,51050,104652.5,,,,,,,,
2011-09-22,2.08,2.14,2.05,2.14,26700,57138.0,,,,,,,,
2011-09-23,2.11,2.14,2.11,2.14,8100,17334.0,,,,,,,,
2011-09-26,2.16,2.16,2.05,2.05,21060,43172.99999999999,,,,,,,,
2011-09-27,2.05,2.08,2.05,2.08,46590,96907.2,,,,,,,,
2011-09-28,2.11,2.16,2.08,2.08,21670,45073.6,,,,,,,,
2011-09-29,2.08,2.08,2.0,2.03,39000,79169.99999999999,,,,,,,,
2011-09-30,2.11,2.11,2.0,2.08,5540,11523.2,,,,,,,,
2011-10-03,2.0,2.03,2.0,2.03,15850,32175.5,,,,,,,,
2011-10-04,2.03,2.03,1.94,1.94,7510,14569.4,,,,,,,,
2011-10-05,1.92,2.0,1.92,2.0,12650,25300.0,,,,,,,,
2011-10-06,2.03,2.03,2.0,2.03,7550,15326.499999999998,,,,,,,,
2011-10-07,2.05,2.05,1.97,2.0,43730,87460.0,,,,,,,,
2011-10-10,1.94,1.97,1.94,1.97,28560,56263.2,,,,,,,,
2011-10-11,1.97,1.97,1.94,1.97,10000,19700.0,,,,,,,,
2011-10-12,1.94,1.94,1.89,1.89,30620,57871.8,,,,,,,,
2011-10-13,1.83,1.92,1.83,1.92,5230,10041.6,,,,,,,,
2011-10-14,1.92,1.97,1.92,1.92,14180,27225.6,,,,,,,,
2011-10-17,1.94,1.97,1.94,1.94,24100,46754.0,,,,,,,,
2011-10-18,1.94,1.94,1.89,1.89,9620,18181.8,,,,,,,,
2011-10-19,1.86,1.89,1.86,1.86,6440,11978.4,,,,,,,,
2011-10-20,1.89,1.92,1.83,1.83,13980,25583.4,,,,,,,,
2011-10-21,1.83,1.92,1.83,1.92,15910,30547.2,,,,,,,,
2011-10-24,1.89,1.94,1.86,1.86,15760,29313.6,,,,,,,,
2011-10-25,1.81,1.86,1.81,1.81,25240,45684.4,,,,,,,,
2011-10-26,1.78,1.78,1.72,1.72,100650,173118.0,,,,,,,,
2011-10-27,1.72,1.78,1.72,1.72,2300,3956.0,,,,,,,,
2011-10-28,1.75,1.78,1.67,1.75,21500,37625.0,,,,,,,,
2011-10-31,1.78,1.78,1.7,1.7,16180,27506.0,,,,,,,,
2011-11-01,1.75,1.75,1.62,1.62,99100,160542.0,,,,,,,,
2011-11-02,1.64,1.64,1.62,1.64,11880,19483.2,,,,,,,,
2011-11-03,1.64,1.64,1.62,1.64,32640,53529.6,,,,,,,,
2011-11-04,1.67,1.67,1.62,1.64,160940,263941.6,,,,,,,,
2011-11-07,1.64,1.64,1.62,1.62,39240,63568.8,,,,,,,,
2011-11-08,1.64,1.64,1.59,1.62,13900,22518.0,,,,,,,,
2011-11-09,1.64,1.64,1.62,1.64,47990,78703.59999999999,,,,,,,,
2011-11-10,1.64,1.64,1.62,1.64,34520,56612.8,,,,,,,,
2011-11-11,1.64,1.67,1.64,1.64,83010,136136.4,,,,,,,,
2011-11-14,1.67,1.7,1.67,1.7,152620,259454.0,,,,,,,,
2011-11-15,1.78,1.78,1.75,1.78,207370,369118.6,,,,,,,,
2011-11-16,1.83,1.86,1.83,1.86,231820,431185.2,,,,,,,,
2011-11-17,1.89,1.92,1.86,1.92,52960,101683.2,,,,,,,,
2011-11-18,1.94,1.94,1.86,1.92,80140,153868.8,,,,,,,,
2011-11-21,1.86,1.92,1.83,1.83,52710,96459.3,,,,,,,,
2011-11-22,1.78,1.83,1.75,1.81,119220,215788.2,,,,,,,,
2011-11-23,1.81,1.83,1.72,1.83,16140,29536.2,,,,,,,,
2011-11-24,1.83,1.83,1.78,1.81,30170,54607.7,,,,,,,,
2011-11-25,1.72,1.78,1.72,1.72,5660,9735.2,,,,,,,,
2011-11-28,1.72,1.75,1.72,1.75,49120,85960.0,,,,,,,,
2011-11-29,1.75,1.78,1.75,1.78,42500,75650.0,,,,,,,,
2011-11-30,1.75,1.78,1.75,1.78,29610,52705.8,,,,,,,,
2011-12-01,1.81,1.81,1.75,1.78,86140,153329.2,,,,,,,,
2011-12-02,1.78,1.81,1.75,1.78,89200,158776.0,,,,,,,,
2011-12-05,1.81,1.86,1.81,1.86,50970,94804.2,,,,,,,,
2011-12-06,1.86,1.86,1.81,1.86,98110,182484.6,,,,,,,,
2011-12-07,1.86,1.92,1.86,1.92,79940,153484.8,,,,,,,,
2011-12-08,1.94,1.94,1.92,1.94,20180,39149.2,,,,,,,,
