time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2008-09-09,22.06,22.47,19.58,19.81,309380,6128817.8,,,,,,,,
2008-09-10,18.82,18.86,18.82,18.82,223650,4209093.0,,,,,,,,
2008-09-11,17.92,17.92,17.92,17.92,35120,629350.4,,,,,,,,
2008-09-12,17.06,17.06,17.06,17.06,2480,42308.8,,,,,,,,
2008-09-15,17.06,17.87,17.06,17.2,484330,8330476.0,,,,,,,,
2008-09-16,18.01,18.01,16.43,16.61,293470,4874536.7,,,,,,,,
2008-09-17,15.85,15.98,15.8,15.8,151310,2390698.0,,,,,,,,
2008-09-18,15.04,15.04,15.04,15.04,18820,283052.8,,,,,,,,
2008-09-19,15.76,15.76,15.76,15.76,228130,3595328.8,,,,,,,,
2008-09-22,16.52,16.52,16.52,16.52,39580,653861.6,,,,,,,,
2008-09-23,15.71,17.11,15.71,16.21,425830,6902704.300000001,,,,,,,,
2008-09-24,16.21,16.21,15.76,15.98,63930,1021601.4,,,,,,,,
2008-09-25,16.16,16.75,15.98,16.75,186290,3120357.5,,,,,,,,
2008-09-26,17.56,17.56,17.33,17.56,495550,8701858.0,,,,,,,,
2008-09-29,18.41,18.41,17.56,18.28,298490,5456397.2,,,,,,,,
2008-09-30,17.38,17.38,17.38,17.38,8110,140951.8,,,,,,,,
2008-10-01,17.29,17.74,16.66,17.11,88300,1510813.0,,,,,,,,
2008-10-02,17.74,17.74,16.97,17.33,119910,2078040.3,,,,,,,,
2008-10-03,16.48,17.33,16.48,16.88,103160,1741340.7999999998,,,,,,,,
2008-10-06,16.12,16.16,16.07,16.07,174930,2811125.1,,,,,,,,
2008-10-07,15.31,16.07,15.31,15.31,202540,3100887.4,,,,,,,,
2008-10-08,14.54,15.31,14.54,14.59,85950,1254010.5,,,,,,,,
2008-10-09,14.0,15.31,14.0,14.41,82960,1195453.6,,,,,,,,
2008-10-10,13.73,13.91,13.69,13.69,105310,1441693.9,,,,,,,,
2008-10-13,14.27,14.27,13.01,13.06,53720,701583.2000000001,,,,,,,,
2008-10-14,13.69,13.69,13.69,13.69,11390,155929.1,,,,,,,,
2008-10-15,14.18,14.18,13.1,14.09,134010,1888200.9,,,,,,,,
2008-10-16,13.42,13.6,13.42,13.42,80880,1085409.6,,,,,,,,
2008-10-17,13.87,13.87,13.06,13.06,68080,889124.8,,,,,,,,
2008-10-20,12.61,12.61,12.43,12.61,110880,1398196.8,,,,,,,,
2008-10-21,13.15,13.15,12.56,12.83,48730,625205.9,,,,,,,,
2008-10-22,12.25,12.38,12.2,12.2,59230,722606.0,,,,,,,,
2008-10-23,11.62,11.62,11.62,11.62,54970,638751.3999999999,,,,,,,,
2008-10-24,11.08,11.12,11.08,11.08,129050,1429874.0,,,,,,,,
2008-10-27,10.54,10.54,10.54,10.54,9900,104346.0,,,,,,,,
2008-10-28,10.04,10.04,10.04,10.04,10350,103914.0,,,,,,,,
2008-10-29,10.49,10.49,9.54,9.54,197510,1884245.4,,,,,,,,
2008-10-30,9.09,9.68,9.09,9.14,99990,913908.6,,,,,,,,
2008-10-31,9.14,9.59,9.14,9.59,136350,1307596.5,,,,,,,,
2008-11-03,9.59,9.68,9.14,9.63,63010,606786.3,,,,,,,,
2008-11-04,9.23,10.08,9.23,10.08,40850,411768.0,,,,,,,,
2008-11-05,10.58,10.58,10.58,10.58,3600,38088.0,,,,,,,,
2008-11-06,10.08,11.08,10.08,10.45,122880,1284096.0,,,,,,,,
2008-11-07,9.95,10.26,9.95,9.95,103880,1033606.0,,,,,,,,
2008-11-10,10.13,10.17,9.77,10.08,60610,610948.8,,,,,,,,
2008-11-11,9.68,9.77,9.59,9.59,36220,347349.8,,,,,,,,
2008-11-12,9.14,9.41,9.14,9.41,41570,391173.7,,,,,,,,
2008-11-13,9.41,9.45,9.18,9.18,51720,474789.6,,,,,,,,
2008-11-14,9.59,9.63,9.23,9.45,167040,1578527.9999999998,,,,,,,,
2008-11-17,9.45,9.63,9.45,9.59,70550,676574.5,,,,,,,,
2008-11-18,9.95,10.04,9.9,10.04,218800,2196752.0,,,,,,,,
2008-11-19,10.49,10.49,10.04,10.04,94580,949583.2,,,,,,,,
2008-11-20,10.13,10.13,9.54,9.54,134690,1284942.6,,,,,,,,
2008-11-21,9.09,9.45,9.09,9.18,186630,1713263.4,,,,,,,,
2008-11-24,9.45,9.45,9.18,9.23,101800,939614.0,,,,,,,,
2008-11-25,9.23,9.23,8.87,9.23,43390,400489.7,,,,,,,,
2008-11-26,9.23,9.36,9.14,9.18,93410,857503.7999999999,,,,,,,,
2008-11-27,9.09,9.45,9.0,9.05,128430,1162291.5,,,,,,,,
2008-11-28,8.15,8.51,8.15,8.42,45730,385046.6,,,,,,,,
2008-12-01,8.01,8.28,8.01,8.01,54170,433901.7,,,,,,,,
2008-12-02,7.65,7.65,7.65,7.65,4990,38173.5,,,,,,,,
2008-12-03,7.29,7.34,7.29,7.29,88510,645237.9,,,,,,,,
2008-12-04,7.65,7.65,7.29,7.29,58590,427121.1,,,,,,,,
2008-12-05,7.11,7.2,6.93,6.93,34760,240886.8,,,,,,,,
2008-12-08,6.71,6.71,6.62,6.62,34900,231038.0,,,,,,,,
2008-12-09,6.3,6.62,6.3,6.35,45260,287401.0,,,,,,,,
2008-12-10,6.53,6.53,6.03,6.03,25070,151172.1,,,,,,,,
2008-12-11,5.9,6.17,5.9,6.08,30630,186230.4,,,,,,,,
2008-12-12,6.35,6.35,6.3,6.35,35820,227457.0,,,,,,,,
2008-12-15,6.48,6.66,6.3,6.66,32510,216516.6,,,,,,,,
2008-12-16,6.39,6.44,6.35,6.35,16820,106807.0,,,,,,,,
2008-12-17,6.17,6.3,6.08,6.17,33660,207682.2,,,,,,,,
2008-12-18,6.35,6.35,6.21,6.3,19990,125937.0,,,,,,,,
2008-12-19,6.26,6.3,6.17,6.3,52810,332703.0,,,,,,,,
2008-12-22,6.44,6.44,6.3,6.35,21720,137922.0,,,,,,,,
