time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2007-12-18,6.27,6.27,6.2,6.2,4800,29760.0,,,,,,,,
2007-12-19,5.92,6.13,5.92,6.13,3780,23171.4,,,,,,,,
2007-12-20,5.85,5.85,5.85,5.85,100,585.0,,,,,,,,
2007-12-21,5.57,5.57,5.57,5.57,410,2283.7000000000003,,,,,,,,
2007-12-24,5.29,5.29,5.29,5.29,1410,7458.9,,,,,,,,
2007-12-25,5.05,5.05,5.05,5.05,9730,49136.5,,,,,,,,
2007-12-26,4.84,5.29,4.84,5.29,8420,44541.8,,,,,,,,
2007-12-27,5.29,5.29,5.29,5.29,1630,8622.7,,,,,,,,
2007-12-28,5.29,5.29,5.26,5.26,1170,6154.2,,,,,,,,
2008-01-02,5.01,5.15,5.01,5.01,3080,15430.8,,,,,,,,
2008-01-03,4.87,4.87,4.8,4.87,2360,11493.2,,,,,,,,
2008-01-04,4.87,4.87,4.87,4.87,2650,12905.5,,,,,,,,
2008-01-07,4.87,4.87,4.63,4.63,4630,21436.9,,,,,,,,
2008-01-08,4.46,4.56,4.46,4.53,8100,36693.0,,,,,,,,
2008-01-09,4.56,4.56,4.49,4.53,4400,19932.0,,,,,,,,
2008-01-10,4.53,4.53,4.39,4.39,1250,5487.5,,,,,,,,
2008-01-11,4.53,4.59,4.53,4.59,420,1927.8,,,,,,,,
2008-01-14,4.8,4.8,4.73,4.73,12160,57516.8,,,,,,,,
2008-01-15,4.73,4.73,4.63,4.63,4010,18566.3,,,,,,,,
2008-01-16,4.84,4.84,4.84,4.84,440,2129.6,,,,,,,,
2008-01-17,4.94,5.05,4.87,5.01,8580,42985.8,,,,,,,,
2008-01-18,5.15,5.26,5.15,5.26,4630,24353.8,,,,,,,,
2008-01-21,5.5,5.5,5.47,5.5,8230,45265.0,,,,,,,,
2008-01-22,5.5,5.5,5.33,5.33,13370,71262.1,,,,,,,,
2008-01-23,5.47,5.47,5.08,5.08,770,3911.6,,,,,,,,
2008-01-24,5.33,5.33,4.98,4.98,6630,33017.4,,,,,,,,
2008-01-25,4.8,5.15,5.15,5.15,1520,7828.000000000001,,,,,,,,
2008-01-28,4.94,5.15,4.94,4.94,4320,21340.800000000003,,,,,,,,
2008-01-29,5.01,5.01,4.94,5.01,380,1903.8,,,,,,,,
2008-01-30,5.01,5.26,5.01,5.22,3890,20305.8,,,,,,,,
2008-01-31,5.22,5.22,5.01,5.01,2020,10120.2,,,,,,,,
2008-02-01,5.22,5.22,5.12,5.19,2680,13909.2,,,,,,,,
2008-02-12,5.29,5.29,5.29,5.29,200,1058.0,,,,,,,,
2008-02-13,5.05,5.19,5.05,5.05,6740,34037.0,,,,,,,,
2008-02-14,5.08,5.12,4.87,4.87,4680,22791.6,,,,,,,,
2008-02-15,5.01,5.01,5.01,5.01,4350,21793.5,,,,,,,,
2008-02-18,4.94,4.94,4.8,4.8,5000,24000.0,,,,,,,,
2008-02-19,5.01,5.01,4.66,4.66,1470,6850.2,,,,,,,,
2008-02-20,4.87,4.87,4.66,4.66,820,3821.2,,,,,,,,
2008-02-21,4.66,4.87,4.53,4.53,6550,29671.5,,,,,,,,
2008-02-22,4.73,4.73,4.66,4.73,880,4162.400000000001,,,,,,,,
2008-02-25,4.94,4.94,4.73,4.94,5520,27268.800000000003,,,,,,,,
2008-02-26,5.08,5.08,4.73,4.91,2450,12029.5,,,,,,,,
2008-02-27,4.91,4.91,4.66,4.87,5520,26882.4,,,,,,,,
2008-02-28,4.66,4.73,4.63,4.66,2040,9506.4,,,,,,,,
2008-02-29,4.46,4.46,4.46,4.46,2510,11194.6,,,,,,,,
2008-03-03,4.66,4.66,4.39,4.39,3810,16725.899999999998,,,,,,,,
2008-03-04,4.28,4.28,4.18,4.18,7390,30890.2,,,,,,,,
2008-03-05,4.04,4.32,4.04,4.32,6920,29894.4,,,,,,,,
2008-03-06,4.53,4.53,4.53,4.53,2030,9195.9,,,,,,,,
2008-03-07,4.73,4.73,4.73,4.73,8600,40678.00000000001,,,,,,,,
2008-03-10,4.94,4.94,4.94,4.94,15020,74198.8,,,,,,,,
2008-03-11,5.19,5.19,4.94,5.19,11640,60411.600000000006,,,,,,,,
2008-03-12,5.19,5.19,5.05,5.05,1840,9292.0,,,,,,,,
2008-03-13,5.05,4.98,4.8,4.98,1790,8914.2,,,,,,,,
2008-03-14,4.73,4.91,4.73,4.87,2750,13392.5,,,,,,,,
2008-03-17,4.87,4.87,4.73,4.73,440,2081.2000000000003,,,,,,,,
2008-03-18,4.53,4.53,4.53,4.53,2660,12049.8,,,,,,,,
2008-03-19,4.32,4.32,4.32,4.32,9000,38880.0,,,,,,,,
2008-03-20,4.53,4.53,4.11,4.11,10180,41839.8,,,,,,,,
2008-03-21,4.11,4.11,4.11,4.11,980,4027.8,,,,,,,,
2008-03-24,3.93,3.93,3.93,3.93,12650,49714.5,,,,,,,,
2008-03-25,3.76,3.76,3.76,3.76,10,37.6,,,,,,,,
2008-03-26,3.59,3.59,3.59,3.59,8120,29150.8,,,,,,,,
2008-03-27,3.59,3.62,3.62,3.62,2050,7421.0,,,,,,,,
2008-03-28,3.66,3.66,3.66,3.66,1010,3696.6,,,,,,,,
2008-03-31,3.69,3.69,3.69,3.69,30,110.7,,,,,,,,
2008-04-01,3.72,3.72,3.72,3.72,1970,7328.400000000001,,,,,,,,
