time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2015-01-15,2.709,3.564,2.709,3.157,382320,1206984.24,,,,,,,,
2015-01-16,3.055,3.055,2.953,2.974,80000,237920.00000000003,,,,,,,,
2015-01-19,2.974,2.974,2.811,2.811,78050,219398.55,,,,,,,,
2015-01-20,2.688,2.851,2.648,2.851,155360,442931.36,,,,,,,,
2015-01-21,2.77,2.851,2.75,2.75,34000,93500.0,,,,,,,,
2015-01-22,2.729,2.831,2.709,2.75,47030,129332.5,,,,,,,,
2015-01-23,2.75,2.79,2.729,2.729,66350,181069.15,,,,,,,,
2015-01-26,2.729,2.729,2.648,2.648,44480,117783.04,,,,,,,,
2015-01-27,2.648,2.648,2.464,2.464,94470,232774.08,,,,,,,,
2015-01-28,2.424,2.587,2.424,2.587,45950,118872.65,,,,,,,,
2015-01-29,2.485,2.587,2.485,2.485,13010,32329.85,,,,,,,,
2015-01-30,2.485,2.505,2.464,2.485,15630,38840.55,,,,,,,,
2015-02-02,2.444,2.464,2.363,2.424,21730,52673.52,,,,,,,,
2015-02-03,2.403,2.403,2.261,2.261,55710,125960.31,,,,,,,,
2015-02-04,2.24,2.342,2.159,2.159,42470,91692.73,,,,,,,,
2015-02-05,2.2,2.2,2.179,2.179,13680,29808.72,,,,,,,,
2015-02-06,2.2,2.322,2.159,2.322,35660,82802.52,,,,,,,,
2015-02-09,2.383,2.464,2.342,2.403,44030,105804.09,,,,,,,,
2015-02-10,2.444,2.505,2.444,2.444,57140,139650.16,,,,,,,,
2015-02-11,2.424,2.485,2.424,2.485,46180,114757.3,,,,,,,,
2015-02-12,2.526,2.546,2.464,2.485,33480,83197.8,,,,,,,,
2015-02-13,2.464,2.505,2.444,2.505,6980,17484.899999999998,,,,,,,,
2015-02-24,2.505,2.546,2.464,2.526,17590,44432.34,,,,,,,,
2015-02-25,2.485,2.505,2.444,2.464,63180,155675.52,,,,,,,,
2015-02-26,2.444,2.464,2.424,2.464,29220,71998.08,,,,,,,,
2015-02-27,2.464,2.485,2.444,2.464,18310,45115.84,,,,,,,,
2015-03-02,2.444,2.464,2.424,2.444,20150,49246.6,,,,,,,,
2015-03-03,2.403,2.464,2.403,2.444,60350,147495.4,,,,,,,,
2015-03-04,2.403,2.464,2.403,2.444,65960,161206.24,,,,,,,,
2015-03-05,2.464,2.485,2.444,2.464,77150,190097.6,,,,,,,,
2015-03-06,2.464,2.464,2.444,2.464,38610,95135.04,,,,,,,,
2015-03-09,2.444,2.464,2.444,2.444,51210,125157.24,,,,,,,,
2015-03-10,2.424,2.444,2.424,2.444,14850,36293.4,,,,,,,,
2015-03-11,2.424,2.444,2.424,2.444,15110,36928.84,,,,,,,,
2015-03-12,2.444,2.444,2.424,2.424,15250,36966.0,,,,,,,,
2015-03-13,2.444,2.444,2.424,2.424,1070,2593.68,,,,,,,,
2015-03-16,2.424,2.444,2.424,2.424,16150,39147.6,,,,,,,,
2015-03-17,2.444,2.444,2.403,2.403,62100,149226.3,,,,,,,,
2015-03-18,2.444,2.444,2.403,2.444,1090,2663.96,,,,,,,,
2015-03-19,2.424,2.444,2.424,2.444,55340,135250.96,,,,,,,,
2015-03-20,2.403,2.424,2.403,2.424,7670,18592.08,,,,,,,,
2015-03-23,2.444,2.444,2.424,2.424,3940,9550.56,,,,,,,,
2015-03-24,2.403,2.403,2.403,2.403,4500,10813.5,,,,,,,,
2015-03-25,2.403,2.424,2.363,2.403,28180,67716.54,,,,,,,,
2015-03-26,2.383,2.403,2.383,2.403,4910,11798.73,,,,,,,,
2015-03-27,2.403,2.403,2.363,2.403,10210,24534.63,,,,,,,,
2015-03-30,2.403,2.403,2.363,2.403,7310,17565.93,,,,,,,,
2015-03-31,2.363,2.505,2.363,2.505,157920,395589.6,,,,,,,,
2015-04-01,2.485,2.627,2.485,2.566,218060,559541.96,,,,,,,,
2015-04-02,2.526,2.566,2.526,2.566,61170,156962.22,,,,,,,,
2015-04-03,2.566,2.566,2.526,2.546,285200,726119.2,,,,,,,,
2015-04-06,2.546,2.546,2.444,2.444,37470,91576.68,,,,,,,,
2015-04-07,2.444,2.505,2.444,2.505,18000,45090.0,,,,,,,,
2015-04-08,2.505,2.505,2.444,2.485,34270,85160.95,,,,,,,,
2015-04-09,2.464,2.505,2.464,2.505,50050,125375.25,,,,,,,,
2015-04-10,2.505,2.587,2.505,2.587,85000,219895.00000000003,,,,,,,,
2015-04-13,2.546,2.587,2.546,2.546,21000,53465.99999999999,,,,,,,,
2015-04-14,2.546,2.587,2.485,2.587,39000,100893.0,,,,,,,,
2015-04-15,2.587,2.587,2.566,2.566,31460,80726.36,,,,,,,,
2015-04-16,2.546,2.546,2.505,2.546,24490,62351.53999999999,,,,,,,,
2015-04-17,2.546,2.546,2.526,2.546,16200,41245.2,,,,,,,,
2015-04-20,2.505,2.566,2.505,2.526,45610,115210.86,,,,,,,,
2015-04-21,2.526,2.546,2.505,2.505,16570,41507.85,,,,,,,,
2015-04-22,2.505,2.505,2.485,2.505,27800,69639.0,,,,,,,,
2015-04-23,2.526,2.546,2.485,2.485,9400,23359.0,,,,,,,,
2015-04-24,2.566,2.566,2.464,2.546,14320,36458.72,,,,,,,,
2015-04-27,2.546,2.546,2.546,2.546,2060,5244.759999999999,,,,,,,,
2015-05-04,2.546,2.546,2.485,2.505,41100,102955.5,,,,,,,,
2015-05-05,2.505,2.526,2.505,2.505,64340,161171.69999999998,,,,,,,,
2015-05-06,2.526,2.526,2.485,2.485,24060,59789.1,,,,,,,,
2015-05-07,2.505,2.566,2.485,2.566,57150,146646.9,,,,,,,,
2015-05-08,2.566,2.566,2.438,2.438,31000,75578.0,,,,,,,,
2015-05-11,2.545,2.545,2.545,2.545,10,25.45,,,,,,,,
2015-05-12,2.459,2.566,2.459,2.566,160,410.56,,,,,,,,
2015-05-13,2.459,2.459,2.459,2.459,1690,4155.71,,,,,,,,
2015-05-14,2.459,2.459,2.416,2.416,5010,12104.16,,,,,,,,
2015-05-15,2.374,2.374,2.374,2.374,540,1281.96,,,,,,,,
2015-05-18,2.395,2.395,2.374,2.374,2660,6314.84,,,,,,,,
2015-05-19,2.352,2.352,2.352,2.352,3600,8467.199999999999,,,,,,,,
2015-05-20,2.352,2.502,2.352,2.502,510,1276.02,,,,,,,,
2015-05-21,2.502,2.566,2.502,2.523,2100,5298.3,,,,,,,,
2015-05-22,2.523,2.545,2.352,2.523,12500,31537.5,,,,,,,,
2015-05-25,2.502,2.545,2.502,2.545,12220,31099.9,,,,,,,,
2015-05-26,2.502,2.545,2.502,2.523,91300,230349.9,,,,,,,,
2015-05-27,2.545,2.545,2.502,2.502,55400,138610.8,,,,,,,,
2015-05-28,2.523,2.523,2.459,2.459,76550,188236.45,,,,,,,,
2015-05-29,2.459,2.523,2.459,2.481,76010,188580.81,,,,,,,,
2015-06-01,2.459,2.502,2.459,2.481,62260,154467.06,,,,,,,,
2015-06-02,2.459,2.502,2.459,2.502,49500,123849.0,,,,,,,,
