time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2008-11-21,9.48,11.51,9.41,11.24,143400,1611816.0,,,,,,,,
2008-11-24,11.04,11.04,11.04,11.04,18500,204240.0,,,,,,,,
2008-11-25,11.78,11.78,11.58,11.78,66100,778658.0,,,,,,,,
2008-11-26,12.33,12.33,10.97,11.85,19600,232260.0,,,,,,,,
2008-11-27,10.97,10.97,10.97,10.97,100,1097.0,,,,,,,,
2008-11-28,10.23,10.43,10.23,10.23,45300,463419.0,,,,,,,,
2008-12-01,9.55,10.09,9.55,9.55,7500,71625.0,,,,,,,,
2008-12-02,8.94,8.94,8.94,8.94,100,894.0,,,,,,,,
2008-12-03,8.33,8.6,8.33,8.4,84300,708120.0,,,,,,,,
2008-12-04,8.6,8.87,8.6,8.87,36100,320207.0,,,,,,,,
2008-12-05,9.48,9.48,8.53,9.21,20100,185121.00000000003,,,,,,,,
2008-12-08,8.67,8.67,8.33,8.53,11900,101507.0,,,,,,,,
2008-12-09,8.74,8.74,8.4,8.53,45200,385556.0,,,,,,,,
2008-12-10,8.8,8.8,7.99,7.99,24400,194956.0,,,,,,,,
2008-12-11,7.99,8.06,7.52,7.79,52100,405859.0,,,,,,,,
2008-12-12,7.79,8.19,7.79,8.19,27300,223587.0,,,,,,,,
2008-12-15,8.26,8.67,7.65,7.72,35300,272516.0,,,,,,,,
2008-12-16,7.65,7.65,7.45,7.45,10500,78225.0,,,,,,,,
2008-12-17,7.25,7.38,6.98,7.04,24900,175296.0,,,,,,,,
2008-12-18,7.04,7.45,6.84,7.38,21300,157194.0,,,,,,,,
2008-12-19,6.91,7.25,6.91,7.25,16500,119625.0,,,,,,,,
2008-12-22,7.45,7.45,7.11,7.11,19500,138645.0,,,,,,,,
2008-12-23,6.91,6.98,6.77,6.77,19100,129307.0,,,,,,,,
2008-12-24,6.84,6.84,6.64,6.84,16000,109440.0,,,,,,,,
2008-12-25,6.77,6.77,6.77,6.77,7700,52129.0,,,,,,,,
2008-12-26,6.77,6.91,6.7,6.91,6600,45606.0,,,,,,,,
2008-12-29,6.64,6.77,6.64,6.7,16800,112560.0,,,,,,,,
2008-12-30,6.77,6.77,6.77,6.77,9500,64314.99999999999,,,,,,,,
2008-12-31,6.91,6.91,6.77,6.84,15800,108072.0,,,,,,,,
2009-01-02,6.77,6.91,6.7,6.84,12900,88236.0,,,,,,,,
2009-01-05,6.77,6.77,6.77,6.77,3200,21664.0,,,,,,,,
2009-01-06,6.77,6.84,6.77,6.84,4400,30096.0,,,,,,,,
2009-01-07,6.84,6.84,6.77,6.77,10900,73793.0,,,,,,,,
2009-01-08,6.43,6.84,6.43,6.84,3600,24624.0,,,,,,,,
2009-01-09,6.77,6.77,6.7,6.7,3600,24120.0,,,,,,,,
2009-01-12,6.64,6.64,6.64,6.64,5500,36520.0,,,,,,,,
2009-01-13,6.37,6.43,6.3,6.43,1500,9645.0,,,,,,,,
2009-01-14,6.5,6.5,6.5,6.5,200,1300.0,,,,,,,,
2009-01-15,6.5,6.7,6.37,6.7,5500,36850.0,,,,,,,,
2009-01-16,6.77,6.77,6.77,6.77,100,677.0,,,,,,,,
2009-01-19,6.37,6.43,6.37,6.43,2700,17361.0,,,,,,,,
2009-01-20,6.37,6.64,6.37,6.43,2500,16075.0,,,,,,,,
2009-01-21,6.5,6.5,6.5,6.5,2200,14300.0,,,,,,,,
2009-01-22,6.64,6.64,6.64,6.64,100,664.0,,,,,,,,
2009-01-23,6.37,6.5,6.37,6.5,10100,65650.0,,,,,,,,
2009-02-02,6.37,6.37,6.37,6.37,2500,15925.0,,,,,,,,
2009-02-03,6.43,6.43,6.43,6.43,200,1286.0,,,,,,,,
2009-02-04,6.57,6.57,6.57,6.57,100,657.0,,,,,,,,
2009-02-05,6.3,6.3,6.16,6.16,4600,28336.0,,,,,,,,
2009-02-06,6.43,6.43,6.1,6.37,1800,11466.0,,,,,,,,
2009-02-09,6.37,6.37,6.37,6.37,0,0.0,,,,,,,,
2009-02-10,6.16,6.16,6.1,6.1,4400,26840.0,,,,,,,,
2009-02-11,6.1,6.1,6.1,6.1,2900,17690.0,,,,,,,,
2009-02-12,6.3,6.3,6.3,6.3,100,630.0,,,,,,,,
2009-02-13,6.7,6.7,6.3,6.3,400,2520.0,,,,,,,,
2009-02-16,6.91,6.91,6.43,6.43,1000,6430.0,,,,,,,,
2009-02-17,6.43,6.43,6.43,6.43,500,3215.0,,,,,,,,
2009-02-18,6.03,6.03,6.03,6.03,200,1206.0,,,,,,,,
2009-02-19,6.37,6.37,5.76,6.03,5900,35577.0,,,,,,,,
2009-02-20,5.62,5.62,5.42,5.55,2800,15540.0,,,,,,,,
2009-02-23,5.76,5.76,5.21,5.21,900,4689.0,,,,,,,,
2009-02-24,5.62,5.62,4.94,4.94,2900,14326.000000000002,,,,,,,,
2009-02-25,5.21,5.35,5.21,5.35,1800,9630.0,,,,,,,,
2009-02-26,5.62,5.62,5.35,5.35,500,2675.0,,,,,,,,
2009-02-27,5.28,5.42,5.15,5.28,3500,18480.0,,,,,,,,
2009-03-02,5.42,5.55,4.94,4.94,400,1976.0,,,,,,,,
2009-03-03,4.94,4.94,4.88,4.88,12300,60024.0,,,,,,,,
2009-03-04,5.15,5.15,5.15,5.15,200,1030.0,,,,,,,,
2009-03-05,5.21,5.21,5.08,5.08,2100,10668.0,,,,,,,,
