time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-01-20,2.99,2.99,2.99,2.99,20,59.8,,,,,,,,
2010-01-21,3.14,3.14,3.14,3.14,20,62.8,,,,,,,,
2010-01-22,3.3,3.3,3.3,3.3,10,33.0,,,,,,,,
2010-01-25,3.46,3.46,3.46,3.46,20,69.2,,,,,,,,
2010-01-26,3.64,3.64,3.64,3.64,20,72.8,,,,,,,,
2010-01-27,3.81,3.81,3.81,3.81,20,76.2,,,,,,,,
2010-01-28,3.99,3.99,3.99,3.99,8000,31920.0,,,,,,,,
2010-01-29,4.17,4.17,4.17,4.17,1020,4253.4,,,,,,,,
2010-02-01,4.31,4.35,4.28,4.35,205650,894577.4999999999,,,,,,,,
2010-02-02,4.53,4.53,4.24,4.24,87660,371678.4,,,,,,,,
2010-02-03,4.28,4.28,4.21,4.24,15730,66695.2,,,,,,,,
2010-02-04,4.24,4.35,4.1,4.24,32360,137206.4,,,,,,,,
2010-02-05,4.21,4.24,4.06,4.06,99420,403645.2,,,,,,,,
2010-02-08,3.99,4.03,3.88,3.88,86260,334688.8,,,,,,,,
2010-02-09,3.81,3.99,3.81,3.99,21980,87700.20000000001,,,,,,,,
2010-02-10,4.13,4.13,3.99,4.03,46980,189329.4,,,,,,,,
2010-02-11,4.06,4.06,3.92,4.06,29860,121231.6,,,,,,,,
2010-02-12,4.13,4.13,4.03,4.03,16200,65286.00000000001,,,,,,,,
2010-02-22,4.06,4.06,3.92,3.99,24430,97475.7,,,,,,,,
2010-02-23,3.88,3.92,3.81,3.81,52540,200177.4,,,,,,,,
2010-02-24,3.81,3.99,3.78,3.99,45540,181704.6,,,,,,,,
2010-02-25,4.1,4.13,3.99,4.06,49370,200442.2,,,,,,,,
2010-02-26,4.03,4.06,3.96,3.99,26660,106373.4,,,,,,,,
2010-03-01,3.99,4.17,3.99,4.06,82290,334097.4,,,,,,,,
2010-03-02,4.1,4.1,3.99,3.99,59240,236367.6,,,,,,,,
2010-03-03,4.1,4.1,3.99,3.99,11990,47840.100000000006,,,,,,,,
2010-03-04,4.06,4.1,3.99,4.03,67340,271380.2,,,,,,,,
2010-03-05,4.03,4.21,4.03,4.21,118420,498548.2,,,,,,,,
2010-03-08,4.24,4.35,4.13,4.13,68000,280840.0,,,,,,,,
2010-03-09,4.24,4.31,4.21,4.31,121310,522846.1,,,,,,,,
2010-03-10,4.49,4.53,4.38,4.53,100670,456035.1,,,,,,,,
2010-03-11,4.7,4.74,4.7,4.74,110820,525286.8,,,,,,,,
2010-03-12,4.95,4.95,4.78,4.92,204770,1007468.4,,,,,,,,
2010-03-15,4.99,4.99,4.7,4.78,69650,332927.0,,,,,,,,
2010-03-16,4.63,4.81,4.6,4.63,136220,630698.6,,,,,,,,
2010-03-17,4.67,4.78,4.56,4.7,87110,409417.0,,,,,,,,
2010-03-18,4.85,4.85,4.67,4.85,54740,265489.0,,,,,,,,
2010-03-19,4.74,4.78,4.7,4.7,25480,119756.0,,,,,,,,
2010-03-22,4.63,4.7,4.56,4.63,25430,117740.9,,,,,,,,
2010-03-23,4.45,4.59,4.45,4.45,36220,161179.0,,,,,,,,
2010-03-24,4.59,4.67,4.59,4.67,43340,202397.8,,,,,,,,
2010-03-25,4.56,4.81,4.45,4.67,64560,301495.2,,,,,,,,
2010-03-26,4.67,4.7,4.59,4.67,23370,109137.9,,,,,,,,
2010-03-29,4.63,4.89,4.63,4.89,113090,553010.1,,,,,,,,
2010-03-30,4.96,4.96,4.78,4.78,44400,212232.0,,,,,,,,
2010-03-31,4.7,4.89,4.7,4.85,44990,218201.5,,,,,,,,
2010-04-01,4.85,4.85,4.74,4.85,25860,125421.0,,,,,,,,
2010-04-02,4.78,4.78,4.63,4.7,55130,259111.0,,,,,,,,
2010-04-05,4.7,4.81,4.7,4.7,59890,281483.0,,,,,,,,
2010-04-06,4.89,4.93,4.89,4.89,160090,782840.1,,,,,,,,
2010-04-07,5.0,5.07,4.89,5.0,69570,347850.0,,,,,,,,
2010-04-08,4.85,5.04,4.85,4.96,26360,130745.6,,,,,,,,
2010-04-09,4.96,4.96,4.78,4.81,72800,350168.0,,,,,,,,
2010-04-12,4.81,4.81,4.7,4.78,66430,317535.4,,,,,,,,
2010-04-13,4.74,4.78,4.74,4.74,14800,70152.0,,,,,,,,
2010-04-14,4.74,4.81,4.7,4.74,24040,113949.6,,,,,,,,
2010-04-15,4.74,4.81,4.74,4.81,53110,255459.1,,,,,,,,
2010-04-16,4.78,4.89,4.74,4.78,38810,185511.8,,,,,,,,
2010-04-19,4.74,4.78,4.7,4.7,58130,273211.0,,,,,,,,
2010-04-20,4.74,4.85,4.7,4.7,31410,147627.0,,,,,,,,
2010-04-21,4.7,4.74,4.63,4.7,61700,289990.0,,,,,,,,
2010-04-22,4.78,4.93,4.78,4.85,79610,386108.5,,,,,,,,
2010-04-26,5.0,5.0,4.7,4.78,27930,133505.4,,,,,,,,
2010-04-27,4.78,4.81,4.74,4.78,25870,123658.6,,,,,,,,
2010-04-28,5.0,5.0,4.93,5.0,68620,343100.0,,,,,,,,
2010-04-29,5.22,5.22,5.15,5.22,219200,1144224.0,,,,,,,,
2010-05-04,5.48,5.48,5.4,5.48,167530,918064.4,,,,,,,,
2010-05-05,5.26,5.48,5.22,5.22,119020,621284.4,,,,,,,,
2010-05-06,5.22,5.29,5.07,5.15,33050,170207.5,,,,,,,,
2010-05-07,5.11,5.11,4.89,5.07,60120,304808.4,,,,,,,,
2010-05-10,5.07,5.07,4.85,4.85,66120,320682.0,,,,,,,,
2010-05-11,4.93,4.93,4.78,4.85,86010,417148.5,,,,,,,,
2010-05-12,4.67,4.81,4.63,4.67,87360,407971.2,,,,,,,,
2010-05-13,4.85,4.85,4.67,4.74,40700,192918.0,,,,,,,,
2010-05-14,4.89,4.93,4.74,4.74,2600,12324.0,,,,,,,,
2010-05-17,4.74,4.74,4.63,4.67,38390,179281.3,,,,,,,,
2010-05-18,4.78,4.78,4.63,4.78,15110,72225.8,,,,,,,,
2010-05-19,4.59,4.67,4.59,4.59,23490,107819.1,,,,,,,,
2010-05-20,4.78,4.78,4.67,4.78,27410,131019.8,,,,,,,,
2010-05-21,4.56,4.63,4.56,4.56,72900,332424.0,,,,,,,,
2010-05-24,4.37,4.56,4.37,4.56,19190,87506.4,,,,,,,,
2010-05-25,4.37,4.67,4.37,4.37,1200,5244.0,,,,,,,,
2010-05-26,4.37,4.56,4.37,4.56,7390,33698.399999999994,,,,,,,,
2010-05-27,4.59,4.63,4.56,4.63,8600,39818.0,,,,,,,,
2010-05-28,4.85,4.85,4.63,4.85,8020,38897.0,,,,,,,,
2010-05-31,4.85,4.85,4.78,4.78,11020,52675.600000000006,,,,,,,,
2010-06-01,4.56,4.78,4.56,4.56,12210,55677.6,,,,,,,,
2010-06-02,4.71,4.71,4.56,4.71,4410,20771.1,,,,,,,,
2010-06-03,4.67,4.71,4.67,4.67,1310,6117.7,,,,,,,,
2010-06-04,4.71,4.71,4.59,4.71,13050,61465.5,,,,,,,,
2010-06-07,4.71,4.71,4.71,4.71,10010,47147.1,,,,,,,,
2010-06-08,4.59,4.67,4.59,4.59,10020,45991.8,,,,,,,,
2010-06-09,4.56,4.63,4.56,4.56,5090,23210.4,,,,,,,,
2010-06-10,4.67,4.71,4.59,4.67,3510,16391.7,,,,,,,,
2010-06-11,4.78,4.78,4.67,4.67,43100,201277.0,,,,,,,,
2010-06-14,4.59,4.71,4.59,4.59,19900,91341.0,,,,,,,,
2010-06-15,4.56,4.67,4.56,4.67,9300,43431.0,,,,,,,,
2010-06-16,4.67,4.71,4.59,4.67,31790,148459.3,,,,,,,,
2010-06-17,4.59,4.71,4.56,4.71,21520,101359.2,,,,,,,,
2010-06-18,4.59,4.67,4.48,4.56,91630,417832.8,,,,,,,,
2010-06-21,4.56,4.63,4.56,4.63,29400,136122.0,,,,,,,,
2010-06-22,4.48,4.63,4.41,4.52,99000,447480.0,,,,,,,,
2010-06-23,4.52,4.67,4.52,4.67,22370,104467.9,,,,,,,,
2010-06-24,4.67,4.67,4.56,4.59,10570,48516.3,,,,,,,,
2010-06-25,4.59,4.59,4.52,4.59,43200,198288.0,,,,,,,,
2010-06-28,4.52,4.59,4.52,4.59,13950,64030.5,,,,,,,,
2010-06-29,4.56,4.56,4.52,4.56,9690,44186.4,,,,,,,,
2010-06-30,4.37,4.59,4.37,4.56,22900,104424.0,,,,,,,,
2010-07-01,4.52,4.56,4.48,4.52,6990,31594.8,,,,,,,,
2010-07-02,4.52,4.52,4.52,4.52,12830,57991.59999999999,,,,,,,,
2010-07-05,4.56,4.56,4.52,4.56,10140,46238.4,,,,,,,,
2010-07-06,4.56,4.56,4.48,4.48,19250,86240.00000000001,,,,,,,,
2010-07-07,4.45,4.45,4.45,4.45,6680,29726.0,,,,,,,,
2010-07-08,4.52,4.56,4.45,4.52,12860,58127.2,,,,,,,,
2010-07-09,4.48,4.48,4.48,4.48,5000,22400.000000000004,,,,,,,,
2010-07-12,4.48,4.48,4.48,4.48,3000,13440.000000000002,,,,,,,,
