time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2016-01-12,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-01-13,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-01-14,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-01-15,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-01-18,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-01-19,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-01-20,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-01-21,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-01-22,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-01-25,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-01-26,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-01-27,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-01-28,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-01-29,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-02-01,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-02-02,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-02-03,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-02-04,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-02-05,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-02-15,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-02-16,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-02-17,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-02-18,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
2016-02-19,4.982,4.982,4.982,4.982,0,0.0,,,,,,,,
