time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-10-29,10.75,10.75,9.67,10.03,16800,168504.0,,,,,,,,
2010-11-01,10.39,10.39,10.03,10.03,1100,11033.0,,,,,,,,
2010-11-02,10.03,10.03,10.03,10.03,0,0.0,,,,,,,,
2010-11-03,10.03,10.03,9.57,9.85,300,2955.0,,,,,,,,
2010-11-04,9.14,9.31,9.14,9.14,3700,33818.0,,,,,,,,
2010-11-05,8.96,9.49,8.96,9.49,2000,18980.0,,,,,,,,
2010-11-08,9.6,9.6,9.6,9.6,2500,24000.0,,,,,,,,
2010-11-09,9.53,9.6,9.53,9.6,2600,24960.0,,,,,,,,
2010-11-10,8.96,8.96,8.96,8.96,200,1792.0000000000002,,,,,,,,
2010-11-11,8.96,8.96,8.96,8.96,4700,42112.00000000001,,,,,,,,
2010-11-12,9.1,9.1,9.1,9.1,1100,10010.0,,,,,,,,
2010-11-15,9.6,9.6,9.6,9.6,100,960.0,,,,,,,,
2010-11-16,9.6,9.6,9.6,9.6,0,0.0,,,,,,,,
2010-11-17,8.96,8.96,8.96,8.96,800,7168.000000000001,,,,,,,,
2010-11-18,8.96,8.96,8.96,8.96,0,0.0,,,,,,,,
2010-11-19,8.35,8.35,8.35,8.35,100,835.0,,,,,,,,
2010-11-22,8.6,8.6,8.6,8.6,100,860.0,,,,,,,,
2010-11-23,9.1,9.1,9.1,9.1,1600,14560.0,,,,,,,,
2010-11-24,9.1,9.1,9.1,9.1,0,0.0,,,,,,,,
2010-11-25,8.49,8.96,8.49,8.49,2600,22074.0,,,,,,,,
2010-11-26,8.56,8.56,8.24,8.56,1300,11128.0,,,,,,,,
2010-11-29,8.42,8.99,8.42,8.99,2500,22475.0,,,,,,,,
2010-11-30,8.6,8.6,8.6,8.6,700,6020.0,,,,,,,,
2010-12-01,8.6,8.6,8.06,8.1,6500,52650.0,,,,,,,,
2010-12-02,7.77,7.99,7.77,7.99,200,1598.0,,,,,,,,
2010-12-03,7.88,7.88,7.63,7.77,6600,51282.0,,,,,,,,
2010-12-06,8.24,8.24,8.24,8.24,2600,21424.0,,,,,,,,
2010-12-07,8.81,8.81,8.81,8.81,1800,15858.0,,,,,,,,
2010-12-08,9.42,9.42,9.42,9.42,15000,141300.0,,,,,,,,
2010-12-09,9.67,10.0,9.49,9.67,7600,73492.0,,,,,,,,
2010-12-10,9.67,9.67,9.49,9.67,3500,33845.0,,,,,,,,
2010-12-13,9.67,10.25,9.35,9.35,2800,26180.0,,,,,,,,
2010-12-14,9.67,9.67,9.17,9.17,3300,30261.0,,,,,,,,
2010-12-15,9.21,9.21,8.67,8.96,4100,36736.0,,,,,,,,
2010-12-16,8.49,9.31,8.49,9.31,4000,37240.0,,,,,,,,
2010-12-17,9.31,9.31,9.31,9.31,200,1862.0,,,,,,,,
2010-12-20,8.85,8.85,8.81,8.81,1900,16739.0,,,,,,,,
2010-12-21,8.88,8.88,8.78,8.78,400,3511.9999999999995,,,,,,,,
2010-12-22,8.71,8.88,8.71,8.85,300,2655.0,,,,,,,,
2010-12-23,9.31,9.39,9.31,9.39,1600,15024.0,,,,,,,,
2010-12-24,8.74,8.74,8.71,8.74,6000,52440.0,,,,,,,,
2010-12-27,9.21,9.21,8.6,8.6,900,7740.0,,,,,,,,
2010-12-28,8.74,9.14,8.28,9.14,4700,42958.0,,,,,,,,
2010-12-29,8.92,8.92,8.92,8.92,300,2676.0,,,,,,,,
2010-12-30,8.92,8.92,8.92,8.92,0,0.0,,,,,,,,
2010-12-31,8.92,8.92,8.92,8.92,0,0.0,,,,,,,,
2011-01-04,8.92,8.92,8.92,8.92,0,0.0,,,,,,,,
2011-01-05,9.06,9.06,9.06,9.06,2500,22650.0,,,,,,,,
2011-01-06,9.06,9.06,9.06,9.06,0,0.0,,,,,,,,
2011-01-07,9.06,9.06,9.06,9.06,0,0.0,,,,,,,,
2011-01-10,9.06,9.06,9.06,9.06,0,0.0,,,,,,,,
2011-01-11,9.24,9.24,9.24,9.24,300,2772.0,,,,,,,,
2011-01-12,8.6,8.6,8.6,8.6,2800,24080.0,,,,,,,,
2011-01-13,8.6,8.6,8.6,8.6,0,0.0,,,,,,,,
2011-01-14,8.88,8.88,8.17,8.17,2100,17157.0,,,,,,,,
2011-01-17,8.17,8.17,8.17,8.17,0,0.0,,,,,,,,
2011-01-18,8.6,8.6,8.13,8.13,1400,11382.000000000002,,,,,,,,
2011-01-19,8.28,8.28,8.24,8.24,1000,8240.0,,,,,,,,
2011-01-20,8.13,8.13,8.13,8.13,2200,17886.0,,,,,,,,
2011-01-21,8.13,8.13,8.13,8.13,0,0.0,,,,,,,,
2011-01-24,8.13,8.13,8.13,8.13,0,0.0,,,,,,,,
2011-01-25,8.13,8.13,8.13,8.13,0,0.0,,,,,,,,
2011-01-26,8.13,8.13,8.13,8.13,0,0.0,,,,,,,,
2011-01-27,8.2,8.2,8.13,8.13,1400,11382.000000000002,,,,,,,,
2011-01-28,8.31,8.31,8.31,8.31,100,831.0,,,,,,,,
2011-02-08,8.31,8.31,8.31,8.31,0,0.0,,,,,,,,
2011-02-09,8.31,8.31,8.31,8.31,0,0.0,,,,,,,,
2011-02-10,8.31,8.31,8.31,8.31,0,0.0,,,,,,,,
2011-02-11,8.28,8.28,8.1,8.1,800,6480.0,,,,,,,,
2011-02-14,8.1,8.1,8.1,8.1,0,0.0,,,,,,,,
2011-02-15,8.1,8.1,8.1,8.1,0,0.0,,,,,,,,
2011-02-16,8.1,8.1,8.1,8.1,0,0.0,,,,,,,,
2011-02-17,8.71,8.71,8.71,8.71,500,4355.0,,,,,,,,
2011-02-18,8.28,8.28,8.1,8.1,2600,21060.0,,,,,,,,
2011-02-21,7.99,7.99,7.59,7.59,1200,9108.0,,,,,,,,
2011-02-22,7.63,7.63,7.63,7.63,1200,9156.0,,,,,,,,
2011-02-23,8.13,8.13,8.13,8.13,100,813.0000000000001,,,,,,,,
2011-02-24,7.67,7.67,7.59,7.59,2000,15180.0,,,,,,,,
2011-02-25,7.95,7.95,7.95,7.95,500,3975.0,,,,,,,,
2011-02-28,7.95,7.95,7.95,7.95,0,0.0,,,,,,,,
2011-03-01,7.7,7.7,7.7,7.7,300,2310.0,,,,,,,,
2011-03-02,7.38,7.38,7.16,7.16,2300,16468.0,,,,,,,,
2011-03-03,7.16,7.16,7.16,7.16,0,0.0,,,,,,,,
2011-03-04,7.02,7.02,7.02,7.02,200,1404.0,,,,,,,,
2011-03-07,7.02,7.02,7.02,7.02,600,4212.0,,,,,,,,
2011-03-08,7.06,7.06,7.06,7.06,1500,10590.0,,,,,,,,
2011-03-09,7.16,7.16,6.99,6.99,2700,18873.0,,,,,,,,
2011-03-10,7.49,7.49,7.49,7.49,100,749.0,,,,,,,,
2011-03-11,7.95,7.95,7.95,7.95,1200,9540.0,,,,,,,,
2011-03-14,7.45,7.45,7.42,7.42,2300,17066.0,,,,,,,,
2011-03-15,7.42,7.42,7.42,7.42,0,0.0,,,,,,,,
2011-03-16,7.67,7.67,7.67,7.67,1000,7670.0,,,,,,,,
2011-03-17,7.95,7.95,7.27,7.27,1400,10178.0,,,,,,,,
2011-03-18,7.88,7.88,7.88,7.88,600,4728.0,,,,,,,,
2011-03-21,7.45,7.45,7.34,7.34,3300,24222.0,,,,,,,,
2011-03-22,7.59,7.59,7.59,7.59,500,3795.0,,,,,,,,
2011-03-23,7.2,7.56,7.09,7.56,2500,18900.0,,,,,,,,
2011-03-24,7.56,7.56,7.56,7.56,0,0.0,,,,,,,,
2011-03-25,7.13,7.13,7.13,7.13,1400,9982.0,,,,,,,,
2011-03-28,7.13,7.13,7.13,7.13,0,0.0,,,,,,,,
2011-03-29,7.02,7.06,6.99,7.06,2400,16944.0,,,,,,,,
2011-03-30,7.16,7.16,7.16,7.16,600,4296.0,,,,,,,,
2011-03-31,7.16,7.16,7.16,7.16,0,0.0,,,,,,,,
2011-04-01,7.59,7.59,7.59,7.59,200,1518.0,,,,,,,,
2011-04-04,7.16,7.16,7.09,7.09,2600,18434.0,,,,,,,,
2011-04-05,7.09,7.09,7.09,7.09,0,0.0,,,,,,,,
2011-04-06,7.52,7.52,7.52,7.52,200,1504.0,,,,,,,,
2011-04-07,7.52,7.52,7.02,7.02,3500,24570.0,,,,,,,,
2011-04-08,7.02,7.02,7.02,7.02,0,0.0,,,,,,,,
2011-04-13,7.02,7.02,7.02,7.02,0,0.0,,,,,,,,
2011-04-14,7.02,7.02,7.02,7.02,0,0.0,,,,,,,,
2011-04-15,7.02,7.02,6.99,6.99,300,2097.0,,,,,,,,
2011-04-18,7.31,7.45,7.31,7.34,5800,42572.0,,,,,,,,
2011-04-19,7.42,7.52,6.99,6.99,1800,12582.0,,,,,,,,
2011-04-20,7.45,7.45,7.45,7.45,100,745.0,,,,,,,,
2011-04-21,7.95,7.95,7.16,7.16,1000,7160.0,,,,,,,,
2011-04-22,7.38,7.38,7.02,7.02,3400,23868.0,,,,,,,,
2011-04-25,7.24,7.59,6.91,6.91,2500,17275.0,,,,,,,,
2011-04-26,7.29,7.54,7.29,7.54,1500,11310.0,,,,,,,,
2011-04-27,7.46,7.46,7.46,7.46,300,2238.0,,,,,,,,
2011-04-28,6.97,7.62,6.97,7.54,4300,32422.0,,,,,,,,
2011-04-29,7.54,7.54,7.54,7.54,0,0.0,,,,,,,,
2011-05-04,7.54,7.54,7.54,7.54,0,0.0,,,,,,,,
2011-05-05,7.13,7.13,7.05,7.05,900,6345.0,,,,,,,,
2011-05-06,7.05,7.05,7.05,7.05,0,0.0,,,,,,,,
2011-05-09,7.05,7.05,7.05,7.05,0,0.0,,,,,,,,
2011-05-10,7.05,7.05,7.05,7.05,0,0.0,,,,,,,,
2011-05-11,7.09,7.09,7.09,7.09,100,709.0,,,,,,,,
2011-05-12,7.09,7.09,7.09,7.09,100,709.0,,,,,,,,
2011-05-13,7.09,7.09,7.09,7.09,0,0.0,,,,,,,,
2011-05-16,7.33,7.33,7.33,7.33,500,3665.0,,,,,,,,
2011-05-17,6.89,6.89,6.85,6.85,3500,23975.0,,,,,,,,
2011-05-18,7.09,7.09,6.44,6.44,900,5796.0,,,,,,,,
2011-05-19,7.09,7.09,7.09,7.09,300,2127.0,,,,,,,,
2011-05-20,7.09,7.09,7.09,7.09,0,0.0,,,,,,,,
2011-05-23,6.89,6.89,6.89,6.89,3100,21359.0,,,,,,,,
2011-05-24,7.05,7.05,7.05,7.05,200,1410.0,,,,,,,,
2011-05-25,7.09,7.09,7.09,7.09,100,709.0,,,,,,,,
2011-05-26,7.09,7.09,7.09,7.09,500,3545.0,,,,,,,,
2011-05-27,7.29,7.29,6.6,7.25,1500,10875.0,,,,,,,,
2011-05-30,7.09,7.09,7.09,7.09,100,709.0,,,,,,,,
2011-05-31,7.38,7.38,7.38,7.38,400,2952.0,,,,,,,,
2011-06-01,7.33,7.33,6.93,6.93,300,2079.0,,,,,,,,
2011-06-02,6.72,7.13,6.72,7.13,4400,31372.0,,,,,,,,
2011-06-03,7.09,7.09,7.09,7.09,200,1418.0,,,,,,,,
2011-06-06,7.33,7.54,7.29,7.29,900,6561.0,,,,,,,,
2011-06-07,7.5,7.5,7.5,7.5,2300,17250.0,,,,,,,,
2011-06-08,7.42,7.7,7.33,7.33,700,5131.0,,,,,,,,
2011-06-09,7.7,7.7,7.58,7.7,800,6160.0,,,,,,,,
2011-06-10,7.86,7.86,7.86,7.86,300,2358.0,,,,,,,,
2011-06-13,8.03,8.03,8.03,8.03,300,2409.0,,,,,,,,
2011-06-14,7.54,7.99,7.54,7.99,3000,23970.0,,,,,,,,
2011-06-15,7.9,7.9,7.9,7.9,200,1580.0,,,,,,,,
2011-06-16,7.74,7.74,7.74,7.74,1000,7740.0,,,,,,,,
2011-06-17,7.7,7.7,7.7,7.7,200,1540.0,,,,,,,,
2011-06-20,7.82,7.86,7.74,7.86,1600,12576.0,,,,,,,,
2011-06-21,7.78,7.78,7.78,7.78,200,1556.0,,,,,,,,
2011-06-22,7.74,7.74,7.74,7.74,700,5418.0,,,,,,,,
2011-06-23,7.74,7.74,7.74,7.74,0,0.0,,,,,,,,
2011-06-24,7.74,7.74,7.74,7.74,0,0.0,,,,,,,,
2011-06-27,7.7,7.74,7.7,7.74,1100,8514.0,,,,,,,,
2011-06-28,7.29,7.29,7.25,7.25,1000,7250.0,,,,,,,,
2011-06-29,7.25,7.25,7.25,7.25,0,0.0,,,,,,,,
2011-06-30,7.66,7.66,7.66,7.66,100,766.0,,,,,,,,
2011-07-01,7.66,7.66,7.66,7.66,0,0.0,,,,,,,,
2011-07-04,7.46,7.46,7.46,7.46,500,3730.0,,,,,,,,
2011-07-05,7.01,7.82,7.01,7.01,1500,10515.0,,,,,,,,
2011-07-06,7.25,7.74,7.25,7.33,2000,14660.0,,,,,,,,
2011-07-07,7.54,7.58,7.54,7.58,1000,7580.0,,,,,,,,
2011-07-08,7.58,7.58,7.58,7.58,0,0.0,,,,,,,,
2011-07-11,7.74,8.11,7.74,8.11,1000,8109.999999999999,,,,,,,,
2011-07-12,8.11,8.11,8.11,8.11,0,0.0,,,,,,,,
2011-07-13,7.46,7.46,7.46,7.46,3200,23872.0,,,,,,,,
2011-07-14,7.13,7.13,7.01,7.01,1000,7010.0,,,,,,,,
2011-07-15,7.01,7.01,7.01,7.01,0,0.0,,,,,,,,
2011-07-18,7.01,7.01,7.01,7.01,0,0.0,,,,,,,,
2011-07-19,7.01,7.01,7.01,7.01,0,0.0,,,,,,,,
2011-07-20,7.58,7.58,7.58,7.58,100,758.0,,,,,,,,
2011-07-21,8.07,8.07,8.07,8.07,100,807.0,,,,,,,,
2011-07-22,8.07,8.07,8.07,8.07,0,0.0,,,,,,,,
2011-07-25,8.07,8.07,8.07,8.07,0,0.0,,,,,,,,
2011-07-26,8.07,8.07,8.07,8.07,0,0.0,,,,,,,,
2011-07-27,8.6,8.6,8.6,8.6,100,860.0,,,,,,,,
2011-07-28,8.03,8.03,8.03,8.03,1000,8029.999999999999,,,,,,,,
2011-07-29,8.03,8.03,8.03,8.03,0,0.0,,,,,,,,
2011-08-01,8.03,8.03,8.03,8.03,0,0.0,,,,,,,,
2011-08-02,8.03,8.03,8.03,8.03,0,0.0,,,,,,,,
2011-08-03,8.03,8.03,8.03,8.03,0,0.0,,,,,,,,
2011-08-04,8.03,8.03,8.03,8.03,0,0.0,,,,,,,,
2011-08-05,8.03,8.03,8.03,8.03,0,0.0,,,,,,,,
2011-08-08,7.5,7.5,7.5,7.5,100,750.0,,,,,,,,
2011-08-09,7.01,7.01,7.01,7.01,200,1402.0,,,,,,,,
2011-08-10,6.52,6.52,6.52,6.52,200,1304.0,,,,,,,,
2011-08-11,6.11,6.11,6.11,6.11,100,611.0,,,,,,,,
2011-08-12,5.75,5.79,5.75,5.75,2800,16100.0,,,,,,,,
2011-08-15,5.5,5.5,5.5,5.5,4500,24750.0,,,,,,,,
2011-08-16,5.5,5.5,5.5,5.5,0,0.0,,,,,,,,
2011-08-17,5.87,5.87,5.87,5.87,800,4696.0,,,,,,,,
2011-08-18,6.19,6.23,6.19,6.23,2100,13083.0,,,,,,,,
