time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2006-12-25,2.03,2.2,2.03,2.13,6600,14058.0,,,,,,,,
2006-12-26,2.2,2.2,2.2,2.28,1700,3876.0,,,,,,,,
2006-12-27,2.45,2.45,2.45,2.51,3000,7529.999999999999,,,,,,,,
2006-12-28,2.71,2.71,2.71,2.76,10000,27600.0,,,,,,,,
2006-12-29,2.96,2.96,2.88,2.96,8200,24272.0,,,,,,,,
2007-01-02,3.21,3.21,2.96,3.13,13300,41629.0,,,,,,,,
2007-01-03,3.38,3.38,3.04,3.25,5000,16250.0,,,,,,,,
2007-01-04,3.04,3.13,2.88,2.96,7000,20720.0,,,,,,,,
2007-01-05,2.88,2.88,2.79,2.9,2600,7540.0,,,,,,,,
2007-01-08,2.71,2.71,2.54,2.65,4000,10600.0,,,,,,,,
2007-01-09,2.62,2.62,2.45,2.62,2600,6812.0,,,,,,,,
2007-01-10,2.62,2.71,2.62,2.71,2300,6233.0,,,,,,,,
2007-01-11,2.79,2.79,2.71,2.79,2300,6417.0,,,,,,,,
2007-01-12,2.79,2.79,2.79,2.86,1600,4576.0,,,,,,,,
2007-01-15,2.71,2.79,2.54,2.62,3800,9956.0,,,,,,,,
2007-01-16,2.71,2.71,2.71,2.75,1700,4675.0,,,,,,,,
2007-01-17,2.62,2.71,2.54,2.58,4400,11352.0,,,,,,,,
2007-01-18,2.45,2.45,2.45,2.49,5100,12699.000000000002,,,,,,,,
2007-01-19,2.54,2.62,2.45,2.71,500,1355.0,,,,,,,,
2007-01-22,2.54,2.79,2.45,2.71,2900,7859.0,,,,,,,,
2007-01-23,2.79,2.79,2.62,2.71,400,1084.0,,,,,,,,
2007-01-24,2.54,2.54,2.54,2.58,700,1806.0,,,,,,,,
2007-01-25,2.54,2.54,2.54,2.58,700,1806.0,,,,,,,,
2007-01-26,2.37,2.37,2.37,2.45,100,245.00000000000003,,,,,,,,
2007-01-29,2.54,2.62,2.54,2.66,1100,2926.0,,,,,,,,
2007-01-30,2.62,2.62,2.54,2.62,2800,7336.0,,,,,,,,
2007-01-31,2.54,2.62,2.54,2.69,2000,5380.0,,,,,,,,
2007-02-01,2.88,2.88,2.62,2.66,6300,16758.0,,,,,,,,
2007-02-02,2.71,2.71,2.62,2.71,1100,2981.0,,,,,,,,
2007-02-05,2.54,2.54,2.45,2.62,4800,12576.0,,,,,,,,
2007-02-06,2.45,2.62,2.45,2.54,4800,12192.0,,,,,,,,
2007-02-07,2.54,2.54,2.54,2.62,4500,11790.0,,,,,,,,
2007-02-08,2.79,2.79,2.79,2.87,8500,24395.0,,,,,,,,
2007-02-09,2.88,3.04,2.79,2.92,13400,39128.0,,,,,,,,
2007-02-12,2.96,3.04,2.96,3.04,9200,27968.0,,,,,,,,
2007-02-13,3.3,3.3,2.96,3.04,7500,22800.0,,,,,,,,
2007-02-14,3.04,3.3,2.96,3.04,15300,46512.0,,,,,,,,
2007-02-15,3.04,3.21,2.96,3.13,5700,17841.0,,,,,,,,
2007-02-26,3.04,3.38,3.04,3.42,6500,22230.0,,,,,,,,
2007-02-27,3.47,3.55,3.47,3.6,13900,50040.0,,,,,,,,
2007-02-28,3.89,3.89,3.72,3.95,19900,78605.0,,,,,,,,
2007-03-01,3.97,4.06,3.64,3.89,17700,68853.0,,,,,,,,
2007-03-02,3.81,3.97,3.72,3.85,14700,56595.0,,,,,,,,
2007-03-05,4.06,4.14,3.72,3.93,11800,46374.0,,,,,,,,
2007-03-06,3.89,4.23,3.81,4.35,35600,154860.0,,,,,,,,
2007-03-07,4.4,4.4,4.4,4.54,11500,52210.0,,,,,,,,
2007-03-08,4.9,4.9,4.9,4.87,15400,74998.0,,,,,,,,
2007-03-09,5.33,5.33,5.33,5.35,14700,78645.0,,,,,,,,
2007-03-12,5.92,5.92,5.92,5.89,27800,163742.0,,,,,,,,
2007-03-13,6.51,6.51,5.58,6.31,34400,217064.0,,,,,,,,
2007-03-14,5.92,5.92,5.58,5.58,15400,85932.0,,,,,,,,
2007-03-15,5.07,5.07,5.07,5.04,3700,18648.0,,,,,,,,
2007-03-16,4.74,5.24,4.57,5.07,11100,56277.0,,,,,,,,
2007-03-19,5.24,5.24,5.07,5.27,11300,59550.99999999999,,,,,,,,
2007-03-20,5.75,5.75,5.33,5.33,13200,70356.0,,,,,,,,
2007-03-21,5.5,5.5,5.33,5.33,6000,31980.0,,,,,,,,
2007-03-22,5.33,5.33,4.82,5.2,5500,28600.0,,,,,,,,
2007-03-23,5.16,5.24,4.82,5.03,3400,17102.0,,,,,,,,
2007-03-26,4.57,4.57,4.48,4.57,5500,25135.0,,,,,,,,
2007-03-27,4.14,4.14,4.14,4.1,2000,8200.0,,,,,,,,
2007-03-28,3.72,4.48,3.72,4.52,3200,14463.999999999998,,,,,,,,
2007-03-29,4.48,4.48,4.48,4.45,3300,14685.0,,,,,,,,
2007-03-30,4.9,4.9,4.9,4.89,9800,47922.0,,,,,,,,
2007-04-02,5.24,5.24,4.9,4.89,900,4401.0,,,,,,,,
2007-04-03,4.65,4.65,4.65,4.61,4200,19362.0,,,,,,,,
