time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-06-22,18.273,18.273,7.907,7.907,45000,355815.0,,,,,,,,
2017-06-23,7.84,7.84,7.309,7.309,1100,8039.900000000001,,,,,,,,
2017-06-26,7.309,7.309,7.309,7.309,1000,7309.0,,,,,,,,
2017-06-27,7.177,7.177,6.977,6.977,600,4186.2,,,,,,,,
2017-06-28,6.644,6.644,6.113,6.113,7400,45236.2,,,,,,,,
2017-06-29,5.98,6.644,5.249,5.315,9800,52087.00000000001,,,,,,,,
2017-06-30,5.315,6.379,5.315,6.379,5200,33170.8,,,,,,,,
2017-07-03,6.313,6.313,6.313,6.313,500,3156.5,,,,,,,,
2017-07-04,6.893,6.893,6.893,6.893,500,3446.5,,,,,,,,
2017-07-05,6.748,6.748,6.748,6.748,500,3374.0,,,,,,,,
2017-07-06,6.748,6.748,6.748,6.748,0,0.0,,,,,,,,
2017-07-07,5.805,6.602,5.805,6.602,700,4621.400000000001,,,,,,,,
2017-07-10,6.167,6.385,6.167,6.385,3000,19155.0,,,,,,,,
2017-07-11,6.53,6.965,6.53,6.965,500,3482.5,,,,,,,,
2017-07-12,6.965,6.965,6.965,6.965,200,1393.0,,,,,,,,
2017-07-13,6.965,6.965,6.965,6.965,0,0.0,,,,,,,,
2017-07-14,6.602,6.602,5.95,5.95,1800,10710.0,,,,,,,,
2017-07-17,6.893,6.893,6.893,6.893,200,1378.6,,,,,,,,
2017-07-18,5.877,6.53,5.877,5.877,5400,31735.8,,,,,,,,
2017-07-19,5.95,5.95,5.95,5.95,0,0.0,,,,,,,,
2017-07-20,6.167,6.167,5.805,5.805,4900,28444.5,,,,,,,,
2017-07-21,5.805,5.805,5.805,5.805,5300,30766.5,,,,,,,,
2017-07-24,5.007,6.167,4.934,4.934,2200,10854.8,,,,,,,,
2017-07-25,5.95,5.95,5.95,5.95,100,595.0,,,,,,,,
2017-07-26,5.95,5.95,5.95,5.95,0,0.0,,,,,,,,
2017-07-27,5.95,5.95,5.95,5.95,0,0.0,,,,,,,,
2017-07-28,5.151,5.95,5.151,5.95,690,4105.5,,,,,,,,
2017-07-31,5.95,5.95,5.95,5.95,200,1190.0,,,,,,,,
2017-08-01,5.224,5.95,5.151,5.95,1600,9520.0,,,,,,,,
2017-08-02,5.877,5.877,5.877,5.877,100,587.6999999999999,,,,,,,,
2017-08-03,5.805,5.805,5.805,5.805,100,580.5,,,,,,,,
2017-08-04,5.805,5.805,5.805,5.805,0,0.0,,,,,,,,
2017-08-07,5.805,5.805,5.805,5.805,0,0.0,,,,,,,,
2017-08-08,5.079,5.805,5.079,5.805,3500,20317.5,,,,,,,,
2017-08-09,5.151,5.151,5.151,5.151,1200,6181.2,,,,,,,,
2017-08-10,5.37,5.37,5.296,5.296,3400,18006.4,,,,,,,,
2017-08-11,6.022,6.022,6.022,6.022,100,602.2,,,,,,,,
2017-08-14,6.022,6.022,6.022,6.022,0,0.0,,,,,,,,
2017-08-15,6.022,6.022,6.022,6.022,0,0.0,,,,,,,,
2017-08-16,6.022,6.022,6.022,6.022,0,0.0,,,,,,,,
2017-08-17,6.022,6.022,6.022,6.022,0,0.0,,,,,,,,
2017-08-18,6.022,6.893,6.022,6.893,800,5514.4,,,,,,,,
2017-08-21,5.37,5.37,5.37,5.37,5900,31683.0,,,,,,,,
2017-08-22,6.095,6.095,6.095,6.095,2000,12190.0,,,,,,,,
