time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2008-02-15,20.28,21.73,20.28,21.01,92490,1943214.9,,,,,,,,
2008-02-18,19.99,21.25,19.99,20.28,36020,730485.6000000001,,,,,,,,
2008-02-19,19.8,19.8,19.32,19.32,16420,317234.4,,,,,,,,
2008-02-20,18.35,18.4,18.35,18.35,27330,501505.50000000006,,,,,,,,
2008-02-21,17.43,17.43,17.43,17.43,3310,57693.3,,,,,,,,
2008-02-22,16.56,16.56,16.56,16.56,3190,52826.4,,,,,,,,
2008-02-25,15.74,17.05,15.74,16.61,48910,812395.1,,,,,,,,
2008-02-26,15.79,15.94,15.79,15.79,24530,387328.7,,,,,,,,
2008-02-27,15.02,15.45,15.02,15.02,31630,475082.6,,,,,,,,
2008-02-28,14.29,14.92,14.29,14.29,29910,427413.9,,,,,,,,
2008-02-29,13.62,13.62,13.62,13.62,24940,339682.8,,,,,,,,
2008-03-03,12.94,12.94,12.94,12.94,7110,92003.4,,,,,,,,
2008-03-04,12.31,12.31,12.31,12.31,910,11202.1,,,,,,,,
2008-03-05,11.74,11.74,11.74,11.74,1600,18784.0,,,,,,,,
2008-03-06,12.31,12.31,12.31,12.31,40480,498308.8000000001,,,,,,,,
2008-03-07,12.89,12.89,12.65,12.89,52860,681365.4,,,,,,,,
2008-03-10,13.52,13.52,13.09,13.09,57250,749402.5,,,,,,,,
2008-03-11,12.46,12.99,12.46,12.94,11000,142340.0,,,,,,,,
2008-03-12,12.56,12.94,12.31,12.31,34420,423710.2,,,,,,,,
2008-03-13,12.17,12.31,12.07,12.31,11920,146735.2,,,,,,,,
2008-03-14,12.31,12.31,11.88,12.31,6380,78537.8,,,,,,,,
2008-03-17,11.74,11.74,11.74,11.74,8280,97207.2,,,,,,,,
2008-03-18,11.16,11.16,11.16,11.16,4880,54460.8,,,,,,,,
2008-03-19,11.16,11.2,10.62,10.62,24050,255411.0,,,,,,,,
2008-03-20,10.09,10.14,10.09,10.09,9200,92828.0,,,,,,,,
2008-03-21,9.61,9.71,9.61,9.61,19490,187298.9,,,,,,,,
2008-03-24,9.18,9.18,9.18,9.18,11650,106947.0,,,,,,,,
2008-03-25,8.74,8.74,8.74,8.74,19920,174100.80000000002,,,,,,,,
