time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2012-02-27,2.13,2.13,2.09,2.09,20000,41800.0,,,,,,,,
2012-02-28,2.03,2.09,2.03,2.09,60,125.4,,,,,,,,
2012-02-29,2.09,2.09,2.09,2.09,10,20.9,,,,,,,,
2012-03-01,2.09,2.09,2.09,2.09,0,0.0,,,,,,,,
2012-03-02,2.13,2.13,2.13,2.13,100,213.0,,,,,,,,
2012-03-05,2.03,2.09,2.03,2.03,36620,74338.59999999999,,,,,,,,
2012-03-06,2.03,2.03,2.03,2.03,0,0.0,,,,,,,,
2012-03-07,2.13,2.13,1.93,1.93,40,77.2,,,,,,,,
2012-03-08,2.01,2.01,1.93,1.93,540,1042.2,,,,,,,,
2012-03-09,1.93,2.01,1.93,2.01,50,100.5,,,,,,,,
2012-03-12,2.07,2.07,2.07,2.07,20,41.4,,,,,,,,
2012-03-13,2.11,2.11,2.11,2.11,50,105.5,,,,,,,,
2012-03-14,2.11,2.15,2.05,2.05,90,184.5,,,,,,,,
2012-03-15,2.03,2.07,2.03,2.07,8130,16829.1,,,,,,,,
2012-03-16,1.97,2.07,1.97,2.07,15010,31070.7,,,,,,,,
2012-03-19,2.03,2.03,2.03,2.03,3000,6089.999999999999,,,,,,,,
2012-03-20,1.93,2.03,1.93,2.01,120,241.2,,,,,,,,
2012-03-21,2.03,2.03,2.03,2.03,10,20.3,,,,,,,,
2012-03-22,1.93,2.03,1.93,2.03,1120,2273.6,,,,,,,,
2012-03-23,1.93,2.03,1.93,2.03,470,954.1,,,,,,,,
2012-03-26,2.03,2.03,2.03,2.03,0,0.0,,,,,,,,
2012-03-27,2.03,2.03,2.03,2.03,0,0.0,,,,,,,,
2012-03-28,2.05,2.05,2.03,2.03,3000,6089.999999999999,,,,,,,,
2012-03-29,2.01,2.03,2.01,2.03,12470,25314.1,,,,,,,,
2012-03-30,2.03,2.03,2.03,2.03,0,0.0,,,,,,,,
2012-04-03,1.93,2.03,1.93,2.03,2600,5277.999999999999,,,,,,,,
2012-04-04,2.03,2.03,2.03,2.03,0,0.0,,,,,,,,
2012-04-05,2.12,2.12,2.12,2.12,10,21.200000000000003,,,,,,,,
2012-04-06,2.2,2.2,2.16,2.16,220,475.2000000000001,,,,,,,,
2012-04-09,2.05,2.2,2.05,2.2,5230,11506.000000000002,,,,,,,,
2012-04-10,2.2,2.2,2.2,2.2,0,0.0,,,,,,,,
2012-04-11,2.2,2.2,2.2,2.2,250,550.0,,,,,,,,
2012-04-12,2.2,2.2,2.2,2.2,0,0.0,,,,,,,,
2012-04-13,2.22,2.22,2.22,2.22,10,22.200000000000003,,,,,,,,
2012-04-16,2.22,2.22,2.22,2.22,0,0.0,,,,,,,,
2012-04-17,2.18,2.18,2.18,2.18,17610,38389.8,,,,,,,,
2012-04-18,2.14,2.14,2.14,2.14,3000,6420.0,,,,,,,,
2012-04-19,2.03,2.14,2.03,2.14,5070,10849.8,,,,,,,,
2012-04-20,2.14,2.14,2.14,2.14,0,0.0,,,,,,,,
2012-04-23,2.03,2.12,2.03,2.12,3010,6381.200000000001,,,,,,,,
2012-04-24,2.09,2.12,2.09,2.12,10010,21221.2,,,,,,,,
2012-04-25,2.09,2.09,2.09,2.09,10,20.9,,,,,,,,
2012-04-26,2.18,2.18,2.18,2.18,10,21.8,,,,,,,,
2012-04-27,2.09,2.12,2.09,2.12,4930,10451.6,,,,,,,,
2012-05-02,2.07,2.12,2.07,2.12,20,42.400000000000006,,,,,,,,
2012-05-03,2.14,2.2,2.14,2.2,16820,37004.0,,,,,,,,
2012-05-04,2.14,2.14,2.14,2.14,3030,6484.200000000001,,,,,,,,
2012-05-07,2.12,2.12,2.07,2.12,8590,18210.8,,,,,,,,
2012-05-08,2.05,2.09,2.03,2.05,5170,10598.499999999998,,,,,,,,
2012-05-09,2.05,2.14,1.97,1.97,4660,9180.2,,,,,,,,
2012-05-10,2.05,2.05,1.97,2.05,3260,6682.999999999999,,,,,,,,
2012-05-11,2.05,2.14,2.05,2.14,5430,11620.2,,,,,,,,
2012-05-14,2.14,2.14,2.03,2.12,4010,8501.2,,,,,,,,
2012-05-15,2.09,2.09,2.09,2.09,5000,10450.0,,,,,,,,
2012-05-16,2.01,2.09,2.01,2.09,6120,12790.8,,,,,,,,
2012-05-17,2.09,2.09,2.03,2.09,4010,8380.9,,,,,,,,
2012-05-18,2.09,2.09,2.09,2.09,5000,10450.0,,,,,,,,
2012-05-21,2.01,2.09,2.01,2.09,5000,10450.0,,,,,,,,
