time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-04-21,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
2017-04-24,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
2017-04-25,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
2017-04-26,5.153,5.153,5.153,5.153,10000,51529.99999999999,,,,,,,,
2017-04-27,5.153,5.153,5.153,5.153,21000,108213.0,,,,,,,,
2017-04-28,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
2017-05-03,5.153,5.153,4.907,4.907,1300,6379.1,,,,,,,,
2017-05-04,5.104,5.104,5.104,5.104,0,0.0,,,,,,,,
2017-05-05,5.104,5.104,5.104,5.104,0,0.0,,,,,,,,
2017-05-08,5.104,5.104,5.104,5.104,0,0.0,,,,,,,,
2017-05-09,5.104,5.104,5.104,5.104,0,0.0,,,,,,,,
2017-05-10,5.104,5.104,5.104,5.104,0,0.0,,,,,,,,
2017-05-11,5.104,5.104,5.104,5.104,0,0.0,,,,,,,,
2017-05-12,5.104,5.104,5.104,5.104,0,0.0,,,,,,,,
2017-05-15,5.104,5.104,5.104,5.104,0,0.0,,,,,,,,
2017-05-16,5.104,5.104,5.104,5.104,0,0.0,,,,,,,,
2017-05-17,5.104,5.104,5.104,5.104,0,0.0,,,,,,,,
2017-05-18,5.84,5.84,5.84,5.84,100,584.0,,,,,,,,
2017-05-19,5.84,5.84,5.84,5.84,0,0.0,,,,,,,,
2017-05-22,5.005,5.005,5.005,5.005,100,500.5,,,,,,,,
2017-05-23,5.005,5.005,5.005,5.005,0,0.0,,,,,,,,
2017-05-24,5.005,5.005,5.005,5.005,0,0.0,,,,,,,,
2017-05-25,5.005,5.005,5.005,5.005,0,0.0,,,,,,,,
2017-05-26,5.643,5.643,5.643,5.643,8600,48529.8,,,,,,,,
2017-05-29,5.643,5.643,5.643,5.643,0,0.0,,,,,,,,
2017-05-30,5.643,5.643,5.643,5.643,1400,7900.2,,,,,,,,
2017-05-31,5.643,5.643,5.643,5.643,0,0.0,,,,,,,,
2017-06-01,5.643,5.643,5.643,5.643,0,0.0,,,,,,,,
2017-06-02,5.643,5.643,5.643,5.643,0,0.0,,,,,,,,
2017-06-05,5.643,5.643,5.643,5.643,0,0.0,,,,,,,,
2017-06-06,5.643,5.643,5.643,5.643,0,0.0,,,,,,,,
2017-06-07,5.643,5.643,5.643,5.643,0,0.0,,,,,,,,
2017-06-08,5.643,5.643,5.643,5.643,0,0.0,,,,,,,,
2017-06-09,5.643,5.643,5.643,5.643,0,0.0,,,,,,,,
2017-06-12,5.643,5.643,5.643,5.643,0,0.0,,,,,,,,
2017-06-13,5.643,5.643,5.643,5.643,0,0.0,,,,,,,,
2017-06-14,5.643,5.643,5.643,5.643,0,0.0,,,,,,,,
2017-06-15,5.643,5.643,5.643,5.643,0,0.0,,,,,,,,
2017-06-16,5.643,5.643,5.643,5.643,0,0.0,,,,,,,,
2017-06-19,5.643,5.643,5.643,5.643,0,0.0,,,,,,,,
2017-06-20,5.643,5.643,5.643,5.643,0,0.0,,,,,,,,
2017-06-21,4.907,4.907,4.907,4.907,1000,4907.0,,,,,,,,
2017-06-22,4.907,4.907,4.907,4.907,3400,16683.8,,,,,,,,
2017-06-23,4.907,4.907,4.907,4.907,0,0.0,,,,,,,,
2017-06-26,4.907,4.907,4.907,4.907,0,0.0,,,,,,,,
2017-06-27,4.907,4.907,4.907,4.907,0,0.0,,,,,,,,
2017-06-28,4.907,4.907,4.907,4.907,0,0.0,,,,,,,,
2017-06-29,5.153,5.153,5.153,5.153,3100,15974.3,,,,,,,,
2017-06-30,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
2017-07-03,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
2017-07-04,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
2017-07-05,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
2017-07-06,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
2017-07-07,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
2017-07-10,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
2017-07-11,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
2017-07-12,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
2017-07-13,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
2017-07-14,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
2017-07-17,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
2017-07-18,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
2017-07-19,5.153,5.153,5.153,5.153,0,0.0,,,,,,,,
