time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2022-01-12,18.904,18.904,18.904,18.904,462700,8746880.8,7000.0,0.0,180000.0,0.0,,0.88,0.18,0.0
2022-01-13,20.193,20.193,20.193,20.193,61000,1231773.0,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-01-14,21.589,21.589,18.796,18.796,320600,6025997.6,3000.0,0.0,90000.0,0.0,,0.88,0.09,0.0
2022-01-17,17.507,17.507,17.507,17.507,3700,64775.90000000001,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-01-18,16.29,16.29,16.29,16.29,300,4887.0,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-01-19,15.18,15.18,15.18,15.18,800,12144.0,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-01-20,14.142,14.142,14.142,14.142,2300,32526.6,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-01-21,13.175,13.175,13.175,13.175,5300,69827.5,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-01-24,12.28,13.963,12.28,13.247,228100,3021640.7,1500.0,0.0,30000.0,0.0,,0.88,0.03,0.0
2022-01-25,13.247,14.142,12.746,13.891,144700,2010027.7,0.0,3000.0,0.0,60000.0,,0.88,0.0,0.06
2022-01-26,13.39,14.321,13.032,13.318,105600,1406380.8,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-01-27,12.889,13.39,12.459,13.318,163200,2173497.6,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-01-28,13.175,13.605,12.889,13.605,141000,1918305.0,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-02-07,13.676,14.035,13.39,13.748,85900,1180953.2,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-02-08,13.82,13.82,13.318,13.748,124800,1715750.4,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-02-09,13.605,13.82,13.318,13.318,110400,1470307.2,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-02-10,13.39,13.676,13.283,13.462,107700,1449857.4,100.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-02-11,13.462,13.676,13.175,13.462,71400,961186.8,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-02-14,13.462,13.462,13.247,13.462,44200,595020.4,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-02-15,13.462,13.462,13.175,13.247,69000,914043.0,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-02-16,13.318,13.318,12.531,13.104,71400,935625.6,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-02-17,13.032,13.39,13.032,13.39,78100,1045759.0,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-02-18,13.39,13.462,13.175,13.354,75900,1013568.6,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-02-21,13.247,13.676,13.247,13.462,81200,1093114.4,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-02-22,13.533,13.676,13.318,13.497,97200,1311908.4,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-02-23,13.497,13.605,13.39,13.569,76800,1042099.2,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-02-24,13.533,13.533,13.247,13.462,78100,1051382.2,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-02-25,13.533,13.676,13.462,13.676,92700,1267765.2,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-02-28,13.82,14.607,13.82,14.607,173800,2538696.6,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-03-01,15.037,15.61,14.822,15.61,270400,4220944.0,100.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-03-02,15.968,16.326,15.574,15.717,338700,5323347.9,0.0,100.0,0.0,0.0,,0.88,0.0,0.0
2022-03-03,15.574,15.717,14.965,15.252,322600,4920295.2,100.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-03-04,15.18,15.896,14.965,15.574,176200,2744138.8,0.0,100.0,0.0,0.0,,0.88,0.0,0.0
2022-03-07,15.574,15.825,15.18,15.467,280600,4340040.2,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-03-08,15.395,15.61,15.18,15.431,241800,3731215.8,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-03-09,15.467,16.505,15.323,16.505,541600,8939108.0,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
2022-03-10,16.755,17.328,16.541,17.042,413600,7048571.200000001,0.0,0.0,0.0,0.0,,0.88,0.0,0.0
