time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2006-12-07,8.07,8.07,8.07,8.07,108700,877209.0,,,,,,,,
2006-12-08,8.43,8.43,8.43,8.43,10000,84300.0,,,,,,,,
2006-12-11,8.43,8.8,8.43,8.8,22500,198000.00000000003,,,,,,,,
2006-12-12,9.23,9.23,9.23,9.23,19900,183677.0,,,,,,,,
2006-12-13,9.23,9.65,9.23,9.65,5100,49215.0,,,,,,,,
2006-12-14,10.08,10.08,10.08,10.08,43900,442512.0,,,,,,,,
2006-12-15,10.57,10.57,10.57,10.57,70000,739900.0,,,,,,,,
2006-12-18,10.57,10.63,10.57,10.63,144260,1533483.8,,,,,,,,
2006-12-19,10.63,10.75,10.63,10.63,144320,1534121.6,,,,,,,,
2006-12-20,10.88,10.88,10.63,10.75,208330,2239547.5,,,,,,,,
2006-12-21,10.75,10.88,10.75,10.75,273590,2941092.5,,,,,,,,
2006-12-22,10.33,10.33,10.26,10.26,27650,283689.0,,,,,,,,
2006-12-25,9.78,10.45,9.78,10.45,148840,1555378.0,,,,,,,,
2006-12-26,10.88,10.94,10.88,10.94,65520,716788.7999999999,,,,,,,,
2006-12-27,11.43,11.43,11.43,11.43,44800,512064.0,,,,,,,,
2006-12-28,11.43,11.43,11.36,11.36,28560,324441.6,,,,,,,,
2006-12-29,10.88,10.88,10.81,10.81,25010,270358.10000000003,,,,,,,,
2007-01-02,10.33,10.33,10.33,10.33,25050,258766.5,,,,,,,,
2007-01-03,10.33,10.51,10.33,10.51,11440,120234.4,,,,,,,,
2007-01-04,11.0,11.0,11.0,11.0,19950,219450.0,,,,,,,,
2007-01-05,11.55,11.55,11.55,11.55,56000,646800.0,,,,,,,,
2007-01-08,12.1,12.1,11.73,11.73,111830,1311765.9,,,,,,,,
2007-01-09,12.1,12.22,11.61,12.22,142010,1735362.2000000002,,,,,,,,
2007-01-10,12.22,12.22,11.73,11.73,29740,348850.2,,,,,,,,
2007-01-11,12.1,12.1,11.98,11.98,61250,733775.0,,,,,,,,
2007-01-12,11.73,11.98,11.73,11.98,110120,1319237.6,,,,,,,,
2007-01-15,12.22,12.22,11.73,11.98,44400,531912.0,,,,,,,,
2007-01-16,11.98,11.98,11.49,11.49,64210,737772.9,,,,,,,,
2007-01-17,11.49,11.49,10.94,10.94,30030,328528.2,,,,,,,,
2007-01-18,10.51,10.94,10.51,10.94,48220,527526.7999999999,,,,,,,,
2007-01-19,11.0,11.06,11.0,11.06,51020,564281.2000000001,,,,,,,,
2007-01-22,11.06,11.06,10.75,10.75,27080,291110.0,,,,,,,,
2007-01-23,10.51,10.75,10.51,10.69,38890,415734.1,,,,,,,,
2007-01-24,10.69,10.69,10.51,10.63,41000,435830.00000000006,,,,,,,,
2007-01-25,10.14,10.14,10.14,10.14,21410,217097.4,,,,,,,,
2007-01-26,10.63,10.63,10.63,10.63,1700,18071.0,,,,,,,,
2007-01-29,10.88,10.88,10.63,10.69,23240,248435.6,,,,,,,,
2007-01-30,10.88,11.0,10.88,10.88,28030,304966.4,,,,,,,,
2007-01-31,11.36,11.36,11.36,11.36,44050,500408.0,,,,,,,,
2007-02-01,11.49,11.49,10.88,11.0,21620,237820.0,,,,,,,,
2007-02-02,10.94,10.94,10.94,10.94,7700,84238.0,,,,,,,,
2007-02-05,10.94,10.94,10.63,10.63,7150,76004.5,,,,,,,,
2007-02-06,10.51,10.63,10.51,10.63,26310,279675.30000000005,,,,,,,,
2007-02-07,11.12,11.12,10.88,10.88,27160,295500.80000000005,,,,,,,,
2007-02-08,10.88,10.88,10.63,10.75,18400,197800.0,,,,,,,,
2007-02-09,10.63,10.63,10.63,10.63,12210,129792.3,,,,,,,,
2007-02-12,11.12,11.12,10.88,10.88,21260,231308.8,,,,,,,,
2007-02-13,11.12,11.12,11.0,11.06,17320,191559.2,,,,,,,,
2007-02-14,11.0,11.0,11.0,11.0,11880,130680.0,,,,,,,,
2007-02-15,11.12,11.12,11.0,11.12,17080,189929.6,,,,,,,,
2007-02-26,11.61,11.67,11.61,11.67,29190,340647.3,,,,,,,,
2007-02-27,12.22,12.22,12.22,12.22,49800,608556.0,,,,,,,,
2007-02-28,11.91,11.91,11.73,11.73,11170,131024.1,,,,,,,,
2007-03-01,11.24,11.24,11.18,11.18,16470,184134.6,,,,,,,,
2007-03-02,11.61,11.73,11.61,11.73,50410,591309.3,,,,,,,,
2007-03-05,12.22,12.22,12.1,12.1,53680,649528.0,,,,,,,,
2007-03-06,12.59,12.59,12.22,12.22,73120,893526.4,,,,,,,,
2007-03-07,12.83,12.83,12.46,12.83,71000,910930.0,,,,,,,,
2007-03-08,13.44,13.44,13.44,13.44,59360,797798.4,,,,,,,,
2007-03-09,14.05,14.05,14.05,14.05,105270,1479043.5,,,,,,,,
2007-03-12,14.66,14.66,13.44,13.44,76490,1028025.6,,,,,,,,
2007-03-13,12.83,12.83,12.59,12.59,15070,189731.3,,,,,,,,
2007-03-14,11.98,11.98,11.98,11.98,24420,292551.60000000003,,,,,,,,
2007-03-15,11.49,11.49,11.43,11.43,27430,313524.9,,,,,,,,
2007-03-16,10.88,11.91,10.88,11.91,24270,289055.7,,,,,,,,
2007-03-19,11.79,11.98,11.79,11.85,30430,360595.5,,,,,,,,
2007-03-20,11.85,11.85,11.3,11.49,10900,125241.0,,,,,,,,
2007-03-21,11.36,11.36,11.12,11.24,20760,233342.4,,,,,,,,
2007-03-22,10.88,11.12,10.88,11.12,19990,222288.8,,,,,,,,
2007-03-23,11.12,11.12,11.0,11.12,23490,261208.8,,,,,,,,
2007-03-26,10.63,10.69,10.63,10.69,19320,206530.8,,,,,,,,
2007-03-27,10.2,10.2,10.2,10.2,16410,167382.0,,,,,,,,
2007-03-28,9.71,9.71,9.71,9.71,19580,190121.8,,,,,,,,
2007-03-29,9.71,10.14,9.71,10.14,1650,16731.0,,,,,,,,
2007-03-30,10.63,10.63,10.63,10.63,66020,701792.6000000001,,,,,,,,
2007-04-02,10.63,10.63,10.14,10.14,21610,219125.4,,,,,,,,
2007-04-03,10.02,10.02,9.78,9.78,13190,128998.2,,,,,,,,
2007-04-04,9.78,10.26,9.78,10.26,8590,88133.4,,,,,,,,
2007-04-05,10.51,10.51,10.26,10.26,16080,164980.8,,,,,,,,
2007-04-06,10.14,10.14,9.9,9.9,11430,113157.0,,,,,,,,
2007-04-09,9.96,10.02,9.96,10.02,11050,110721.0,,,,,,,,
2007-04-10,9.9,10.02,9.9,10.02,6840,68536.8,,,,,,,,
2007-04-11,9.78,9.78,9.78,9.78,2750,26895.0,,,,,,,,
2007-04-12,9.65,9.65,9.53,9.53,6960,66328.79999999999,,,,,,,,
2007-04-13,9.29,9.29,9.1,9.1,9760,88816.0,,,,,,,,
2007-04-16,8.8,8.8,8.68,8.68,21620,187661.6,,,,,,,,
2007-04-17,8.31,8.68,8.31,8.68,17600,152768.0,,,,,,,,
2007-04-18,8.68,9.1,8.68,9.1,5990,54509.0,,,,,,,,
2007-04-19,9.41,9.47,9.29,9.29,25810,239774.9,,,,,,,,
2007-04-20,9.23,9.23,9.16,9.16,12590,115324.4,,,,,,,,
2007-04-23,8.74,8.92,8.74,8.92,19480,173761.6,,,,,,,,
2007-04-24,8.8,8.8,8.74,8.8,11090,97592.0,,,,,,,,
2007-04-25,8.92,9.04,8.92,9.04,6360,57494.4,,,,,,,,
2007-05-02,9.16,9.16,9.04,9.04,5210,47098.4,,,,,,,,
2007-05-03,8.92,9.04,8.92,9.04,1860,16814.399999999998,,,,,,,,
2007-05-04,8.8,9.04,8.8,9.04,920,8316.8,,,,,,,,
