time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2014-04-01,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-02,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-03,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-04,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-07,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-08,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-10,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-11,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-14,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-15,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-16,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-17,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-18,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-21,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-22,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-23,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-24,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-25,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-28,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-04-29,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-05,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-06,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-07,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-08,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-09,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-12,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-13,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-14,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-15,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-16,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-19,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-20,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-21,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-22,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-23,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-26,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-27,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-28,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-29,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-05-30,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-02,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-03,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-04,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-05,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-06,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-09,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-10,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-11,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-12,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-13,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-16,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-17,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-18,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-19,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-20,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-23,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-24,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-25,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-26,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-27,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-06-30,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-01,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-02,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-03,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-04,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-07,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-08,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-09,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-10,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-11,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-14,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-15,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-16,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-17,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-18,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-21,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-22,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-23,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-24,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-25,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-28,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-29,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-30,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-07-31,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-01,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-04,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-05,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-06,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-07,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-08,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-11,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-12,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-13,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-14,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-15,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-18,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-19,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-20,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-21,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-22,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-25,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-26,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-27,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-28,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-08-29,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-09-03,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-09-04,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-09-05,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-09-08,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-09-09,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-09-10,4.0,4.0,4.0,4.0,0,0.0,,,,,,,,
2014-09-11,2.4,2.4,2.4,2.4,3000,7200.0,,,,,,,,
2014-09-12,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2014-09-15,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2014-09-16,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2014-09-17,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2014-09-18,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2014-09-19,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2014-09-22,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2014-09-23,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2014-09-24,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2014-09-25,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2014-09-26,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2014-09-29,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2014-09-30,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2014-10-01,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2014-10-02,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2014-10-03,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
