time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,3.672,3.883,3.672,3.83,774100,2964803.0,,,,,,,,
2013-01-03,3.856,3.856,3.672,3.724,766100,2852956.4000000004,,,,,,,,
2013-01-04,3.698,3.83,3.672,3.777,478300,1806539.1,,,,,,,,
2013-01-07,3.804,3.856,3.724,3.751,748000,2805748.0,,,,,,,,
2013-01-08,3.698,3.804,3.698,3.751,468900,1758843.9,,,,,,,,
2013-01-09,3.751,3.989,3.724,3.804,1361600,5179526.399999999,,,,,,,,
2013-01-10,3.777,3.962,3.751,3.909,472700,1847784.3,,,,,,,,
2013-01-11,3.962,4.041,3.883,3.883,451600,1753562.8,,,,,,,,
2013-01-14,3.883,3.883,3.777,3.83,330500,1265815.0,,,,,,,,
2013-01-15,3.83,3.936,3.83,3.909,486900,1903292.1,,,,,,,,
2013-01-16,3.989,4.015,3.856,3.909,884200,3456337.8,,,,,,,,
2013-01-17,3.883,3.936,3.856,3.856,477900,1842782.4,,,,,,,,
2013-01-18,3.856,3.856,3.724,3.751,577200,2165077.2,,,,,,,,
2013-01-21,3.83,3.83,3.724,3.751,300500,1127175.5,,,,,,,,
2013-01-22,3.751,3.751,3.619,3.619,378400,1369429.6,,,,,,,,
2013-01-23,3.645,3.672,3.566,3.592,219500,788444.0,,,,,,,,
2013-01-24,3.645,3.724,3.592,3.698,162300,600185.4,,,,,,,,
2013-01-25,3.751,3.751,3.698,3.724,303800,1131351.2,,,,,,,,
2013-01-28,3.804,3.856,3.724,3.751,676000,2535676.0,,,,,,,,
2013-01-29,3.777,3.909,3.751,3.883,648400,2517737.2,,,,,,,,
2013-01-30,3.909,3.936,3.883,3.883,351700,1365651.1,,,,,,,,
2013-01-31,3.883,3.883,3.751,3.777,249100,940850.7,,,,,,,,
2013-02-01,3.777,3.883,3.777,3.83,230600,883198.0,,,,,,,,
2013-02-04,3.83,3.83,3.751,3.804,349400,1329117.6,,,,,,,,
2013-02-05,3.804,3.804,3.751,3.751,164500,617039.5,,,,,,,,
2013-02-06,3.751,3.83,3.751,3.83,218800,838004.0,,,,,,,,
2013-02-07,3.83,3.856,3.804,3.83,396000,1516680.0,,,,,,,,
2013-02-08,3.883,3.883,3.804,3.856,817100,3150737.6,,,,,,,,
2013-02-18,3.909,4.015,3.883,3.962,795500,3151771.0,,,,,,,,
2013-02-19,4.015,4.306,3.936,4.2,2064700,8671740.0,,,,,,,,
2013-02-20,4.147,4.2,4.147,4.173,1150300,4800201.9,,,,,,,,
2013-02-21,4.2,4.2,3.777,3.777,1234700,4663461.9,,,,,,,,
2013-02-22,3.83,3.989,3.698,3.83,895500,3429765.0,,,,,,,,
2013-02-25,3.909,3.962,3.83,3.936,490300,1929820.8,,,,,,,,
2013-02-26,3.936,3.936,3.698,3.777,686200,2591777.4,,,,,,,,
2013-02-27,3.724,3.804,3.698,3.777,317600,1199575.2,,,,,,,,
2013-02-28,3.83,3.883,3.804,3.804,447400,1701909.6,,,,,,,,
2013-03-01,3.83,3.856,3.751,3.804,310600,1181522.4,,,,,,,,
2013-03-04,3.804,3.804,3.645,3.645,694700,2532181.5,,,,,,,,
2013-03-05,3.645,3.724,3.566,3.592,278800,1001449.6,,,,,,,,
2013-03-06,3.645,3.672,3.592,3.645,219400,799713.0,,,,,,,,
2013-03-07,3.672,3.672,3.566,3.592,205700,738874.4,,,,,,,,
2013-03-08,3.645,3.672,3.619,3.672,100900,370504.8,,,,,,,,
2013-03-11,3.698,3.777,3.645,3.751,299700,1124174.7,,,,,,,,
2013-03-12,3.777,3.777,3.645,3.698,245800,908968.4,,,,,,,,
2013-03-13,3.698,3.698,3.592,3.645,185100,674689.5,,,,,,,,
2013-03-14,3.645,3.672,3.619,3.645,59200,215784.0,,,,,,,,
2013-03-15,3.698,3.698,3.619,3.672,194100,712735.2000000001,,,,,,,,
2013-03-18,3.698,3.698,3.619,3.645,133300,485878.5,,,,,,,,
2013-03-19,3.619,3.645,3.592,3.645,55900,203755.5,,,,,,,,
2013-03-20,3.645,3.672,3.619,3.645,117800,429381.0,,,,,,,,
2013-03-21,3.645,3.698,3.619,3.672,218800,803433.6,,,,,,,,
2013-03-22,3.619,3.698,3.566,3.619,244100,883397.9,,,,,,,,
2013-03-25,3.592,3.645,3.592,3.645,192800,702756.0,,,,,,,,
2013-03-26,3.645,3.645,3.592,3.619,178000,644182.0,,,,,,,,
2013-03-27,3.619,3.619,3.566,3.619,92100,333309.9,,,,,,,,
2013-03-28,3.592,3.619,3.566,3.566,206800,737448.7999999999,,,,,,,,
2013-03-29,3.54,3.54,3.46,3.54,183400,649236.0,,,,,,,,
2013-04-01,3.487,3.672,3.487,3.672,136800,502329.6,,,,,,,,
2013-04-02,3.672,3.698,3.619,3.619,172500,624277.5,,,,,,,,
2013-04-03,3.619,3.645,3.566,3.619,258900,936959.1,,,,,,,,
2013-04-04,3.619,3.619,3.566,3.619,90200,326433.80000000005,,,,,,,,
2013-04-05,3.592,3.751,3.592,3.698,480900,1778368.2,,,,,,,,
2013-04-08,3.751,3.804,3.724,3.804,565900,2152683.6,,,,,,,,
2013-04-09,3.883,3.962,3.83,3.936,840700,3308995.2,,,,,,,,
2013-04-10,3.936,3.936,3.777,3.777,508200,1919471.4,,,,,,,,
2013-04-11,3.777,3.804,3.751,3.804,272200,1035448.8,,,,,,,,
2013-04-12,3.777,3.804,3.672,3.698,357000,1320186.0,,,,,,,,
2013-04-15,3.698,3.698,3.592,3.592,326800,1173865.6,,,,,,,,
2013-04-16,3.566,3.645,3.54,3.619,312700,1131661.3,,,,,,,,
2013-04-17,3.645,3.672,3.619,3.672,106400,390700.8,,,,,,,,
2013-04-18,3.672,3.672,3.566,3.592,130500,468756.0,,,,,,,,
2013-04-22,3.645,3.645,3.513,3.54,182400,645696.0,,,,,,,,
2013-04-23,3.54,3.592,3.54,3.566,158900,566637.4,,,,,,,,
2013-04-24,3.566,3.592,3.54,3.566,104400,372290.4,,,,,,,,
2013-04-25,3.592,3.619,3.566,3.619,112900,408585.1,,,,,,,,
2013-04-26,3.592,3.592,3.566,3.592,96500,346628.0,,,,,,,,
2013-05-02,3.566,3.592,3.54,3.566,102100,364088.6,,,,,,,,
2013-05-03,3.566,3.698,3.54,3.645,218100,794974.5,,,,,,,,
2013-05-06,3.698,3.751,3.645,3.724,204200,760440.8,,,,,,,,
2013-05-07,3.724,3.724,3.619,3.645,323300,1178428.5,,,,,,,,
2013-05-08,3.645,3.672,3.619,3.645,112800,411156.0,,,,,,,,
2013-05-09,3.672,3.698,3.645,3.672,213900,785440.8,,,,,,,,
2013-05-10,3.672,3.672,3.592,3.672,204800,752025.6,,,,,,,,
2013-05-13,3.672,3.698,3.645,3.672,146900,539416.8,,,,,,,,
2013-05-14,3.672,3.672,3.592,3.592,131300,471629.6,,,,,,,,
2013-05-15,3.619,3.645,3.592,3.619,171300,619934.7000000001,,,,,,,,
2013-05-16,3.645,3.698,3.645,3.672,179100,657655.2000000001,,,,,,,,
2013-05-17,3.672,3.777,3.672,3.698,325900,1205178.2,,,,,,,,
2013-05-20,3.724,3.751,3.698,3.724,154700,576102.8,,,,,,,,
2013-05-21,3.777,3.804,3.724,3.751,433000,1624183.0,,,,,,,,
2013-05-22,3.777,3.883,3.777,3.83,639300,2448519.0,,,,,,,,
2013-05-23,3.83,3.856,3.724,3.777,349300,1319306.1,,,,,,,,
2013-05-24,3.777,3.83,3.751,3.804,294400,1119897.6,,,,,,,,
2013-05-27,3.83,3.936,3.83,3.856,708000,2730048.0,,,,,,,,
2013-05-28,3.487,3.936,3.487,3.883,399200,1550093.6,,,,,,,,
2013-05-29,3.909,4.068,3.883,3.962,1812900,7182709.800000001,,,,,,,,
2013-05-30,3.936,4.121,3.936,4.121,901200,3713845.2,,,,,,,,
2013-05-31,4.173,4.2,4.094,4.121,667000,2748707.0000000005,,,,,,,,
2013-06-03,4.121,4.147,4.041,4.094,517500,2118645.0,,,,,,,,
2013-06-04,4.226,4.226,3.936,3.989,552500,2203922.5,,,,,,,,
2013-06-05,3.989,4.094,3.962,4.068,381500,1551941.9999999998,,,,,,,,
2013-06-06,3.909,4.094,3.909,4.041,345100,1394549.1,,,,,,,,
2013-06-07,4.041,4.094,4.015,4.094,543700,2225907.8000000003,,,,,,,,
2013-06-10,4.094,4.121,4.041,4.068,473000,1924164.0,,,,,,,,
2013-06-11,4.015,4.094,3.989,4.068,216600,881128.7999999999,,,,,,,,
2013-06-12,4.041,4.094,4.041,4.068,410200,1668693.6,,,,,,,,
2013-06-13,4.181,4.181,4.011,4.096,413100,1692057.6,,,,,,,,
2013-06-14,4.152,4.152,4.068,4.068,312300,1270436.4,,,,,,,,
2013-06-17,4.039,4.039,3.898,3.926,420700,1651668.2,,,,,,,,
2013-06-18,3.926,3.926,3.87,3.926,169700,666242.2000000001,,,,,,,,
2013-06-19,3.955,3.955,3.87,3.898,175800,685268.4,,,,,,,,
2013-06-20,3.898,3.898,3.842,3.87,107800,417186.0,,,,,,,,
2013-06-21,3.842,3.898,3.813,3.87,186500,721755.0,,,,,,,,
2013-06-24,3.87,3.87,3.813,3.842,121600,467187.2,,,,,,,,
