time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-09-13,7.28,7.28,5.86,6.26,1091600,6833416.0,,,,,,,,
2010-09-14,6.63,6.63,5.94,6.04,516000,3116640.0,,,,,,,,
2010-09-15,6.15,6.15,5.68,5.75,790000,4542500.0,,,,,,,,
2010-09-16,5.75,6.15,5.72,6.15,930900,5725035.0,,,,,,,,
2010-09-17,6.48,6.48,6.26,6.48,346800,2247264.0,,,,,,,,
2010-09-20,6.92,6.92,6.63,6.81,943300,6423873.0,,,,,,,,
2010-09-21,6.77,6.92,6.45,6.52,1269700,8278443.999999999,,,,,,,,
2010-09-22,6.45,6.99,6.26,6.81,1621400,11041734.0,,,,,,,,
2010-09-23,6.81,6.81,6.37,6.63,774500,5134935.0,,,,,,,,
2010-09-24,6.59,6.7,6.52,6.55,443200,2902960.0,,,,,,,,
2010-09-27,6.63,6.66,6.45,6.52,611100,3984372.0,,,,,,,,
2010-09-28,6.59,6.74,6.48,6.52,674300,4396436.0,,,,,,,,
2010-09-29,6.37,6.52,6.15,6.15,796100,4896015.0,,,,,,,,
2010-09-30,6.23,6.26,6.04,6.19,513200,3176708.0,,,,,,,,
2010-10-01,6.23,6.26,5.86,5.94,306400,1820016.0,,,,,,,,
2010-10-04,5.94,5.94,5.57,5.68,847100,4811528.0,,,,,,,,
2010-10-05,5.53,5.83,5.43,5.83,469500,2737185.0,,,,,,,,
2010-10-06,5.83,6.01,5.72,5.97,697500,4164075.0,,,,,,,,
2010-10-07,5.86,6.01,5.68,5.68,434700,2469096.0,,,,,,,,
2010-10-08,5.64,5.79,5.57,5.61,380700,2135727.0,,,,,,,,
2010-10-11,5.61,5.64,5.43,5.5,379100,2085050.0,,,,,,,,
2010-10-12,5.46,5.61,5.32,5.35,365000,1952750.0,,,,,,,,
2010-10-13,5.5,5.5,5.28,5.39,234200,1262338.0,,,,,,,,
2010-10-14,5.5,5.57,5.35,5.39,314600,1695694.0,,,,,,,,
2010-10-15,5.57,5.57,5.1,5.17,357600,1848792.0,,,,,,,,
2010-10-18,5.21,5.24,4.99,4.99,323900,1616261.0,,,,,,,,
2010-10-19,4.99,5.03,4.77,4.88,943900,4606232.0,,,,,,,,
2010-10-20,4.81,4.81,4.48,4.48,672300,3011904.0000000005,,,,,,,,
2010-10-21,4.62,4.73,4.26,4.37,538200,2351934.0,,,,,,,,
2010-10-22,4.44,4.52,4.26,4.33,273500,1184255.0,,,,,,,,
2010-10-25,4.41,4.41,4.11,4.37,353300,1543921.0,,,,,,,,
2010-10-26,4.44,4.55,4.44,4.55,198900,904995.0,,,,,,,,
2010-10-27,4.84,4.84,4.48,4.52,647700,2927603.9999999995,,,,,,,,
2010-10-28,4.55,4.66,4.41,4.48,144600,647808.0000000001,,,,,,,,
2010-10-29,4.37,4.59,4.37,4.48,145600,652288.0000000001,,,,,,,,
2010-11-01,4.59,4.59,4.33,4.33,203800,882454.0,,,,,,,,
2010-11-02,4.66,4.66,4.22,4.26,209700,893322.0,,,,,,,,
2010-11-03,4.26,4.33,4.08,4.26,322700,1374702.0,,,,,,,,
2010-11-04,4.19,4.33,4.19,4.26,316300,1347438.0,,,,,,,,
2010-11-05,4.55,4.55,4.37,4.44,402700,1787988.0000000002,,,,,,,,
2010-11-08,4.52,4.59,4.19,4.22,348500,1470670.0,,,,,,,,
2010-11-09,4.3,4.33,4.01,4.04,632600,2555704.0,,,,,,,,
2010-11-10,4.04,4.11,3.97,4.08,342100,1395768.0,,,,,,,,
2010-11-11,4.11,4.11,3.79,3.86,296300,1143718.0,,,,,,,,
2010-11-12,3.79,3.82,3.61,3.68,537100,1976528.0,,,,,,,,
2010-11-15,3.71,3.75,3.53,3.57,273000,974610.0,,,,,,,,
2010-11-16,3.57,3.61,3.42,3.46,278100,962226.0,,,,,,,,
2010-11-17,3.42,3.71,3.42,3.61,293800,1060618.0,,,,,,,,
2010-11-18,3.64,3.82,3.64,3.82,465600,1778592.0,,,,,,,,
2010-11-19,3.93,3.93,3.61,3.64,252700,919828.0,,,,,,,,
2010-11-22,3.53,3.61,3.5,3.57,326500,1165605.0,,,,,,,,
2010-11-23,3.64,3.71,3.53,3.64,233200,848848.0,,,,,,,,
2010-11-24,3.64,3.71,3.53,3.64,286200,1041768.0,,,,,,,,
2010-11-25,3.71,3.9,3.71,3.9,836100,3260790.0,,,,,,,,
2010-11-26,4.11,4.11,4.04,4.11,1320400,5426844.0,,,,,,,,
2010-11-29,4.37,4.37,4.08,4.37,1243700,5434969.0,,,,,,,,
2010-11-30,4.62,4.62,4.62,4.62,210100,970662.0,,,,,,,,
2010-12-01,4.92,4.92,4.62,4.77,2892600,13797701.999999998,,,,,,,,
2010-12-02,4.66,5.21,4.66,5.21,2179300,11354153.0,,,,,,,,
2010-12-03,5.39,5.43,5.35,5.43,1173200,6370476.0,,,,,,,,
2010-12-06,5.79,5.79,5.35,5.46,1749000,9549540.0,,,,,,,,
2010-12-07,5.43,5.61,5.28,5.28,1674300,8840304.0,,,,,,,,
2010-12-08,5.1,5.17,4.95,4.95,1171300,5797935.0,,,,,,,,
2010-12-09,4.81,5.13,4.66,5.03,1812200,9115366.0,,,,,,,,
2010-12-10,5.1,5.17,5.1,5.17,892000,4611640.0,,,,,,,,
2010-12-13,5.5,5.5,5.5,5.5,214500,1179750.0,,,,,,,,
2010-12-14,5.86,5.86,5.13,5.21,2343600,12210156.0,,,,,,,,
2010-12-15,5.46,5.53,5.13,5.17,1154500,5968765.0,,,,,,,,
2010-12-16,5.13,5.13,4.92,4.92,966000,4752720.0,,,,,,,,
2010-12-17,5.1,5.28,4.99,5.28,1286200,6791136.0,,,,,,,,
2010-12-20,5.28,5.43,4.95,5.1,521600,2660160.0,,,,,,,,
2010-12-21,5.1,5.17,4.84,5.06,671800,3399307.9999999995,,,,,,,,
2010-12-22,5.1,5.21,4.88,4.95,464400,2298780.0,,,,,,,,
2010-12-23,5.03,5.03,4.7,4.77,681200,3249323.9999999995,,,,,,,,
2010-12-24,4.73,4.92,4.7,4.77,297100,1417166.9999999998,,,,,,,,
2010-12-27,4.92,4.99,4.77,4.88,373200,1821216.0,,,,,,,,
2010-12-28,4.92,5.24,4.92,5.24,1209700,6338828.0,,,,,,,,
2010-12-29,5.39,5.39,5.03,5.1,433300,2209830.0,,,,,,,,
2010-12-30,4.99,5.17,4.99,5.03,314300,1580929.0,,,,,,,,
2010-12-31,5.06,5.28,5.03,5.17,644900,3334133.0,,,,,,,,
2011-01-04,5.32,5.39,5.1,5.13,485900,2492667.0,,,,,,,,
2011-01-05,5.13,5.13,4.92,4.99,499900,2494501.0,,,,,,,,
2011-01-06,4.99,5.06,4.88,5.03,267800,1347034.0,,,,,,,,
2011-01-07,5.03,5.03,4.81,4.84,498600,2413224.0,,,,,,,,
2011-01-10,4.84,4.88,4.66,4.66,581400,2709324.0,,,,,,,,
2011-01-11,4.7,4.73,4.44,4.52,572000,2585439.9999999995,,,,,,,,
2011-01-12,4.52,4.66,4.52,4.59,491500,2255985.0,,,,,,,,
2011-01-13,4.66,4.81,4.48,4.66,372000,1733520.0,,,,,,,,
2011-01-14,4.7,4.77,4.66,4.77,423100,2018187.0,,,,,,,,
2011-01-17,4.77,5.03,4.73,4.88,635500,3101240.0,,,,,,,,
2011-01-18,4.77,4.95,4.66,4.73,391600,1852268.0,,,,,,,,
2011-01-19,4.66,4.81,4.62,4.7,423400,1989980.0,,,,,,,,
2011-01-20,4.62,4.81,4.59,4.7,318800,1498360.0,,,,,,,,
2011-01-21,4.7,4.81,4.62,4.62,375800,1736196.0,,,,,,,,
2011-01-24,4.7,4.7,4.48,4.52,507600,2294352.0,,,,,,,,
2011-01-25,4.59,4.59,4.44,4.48,336900,1509312.0000000002,,,,,,,,
2011-01-26,4.44,4.55,4.41,4.52,213500,965020.0,,,,,,,,
2011-01-27,4.44,4.59,4.44,4.52,279500,1263339.9999999998,,,,,,,,
2011-01-28,4.52,4.59,4.44,4.48,363000,1626240.0000000002,,,,,,,,
2011-02-08,4.48,4.48,4.37,4.41,160100,706041.0,,,,,,,,
2011-02-09,4.41,4.55,4.41,4.41,384300,1694763.0,,,,,,,,
2011-02-10,4.41,4.48,4.37,4.37,146300,639331.0,,,,,,,,
2011-02-11,4.44,4.44,4.33,4.37,152800,667736.0,,,,,,,,
2011-02-14,4.41,4.48,4.26,4.3,251300,1080590.0,,,,,,,,
2011-02-15,4.19,4.26,4.08,4.19,289400,1212586.0,,,,,,,,
2011-02-16,4.15,4.19,4.08,4.11,197800,812958.0000000001,,,,,,,,
2011-02-17,4.11,4.11,3.86,3.86,830400,3205344.0,,,,,,,,
2011-02-18,3.82,3.86,3.68,3.75,392100,1470375.0,,,,,,,,
2011-02-21,3.68,3.68,3.5,3.5,1035600,3624600.0,,,,,,,,
2011-02-22,3.42,3.71,3.42,3.68,659600,2427328.0,,,,,,,,
2011-02-23,3.64,3.79,3.35,3.79,649000,2459710.0,,,,,,,,
2011-02-24,3.82,3.86,3.53,3.75,634600,2379750.0,,,,,,,,
2011-02-25,3.79,3.86,3.68,3.82,437200,1670104.0,,,,,,,,
2011-02-28,3.79,3.82,3.64,3.71,415000,1539650.0,,,,,,,,
2011-03-01,3.64,3.64,3.5,3.61,347500,1254475.0,,,,,,,,
2011-03-02,3.5,3.57,3.39,3.39,637100,2159769.0,,,,,,,,
2011-03-03,3.28,3.46,3.28,3.31,368100,1218411.0,,,,,,,,
2011-03-04,3.2,3.39,3.17,3.31,367800,1217418.0,,,,,,,,
2011-03-07,3.28,3.39,3.17,3.28,284600,933488.0,,,,,,,,
2011-03-08,3.06,3.31,3.06,3.2,396300,1268160.0,,,,,,,,
2011-03-09,3.13,3.13,3.02,3.06,282100,863226.0,,,,,,,,
2011-03-10,3.17,3.28,3.17,3.28,150000,492000.0,,,,,,,,
2011-03-11,3.5,3.5,3.5,3.5,52400,183400.0,,,,,,,,
2011-03-14,3.71,3.71,3.31,3.35,758900,2542315.0,,,,,,,,
2011-03-15,3.35,3.57,3.28,3.35,294900,987915.0,,,,,,,,
2011-03-16,3.46,3.46,3.28,3.39,277900,942081.0,,,,,,,,
2011-03-17,3.42,3.46,3.31,3.39,248200,841398.0,,,,,,,,
2011-03-18,3.42,3.57,3.39,3.57,1385300,4945521.0,,,,,,,,
2011-03-21,3.71,3.75,3.64,3.75,1156900,4338375.0,,,,,,,,
2011-03-22,3.82,3.82,3.53,3.57,650200,2321214.0,,,,,,,,
2011-03-23,3.57,3.71,3.53,3.68,487800,1795104.0,,,,,,,,
2011-03-24,3.71,3.71,3.46,3.53,447300,1578969.0,,,,,,,,
2011-03-25,3.5,3.53,3.42,3.46,431800,1494028.0,,,,,,,,
2011-03-28,3.42,3.61,3.35,3.46,395800,1369468.0,,,,,,,,
2011-03-29,3.42,3.46,3.31,3.39,422900,1433631.0,,,,,,,,
2011-03-30,3.28,3.39,3.2,3.31,290600,961886.0,,,,,,,,
2011-03-31,3.39,3.42,3.28,3.35,394900,1322915.0,,,,,,,,
2011-04-01,3.31,3.39,3.28,3.28,125800,412624.0,,,,,,,,
2011-04-04,3.28,3.28,3.24,3.24,117500,380700.0,,,,,,,,
2011-04-05,3.28,3.28,3.24,3.28,147000,482160.0,,,,,,,,
2011-04-06,3.28,3.46,3.28,3.42,435900,1490778.0,,,,,,,,
2011-04-07,3.42,3.42,3.31,3.31,180300,596793.0,,,,,,,,
2011-04-08,3.31,3.31,3.24,3.28,168400,552352.0,,,,,,,,
2011-04-13,3.28,3.28,3.2,3.2,92200,295040.0,,,,,,,,
2011-04-14,3.2,3.24,3.2,3.2,197500,632000.0,,,,,,,,
2011-04-15,3.2,3.24,3.13,3.17,146900,465673.0,,,,,,,,
2011-04-18,3.13,3.13,2.95,3.02,322700,974554.0,,,,,,,,
2011-04-19,2.99,3.06,2.95,2.95,135000,398250.0,,,,,,,,
2011-04-20,2.99,3.06,2.95,2.95,130100,383795.0,,,,,,,,
2011-04-21,2.99,2.99,2.8,2.84,320600,910504.0,,,,,,,,
2011-04-22,2.84,2.84,2.69,2.77,645700,1788589.0,,,,,,,,
2011-04-25,2.59,2.91,2.55,2.88,311200,896256.0,,,,,,,,
2011-04-26,2.8,2.84,2.66,2.66,302200,803852.0,,,,,,,,
2011-04-27,2.73,2.73,2.59,2.66,190600,506996.0,,,,,,,,
2011-04-28,2.44,2.69,2.44,2.59,143500,371665.0,,,,,,,,
2011-04-29,2.66,2.69,2.59,2.66,196900,523754.0,,,,,,,,
2011-05-04,2.62,2.69,2.62,2.62,82800,216936.0,,,,,,,,
2011-05-05,2.62,2.62,2.55,2.55,165800,422790.0,,,,,,,,
2011-05-06,2.59,2.73,2.59,2.73,461700,1260441.0,,,,,,,,
2011-05-09,2.73,2.84,2.73,2.84,514100,1460044.0,,,,,,,,
2011-05-10,2.84,2.88,2.73,2.77,376200,1042074.0,,,,,,,,
2011-05-11,2.8,2.8,2.66,2.66,146100,388626.0,,,,,,,,
2011-05-12,2.62,2.69,2.62,2.66,139600,371336.0,,,,,,,,
2011-05-13,2.69,2.73,2.66,2.69,160700,432283.0,,,,,,,,
