time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2021-04-08,10.763,10.763,10.763,10.763,100,1076.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-04-09,12.363,12.363,12.363,12.363,48500,599605.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-04-12,14.181,14.181,12.363,14.181,87600,1242255.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-04-13,15.636,16.072,14.181,16.072,55000,883960.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-04-14,17.89,17.89,17.745,17.89,84100,1504549.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-04-15,17.817,19.926,15.199,15.199,61500,934738.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-04-16,14.545,14.545,13.454,13.454,4200,56506.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-04-19,11.563,13.09,11.563,11.563,81000,936603.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-04-20,11.563,11.563,9.89,10.545,35900,378565.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-04-22,9.454,11.854,9.454,11.854,24700,292793.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-04-23,12.363,12.363,10.763,12.29,15800,194182.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-04-26,12.072,12.727,11.636,12.072,25600,309043.19999999995,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-04-27,12.218,13.381,10.545,13.236,32500,430170.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-04-28,13.09,14.108,13.09,14.108,35900,506477.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-04-29,15.999,15.999,14.545,15.999,58000,927942.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-05-04,18.181,18.181,18.181,18.181,5600,101813.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-05-05,20.872,20.872,20.872,20.872,48400,1010204.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-05-06,23.999,23.999,17.745,23.999,116800,2803083.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-05-07,25.09,25.162,18.617,23.272,162500,3781700.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
