time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2023-10-23,14.8,14.8,14.0,14.8,312700,4627960.0,,,,,,,,
2023-10-24,16.9,16.9,15.1,16.9,116500,1968850.0,,,,,,,,
2023-10-25,18.0,18.9,16.9,18.0,374800,6746400.0,,,,,,,,
2023-10-26,18.0,18.0,16.2,16.2,56700,918540.0,,,,,,,,
2023-10-27,16.0,16.8,14.6,15.1,268987,4061703.7,,,,,,,,
2023-10-30,15.1,15.1,14.6,14.8,115671,1711930.8,,,,,,,,
2023-10-31,15.1,15.5,15.0,15.5,69793,1081791.5,,,,,,,,
2023-11-01,15.5,15.6,15.0,15.4,102404,1577021.6,,,,,,,,
2023-11-02,15.2,15.6,15.1,15.5,102442,1587851.0,,,,,,,,
2023-11-03,15.4,15.5,15.1,15.1,65447,988249.7,,,,,,,,
2023-11-06,15.2,16.8,15.1,16.0,146219,2339504.0,,,,,,,,
2023-11-07,16.0,16.2,15.6,16.0,59300,948800.0,,,,,,,,
2023-11-08,15.8,16.8,15.4,15.9,151821,2413953.9,,,,,,,,
2023-11-09,15.9,18.4,15.7,17.0,254100,4319700.0,,,,,,,,
2023-11-10,16.9,18.4,16.6,17.1,137004,2342768.4000000004,,,,,,,,
2023-11-13,17.3,20.0,17.0,18.4,285133,5246447.199999999,,,,,,,,
2023-11-14,18.4,20.9,18.3,19.5,110906,2162667.0,,,,,,,,
2023-11-15,19.3,20.4,19.2,19.8,121090,2397582.0,,,,,,,,
2023-11-16,19.7,20.4,19.1,20.0,143114,2862280.0,,,,,,,,
2023-11-17,19.7,20.0,18.0,20.0,258964,5179280.0,,,,,,,,
2023-11-20,19.0,19.9,18.1,19.4,130305,2527917.0,,,,,,,,
2023-11-21,19.0,19.8,18.3,19.0,133230,2531370.0,,,,,,,,
2023-11-22,19.0,19.5,18.7,19.3,109408,2111574.4,,,,,,,,
2023-11-23,19.1,22.1,18.8,21.8,250710,5465478.0,,,,,,,,
2023-11-24,21.0,21.0,20.6,20.7,103163,2135474.1,,,,,,,,
2023-11-27,20.7,23.6,20.0,22.0,222255,4889610.0,,,,,,,,
2023-11-28,21.9,21.9,21.6,21.9,63102,1381933.7999999998,,,,,,,,
2023-11-29,21.7,23.0,21.7,22.5,112206,2524635.0,,,,,,,,
2023-11-30,22.4,23.0,21.3,23.0,173123,3981829.0,,,,,,,,
2023-12-01,23.0,23.9,22.4,23.8,112210,2670598.0,,,,,,,,
2023-12-04,23.0,23.9,21.3,23.5,123817,2909699.5,,,,,,,,
2023-12-05,23.5,23.8,23.2,23.2,98561,2286615.2,,,,,,,,
2023-12-06,23.2,23.6,23.2,23.3,88331,2058112.3,,,,,,,,
2023-12-07,23.2,26.8,23.1,25.0,159182,3979550.0,,,,,,,,
2023-12-08,24.8,26.0,24.0,25.3,111946,2832233.8000000003,,,,,,,,
2023-12-11,25.4,29.0,25.4,26.5,150632,3991748.0,,,,,,,,
2023-12-12,26.5,27.4,26.2,26.9,119619,3217751.1,,,,,,,,
2023-12-13,27.0,29.9,26.3,26.5,131105,3474282.5,,,,,,,,
2023-12-14,26.5,27.0,26.2,26.7,69335,1851244.5,,,,,,,,
2023-12-15,26.7,27.0,26.3,26.7,78380,2092746.0,,,,,,,,
2023-12-18,26.8,26.8,25.8,26.0,107202,2787252.0,,,,,,,,
2023-12-19,26.0,26.8,26.0,26.1,110419,2881935.9000000004,,,,,,,,
2023-12-20,26.0,26.7,25.0,25.6,110500,2828800.0,,,,,,,,
2023-12-21,25.8,25.8,24.9,25.3,71586,1811125.8,,,,,,,,
2023-12-22,25.5,25.8,24.1,25.5,131023,3341086.5,,,,,,,,
2023-12-25,25.5,25.5,24.7,24.8,68798,1706190.4,,,,,,,,
2023-12-26,24.8,24.8,23.5,24.5,83549,2046950.5,,,,,,,,
