time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2006-12-29,18.96,18.96,18.96,18.96,7160,135753.6,,,,,,,,
2007-01-02,19.82,19.82,19.82,19.82,64360,1275615.2,,,,,,,,
2007-01-03,20.69,20.69,20.69,20.69,37390,773599.1000000001,,,,,,,,
2007-01-04,20.69,21.72,20.69,21.72,8640,187660.8,,,,,,,,
2007-01-05,22.75,22.75,22.75,22.75,14300,325325.0,,,,,,,,
2007-01-08,23.79,23.79,23.79,23.79,39820,947317.8,,,,,,,,
2007-01-09,24.82,24.82,24.82,24.82,29980,744103.6,,,,,,,,
2007-01-10,26.03,26.03,26.03,26.03,84400,2196932.0,,,,,,,,
2007-01-11,27.24,27.24,27.24,27.24,27130,739021.2,,,,,,,,
2007-01-12,28.44,28.44,28.44,28.44,9240,262785.60000000003,,,,,,,,
2007-01-15,28.44,28.44,27.06,27.58,37480,1033698.4,,,,,,,,
2007-01-16,27.58,27.58,27.24,27.24,51300,1397412.0,,,,,,,,
2007-01-17,27.24,27.24,26.03,26.03,80570,2097237.1,,,,,,,,
2007-01-18,26.03,27.24,26.03,27.24,32210,877400.3999999999,,,,,,,,
2007-01-19,28.44,28.44,28.44,28.44,51630,1468357.2,,,,,,,,
2007-01-22,28.44,28.44,27.06,27.06,35520,961171.2,,,,,,,,
2007-01-23,26.72,27.58,26.72,27.58,35930,990949.4,,,,,,,,
2007-01-24,28.79,28.79,27.41,27.41,21890,600004.9,,,,,,,,
2007-01-25,27.41,27.41,27.41,27.41,14570,399363.7,,,,,,,,
2007-01-26,26.72,27.58,26.72,27.58,11680,322134.4,,,,,,,,
2007-01-29,28.44,28.79,28.44,28.79,40800,1174632.0,,,,,,,,
2007-01-30,30.17,30.17,30.17,30.17,20130,607322.1,,,,,,,,
2007-01-31,31.55,31.55,31.55,31.55,17050,537927.5,,,,,,,,
2007-02-01,33.1,33.1,31.55,31.55,23290,734799.5,,,,,,,,
2007-02-02,30.0,30.0,30.0,30.0,19950,598500.0,,,,,,,,
2007-02-05,30.0,30.0,29.31,29.31,34540,1012367.4,,,,,,,,
2007-02-06,29.65,29.65,29.31,29.31,22960,672957.6,,,,,,,,
2007-02-07,30.34,30.68,30.34,30.68,22330,685084.4,,,,,,,,
2007-02-08,32.06,32.06,29.31,29.31,23870,699629.7,,,,,,,,
2007-02-09,27.93,29.31,27.93,29.31,35230,1032591.3,,,,,,,,
2007-02-12,30.68,30.68,30.68,30.68,18460,566352.8,,,,,,,,
2007-02-13,32.06,32.06,32.06,32.06,26880,861772.8,,,,,,,,
2007-02-14,33.62,33.62,33.62,33.62,32940,1107442.7999999998,,,,,,,,
2007-02-15,35.17,35.17,35.17,35.17,35030,1232005.1,,,,,,,,
2007-02-26,36.2,36.72,36.2,36.72,7910,290455.2,,,,,,,,
2007-02-27,38.1,38.44,38.1,38.44,7260,279074.4,,,,,,,,
2007-02-28,40.34,40.34,40.34,40.34,28120,1134360.8,,,,,,,,
2007-03-01,42.23,42.23,38.96,38.96,28130,1095944.8,,,,,,,,
2007-03-02,38.96,39.65,38.96,39.65,18840,747006.0,,,,,,,,
2007-03-05,41.54,41.54,41.54,41.54,31750,1318895.0,,,,,,,,
2007-03-06,41.54,41.54,41.54,41.54,13730,570344.2,,,,,,,,
2007-03-07,41.54,41.54,39.48,39.48,1930,76196.4,,,,,,,,
2007-03-08,37.92,37.92,37.58,37.58,7990,300264.2,,,,,,,,
2007-03-09,37.58,37.58,37.58,37.58,18240,685459.2,,,,,,,,
2007-03-12,39.3,39.3,39.3,39.3,17190,675567.0,,,,,,,,
2007-03-13,39.3,39.3,37.41,37.41,8030,300402.3,,,,,,,,
2007-03-14,35.68,35.68,35.68,35.68,9410,335748.8,,,,,,,,
2007-03-15,34.3,34.3,33.96,33.96,10410,353523.60000000003,,,,,,,,
2007-03-16,32.41,35.51,32.41,35.51,13660,485066.6,,,,,,,,
2007-03-19,37.06,37.06,33.96,33.96,13290,451328.4,,,,,,,,
2007-03-20,35.17,35.17,33.96,33.96,17740,602450.4,,,,,,,,
2007-03-21,32.75,33.62,32.75,33.62,12770,429327.4,,,,,,,,
2007-03-22,32.93,33.62,32.93,33.62,16850,566497.0,,,,,,,,
2007-03-23,33.62,33.62,33.62,33.62,10440,350992.8,,,,,,,,
2007-03-26,33.62,33.96,33.62,33.96,28370,963445.2,,,,,,,,
2007-03-27,33.62,33.62,32.41,32.41,8120,263169.19999999995,,,,,,,,
2007-03-28,30.86,31.03,30.86,31.03,10560,327676.8,,,,,,,,
2007-03-29,32.58,32.58,32.58,32.58,12450,405621.0,,,,,,,,
2007-03-30,33.96,33.96,32.58,32.58,17100,557118.0,,,,,,,,
2007-04-02,32.58,32.58,31.03,31.03,13540,420146.2,,,,,,,,
2007-04-03,30.17,31.03,30.17,31.03,6360,197350.8,,,,,,,,
2007-04-04,30.86,30.86,30.17,30.17,15740,474875.8000000001,,,,,,,,
2007-04-05,30.86,31.03,30.51,30.51,8330,254148.3,,,,,,,,
2007-04-06,29.13,29.31,29.13,29.31,13840,405650.4,,,,,,,,
2007-04-09,30.0,30.0,29.13,29.13,4080,118850.4,,,,,,,,
2007-04-10,30.17,30.51,30.17,30.51,22280,679762.8,,,,,,,,
2007-04-11,31.89,31.89,31.89,31.89,58180,1855360.2,,,,,,,,
2007-04-12,33.44,33.44,31.37,31.37,88270,2769029.9,,,,,,,,
2007-04-13,31.37,31.72,31.37,31.72,11840,375564.8,,,,,,,,
2007-04-16,30.17,30.17,30.17,30.17,9220,278167.4,,,,,,,,
2007-04-17,28.79,30.17,28.79,29.31,17990,527286.9,,,,,,,,
2007-04-18,30.17,30.68,30.17,30.68,5520,169353.6,,,,,,,,
2007-04-19,31.55,31.55,29.31,29.31,22980,673543.7999999999,,,,,,,,
2007-04-20,29.31,29.82,29.31,29.82,8460,252277.2,,,,,,,,
2007-04-23,29.82,29.82,29.31,29.31,12630,370185.3,,,,,,,,
2007-04-24,28.44,28.62,28.44,28.62,17300,495126.0,,,,,,,,
2007-04-25,29.31,29.82,29.31,29.65,15390,456313.5,,,,,,,,
2007-05-02,30.51,30.51,29.65,29.65,1420,42103.0,,,,,,,,
2007-05-03,29.31,29.31,29.31,29.31,2380,69757.8,,,,,,,,
2007-05-04,29.31,29.31,27.93,27.93,30680,856892.4,,,,,,,,
2007-05-07,27.93,29.31,27.93,29.31,12480,365788.8,,,,,,,,
2007-05-08,29.65,30.17,29.65,30.17,17450,526466.5,,,,,,,,
2007-05-09,30.17,30.17,29.65,29.65,12700,376555.0,,,,,,,,
2007-05-10,29.65,29.65,28.79,28.79,18560,534342.4,,,,,,,,
2007-05-11,30.17,30.17,29.48,30.17,22230,670679.1000000001,,,,,,,,
2007-05-14,31.03,31.03,31.03,31.03,29260,907937.8,,,,,,,,
2007-05-15,32.24,32.24,31.2,31.2,38720,1208064.0,,,,,,,,
2007-05-16,31.89,31.89,31.2,31.2,24550,765960.0,,,,,,,,
2007-05-17,30.86,31.72,30.86,31.72,14160,449155.2,,,,,,,,
2007-05-18,32.41,33.27,32.41,33.27,46300,1540401.0000000002,,,,,,,,
2007-05-21,34.82,34.82,34.82,34.82,7560,263239.2,,,,,,,,
2007-05-22,36.55,36.55,36.55,36.55,7370,269373.5,,,,,,,,
2007-05-23,38.27,38.27,38.27,38.27,12290,470338.3000000001,,,,,,,,
2007-05-24,40.17,40.17,38.27,38.27,111820,4279351.4,,,,,,,,
2007-05-25,40.17,40.17,39.65,40.17,86770,3485550.9000000004,,,,,,,,
2007-05-28,39.3,40.17,39.3,40.17,55880,2244699.6,,,,,,,,
2007-05-29,40.17,40.17,38.44,38.44,34400,1322336.0,,,,,,,,
2007-05-30,37.92,37.92,36.72,36.72,43940,1613476.8,,,,,,,,
2007-05-31,37.92,38.44,37.92,38.44,26970,1036726.8,,,,,,,,
2007-06-01,39.3,39.3,38.44,38.44,55170,2120734.8,,,,,,,,
2007-06-04,37.92,37.92,37.75,37.75,19650,741787.5,,,,,,,,
2007-06-05,36.55,36.55,36.03,36.03,32970,1187909.1,,,,,,,,
2007-06-06,35.86,36.72,35.86,36.72,26520,973814.4,,,,,,,,
2007-06-07,37.92,37.92,37.24,37.58,22970,863212.6,,,,,,,,
2007-06-08,37.58,37.58,36.55,36.55,17990,657534.5,,,,,,,,
2007-06-11,35.86,36.2,35.86,36.2,49080,1776696.0000000002,,,,,,,,
2007-06-12,36.2,36.89,36.2,36.89,22040,813055.6,,,,,,,,
2007-06-13,36.89,36.89,36.72,36.89,11350,418701.5,,,,,,,,
2007-06-14,37.41,37.41,36.89,36.89,6530,240891.7,,,,,,,,
2007-06-15,36.89,36.89,36.55,36.55,12740,465647.0,,,,,,,,
2007-06-18,36.55,36.55,36.2,36.2,14960,541552.0,,,,,,,,
2007-06-19,35.86,36.2,35.86,35.86,26230,940607.8,,,,,,,,
2007-06-20,35.86,36.2,35.86,36.2,11830,428246.00000000006,,,,,,,,
2007-06-21,36.2,36.2,35.68,35.68,16790,599067.2,,,,,,,,
2007-06-22,34.82,35.51,34.82,35.34,16460,581696.4,,,,,,,,
2007-06-25,34.99,34.99,34.65,34.65,11740,406791.0,,,,,,,,
2007-06-26,34.3,34.65,34.3,34.65,33870,1173595.5,,,,,,,,
2007-06-27,35.17,35.17,33.62,33.62,33750,1134675.0,,,,,,,,
2007-06-28,32.75,32.75,32.75,32.75,45590,1493072.5,,,,,,,,
2007-06-29,32.24,32.24,32.06,32.06,19630,629337.8,,,,,,,,
2007-07-02,31.03,31.03,30.51,30.51,22570,688610.7000000001,,,,,,,,
2007-07-03,29.13,30.51,29.13,30.51,27740,846347.4,,,,,,,,
2007-07-04,30.51,31.89,30.51,31.89,14650,467188.5,,,,,,,,
2007-07-05,31.89,31.89,30.68,30.68,24720,758409.6,,,,,,,,
2007-07-06,30.68,30.86,30.68,30.86,11090,342237.4,,,,,,,,
2007-07-09,30.86,31.2,30.86,31.2,5110,159432.0,,,,,,,,
2007-07-10,31.89,32.58,31.89,32.58,18440,600775.2,,,,,,,,
2007-07-11,32.75,32.75,32.75,32.75,16570,542667.5,,,,,,,,
2007-07-12,31.89,31.89,31.72,31.72,9090,288334.8,,,,,,,,
2007-07-13,31.72,32.06,31.72,32.06,4880,156452.80000000002,,,,,,,,
2007-07-16,31.89,31.89,31.03,31.03,9300,288579.0,,,,,,,,
2007-07-17,32.06,32.06,31.37,31.37,4680,146811.6,,,,,,,,
2007-07-18,31.55,31.55,31.03,31.03,10190,316195.7,,,,,,,,
2007-07-19,31.03,31.03,31.03,31.03,7350,228070.5,,,,,,,,
2007-07-20,30.86,31.03,30.68,30.68,9910,304038.8,,,,,,,,
2007-07-23,30.68,30.68,30.68,30.68,5750,176410.0,,,,,,,,
2007-07-24,30.68,30.68,30.51,30.51,7560,230655.6,,,,,,,,
2007-07-25,30.17,30.34,30.17,30.34,7630,231494.2,,,,,,,,
2007-07-26,29.31,29.65,29.31,29.65,8310,246391.5,,,,,,,,
2007-07-27,29.31,29.31,29.31,29.31,15560,456063.6,,,,,,,,
2007-07-30,30.68,30.68,30.17,30.68,21400,656552.0,,,,,,,,
2007-07-31,30.68,30.86,29.82,29.82,12170,362909.4,,,,,,,,
2007-08-01,29.65,31.2,29.65,31.2,17210,536952.0,,,,,,,,
2007-08-02,32.75,32.75,32.75,32.75,27440,898660.0,,,,,,,,
2007-08-03,31.37,32.24,31.37,31.89,38210,1218516.9,,,,,,,,
2007-08-06,31.89,32.06,31.89,31.89,11630,370880.7,,,,,,,,
2007-08-07,31.37,31.72,31.55,31.72,11570,367000.4,,,,,,,,
2007-08-08,31.55,31.55,31.37,31.55,7230,228106.5,,,,,,,,
2007-08-09,31.55,31.89,31.55,31.89,19950,636205.5,,,,,,,,
2007-08-10,32.06,32.06,31.2,31.55,5820,183621.0,,,,,,,,
2007-08-13,30.86,31.2,30.86,30.86,10650,328659.0,,,,,,,,
2007-08-14,31.55,31.55,31.55,31.55,5850,184567.5,,,,,,,,
2007-08-15,31.03,31.55,31.03,31.55,1590,50164.5,,,,,,,,
2007-08-16,31.03,31.2,30.86,30.86,7850,242251.0,,,,,,,,
2007-08-17,34.82,34.82,31.72,31.37,12230,383655.1,,,,,,,,
2007-08-20,31.2,31.37,31.03,31.37,6770,212374.9,,,,,,,,
2007-08-21,31.2,31.37,31.2,31.2,9840,307008.0,,,,,,,,
2007-08-22,31.37,31.55,31.2,31.37,12410,389301.7,,,,,,,,
2007-08-23,32.06,32.24,31.2,32.06,24160,774569.6000000001,,,,,,,,
2007-08-24,32.75,33.27,32.75,32.93,48590,1600068.7,,,,,,,,
2007-08-27,34.48,34.48,33.1,34.48,47730,1645730.4,,,,,,,,
2007-08-28,33.79,34.48,33.79,33.79,37520,1267800.8,,,,,,,,
2007-08-29,33.44,33.79,32.75,33.44,10600,354464.0,,,,,,,,
2007-08-30,33.62,33.79,31.89,33.62,10920,367130.4,,,,,,,,
2007-08-31,33.79,33.96,33.44,33.79,9020,304785.8,,,,,,,,
2007-09-04,33.96,34.13,33.79,34.13,13450,459048.50000000006,,,,,,,,
2007-09-05,34.13,34.13,33.62,33.62,3620,121704.4,,,,,,,,
2007-09-06,33.62,33.79,33.27,33.62,10370,348639.4,,,,,,,,
2007-09-07,33.62,33.79,33.62,33.62,16280,547333.6,,,,,,,,
2007-09-10,33.62,34.13,33.62,34.13,12190,416044.7,,,,,,,,
2007-09-11,34.48,34.48,34.13,34.13,15410,525943.3,,,,,,,,
2007-09-12,34.13,34.13,33.96,33.96,8500,288660.0,,,,,,,,
2007-09-13,33.79,33.96,33.79,33.79,6090,205781.1,,,,,,,,
2007-09-14,33.62,33.96,33.62,33.96,18730,636070.8,,,,,,,,
2007-09-17,34.3,34.48,34.13,34.48,28960,998540.8,,,,,,,,
2007-09-18,35.34,36.2,35.17,36.2,22730,822826.0000000001,,,,,,,,
2007-09-19,37.92,37.92,37.06,37.75,50200,1895050.0,,,,,,,,
2007-09-20,37.75,37.75,36.72,36.89,12320,454484.8,,,,,,,,
2007-09-21,36.2,36.37,36.03,36.2,30430,1101566.0,,,,,,,,
2007-09-24,36.2,37.24,36.2,37.24,21480,799915.2000000001,,,,,,,,
2007-09-25,37.92,37.92,36.89,36.89,18770,692425.3,,,,,,,,
2007-09-26,36.2,36.72,36.2,36.55,20900,763894.9999999999,,,,,,,,
2007-09-27,36.55,37.41,36.37,37.41,12300,460143.0,,,,,,,,
2007-09-28,37.58,38.1,37.58,37.75,37600,1419400.0,,,,,,,,
2007-10-01,37.41,37.75,37.41,37.75,24230,914682.5,,,,,,,,
