time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-06-05,8.791,8.791,8.791,8.791,1500,13186.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-06,8.791,8.791,8.791,8.791,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-07,8.791,8.791,8.791,8.791,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-08,8.791,8.791,8.791,8.791,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-11,8.791,8.791,8.791,8.791,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-12,8.791,8.791,8.791,8.791,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-13,7.5,7.5,7.5,7.5,100,750.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-14,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-15,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-18,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-19,6.452,6.452,6.452,6.452,100,645.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-20,5.484,5.484,5.484,5.484,100,548.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-21,4.678,4.678,4.678,4.678,500,2339.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-22,4.033,4.033,4.033,4.033,100,403.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-25,3.468,3.468,3.468,3.468,1000,3468.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-26,2.984,2.984,2.984,2.984,3000,8952.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-27,2.823,3.145,2.661,3.145,2600,8177.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-28,3.145,3.145,2.42,2.903,1300,3773.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-06-29,2.5,2.5,2.5,2.5,700,1750.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-02,2.258,2.258,2.178,2.178,3700,8058.599999999999,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-03,2.016,2.016,1.936,1.936,400,774.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-04,1.936,1.936,1.936,1.936,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-05,1.774,1.774,1.774,1.774,1800,3193.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-06,2.016,2.016,1.613,1.936,2100,4065.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-09,1.855,1.855,1.855,1.855,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-10,1.855,1.855,1.855,1.855,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-11,2.097,2.097,1.936,1.936,300,580.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-12,2.016,2.016,2.016,2.016,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-13,2.016,2.016,2.016,2.016,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-16,2.097,2.178,2.097,2.178,600,1306.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-17,2.178,2.178,2.178,2.178,100,217.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-18,1.855,1.855,1.855,1.855,100,185.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-19,1.855,1.855,1.855,1.855,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-20,2.097,2.097,2.097,2.097,500,1048.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-23,2.097,2.097,2.097,2.097,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-24,2.178,2.178,2.178,2.178,500,1089.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-25,1.936,2.097,1.936,1.936,28600,55369.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-26,2.016,2.016,2.016,2.016,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-27,2.016,2.016,2.016,2.016,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-30,2.016,2.016,2.016,2.016,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-31,2.016,2.016,2.016,2.016,1400,2822.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-01,2.016,2.016,2.016,2.016,20,40.32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-02,2.016,2.016,2.016,2.016,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-03,2.016,2.016,2.016,2.016,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-06,2.016,2.016,2.016,2.016,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-07,2.016,2.016,2.016,2.016,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-08,2.016,2.016,2.016,2.016,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-09,2.258,2.258,2.258,2.258,900,2032.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-10,2.258,2.258,2.258,2.258,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-13,2.258,2.258,2.258,2.258,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-14,2.258,2.258,2.258,2.258,2,4.516,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-15,2.258,2.258,2.258,2.258,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-16,2.258,2.258,2.258,2.258,2,4.516,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-17,2.258,2.258,2.258,2.258,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-20,2.258,2.258,2.258,2.258,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
