time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2006-06-26,9.47,9.47,7.39,7.62,36400,277368.0,,,,,,,,
2006-06-27,7.62,7.62,7.3,7.3,39900,291270.0,,,,,,,,
2006-06-28,6.93,6.93,6.65,6.65,24700,164255.0,,,,,,,,
2006-06-29,7.0,7.0,6.24,6.88,18000,123840.0,,,,,,,,
2006-06-30,7.14,7.14,7.05,6.88,6200,42656.0,,,,,,,,
2006-07-03,7.16,7.16,7.05,7.09,4200,29778.0,,,,,,,,
2006-07-04,7.05,7.16,6.93,7.09,6000,42540.0,,,,,,,,
2006-07-05,7.05,7.05,6.79,7.09,5800,41122.0,,,,,,,,
2006-07-06,6.7,6.93,6.7,7.09,2400,17016.0,,,,,,,,
2006-07-07,7.58,7.58,6.81,6.47,14400,93168.0,,,,,,,,
2006-07-10,6.81,6.81,6.47,6.47,10300,66641.0,,,,,,,,
2006-07-11,6.7,6.77,6.68,6.47,8200,53054.0,,,,,,,,
2006-07-12,6.86,6.86,6.26,8.78,4200,36876.0,,,,,,,,
2006-07-13,6.47,6.81,6.47,6.63,2700,17901.0,,,,,,,,
2006-07-14,6.61,6.7,6.58,6.63,9100,60333.0,,,,,,,,
2006-07-17,6.58,6.58,6.58,6.58,300,1974.0,,,,,,,,
2006-07-18,6.01,6.24,6.01,6.24,4200,26208.0,,,,,,,,
2006-07-19,6.28,6.28,6.01,6.12,4300,26316.0,,,,,,,,
2006-07-20,6.01,6.19,6.01,6.19,12300,76137.0,,,,,,,,
2006-07-21,6.24,6.24,6.17,6.17,4200,25914.0,,,,,,,,
2006-07-24,6.19,6.24,6.19,6.19,4300,26617.0,,,,,,,,
2006-07-25,6.21,6.21,5.77,5.77,2400,13847.999999999998,,,,,,,,
2006-07-26,5.77,6.01,5.77,5.77,6600,38082.0,,,,,,,,
2006-07-27,5.77,5.77,5.73,5.73,20600,118038.0,,,,,,,,
2006-07-28,6.01,6.01,5.84,5.84,10100,58984.0,,,,,,,,
2006-07-31,5.71,5.71,5.66,5.66,8000,45280.0,,,,,,,,
2006-08-01,5.68,5.68,5.41,5.41,8800,47608.0,,,,,,,,
2006-08-02,5.38,5.54,5.38,5.54,4400,24376.0,,,,,,,,
2006-08-03,5.66,5.66,5.57,5.64,2600,14664.0,,,,,,,,
2006-08-04,5.77,5.89,5.77,5.77,4900,28273.0,,,,,,,,
2006-08-07,5.77,5.77,5.66,5.73,3300,18909.0,,,,,,,,
2006-08-08,5.71,5.71,5.71,5.71,2000,11420.0,,,,,,,,
2006-08-09,5.77,5.77,5.61,5.68,2100,11928.0,,,,,,,,
