time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2016-07-19,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-07-20,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-07-21,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-07-22,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-07-25,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-07-26,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-07-27,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-07-28,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-07-29,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-01,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-02,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-03,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-04,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-05,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-08,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-09,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-10,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-11,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-12,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-15,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-16,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-17,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-18,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-19,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-22,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-23,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-24,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-25,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-26,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-29,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-30,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-08-31,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-09-01,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
2016-09-05,6.885,6.885,6.885,6.885,0,0.0,,,,,,,,
