time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-07-30,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-07-31,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-01,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-02,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-03,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-06,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-07,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-08,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-09,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-10,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-13,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-14,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-15,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-16,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-17,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-20,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-21,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-22,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-23,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-24,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-27,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-28,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-29,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-30,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-08-31,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-04,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-05,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-06,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-07,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-10,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-11,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-12,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-13,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-14,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-17,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-18,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-19,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-20,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-21,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-24,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-25,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-26,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-27,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-09-28,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-01,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-02,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-03,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-04,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-05,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-08,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-09,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-10,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-11,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-12,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-15,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-16,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-17,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-18,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-19,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-22,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-23,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-24,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-25,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-26,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-29,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-30,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-10-31,0.511,0.511,0.511,0.511,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
