time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-11-09,7.77,8.03,7.66,7.77,97540,757885.7999999999,,,,,,,,
2010-11-10,8.13,8.13,7.4,7.46,45950,342787.0,,,,,,,,
2010-11-11,7.82,7.82,7.09,7.15,43310,309666.5,,,,,,,,
2010-11-12,7.46,7.46,7.25,7.46,12200,91012.0,,,,,,,,
2010-11-15,7.82,7.82,7.09,7.09,26330,186679.7,,,,,,,,
2010-11-16,7.4,7.4,7.25,7.4,14900,110260.0,,,,,,,,
2010-11-17,7.77,7.77,7.4,7.4,7310,54094.0,,,,,,,,
2010-11-18,7.77,7.77,7.56,7.77,7790,60528.3,,,,,,,,
2010-11-19,7.61,7.61,7.46,7.61,11300,85993.0,,,,,,,,
2010-11-22,7.4,7.4,7.4,7.4,3000,22200.0,,,,,,,,
2010-11-23,7.61,7.72,7.56,7.61,21130,160799.30000000002,,,,,,,,
2010-11-24,7.72,7.72,7.56,7.72,28800,222336.0,,,,,,,,
2010-11-25,7.4,7.61,7.4,7.4,10070,74518.0,,,,,,,,
2010-11-26,7.61,7.66,7.51,7.61,26260,199838.6,,,,,,,,
2010-11-29,7.77,7.77,7.46,7.77,6530,50738.1,,,,,,,,
2010-11-30,7.77,7.87,7.61,7.77,1200,9324.0,,,,,,,,
2010-12-01,7.72,7.72,7.56,7.72,9590,74034.8,,,,,,,,
2010-12-02,8.03,8.03,7.66,8.03,46320,371949.6,,,,,,,,
2010-12-03,8.39,8.39,7.77,8.39,27500,230725.00000000003,,,,,,,,
2010-12-06,8.8,8.8,7.97,8.13,18230,148209.90000000002,,,,,,,,
2010-12-07,7.77,8.13,7.77,7.77,50940,395803.8,,,,,,,,
2010-12-08,7.51,7.77,7.51,7.51,3500,26285.0,,,,,,,,
2010-12-09,7.87,7.87,7.87,7.87,530,4171.1,,,,,,,,
2010-12-10,8.03,8.18,7.87,8.03,1690,13570.7,,,,,,,,
2010-12-13,7.66,8.34,7.66,7.66,6870,52624.2,,,,,,,,
2010-12-14,7.87,7.87,7.51,7.87,7450,58631.5,,,,,,,,
2010-12-15,7.97,7.97,7.87,7.97,22160,176615.19999999998,,,,,,,,
2010-12-16,7.77,8.03,7.77,7.77,21000,163170.0,,,,,,,,
2010-12-17,7.66,8.03,7.66,8.03,2670,21440.1,,,,,,,,
2010-12-20,7.77,8.23,7.77,7.77,520,4040.4,,,,,,,,
2010-12-21,7.77,7.77,7.77,7.77,1020,7925.4,,,,,,,,
2010-12-22,7.77,8.08,7.77,7.77,8670,67365.9,,,,,,,,
2010-12-23,7.77,7.77,7.77,7.77,0,0.0,,,,,,,,
2010-12-24,8.13,8.13,8.08,8.13,18580,151055.40000000002,,,,,,,,
2010-12-27,8.13,8.39,8.18,8.34,7500,62550.0,,,,,,,,
2010-12-28,8.34,8.34,8.34,8.34,0,0.0,,,,,,,,
2010-12-29,8.34,8.29,7.92,8.29,610,5056.9,,,,,,,,
2010-12-30,8.29,8.29,7.87,8.29,4100,33989.0,,,,,,,,
2010-12-31,8.29,8.03,7.87,7.87,1700,13379.0,,,,,,,,
2011-01-04,7.87,8.03,7.56,7.61,5780,43985.8,,,,,,,,
2011-01-05,7.61,7.87,7.51,7.87,7950,62566.5,,,,,,,,
2011-01-06,7.87,7.97,7.56,7.97,2770,22076.9,,,,,,,,
2011-01-07,7.97,7.87,7.61,7.87,2200,17314.0,,,,,,,,
2011-01-10,7.92,7.92,7.51,7.51,2550,19150.5,,,,,,,,
2011-01-11,7.72,7.72,7.72,7.72,100,772.0,,,,,,,,
2011-01-12,7.77,7.77,7.77,7.77,2100,16317.0,,,,,,,,
2011-01-13,7.56,7.72,7.56,7.72,1630,12583.6,,,,,,,,
2011-01-14,7.61,7.61,7.61,7.61,2800,21308.0,,,,,,,,
2011-01-17,7.61,7.72,7.61,7.72,8500,65620.0,,,,,,,,
2011-01-18,7.61,7.72,7.4,7.72,10850,83762.0,,,,,,,,
2011-01-19,7.4,7.4,7.4,7.4,10,74.0,,,,,,,,
2011-01-20,7.15,7.77,7.15,7.61,9030,68718.3,,,,,,,,
2011-01-21,7.4,7.51,7.3,7.51,2510,18850.1,,,,,,,,
2011-01-24,7.35,7.66,7.15,7.66,7680,58828.8,,,,,,,,
2011-01-25,7.66,7.66,7.66,7.66,900,6894.0,,,,,,,,
2011-01-26,7.66,7.66,7.4,7.51,2100,15771.0,,,,,,,,
2011-01-27,7.35,7.35,7.35,7.35,1020,7497.0,,,,,,,,
2011-01-28,7.25,7.51,7.25,7.51,5040,37850.4,,,,,,,,
2011-02-08,7.66,7.66,7.66,7.66,20,153.2,,,,,,,,
2011-02-09,7.4,7.4,7.4,7.4,2260,16724.0,,,,,,,,
2011-02-10,7.35,7.35,7.35,7.35,500,3675.0,,,,,,,,
2011-02-11,7.35,7.35,7.3,7.3,3150,22995.0,,,,,,,,
2011-02-14,7.3,7.35,7.3,7.35,4450,32707.5,,,,,,,,
2011-02-15,7.4,7.4,7.35,7.4,6010,44474.0,,,,,,,,
2011-02-16,7.35,7.35,7.25,7.25,9000,65250.0,,,,,,,,
