time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2016-11-30,99.503,99.503,99.503,99.503,100,9950.3,,,,,,,,
2016-12-01,114.428,114.428,114.428,114.428,100,11442.8,,,,,,,,
2016-12-02,131.565,131.565,127.932,131.565,3200,421008.0,,,,,,,,
2016-12-05,110.559,110.559,109.927,109.927,500,54963.5,,,,,,,,
2016-12-06,99.503,99.503,99.503,99.503,200,19900.6,,,,,,,,
2016-12-07,94.765,94.765,94.765,94.765,110,10424.15,,,,,,,,
2016-12-08,94.765,94.765,94.765,94.765,100,9476.5,,,,,,,,
2016-12-09,94.765,94.765,94.765,94.765,100,9476.5,,,,,,,,
2016-12-12,87.657,102.583,82.919,102.583,600,61549.8,,,,,,,,
2016-12-13,81.34,81.34,81.34,81.34,3800,309092.0,,,,,,,,
2016-12-14,78.97,78.97,78.97,78.97,818,64597.46,,,,,,,,
2016-12-15,78.97,78.97,78.97,78.97,1032,81497.04,,,,,,,,
2016-12-16,78.97,78.97,78.97,78.97,70,5527.9,,,,,,,,
2016-12-19,78.97,78.97,78.97,78.97,100,7897.0,,,,,,,,
2016-12-20,78.97,78.97,78.97,78.97,10,789.7,,,,,,,,
2016-12-21,78.97,78.97,78.97,78.97,110,8686.7,,,,,,,,
2016-12-22,77.391,77.391,77.391,77.391,146,11299.086,,,,,,,,
2016-12-23,77.391,77.391,77.391,77.391,10,773.9100000000001,,,,,,,,
2016-12-26,77.391,77.391,77.391,77.391,204,15787.764,,,,,,,,
2016-12-27,77.391,77.391,77.391,77.391,18,1393.038,,,,,,,,
2016-12-28,77.391,77.391,77.391,77.391,0,0.0,,,,,,,,
2016-12-29,77.391,77.391,77.391,77.391,100,7739.1,,,,,,,,
2016-12-30,77.391,77.391,77.391,77.391,210,16252.11,,,,,,,,
2017-01-03,77.391,77.391,77.391,77.391,0,0.0,,,,,,,,
2017-01-04,77.391,77.391,77.391,77.391,0,0.0,,,,,,,,
2017-01-05,77.391,77.391,77.391,77.391,200,15478.2,,,,,,,,
2017-01-06,77.391,77.391,77.391,77.391,0,0.0,,,,,,,,
2017-01-09,77.391,77.391,77.391,77.391,0,0.0,,,,,,,,
2017-01-10,75.022,75.022,75.022,75.022,500,37511.0,,,,,,,,
2017-01-11,75.022,75.022,75.022,75.022,0,0.0,,,,,,,,
2017-01-12,75.022,75.022,75.022,75.022,0,0.0,,,,,,,,
2017-01-13,75.022,75.022,75.022,75.022,0,0.0,,,,,,,,
2017-01-16,72.653,72.653,72.653,72.653,300,21795.9,,,,,,,,
2017-01-17,72.653,72.653,72.653,72.653,0,0.0,,,,,,,,
2017-01-18,71.073,71.073,70.284,70.284,905,63607.02,,,,,,,,
2017-01-19,70.915,70.915,70.915,70.915,5,354.57500000000005,,,,,,,,
2017-01-20,70.915,70.915,70.915,70.915,0,0.0,,,,,,,,
2017-01-23,70.915,70.915,70.915,70.915,0,0.0,,,,,,,,
2017-01-24,70.915,70.915,70.915,70.915,0,0.0,,,,,,,,
2017-01-25,70.915,70.915,70.915,70.915,0,0.0,,,,,,,,
2017-02-02,70.915,70.915,70.915,70.915,10,709.1500000000001,,,,,,,,
2017-02-03,70.915,70.915,70.915,70.915,0,0.0,,,,,,,,
2017-02-06,70.915,70.915,70.915,70.915,0,0.0,,,,,,,,
2017-02-07,70.915,70.915,70.915,70.915,0,0.0,,,,,,,,
2017-02-08,70.915,70.915,70.915,70.915,0,0.0,,,,,,,,
2017-02-09,70.915,70.915,70.915,70.915,0,0.0,,,,,,,,
2017-02-10,70.915,70.915,70.915,70.915,2,141.83,,,,,,,,
2017-02-13,70.915,70.915,70.915,70.915,0,0.0,,,,,,,,
2017-02-14,70.915,70.915,70.915,70.915,0,0.0,,,,,,,,
2017-02-15,70.915,70.915,70.915,70.915,0,0.0,,,,,,,,
2017-02-16,70.915,70.915,70.915,70.915,10,709.1500000000001,,,,,,,,
2017-02-17,70.915,70.915,70.915,70.915,0,0.0,,,,,,,,
2017-02-20,72.653,72.653,72.653,72.653,1300,94448.9,,,,,,,,
2017-02-21,72.653,72.653,72.653,72.653,0,0.0,,,,,,,,
2017-02-22,72.653,72.653,72.653,72.653,0,0.0,,,,,,,,
2017-02-23,72.653,72.653,72.653,72.653,0,0.0,,,,,,,,
2017-02-24,72.653,72.653,72.653,72.653,0,0.0,,,,,,,,
2017-02-27,72.653,72.653,72.653,72.653,0,0.0,,,,,,,,
2017-02-28,61.755,61.755,61.755,61.755,100,6175.5,,,,,,,,
2017-03-01,61.755,61.755,61.755,61.755,0,0.0,,,,,,,,
2017-03-02,61.755,61.755,61.755,61.755,0,0.0,,,,,,,,
2017-03-03,61.755,61.755,61.755,61.755,0,0.0,,,,,,,,
2017-03-06,61.755,61.755,61.755,61.755,0,0.0,,,,,,,,
2017-03-07,61.755,61.755,61.755,61.755,0,0.0,,,,,,,,
2017-03-08,61.755,61.755,61.755,61.755,0,0.0,,,,,,,,
2017-03-09,61.755,61.755,61.755,61.755,0,0.0,,,,,,,,
2017-03-10,61.755,61.755,61.755,61.755,10,617.5500000000001,,,,,,,,
2017-03-13,61.755,61.755,61.755,61.755,0,0.0,,,,,,,,
2017-03-14,60.807,60.807,60.807,60.807,410,24930.870000000003,,,,,,,,
2017-03-15,60.807,60.807,60.807,60.807,10,608.07,,,,,,,,
