time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-04-15,8.35,8.35,8.35,8.35,104830,875330.5,,,,,,,,
2010-04-16,8.77,8.77,8.77,8.77,15450,135496.5,,,,,,,,
2010-04-19,9.18,9.18,9.18,9.18,90740,832993.2,,,,,,,,
2010-04-20,9.51,9.51,8.74,9.18,44570,409152.6,,,,,,,,
2010-04-21,8.74,8.74,8.74,8.74,38250,334305.0,,,,,,,,
2010-04-22,8.46,8.58,8.46,8.56,120790,1033962.4,,,,,,,,
2010-04-26,8.23,8.46,8.23,8.46,39770,336454.2,,,,,,,,
2010-04-27,8.46,8.88,8.46,8.74,100490,878282.6,,,,,,,,
2010-04-28,8.58,8.9,8.58,8.9,61010,542989.0,,,,,,,,
2010-04-29,8.63,8.72,8.58,8.63,59000,509170.00000000006,,,,,,,,
2010-05-04,8.9,9.04,8.81,9.04,198070,1790552.7999999998,,,,,,,,
2010-05-05,9.48,9.48,9.39,9.46,287240,2717290.4000000004,,,,,,,,
2010-05-06,9.9,9.92,9.51,9.92,235020,2331398.4,,,,,,,,
2010-05-07,10.39,10.39,9.76,9.88,110410,1090850.8,,,,,,,,
2010-05-10,9.6,9.6,9.39,9.39,91020,854677.8,,,,,,,,
2010-05-11,9.02,9.34,8.93,8.93,75140,671000.2,,,,,,,,
2010-05-12,8.51,8.51,8.49,8.49,118660,1007423.4,,,,,,,,
2010-05-13,8.81,8.81,8.39,8.49,44230,375512.7,,,,,,,,
2010-05-14,8.81,8.81,8.14,8.14,68020,553682.8,,,,,,,,
2010-05-17,7.77,8.23,7.77,7.77,69850,542734.5,,,,,,,,
2010-05-18,8.12,8.12,7.84,7.98,17840,142363.2,,,,,,,,
2010-05-19,7.61,7.63,7.58,7.58,73410,556447.8,,,,,,,,
2010-05-20,7.21,7.63,7.21,7.63,58930,449635.9,,,,,,,,
2010-05-21,7.26,7.54,7.26,7.26,55480,402784.8,,,,,,,,
2010-05-24,7.42,7.56,7.42,7.42,6720,49862.4,,,,,,,,
2010-05-25,7.54,7.54,7.42,7.54,14120,106464.8,,,,,,,,
2010-05-26,7.49,7.54,7.42,7.49,10770,80667.3,,,,,,,,
2010-05-27,7.21,7.21,7.12,7.14,49380,352573.2,,,,,,,,
2010-05-28,7.4,7.49,7.19,7.49,67050,502204.5,,,,,,,,
2010-05-31,7.7,7.7,7.47,7.68,39770,305433.6,,,,,,,,
2010-06-01,7.37,7.81,7.37,7.65,7170,54850.5,,,,,,,,
2010-06-02,7.37,7.61,7.28,7.37,8110,59770.7,,,,,,,,
2010-06-03,7.44,7.54,7.3,7.37,23620,174079.4,,,,,,,,
2010-06-04,7.42,7.42,7.3,7.3,11790,86067.0,,,,,,,,
2010-06-07,6.98,7.17,6.96,7.17,39230,281279.1,,,,,,,,
2010-06-08,6.86,7.17,6.84,6.86,20590,141247.4,,,,,,,,
2010-06-09,6.89,6.91,6.54,6.63,57200,379236.0,,,,,,,,
2010-06-10,6.63,6.84,6.49,6.63,25520,169197.6,,,,,,,,
2010-06-11,6.52,6.93,6.52,6.52,10620,69242.4,,,,,,,,
2010-06-14,6.82,6.84,6.82,6.84,39130,267649.2,,,,,,,,
2010-06-15,6.84,6.91,6.63,6.86,11110,76214.6,,,,,,,,
2010-06-16,6.89,6.93,6.86,6.89,21820,150339.8,,,,,,,,
2010-06-17,6.98,7.21,6.89,7.21,42810,308660.1,,,,,,,,
2010-06-18,7.26,7.26,7.05,7.05,16400,115620.0,,,,,,,,
2010-06-21,7.07,7.19,6.96,6.96,19500,135720.0,,,,,,,,
2010-06-22,6.82,7.07,6.82,6.84,7360,50342.4,,,,,,,,
2010-06-23,6.66,6.84,6.66,6.66,18530,123409.8,,,,,,,,
2010-06-24,6.91,6.91,6.66,6.72,7590,51004.8,,,,,,,,
2010-06-25,6.56,6.96,6.56,6.89,22030,151786.69999999998,,,,,,,,
2010-06-28,7.0,7.0,6.72,6.98,10770,75174.6,,,,,,,,
2010-06-29,6.98,7.07,6.96,6.98,11120,77617.6,,,,,,,,
2010-06-30,6.66,6.96,6.66,6.96,18720,130291.2,,,,,,,,
2010-07-01,6.72,6.93,6.72,6.91,3110,21490.1,,,,,,,,
2010-07-02,6.89,6.91,6.72,6.89,2420,16673.8,,,,,,,,
2010-07-05,6.84,6.89,6.84,6.84,11910,81464.4,,,,,,,,
2010-07-06,6.84,6.84,6.7,6.7,20300,136010.0,,,,,,,,
2010-07-07,6.91,6.91,6.61,6.79,5820,39517.8,,,,,,,,
2010-07-08,6.68,6.79,6.68,6.68,10470,69939.59999999999,,,,,,,,
2010-07-09,6.59,6.7,6.59,6.59,5150,33938.5,,,,,,,,
2010-07-12,6.72,6.72,6.59,6.59,7170,47250.3,,,,,,,,
2010-07-13,6.59,6.7,6.59,6.7,14640,98088.0,,,,,,,,
2010-07-14,6.96,6.96,6.66,6.66,10600,70596.0,,,,,,,,
2010-07-15,6.7,6.72,6.66,6.7,10310,69077.0,,,,,,,,
2010-07-16,6.66,6.72,6.66,6.66,5890,39227.4,,,,,,,,
2010-07-19,6.59,6.7,6.59,6.7,3690,24723.0,,,,,,,,
2010-07-20,6.72,6.93,6.7,6.72,21020,141254.4,,,,,,,,
2010-07-21,6.7,6.86,6.7,6.72,26220,176198.4,,,,,,,,
2010-07-22,6.72,6.72,6.68,6.72,9910,66595.2,,,,,,,,
2010-07-23,6.61,6.75,6.61,6.72,24070,161750.4,,,,,,,,
2010-07-26,6.72,6.75,6.63,6.66,16560,110289.6,,,,,,,,
2010-07-27,6.63,6.7,6.63,6.63,15740,104356.2,,,,,,,,
2010-07-28,6.59,6.72,6.56,6.59,7320,48238.8,,,,,,,,
2010-07-29,6.68,6.68,6.59,6.59,12540,82638.59999999999,,,,,,,,
2010-07-30,6.59,6.72,6.59,6.59,35440,233549.6,,,,,,,,
2010-08-02,6.75,6.75,6.59,6.61,15380,101661.8,,,,,,,,
2010-08-03,6.63,6.75,6.61,6.63,5250,34807.5,,,,,,,,
2010-08-04,6.56,6.61,6.56,6.56,24080,157964.8,,,,,,,,
2010-08-05,6.54,6.61,6.54,6.54,2270,14845.8,,,,,,,,
2010-08-06,6.49,6.56,6.26,6.49,32150,208653.5,,,,,,,,
2010-08-09,6.56,6.56,6.31,6.31,5890,37165.9,,,,,,,,
2010-08-10,6.17,6.17,6.01,6.08,16180,98374.4,,,,,,,,
2010-08-11,6.08,6.24,6.03,6.24,4740,29577.6,,,,,,,,
2010-08-12,5.94,6.14,5.94,5.94,42830,254410.2,,,,,,,,
2010-08-13,6.08,6.08,5.65,6.08,11200,68096.0,,,,,,,,
2010-08-16,6.17,6.29,6.08,6.17,7500,46275.0,,,,,,,,
2010-08-17,6.17,6.17,6.13,6.13,7310,44810.3,,,,,,,,
2010-08-18,6.13,6.13,5.94,6.13,3130,19186.9,,,,,,,,
2010-08-19,6.13,6.17,6.13,6.17,6530,40290.1,,,,,,,,
2010-08-20,5.89,5.94,5.89,5.89,15700,92473.0,,,,,,,,
2010-08-23,5.89,5.89,5.89,5.89,2200,12958.0,,,,,,,,
2010-08-24,5.7,5.89,5.7,5.7,14070,80199.0,,,,,,,,
2010-08-25,5.96,5.96,5.41,5.96,8110,48335.6,,,,,,,,
2010-08-26,5.96,5.96,5.67,5.96,6060,36117.6,,,,,,,,
2010-08-27,5.96,5.96,5.96,5.96,0,0.0,,,,,,,,
2010-08-30,5.94,6.17,5.94,5.94,10070,59815.8,,,,,,,,
2010-08-31,5.94,6.15,5.82,5.94,2860,16988.4,,,,,,,,
2010-09-01,5.94,5.94,5.94,5.94,1000,5940.0,,,,,,,,
2010-09-06,6.15,6.15,5.94,6.15,4750,29212.5,,,,,,,,
2010-09-07,6.15,6.15,5.94,5.94,3320,19720.800000000003,,,,,,,,
2010-09-08,5.94,5.94,5.94,5.94,540,3207.6000000000004,,,,,,,,
2010-09-09,6.05,6.05,6.03,6.03,1310,7899.3,,,,,,,,
2010-09-10,6.05,6.05,5.82,6.05,1720,10406.0,,,,,,,,
2010-09-13,5.89,5.89,5.77,5.89,4350,25621.5,,,,,,,,
2010-09-14,5.79,5.94,5.79,5.79,530,3068.7,,,,,,,,
2010-09-15,6.08,6.08,5.67,6.08,5390,32771.2,,,,,,,,
2010-09-16,6.08,6.08,6.08,6.08,120,729.6,,,,,,,,
2010-09-17,5.96,6.01,5.94,5.96,3760,22409.6,,,,,,,,
2010-09-20,6.03,6.03,5.86,6.03,2600,15678.0,,,,,,,,
2010-09-21,6.03,6.03,5.94,6.03,24800,149544.0,,,,,,,,
2010-09-22,6.03,6.05,6.03,6.03,13100,78993.0,,,,,,,,
2010-09-23,5.94,6.03,5.94,5.94,11630,69082.20000000001,,,,,,,,
2010-09-24,6.03,6.03,5.96,6.03,2050,12361.5,,,,,,,,
2010-09-27,5.94,6.03,5.94,6.03,1210,7296.3,,,,,,,,
2010-09-28,6.05,6.17,6.03,6.05,16940,102487.0,,,,,,,,
2010-09-29,5.98,5.98,5.98,5.98,2000,11960.0,,,,,,,,
2010-09-30,5.94,5.98,5.94,5.94,3970,23581.800000000003,,,,,,,,
2010-10-01,5.94,5.94,5.94,5.94,4200,24948.0,,,,,,,,
2010-10-04,5.94,5.94,5.94,5.94,10,59.400000000000006,,,,,,,,
2010-10-05,5.94,5.94,5.94,5.94,0,0.0,,,,,,,,
2010-10-06,5.94,5.94,5.7,5.94,1180,7009.200000000001,,,,,,,,
2010-10-07,5.94,5.94,5.86,5.94,2720,16156.8,,,,,,,,
2010-10-08,5.75,5.94,5.75,5.75,620,3565.0,,,,,,,,
2010-10-11,5.94,5.94,5.7,5.94,7730,45916.2,,,,,,,,
2010-10-12,5.94,5.94,5.84,5.84,33700,196808.0,,,,,,,,
2010-10-13,5.94,5.94,5.94,5.94,410,2435.4,,,,,,,,
2010-10-14,5.94,5.94,5.94,5.94,130,772.2,,,,,,,,
2010-10-15,6.1,6.1,5.84,5.84,4020,23476.8,,,,,,,,
2010-10-18,5.7,5.82,5.7,5.7,5500,31350.0,,,,,,,,
2010-10-19,5.44,5.67,5.41,5.44,65310,355286.4,,,,,,,,
2010-10-20,5.18,5.34,5.18,5.18,22660,117378.8,,,,,,,,
2010-10-21,5.06,5.18,5.01,5.06,20950,106007.0,,,,,,,,
2010-10-22,4.99,4.99,4.82,4.99,33810,168711.9,,,,,,,,
2010-10-25,5.1,5.1,5.1,5.1,5000,25500.0,,,,,,,,
2010-10-26,5.15,5.34,5.1,5.15,3470,17870.5,,,,,,,,
2010-10-27,5.32,5.32,4.99,5.32,2340,12448.8,,,,,,,,
2010-10-28,5.44,5.44,5.44,5.44,10,54.400000000000006,,,,,,,,
2010-10-29,5.18,5.39,5.18,5.18,3210,16627.8,,,,,,,,
2010-11-01,4.94,4.94,4.94,4.94,20,98.8,,,,,,,,
2010-11-02,4.75,4.75,4.75,4.75,4200,19950.0,,,,,,,,
2010-11-03,4.63,4.99,4.63,4.63,610,2824.3,,,,,,,,
2010-11-04,4.75,4.75,4.75,4.75,3320,15770.0,,,,,,,,
2010-11-05,4.77,4.99,4.75,4.77,6840,32626.8,,,,,,,,
2010-11-08,4.58,4.75,4.58,4.58,7900,36182.0,,,,,,,,
2010-11-09,4.58,4.58,4.51,4.58,4010,18365.8,,,,,,,,
2010-11-10,4.63,4.75,4.58,4.75,5330,25317.5,,,,,,,,
2010-11-11,4.63,4.75,4.63,4.63,7000,32410.0,,,,,,,,
2010-11-12,4.42,4.68,4.42,4.42,44430,196380.6,,,,,,,,
2010-11-15,4.44,4.51,4.27,4.44,8990,39915.600000000006,,,,,,,,
2010-11-16,4.3,4.3,4.27,4.3,5500,23650.0,,,,,,,,
2010-11-17,4.51,4.51,4.3,4.51,7970,35944.7,,,,,,,,
2010-11-18,4.7,4.7,4.56,4.7,3040,14288.0,,,,,,,,
