time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2018-07-25,3.943,3.943,3.943,3.943,100,394.3,,,,,
2018-07-26,3.943,3.943,3.943,3.943,0,0.0,,,,,
2018-07-27,4.012,4.012,4.012,4.012,100,401.19999999999993,,,,,
2018-07-30,4.012,4.012,4.012,4.012,0,0.0,,,,,
2018-07-31,4.012,4.012,4.012,4.012,0,0.0,,,,,
2018-08-01,4.012,4.012,4.012,4.012,0,0.0,,,,,
2018-08-02,4.012,4.012,4.012,4.012,0,0.0,,,,,
2018-08-03,4.012,4.012,4.012,4.012,0,0.0,,,,,
2018-08-06,4.012,4.012,4.012,4.012,0,0.0,,,,,
2018-08-07,4.219,4.219,4.219,4.219,200,843.8000000000001,,,,,
2018-08-08,4.15,4.15,4.15,4.15,100,415.00000000000006,,,,,
2018-08-09,4.358,4.358,4.358,4.358,100,435.8,,,,,
2018-08-10,4.358,4.358,4.358,4.358,0,0.0,,,,,
2018-08-13,4.358,4.358,4.358,4.358,0,0.0,,,,,
2018-08-14,4.358,4.358,4.358,4.358,0,0.0,,,,,
2018-08-15,4.358,4.358,4.358,4.358,0,0.0,,,,,
2018-08-16,4.358,4.358,4.358,4.358,0,0.0,,,,,
2018-08-17,4.219,4.289,4.219,4.219,500,2109.5,,,,,
2018-08-20,4.081,4.081,4.012,4.012,200,802.3999999999999,,,,,
2018-08-21,3.943,3.943,3.943,3.943,300,1182.9,,,,,
2018-08-22,3.804,3.874,3.804,3.804,400,1521.6,,,,,
2018-08-23,3.597,3.804,3.597,3.597,300,1079.1,,,,,
2018-08-24,3.666,3.666,3.666,3.666,0,0.0,,,,,
2018-08-27,3.735,3.804,3.666,3.666,500,1833.0,,,,,
2018-08-28,3.597,3.597,3.459,3.459,400,1383.6,,,,,
2018-08-29,3.528,3.528,3.528,3.528,0,0.0,,,,,
2018-08-30,3.804,3.804,3.804,3.804,100,380.4,,,,,
2018-08-31,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-04,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-05,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-06,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-07,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-10,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-11,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-12,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-13,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-14,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-17,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-18,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-19,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-20,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-21,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-24,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-25,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-26,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-09-27,3.804,3.804,3.804,3.804,100,380.4,,,,,
2018-09-28,3.874,3.874,3.874,3.874,300,1162.2,,,,,
2018-10-01,3.943,3.943,3.943,3.943,200,788.6,,,,,
2018-10-02,4.012,4.012,4.012,4.012,300,1203.6,,,,,
2018-10-03,4.081,4.081,4.012,4.012,300,1203.6,,,,,
2018-10-04,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-10-05,3.943,3.943,3.943,3.943,100,394.3,,,,,
2018-10-08,3.874,3.874,3.874,3.874,200,774.8000000000001,,,,,
2018-10-09,3.804,3.804,3.804,3.804,200,760.8,,,,,
2018-10-10,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-10-11,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-10-12,3.874,3.874,3.874,3.874,100,387.4,,,,,
2018-10-15,4.012,4.012,3.874,3.874,400,1549.6,,,,,
2018-10-16,3.943,3.943,3.943,3.943,100,394.3,,,,,
2018-10-17,4.012,4.012,4.012,4.012,200,802.3999999999999,,,,,
2018-10-18,4.081,4.081,4.081,4.081,100,408.1,,,,,
2018-10-19,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-10-22,4.012,4.012,4.012,4.012,100,401.19999999999993,,,,,
2018-10-23,3.874,3.874,3.874,3.874,100,387.4,,,,,
2018-10-24,3.804,3.804,3.804,3.804,100,380.4,,,,,
2018-10-25,3.804,3.804,3.804,3.804,0,0.0,,,,,
2018-10-26,3.666,3.666,3.666,3.666,100,366.6,,,,,
2018-10-29,3.666,3.666,3.666,3.666,0,0.0,,,,,
2018-10-30,3.666,3.666,3.666,3.666,0,0.0,,,,,
2018-10-31,3.666,3.666,3.666,3.666,0,0.0,,,,,
2018-11-01,4.081,4.081,4.081,4.081,100,408.1,,,,,
2018-11-02,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-05,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-06,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-07,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-08,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-09,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-12,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-13,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-14,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-15,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-16,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-19,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-20,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-21,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-22,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-23,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-26,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-27,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-28,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-29,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-11-30,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-12-03,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-12-04,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-12-05,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-12-06,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-12-07,4.081,4.081,4.081,4.081,0,0.0,,,,,
2018-12-10,2.49,2.49,2.49,2.49,100,249.00000000000003,,,,,
2018-12-11,2.49,2.49,2.49,2.49,0,0.0,,,,,
2018-12-12,2.144,2.836,2.144,2.836,200,567.1999999999999,,,,,
2018-12-13,2.213,2.49,2.213,2.283,12208,27870.864,,,,,
2018-12-14,2.421,2.421,2.075,2.075,11300,23447.500000000004,,,,,
2018-12-17,2.352,2.421,2.352,2.421,600,1452.6,,,,,
2018-12-18,2.421,2.559,2.421,2.559,1000,2559.0,,,,,
2018-12-19,2.213,2.213,2.144,2.144,34800,74611.20000000001,,,,,
2018-12-20,2.213,2.213,2.213,2.213,700,1549.1,,,,,
2018-12-21,2.144,2.283,2.144,2.144,41100,88118.40000000001,,,,,
2018-12-24,2.144,2.144,2.144,2.144,43100,92406.4,,,,,
2018-12-25,2.283,2.283,2.283,2.283,200,456.6,,,,,
2018-12-26,2.283,2.421,2.283,2.421,1000,2421.0,,,,,
2018-12-27,2.49,2.49,2.49,2.49,500,1245.0,,,,,
2018-12-28,2.836,2.836,2.836,2.836,100,283.6,,,,,
2019-01-02,2.836,2.836,2.836,2.836,0,0.0,,,,,
2019-01-03,3.251,3.251,3.251,3.251,100,325.1,,,,,
2019-01-04,3.735,3.735,3.735,3.735,100,373.5,,,,,
2019-01-07,4.289,4.289,4.289,4.289,100,428.9,,,,,
2019-01-08,4.289,4.289,4.289,4.289,0,0.0,,,,,
2019-01-09,4.911,4.911,3.666,3.666,300,1099.8,,,,,
2019-01-10,4.081,4.081,4.081,4.081,0,0.0,,,,,
2019-01-11,4.081,4.081,4.081,4.081,0,0.0,,,,,
2019-01-14,4.081,4.081,4.081,4.081,0,0.0,,,,,
2019-01-15,4.081,4.081,4.081,4.081,0,0.0,,,,,
2019-01-16,4.081,4.081,4.081,4.081,0,0.0,,,,,
2019-01-17,4.634,4.634,3.528,3.528,200,705.6,,,,,
2019-01-18,4.081,4.081,4.081,4.081,0,0.0,,,,,
2019-01-21,4.081,4.081,4.081,4.081,0,0.0,,,,,
2019-01-22,4.081,4.081,4.081,4.081,0,0.0,,,,,
2019-01-23,4.081,4.081,4.081,4.081,0,0.0,,,,,
2019-01-24,4.634,4.634,3.528,3.528,300,1058.4,,,,,
2019-01-25,3.874,3.874,3.874,3.874,0,0.0,,,,,
2019-01-28,3.874,3.874,3.874,3.874,0,0.0,,,,,
2019-01-29,3.874,3.874,3.874,3.874,0,0.0,,,,,
2019-01-30,3.874,3.874,3.874,3.874,0,0.0,,,,,
2019-01-31,3.874,3.874,3.874,3.874,0,0.0,,,,,
2019-02-01,3.874,3.874,3.874,3.874,0,0.0,,,,,
2019-02-11,3.874,3.874,3.874,3.874,0,0.0,,,,,
2019-02-12,3.874,3.874,3.874,3.874,0,0.0,,,,,
2019-02-13,3.874,3.874,3.874,3.874,0,0.0,,,,,
2019-02-14,3.874,3.874,3.874,3.874,0,0.0,,,,,
2019-02-15,4.427,4.427,3.32,3.32,300,996.0,,,,,
2019-02-18,3.666,3.666,3.666,3.666,0,0.0,,,,,
2019-02-19,3.666,3.666,3.666,3.666,0,0.0,,,,,
2019-02-20,3.182,3.182,3.182,3.182,100,318.2,,,,,
2019-02-21,3.182,3.182,3.182,3.182,0,0.0,,,,,
2019-02-22,3.597,3.597,3.597,3.597,200,719.4,,,,,
2019-02-25,3.597,3.597,3.597,3.597,0,0.0,,,,,
2019-02-26,3.597,3.597,3.597,3.597,0,0.0,,,,,
2019-02-27,3.597,3.597,3.597,3.597,0,0.0,,,,,
2019-02-28,3.597,3.597,3.597,3.597,0,0.0,,,,,
2019-03-01,4.081,4.081,4.081,4.081,100,408.1,,,,,
2019-03-04,4.081,4.081,4.081,4.081,0,0.0,,,,,
2019-03-05,3.528,3.528,3.528,3.528,200,705.6,,,,,
2019-03-06,3.528,3.528,3.528,3.528,0,0.0,,,,,
2019-03-07,3.528,3.528,3.528,3.528,0,0.0,,,,,
2019-03-08,3.459,3.459,3.459,3.459,60000,207540.0,,,,,
2019-03-11,3.459,3.459,3.459,3.459,0,0.0,,,,,
2019-03-12,3.459,3.459,3.044,3.044,6300,19177.2,,,,,
2019-03-13,3.113,3.113,3.113,3.113,0,0.0,,,,,
2019-03-14,3.113,3.113,3.113,3.113,0,0.0,,,,,
2019-03-15,3.182,3.182,3.182,3.182,100,318.2,,,,,
2019-03-18,3.182,3.182,3.182,3.182,0,0.0,,,,,
2019-03-19,3.32,3.32,3.32,3.32,100,332.0,,,,,
2019-03-20,3.113,3.113,3.113,3.113,400,1245.2,,,,,
2019-03-21,3.32,3.32,3.32,3.32,200,664.0,,,,,
2019-03-22,3.32,3.32,3.32,3.32,0,0.0,,,,,
2019-03-25,3.32,3.32,3.32,3.32,0,0.0,,,,,
2019-03-26,3.32,3.32,3.32,3.32,0,0.0,,,,,
2019-03-27,3.32,3.32,3.32,3.32,0,0.0,,,,,
2019-03-28,3.113,3.113,3.113,3.113,100,311.3,,,,,
2019-03-29,3.113,3.113,3.113,3.113,0,0.0,,,,,
2019-04-01,3.113,3.113,3.113,3.113,0,0.0,,,,,
2019-04-02,3.459,3.459,2.836,2.836,3700,10493.2,,,,,
2019-04-03,3.251,3.251,2.905,3.251,2000,6502.0,,,,,
2019-04-04,2.905,3.389,2.836,3.389,2500,8472.5,,,,,
2019-04-05,3.251,3.251,3.251,3.251,0,0.0,,,,,
2019-04-08,2.905,2.905,2.905,2.905,1200,3485.9999999999995,,,,,
2019-04-09,3.32,3.32,2.905,2.905,300,871.4999999999999,,,,,
2019-04-10,3.459,3.459,3.459,3.459,100,345.90000000000003,,,,,
2019-04-11,2.974,2.974,2.974,2.974,53800,160001.2,,,,,
2019-04-12,3.389,3.389,3.044,3.044,400,1217.6,,,,,
2019-04-16,3.528,3.528,2.974,2.974,13200,39256.8,,,,,
2019-04-17,2.974,2.974,2.974,2.974,200,594.8000000000001,,,,,
2019-04-18,3.251,3.251,3.251,3.251,100,325.1,,,,,
2019-04-19,3.251,3.251,3.251,3.251,63,204.813,,,,,
2019-04-22,3.459,3.459,3.459,3.459,5400,18678.6,,,,,
2019-04-23,3.459,3.459,3.459,3.459,0,0.0,,,,,
2019-04-24,3.459,3.459,3.113,3.113,400,1245.2,,,,,
2019-04-25,2.974,3.113,2.974,3.113,2900,9027.7,,,,,
2019-04-26,3.528,3.528,3.32,3.32,200,664.0,,,,,
2019-05-02,3.459,3.459,3.459,3.459,708,2448.972,,,,,
2019-05-03,3.459,3.459,3.459,3.459,0,0.0,,,,,
2019-05-06,3.182,3.182,3.113,3.113,1000,3113.0,,,,,
2019-05-07,3.459,3.459,3.459,3.459,110,380.49,,,,,
2019-05-08,3.459,3.459,3.459,3.459,0,0.0,,,,,
2019-05-09,3.459,3.459,3.459,3.459,0,0.0,,,,,
2019-05-10,3.459,3.459,3.459,3.459,0,0.0,,,,,
2019-05-13,3.459,3.459,3.459,3.459,0,0.0,,,,,
2019-05-14,3.044,3.044,3.044,3.044,5600,17046.4,,,,,
2019-05-15,3.182,3.182,3.044,3.044,6100,18568.4,,,,,
2019-05-16,3.459,3.459,3.459,3.459,100,345.90000000000003,,,,,
2019-05-17,3.459,3.459,3.459,3.459,0,0.0,,,,,
2019-05-20,3.459,3.459,3.459,3.459,0,0.0,,,,,
2019-05-21,3.459,3.459,3.459,3.459,0,0.0,,,,,
2019-05-22,3.32,3.32,3.32,3.32,2600,8632.0,,,,,
2019-05-23,2.836,3.528,2.836,3.528,2700,9525.6,,,,,
2019-05-24,3.804,3.804,3.804,3.804,4000,15216.0,,,,,
2019-05-27,3.251,4.358,3.251,3.251,6410,20838.91,,,,,
2019-05-28,4.289,4.565,3.459,3.459,13230,45762.57,,,,,
2019-05-29,4.565,4.565,4.565,4.565,100,456.50000000000006,,,,,
2019-05-30,4.565,4.565,4.565,4.565,0,0.0,,,,,
2019-05-31,4.565,4.565,4.565,4.565,0,0.0,,,,,
2019-06-03,4.565,4.565,4.565,4.565,10,45.650000000000006,,,,,
2019-06-04,4.565,4.565,4.565,4.565,40,182.6,,,,,
2019-06-05,4.565,4.565,4.565,4.565,16,73.04,,,,,
2019-06-06,4.565,4.565,4.565,4.565,9,41.085,,,,,
2019-06-07,3.943,4.842,3.943,4.842,7500,36315.0,,,,,
2019-06-10,4.15,5.119,4.15,5.05,15200,76760.0,,,,,
2019-06-11,4.289,5.188,4.289,4.289,2500,10722.5,,,,,
2019-06-12,5.119,5.119,4.012,4.012,9300,37311.6,,,,,
2019-06-13,4.565,4.634,4.565,4.634,6700,31047.800000000003,,,,,
2019-06-14,4.565,4.565,4.496,4.565,4700,21455.500000000004,,,,,
2019-06-17,5.188,5.188,5.188,5.188,500,2594.0,,,,,
2019-06-18,5.257,5.257,4.496,4.496,6100,27425.6,,,,,
2019-06-19,4.012,4.15,4.012,4.15,4600,19090.0,,,,,
2019-06-20,3.735,3.735,3.735,3.735,5010,18712.35,,,,,
2019-06-21,3.735,3.735,3.735,3.735,0,0.0,,,,,
2019-06-24,3.735,3.735,3.735,3.735,0,0.0,,,,,
2019-06-25,4.289,4.289,4.289,4.289,300,1286.6999999999998,,,,,
2019-06-26,4.289,4.289,4.289,4.289,0,0.0,,,,,
2019-06-27,4.289,4.289,4.289,4.289,0,0.0,,,,,
2019-06-28,4.289,4.289,4.289,4.289,4000,17156.0,,,,,
2019-07-01,4.911,4.911,3.735,4.911,6211,30502.221,,,,,
2019-07-02,4.98,4.98,4.289,4.289,9000,38601.0,,,,,
2019-07-03,4.565,4.565,4.565,4.565,10,45.650000000000006,,,,,
2019-07-04,4.773,4.773,4.773,4.773,8000,38184.0,,,,,
2019-07-05,5.119,5.465,5.119,5.465,300,1639.5,,,,,
2019-07-08,6.087,6.087,6.087,6.087,502,3055.674,,,,,
2019-07-09,6.225,6.225,6.225,6.225,5103,31766.175,,,,,
2019-07-10,6.225,7.125,6.225,7.125,10800,76950.0,,,,,
2019-07-11,6.295,6.433,6.295,6.364,25600,162918.4,,,,,
2019-07-12,5.81,6.018,5.81,5.949,16000,95184.0,,,,,
2019-07-15,5.188,6.779,5.188,6.779,54000,366066.0,,,,,
2019-07-16,5.949,7.609,5.949,6.64,5300,35192.0,,,,,
2019-07-17,6.917,7.955,6.917,7.955,7700,61253.5,,,,,
2019-07-18,8.785,8.785,6.986,6.986,8500,59381.0,,,,,
2019-07-19,6.71,8.923,6.71,8.923,23100,206121.3,,,,,
2019-07-22,6.986,6.986,6.986,6.986,6600,46107.6,,,,,
2019-07-23,8.024,8.024,8.024,8.024,1027,8240.648,,,,,
2019-07-24,9.2,9.2,8.301,9.2,5100,46920.0,,,,,
2019-07-25,10.307,10.307,10.307,10.307,18100,186556.7,,,,,
2019-07-26,11.828,11.828,11.828,11.828,1708,20202.224,,,,,
2019-07-29,10.376,10.445,10.376,10.445,3100,32379.5,,,,,
2019-07-30,10.376,10.376,9.131,10.376,7900,81970.4,,,,,
2019-07-31,9.476,10.86,8.301,10.86,500,5430.0,,,,,
2019-08-01,8.992,10.722,8.992,10.722,3000,32166.0,,,,,
2019-08-02,10.307,11.897,10.307,11.897,8000,95176.0,,,,,
2019-08-05,11.828,12.451,11.828,12.451,300,3735.3,,,,,
2019-08-06,12.451,12.589,12.451,12.589,200,2517.8,,,,,
2019-08-07,13.834,13.834,13.834,13.834,6000,83004.0,,,,,
2019-08-08,14.526,14.526,14.526,14.526,2600,37767.6,,,,,
2019-08-09,16.601,16.601,12.451,13.834,500,6917.0,,,,,
2019-08-12,13.212,13.903,13.212,13.903,1900,26415.7,,,,,
2019-08-13,14.526,14.526,14.526,14.526,1100,15978.6,,,,,
2019-08-14,15.218,15.356,15.218,15.356,3200,49139.2,,,,,
2019-08-15,13.143,15.564,13.143,15.564,2000,31128.0,,,,,
2019-08-16,15.771,17.57,15.771,17.57,1620,28463.4,,,,,
2019-08-19,16.048,16.048,16.048,16.048,1000,16047.999999999998,,,,,
2019-08-20,13.973,18.261,13.973,16.255,2500,40637.5,,,,,
2019-08-21,14.388,14.388,14.388,14.388,20,287.76,,,,,
2019-08-22,14.388,14.388,14.388,14.388,0,0.0,,,,,
2019-08-23,15.771,15.771,15.771,15.771,2000,31542.0,,,,,
2019-08-26,16.255,16.255,16.255,16.255,100,1625.5,,,,,
2019-08-27,16.255,16.255,16.255,16.255,0,0.0,,,,,
2019-08-28,16.255,16.255,16.255,16.255,0,0.0,,,,,
2019-08-29,14.18,14.249,14.111,14.111,300,4233.3,,,,,
2019-08-30,14.18,14.18,14.18,14.18,0,0.0,,,,,
2019-09-03,13.834,13.834,13.834,13.834,100,1383.4,,,,,
2019-09-04,14.457,14.457,14.457,14.457,100,1445.7,,,,,
2019-09-05,14.457,14.457,14.457,14.457,0,0.0,,,,,
2019-09-06,12.312,13.765,12.312,13.765,200,2753.0,,,,,
2019-09-09,13.073,13.073,13.073,13.073,0,0.0,,,,,
2019-09-10,13.073,13.073,13.073,13.073,0,0.0,,,,,
2019-09-11,13.073,13.073,13.073,13.073,0,0.0,,,,,
2019-09-12,13.073,13.073,13.073,13.073,0,0.0,,,,,
2019-09-13,13.073,13.073,13.073,13.073,0,0.0,,,,,
2019-09-16,13.073,13.073,13.073,13.073,0,0.0,,,,,
2019-09-17,13.073,13.073,13.073,13.073,0,0.0,,,,,
2019-09-18,13.834,13.834,13.834,13.834,200,2766.8,,,,,
2019-09-19,13.834,13.834,13.834,13.834,3,41.502,,,,,
2019-09-20,13.765,13.765,13.143,13.627,10700,145808.9,,,,,
2019-09-23,13.627,13.627,13.627,13.627,0,0.0,,,,,
2019-09-24,13.627,13.627,13.627,13.627,0,0.0,,,,,
2019-09-25,13.627,13.627,13.627,13.627,0,0.0,,,,,
2019-09-26,15.218,15.218,15.149,15.149,12300,186332.7,,,,,
2019-09-27,15.218,15.218,15.218,15.218,0,0.0,,,,,
2019-09-30,15.218,15.218,15.218,15.218,0,0.0,,,,,
2019-10-01,15.218,15.218,15.218,15.218,0,0.0,,,,,
2019-10-02,15.218,15.218,15.218,15.218,0,0.0,,,,,
2019-10-03,15.218,15.218,15.218,15.218,0,0.0,,,,,
2019-10-04,15.218,15.218,15.218,15.218,0,0.0,,,,,
2019-10-07,15.218,15.218,15.218,15.218,0,0.0,,,,,
2019-10-08,15.218,15.218,15.218,15.218,0,0.0,,,,,
2019-10-09,15.218,15.218,15.218,15.218,0,0.0,,,,,
2019-10-10,17.293,17.293,17.293,17.293,300,5187.9,,,,,
2019-10-11,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-10-14,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-10-15,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-10-16,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-10-17,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-10-18,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-10-21,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-10-22,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-10-23,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-10-24,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-10-25,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-10-28,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-10-29,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-10-30,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-10-31,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-01,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-04,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-05,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-06,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-07,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-08,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-11,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-12,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-13,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-14,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-15,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-18,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-19,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-20,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-21,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-22,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-25,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-26,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-27,17.293,17.293,17.293,17.293,0,0.0,,,,,
2019-11-28,10.376,10.376,10.376,10.376,100,1037.6,,,,,
2019-11-29,10.376,10.376,10.376,10.376,0,0.0,,,,,
2019-12-02,10.376,10.376,10.376,10.376,0,0.0,,,,,
2019-12-03,10.376,10.376,10.376,10.376,0,0.0,,,,,
2019-12-04,10.376,10.376,10.376,10.376,3000,31128.0,,,,,
2019-12-05,10.376,10.376,10.376,10.376,0,0.0,,,,,
2019-12-06,9.546,9.546,9.546,9.546,100,954.6,,,,,
2019-12-09,9.2,9.546,9.2,9.546,500,4773.0,,,,,
2019-12-10,9.546,9.546,8.093,8.301,1300,10791.3,,,,,
2019-12-11,8.301,8.301,8.301,8.301,2000,16602.0,,,,,
2019-12-12,8.231,8.231,8.231,8.231,2000,16462.0,,,,,
2019-12-13,8.093,9.407,8.093,8.37,6300,52730.99999999999,,,,,
2019-12-16,8.37,8.37,8.37,8.37,3000,25110.0,,,,,
2019-12-17,8.301,8.301,8.301,8.301,4000,33204.0,,,,,
2019-12-18,8.301,9.546,8.301,9.546,3100,29592.6,,,,,
2019-12-19,8.37,8.37,8.37,8.37,2000,16740.0,,,,,
2019-12-20,9.615,9.615,9.615,9.615,500,4807.5,,,,,
2019-12-23,8.646,8.646,8.646,8.646,2000,17292.0,,,,,
2019-12-24,8.785,9.891,8.785,9.891,1100,10880.1,,,,,
2019-12-25,8.785,8.923,8.785,8.923,1100,9815.3,,,,,
2019-12-26,8.923,10.168,8.923,10.168,3900,39655.2,,,,,
2019-12-27,9.131,10.376,9.131,10.376,1600,16601.6,,,,,
2019-12-30,7.886,10.514,7.886,10.514,2500,26285.0,,,,,
2019-12-31,8.024,8.162,8.024,8.093,1501,12147.593,,,,,
2020-01-02,8.093,8.439,8.093,8.37,1800,15065.999999999998,,,,,
2020-01-03,8.301,9.546,8.301,9.546,2000,19092.0,,,,,
2020-01-06,8.646,9.753,8.646,9.753,1200,11703.6,,,,,
2020-01-07,10.168,10.168,9.476,9.476,1500,14214.000000000002,,,,,
