time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-03-16,14.528,14.528,10.377,10.896,49400,538262.4,,,,,,,,
2017-03-17,12.971,12.971,11.052,11.052,2300,25419.6,,,,,,,,
2017-03-20,11.934,14.269,11.934,14.269,570,8133.33,,,,,,,,
2017-03-21,11.415,11.415,11.363,11.363,3200,36361.6,,,,,,,,
2017-03-22,10.896,10.896,9.858,9.858,2800,27602.4,,,,,,,,
2017-03-23,10.377,11.311,8.561,10.585,6800,71978.0,,,,,,,,
2017-03-24,10.585,10.585,10.273,10.273,1350,13868.55,,,,,,,,
2017-03-27,10.585,10.896,10.585,10.896,900,9806.4,,,,,,,,
2017-03-28,9.339,10.585,9.132,9.339,800,7471.200000000001,,,,,,,,
2017-03-29,10.585,10.792,9.339,9.339,2350,21946.65,,,,,,,,
2017-03-30,10.325,10.325,10.325,10.325,210,2168.25,,,,,,,,
2017-03-31,10.325,10.325,9.288,9.288,4200,39009.6,,,,,,,,
2017-04-03,10.118,10.118,9.858,9.858,200,1971.6,,,,,,,,
2017-04-04,9.495,9.495,9.08,9.08,800,7264.0,,,,,,,,
2017-04-05,9.236,9.236,8.561,8.561,6580,56331.38,,,,,,,,
2017-04-07,9.184,9.339,9.184,9.339,400,3735.6,,,,,,,,
2017-04-10,9.858,9.858,9.858,9.858,400,3943.2,,,,,,,,
2017-04-11,9.806,9.806,9.806,9.806,200,1961.2,,,,,,,,
2017-04-12,9.599,9.599,9.339,9.339,800,7471.200000000001,,,,,,,,
2017-04-13,9.495,9.495,9.495,9.495,0,0.0,,,,,,,,
2017-04-14,9.339,9.339,9.339,9.339,200,1867.8,,,,,,,,
2017-04-17,9.339,9.339,9.339,9.339,0,0.0,,,,,,,,
2017-04-18,7.939,7.99,7.939,7.939,2500,19847.5,,,,,,,,
2017-04-19,8.821,8.821,6.797,8.821,800,7056.8,,,,,,,,
2017-04-20,8.821,8.821,7.108,8.769,800,7015.2,,,,,,,,
2017-04-21,7.99,7.99,7.99,7.99,0,0.0,,,,,,,,
2017-04-24,8.717,8.717,7.99,7.99,300,2397.0,,,,,,,,
2017-04-25,8.665,8.665,8.665,8.665,300,2599.4999999999995,,,,,,,,
2017-04-26,8.561,8.769,7.368,7.368,2800,20630.4,,,,,,,,
2017-04-27,8.25,8.25,8.25,8.25,200,1650.0,,,,,,,,
2017-04-28,8.613,8.613,8.613,8.613,200,1722.6,,,,,,,,
2017-05-03,8.25,8.25,7.368,7.368,400,2947.2000000000003,,,,,,,,
2017-05-04,8.25,8.25,8.198,8.25,800,6600.0,,,,,,,,
2017-05-05,8.25,8.25,8.25,8.25,0,0.0,,,,,,,,
2017-05-08,8.25,8.25,8.25,8.25,0,0.0,,,,,,,,
2017-05-09,8.25,8.25,7.99,7.99,300,2397.0,,,,,,,,
2017-05-10,8.146,8.457,8.146,8.457,200,1691.4,,,,,,,,
2017-05-11,8.302,8.406,7.783,7.783,700,5448.1,,,,,,,,
2017-05-12,8.094,8.094,8.094,8.094,0,0.0,,,,,,,,
2017-05-15,8.094,8.094,8.094,8.094,0,0.0,,,,,,,,
2017-05-16,8.042,8.042,8.042,8.042,200,1608.4,,,,,,,,
2017-05-17,8.25,8.25,8.25,8.25,200,1650.0,,,,,,,,
2017-05-18,8.302,8.302,8.302,8.302,200,1660.4,,,,,,,,
2017-05-19,8.302,8.302,8.302,8.302,20,166.04,,,,,,,,
2017-05-22,8.302,8.302,8.302,8.302,200,1660.4,,,,,,,,
2017-05-23,7.16,8.302,7.056,8.302,1000,8302.0,,,,,,,,
2017-05-24,8.198,8.25,7.264,7.264,900,6537.6,,,,,,,,
2017-05-25,8.198,8.198,6.797,7.99,1700,13583.0,,,,,,,,
2017-05-26,8.042,8.146,6.797,6.797,300,2039.1,,,,,,,,
2017-05-29,7.783,7.783,7.783,7.783,400,3113.2000000000003,,,,,,,,
2017-05-30,7.783,7.783,6.641,7.264,400,2905.6,,,,,,,,
2017-05-31,7.783,7.783,7.783,7.783,7200,56037.600000000006,,,,,,,,
2017-06-01,7.887,7.887,7.523,7.523,3700,27835.1,,,,,,,,
2017-06-02,8.042,8.042,7.264,7.264,620,4503.68,,,,,,,,
2017-06-05,7.99,8.042,7.99,8.042,200,1608.4,,,,,,,,
2017-06-06,8.042,8.042,7.316,7.316,300,2194.8,,,,,,,,
2017-06-07,8.042,8.042,8.042,8.042,200,1608.4,,,,,,,,
2017-06-08,7.99,8.042,7.99,8.042,200,1608.4,,,,,,,,
2017-06-09,8.042,8.042,8.042,8.042,1200,9650.4,,,,,,,,
2017-06-12,8.146,8.146,8.042,8.042,1200,9650.4,,,,,,,,
