time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2006-12-21,33.48,35.71,33.26,33.26,13800,458988.0,,,,,,,,
2006-12-22,33.48,33.48,30.62,30.62,4600,140852.0,,,,,,,,
2006-12-25,27.99,27.99,27.99,27.99,4000,111960.0,,,,,,,,
2006-12-26,25.22,25.22,25.22,25.22,600,15132.0,,,,,,,,
2006-12-27,22.72,24.11,22.72,24.11,1800,43398.0,,,,,,,,
2006-12-28,22.32,24.11,22.32,24.11,4600,110906.0,,,,,,,,
2006-12-29,24.11,25.67,24.11,25.67,5300,136051.0,,,,,,,,
2007-01-02,26.56,26.74,26.56,25.67,5000,128350.0,,,,,,,,
2007-01-03,29.02,29.33,28.97,29.33,2700,79191.0,,,,,,,,
2007-01-04,31.25,31.47,31.25,31.47,3100,97557.0,,,,,,,,
2007-01-05,32.14,33.48,31.47,33.04,7700,254408.0,,,,,,,,
2007-01-08,33.08,33.08,31.21,31.21,11100,346431.0,,,,,,,,
2007-01-09,32.37,32.37,32.37,32.37,3600,116532.0,,,,,,,,
2007-01-10,32.37,33.93,32.37,33.48,12500,418500.0,,,,,,,,
2007-01-11,33.26,33.93,33.26,33.93,16400,556452.0,,,,,,,,
2007-01-12,36.16,37.05,35.71,37.05,4000,148200.0,,,,,,,,
2007-01-15,39.73,40.09,39.73,40.0,14300,572000.0,,,,,,,,
2007-01-16,43.97,43.97,43.97,43.97,7000,307790.0,,,,,,,,
2007-01-17,48.21,48.35,39.6,44.2,18000,795600.0,,,,,,,,
2007-01-18,49.11,49.11,43.75,46.87,19900,932713.0,,,,,,,,
2007-01-19,45.54,48.21,45.54,46.43,23200,1077176.0,,,,,,,,
2007-01-22,47.77,49.11,46.87,46.43,17500,812525.0,,,,,,,,
2007-01-23,47.32,48.21,47.32,48.21,22700,1094367.0,,,,,,,,
2007-01-24,48.21,48.66,47.77,48.21,14900,718329.0,,,,,,,,
2007-01-25,48.66,48.66,47.32,47.77,7100,339167.0,,,,,,,,
2007-01-26,48.21,52.59,48.21,48.88,22000,1075360.0,,,,,,,,
2007-01-29,49.55,54.37,49.11,53.57,11400,610698.0,,,,,,,,
2007-01-30,58.21,58.21,58.21,58.21,1500,87315.0,,,,,,,,
2007-01-31,64.02,64.02,64.02,64.02,6200,396924.0,,,,,,,,
2007-02-01,70.4,70.4,70.4,70.4,8000,563200.0,,,,,,,,
2007-02-02,77.23,77.41,77.23,77.41,6000,464460.0,,,,,,,,
2007-02-05,85.13,85.13,85.13,85.13,15600,1328028.0,,,,,,,,
2007-02-06,93.62,93.62,93.62,93.62,11900,1114078.0,,,,,,,,
2007-02-07,102.95,102.95,102.95,102.95,7000,720650.0,,,,,,,,
2007-02-08,113.21,113.21,113.21,113.21,14400,1630224.0,,,,,,,,
2007-02-09,124.51,124.51,102.23,114.28,17000,1942760.0,,,,,,,,
2007-02-12,115.13,115.13,106.47,106.47,4000,425880.0,,,,,,,,
2007-02-13,98.66,102.68,98.21,98.21,4300,422303.0,,,,,,,,
2007-02-14,102.68,108.26,98.21,107.14,4900,524986.0,,,,,,,,
2007-02-15,116.03,116.03,116.03,116.03,3000,348090.0,,,,,,,,
2007-02-26,127.59,127.59,127.59,127.59,11200,1429008.0,,,,,,,,
2007-02-27,140.31,140.31,139.73,140.31,17000,2385270.0,,,,,,,,
2007-02-28,154.24,154.24,129.46,129.46,1300,168298.0,,,,,,,,
2007-03-01,133.93,140.18,129.46,129.46,3600,466056.0,,,,,,,,
2007-03-02,129.46,131.7,120.53,129.46,6100,789706.0,,,,,,,,
2007-03-05,139.28,139.28,125.0,125.0,9000,1125000.0,,,,,,,,
2007-03-06,130.36,130.36,113.84,120.53,8200,988346.0,,,,,,,,
2007-03-07,119.64,120.53,109.37,109.37,4500,492165.0,,,,,,,,
2007-03-08,120.53,120.98,111.61,116.07,10400,1207128.0,,,,,,,,
2007-03-09,125.0,125.0,120.53,120.98,3500,423430.0,,,,,,,,
2007-03-12,125.0,125.0,120.53,122.77,1500,184155.0,,,,,,,,
2007-03-13,120.53,122.28,120.53,120.53,400,48212.0,,,,,,,,
2007-03-14,120.04,120.04,115.18,120.53,900,108477.0,,,,,,,,
2007-03-15,109.37,109.37,105.4,105.4,900,94860.0,,,,,,,,
2007-03-16,107.14,116.52,98.21,116.07,1200,139284.0,,,,,,,,
2007-03-19,119.51,119.51,111.56,119.2,9900,1180080.0,,,,,,,,
2007-03-20,130.49,130.49,113.84,122.77,8200,1006714.0,,,,,,,,
2007-03-21,120.49,120.53,118.3,118.3,2400,283920.0,,,,,,,,
2007-03-22,118.3,118.3,109.37,113.84,5200,591968.0,,,,,,,,
2007-03-23,113.79,113.79,109.42,112.5,5500,618750.0,,,,,,,,
2007-03-26,123.26,123.3,112.5,112.5,7500,843750.0,,,,,,,,
2007-03-27,112.95,116.03,109.37,112.5,3800,427500.0,,,,,,,,
2007-03-28,103.12,111.61,100.62,111.61,3000,334830.0,,,,,,,,
2007-03-29,115.18,115.18,115.18,115.18,1100,126698.0,,,,,,,,
2007-03-30,119.2,120.49,111.61,115.18,2300,264914.0,,,,,,,,
2007-04-02,117.28,117.28,106.25,106.25,1900,201875.0,,,,,,,,
2007-04-03,102.68,102.68,102.68,102.68,1300,133484.0,,,,,,,,
2007-04-04,98.7,105.36,98.21,100.45,11500,1155175.0,,,,,,,,
2007-04-05,104.91,109.37,101.78,107.14,5600,599984.0,,,,,,,,
2007-04-06,107.14,108.03,107.14,108.03,2300,248469.0,,,,,,,,
2007-04-09,109.37,114.28,109.37,112.72,3200,360704.0,,,,,,,,
2007-04-10,119.2,122.77,114.73,116.07,5800,673206.0,,,,,,,,
2007-04-11,118.3,122.77,118.3,122.77,12600,1546902.0,,,,,,,,
2007-04-12,133.03,133.3,126.16,133.3,13900,1852870.0,,,,,,,,
2007-04-13,146.34,146.34,133.3,138.39,27700,3833403.0,,,,,,,,
2007-04-16,141.52,141.52,128.12,128.17,10400,1332967.9999999998,,,,,,,,
2007-04-17,125.0,125.0,124.46,124.46,1000,124460.0,,,,,,,,
2007-04-18,112.19,129.24,112.19,129.24,3900,504036.00000000006,,,,,,,,
2007-04-19,125.0,125.0,120.09,120.53,1400,168742.0,,,,,,,,
2007-04-20,120.53,122.77,118.3,122.54,1700,208318.0,,,,,,,,
2007-04-23,123.21,123.21,118.3,119.64,2200,263208.0,,,,,,,,
2007-04-24,116.29,116.96,116.07,116.07,2600,301782.0,,,,,,,,
2007-04-25,117.86,122.1,117.86,122.1,4900,598290.0,,,,,,,,
2007-05-02,128.57,128.57,116.07,120.49,2200,265078.0,,,,,,,,
2007-05-03,130.45,130.45,118.75,119.64,4100,490524.0,,,,,,,,
2007-05-04,119.64,120.09,119.64,119.64,2800,334992.0,,,,,,,,
2007-05-07,121.65,121.65,118.3,120.49,5900,710891.0,,,,,,,,
2007-05-08,120.98,125.0,120.53,122.77,11800,1448686.0,,,,,,,,
2007-05-09,123.88,123.88,120.53,120.53,6800,819604.0,,,,,,,,
2007-05-10,121.43,121.43,118.3,118.75,5300,629375.0,,,,,,,,
2007-05-11,119.2,121.43,119.2,120.53,6200,747286.0,,,,,,,,
2007-05-14,121.43,124.11,120.09,124.11,12100,1501731.0,,,,,,,,
2007-05-15,128.12,128.12,123.3,124.55,16900,2104895.0,,,,,,,,
2007-05-16,125.0,125.0,124.33,124.55,7300,909215.0,,,,,,,,
2007-05-17,124.11,124.95,118.3,124.95,8700,1087065.0,,,,,,,,
2007-05-18,125.53,136.16,125.22,136.16,27800,3785248.0,,,,,,,,
2007-05-21,142.86,144.55,140.62,144.55,49200,7111860.000000001,,,,,,,,
2007-05-22,158.79,158.79,147.32,156.03,35300,5507859.0,,,,,,,,
2007-05-23,172.77,172.77,142.23,146.65,15200,2229080.0,,,,,,,,
2007-05-24,149.55,149.55,136.87,136.87,5700,780159.0,,,,,,,,
2007-05-25,132.59,151.34,128.57,150.89,31900,4813391.0,,,,,,,,
2007-05-28,154.02,154.02,149.64,150.89,35100,5296238.999999999,,,,,,,,
2007-05-29,151.78,162.94,149.55,151.34,29300,4434262.0,,,,,,,,
2007-05-30,154.02,156.25,147.32,150.0,13500,2025000.0,,,,,,,,
2007-05-31,149.55,151.78,149.55,151.11,14500,2191095.0,,,,,,,,
2007-06-01,151.78,154.02,150.44,150.44,13700,2061028.0,,,,,,,,
2007-06-04,150.89,151.78,147.77,149.55,5000,747750.0,,,,,,,,
2007-06-05,147.32,148.21,143.75,147.32,11000,1620520.0,,,,,,,,
2007-06-06,145.53,149.55,145.53,148.88,7200,1071936.0,,,,,,,,
2007-06-07,149.55,149.55,147.32,148.61,2900,430969.00000000006,,,,,,,,
2007-06-08,148.66,148.66,143.75,145.53,4800,698544.0,,,,,,,,
2007-06-11,147.32,147.32,145.09,146.65,6700,982555.0,,,,,,,,
2007-06-12,147.32,151.78,145.98,147.77,14000,2068780.0,,,,,,,,
2007-06-13,149.11,149.11,147.77,148.57,4000,594280.0,,,,,,,,
