time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2015-11-16,8.109,8.109,8.109,8.109,0,0.0,,,,,,,,
2015-11-17,8.109,8.109,8.109,8.109,0,0.0,,,,,,,,
2015-11-18,8.109,8.109,8.109,8.109,0,0.0,,,,,,,,
2015-11-19,8.109,8.109,8.109,8.109,0,0.0,,,,,,,,
2015-11-20,5.897,5.897,5.897,5.897,3000,17691.0,,,,,,,,
2015-11-23,5.897,5.897,5.897,5.897,1500,8845.5,,,,,,,,
2015-11-24,5.897,5.897,5.897,5.897,2600,15332.2,,,,,,,,
2015-11-25,5.897,5.897,5.897,5.897,0,0.0,,,,,,,,
2015-11-26,5.897,5.897,5.897,5.897,1000,5897.0,,,,,,,,
2015-11-27,5.897,5.897,5.897,5.897,2000,11794.0,,,,,,,,
2015-11-30,5.897,5.897,5.897,5.897,0,0.0,,,,,,,,
2015-12-01,5.897,5.897,5.897,5.897,0,0.0,,,,,,,,
2015-12-02,5.897,5.897,5.897,5.897,0,0.0,,,,,,,,
2015-12-03,5.897,5.897,5.897,5.897,0,0.0,,,,,,,,
2015-12-04,5.897,5.897,5.897,5.897,0,0.0,,,,,,,,
2015-12-07,5.897,5.897,5.897,5.897,0,0.0,,,,,,,,
2015-12-08,5.897,5.897,5.897,5.897,0,0.0,,,,,,,,
2015-12-09,5.897,5.897,5.897,5.897,0,0.0,,,,,,,,
2015-12-10,5.897,5.897,5.897,5.897,0,0.0,,,,,,,,
2015-12-11,5.897,5.897,5.897,5.897,0,0.0,,,,,,,,
2015-12-14,5.897,5.897,5.897,5.897,0,0.0,,,,,,,,
2015-12-15,5.897,5.897,5.897,5.897,0,0.0,,,,,,,,
2015-12-16,5.897,5.897,5.897,5.897,0,0.0,,,,,,,,
2015-12-17,6.081,6.081,6.081,6.081,300,1824.3,,,,,,,,
2015-12-18,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2015-12-21,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2015-12-22,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2015-12-23,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2015-12-24,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2015-12-25,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2015-12-28,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2015-12-29,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2015-12-30,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2015-12-31,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-04,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-05,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-06,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-07,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-08,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-11,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-12,6.081,6.081,6.081,6.081,500,3040.5,,,,,,,,
2016-01-13,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-14,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-15,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-18,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-19,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-20,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-21,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-22,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-25,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-26,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-27,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-28,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-01-29,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-02-01,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-02-02,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-02-03,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-02-04,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-02-05,6.081,6.081,6.081,6.081,500,3040.5,,,,,,,,
2016-02-15,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-02-16,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-02-17,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-02-18,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-02-19,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-02-22,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-02-23,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-02-24,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-02-25,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-02-26,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-02-29,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-03-01,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-03-02,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
2016-03-03,6.081,6.081,6.081,6.081,0,0.0,,,,,,,,
