time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-09-28,39.03,48.44,39.03,47.3,630600,29827380.0,,,,,,,,
2009-09-29,49.29,49.29,43.37,45.02,118700,5343874.0,,,,,,,,
2009-09-30,46.16,46.16,42.62,42.62,57100,2433602.0,,,,,,,,
2009-10-01,40.17,41.37,40.17,40.17,25500,1024335.0,,,,,,,,
2009-10-02,37.44,37.44,37.44,37.44,37700,1411488.0,,,,,,,,
2009-10-05,34.87,36.07,34.87,34.87,224100,7814366.999999999,,,,,,,,
2009-10-06,34.87,37.38,32.77,37.38,223500,8354430.000000001,,,,,,,,
2009-10-07,39.55,39.55,39.49,39.55,89100,3523904.9999999995,,,,,,,,
2009-10-08,41.6,41.6,38.75,39.6,78400,3104640.0,,,,,,,,
2009-10-09,39.26,40.97,38.75,39.32,228400,8980688.0,,,,,,,,
2009-10-12,40.92,41.54,39.6,40.97,176700,7239399.0,,,,,,,,
2009-10-13,43.71,43.71,40.17,40.46,138900,5619894.0,,,,,,,,
2009-10-14,42.17,42.17,38.18,40.46,116400,4709544.0,,,,,,,,
2009-10-15,41.6,42.74,40.23,40.57,141000,5720370.0,,,,,,,,
2009-10-16,41.31,41.31,38.75,39.32,190800,7502256.0,,,,,,,,
2009-10-19,39.26,41.94,39.26,41.94,267100,11202174.0,,,,,,,,
2009-10-20,44.05,44.05,44.05,44.05,31000,1365550.0,,,,,,,,
2009-10-21,47.13,47.13,44.05,47.13,469000,22103970.0,,,,,,,,
2009-10-22,48.44,48.44,44.45,46.73,232400,10860052.0,,,,,,,,
2009-10-23,46.73,46.73,43.88,43.88,290900,12764692.0,,,,,,,,
2009-10-26,44.96,45.59,43.31,43.48,133500,5804580.0,,,,,,,,
2009-10-27,41.71,42.45,41.49,41.94,85600,3590064.0,,,,,,,,
2009-10-28,41.03,43.88,41.03,42.51,44800,1904448.0,,,,,,,,
2009-10-29,41.88,41.88,39.89,41.6,86300,3590080.0,,,,,,,,
2009-10-30,43.59,43.59,41.6,42.68,22900,977372.0,,,,,,,,
2009-11-02,39.89,39.89,38.75,38.75,48300,1871625.0,,,,,,,,
2009-11-03,37.1,39.03,36.36,36.76,105600,3881856.0,,,,,,,,
2009-11-04,34.31,38.98,34.31,38.07,89400,3403458.0,,,,,,,,
2009-11-05,38.75,40.74,38.18,40.74,64700,2635878.0,,,,,,,,
2009-11-06,43.02,43.02,37.67,37.67,43400,1634878.0,,,,,,,,
2009-11-09,38.18,38.18,37.27,37.9,66200,2508980.0,,,,,,,,
2009-11-10,37.78,39.32,35.1,38.18,54800,2092264.0,,,,,,,,
2009-11-11,39.55,40.57,37.95,39.89,78400,3127376.0,,,,,,,,
2009-11-12,41.03,41.6,40.35,41.49,46700,1937583.0,,,,,,,,
2009-11-13,41.03,41.6,39.89,41.03,46200,1895586.0,,,,,,,,
2009-11-16,41.31,41.54,40.74,40.74,30300,1234422.0,,,,,,,,
2009-11-17,41.31,41.31,40.17,40.97,35400,1450338.0,,,,,,,,
2009-11-18,40.92,41.26,40.17,41.14,32100,1320594.0,,,,,,,,
2009-11-19,40.74,41.31,40.74,40.86,33500,1368810.0,,,,,,,,
2009-11-20,41.03,41.14,40.52,40.69,15200,618488.0,,,,,,,,
2009-11-23,40.86,40.86,38.75,39.32,28400,1116688.0,,,,,,,,
2009-11-24,39.32,40.46,38.75,38.86,36900,1433934.0,,,,,,,,
2009-11-25,37.1,39.6,36.87,36.93,49900,1842807.0,,,,,,,,
2009-11-26,34.93,37.9,34.87,34.87,50900,1774882.9999999998,,,,,,,,
2009-11-27,33.05,34.76,32.77,33.05,32900,1087345.0,,,,,,,,
2009-11-30,34.08,35.84,34.08,35.84,47500,1702400.0000000002,,,,,,,,
2009-12-01,37.04,38.12,37.04,38.12,37100,1414252.0,,,,,,,,
2009-12-02,39.32,40.17,38.12,38.75,78800,3053500.0,,,,,,,,
2009-12-03,36.53,38.86,36.47,38.75,42800,1658500.0,,,,,,,,
2009-12-04,37.5,39.26,35.96,39.03,77500,3024825.0,,,,,,,,
2009-12-07,37.21,39.89,35.67,38.18,34400,1313392.0,,,,,,,,
2009-12-08,35.67,38.69,35.62,38.18,93600,3573648.0,,,,,,,,
2009-12-09,37.04,37.04,35.39,35.39,30600,1082934.0,,,,,,,,
2009-12-10,33.91,38.52,33.62,36.41,54100,1969781.0,,,,,,,,
2009-12-11,35.96,36.19,34.65,35.9,43500,1561650.0,,,,,,,,
2009-12-14,35.62,36.78,34.74,36.2,31200,1129440.0,,,,,,,,
2009-12-15,36.02,36.02,35.03,35.03,17100,599013.0,,,,,,,,
2009-12-16,33.86,33.86,32.64,32.64,14500,473280.0,,,,,,,,
2009-12-17,34.39,34.39,30.65,32.7,45900,1500930.0000000002,,,,,,,,
2009-12-18,34.74,34.74,34.16,34.74,24200,840708.0,,,,,,,,
2009-12-21,36.67,36.96,36.32,36.96,38100,1408176.0,,,,,,,,
2009-12-22,38.48,38.48,35.03,36.78,13500,496530.0,,,,,,,,
2009-12-23,36.37,36.67,33.92,33.92,10300,349376.0,,,,,,,,
2009-12-24,36.14,37.37,35.15,36.49,57500,2098175.0,,,,,,,,
2009-12-25,38.59,38.59,35.09,37.6,51600,1940160.0,,,,,,,,
2009-12-28,36.32,37.37,36.2,36.2,16800,608160.0,,,,,,,,
2009-12-29,36.49,37.31,35.62,36.78,14400,529632.0,,,,,,,,
2009-12-30,36.49,37.25,36.2,37.08,32400,1201392.0,,,,,,,,
2009-12-31,37.48,38.24,36.2,36.96,48200,1781472.0,,,,,,,,
2010-01-04,39.47,40.17,37.95,40.17,76300,3064971.0,,,,,,,,
2010-01-05,40.87,42.39,39.94,39.94,19500,778830.0,,,,,,,,
2010-01-06,41.16,42.39,39.7,39.7,88500,3513450.0000000005,,,,,,,,
2010-01-07,40.81,43.73,40.81,40.87,134600,5501102.0,,,,,,,,
2010-01-08,42.04,42.1,39.53,40.29,51400,2070906.0,,,,,,,,
2010-01-11,39.76,40.05,38.54,38.94,24400,950136.0,,,,,,,,
2010-01-12,38.54,38.71,37.37,37.37,54700,2044139.0,,,,,,,,
2010-01-13,36.84,38.94,35.91,37.95,74200,2815890.0,,,,,,,,
2010-01-14,38.83,38.83,38.24,38.42,21600,829872.0,,,,,,,,
