time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-05-19,11.738,11.738,11.738,11.738,10000,117380.0,,,,,,,,
2017-05-22,13.438,13.438,13.438,13.438,100,1343.8,,,,,,,,
2017-05-23,15.381,15.381,15.3,15.381,2729600,41983977.6,,,,,,,,
2017-05-24,17.648,17.648,17.324,17.648,778700,13742497.6,,,,,,,,
2017-05-25,20.157,20.157,20.076,20.157,490600,9889024.2,,,,,,,,
2017-05-26,23.152,23.152,21.857,23.152,4170072,96545506.944,,,,,,,,
2017-05-29,26.39,26.39,22.262,22.99,1580735,36341097.65,,,,,,,,
2017-05-30,26.39,26.39,20.967,21.695,1694000,36751330.0,,,,,,,,
2017-05-31,21.048,22.262,20.319,20.562,849050,17458166.1,,,,,,,,
2017-06-01,21.048,21.048,18.214,18.7,1023485,19139169.5,,,,,,,,
2017-06-02,18.781,20.724,17.486,19.024,658300,12523499.2,,,,,,,,
2017-06-05,18.943,21.048,18.943,20.076,615430,12355372.68,,,,,,,,
2017-06-06,20.238,20.238,18.943,19.186,1029930,19760236.98,,,,,,,,
2017-06-07,19.267,19.752,19.186,19.267,692700,13346250.9,,,,,,,,
2017-06-08,19.267,19.51,19.105,19.186,543860,10434497.96,,,,,,,,
2017-06-09,19.186,19.267,18.457,18.538,775813,14382021.394,,,,,,,,
2017-06-12,18.619,18.619,17.729,17.729,700297,12415565.513,,,,,,,,
2017-06-13,17.81,17.971,16.676,17.243,755860,13033293.98,,,,,,,,
2017-06-14,17.0,19.671,17.0,19.429,1356785,26360975.765,,,,,,,,
2017-06-15,19.429,20.319,19.186,19.348,975070,18865654.36,,,,,,,,
2017-06-16,19.671,19.671,18.457,18.862,1103783,20819554.946,,,,,,,,
2017-06-19,18.7,19.024,18.295,18.619,511900,9531066.1,,,,,,,,
2017-06-20,18.538,20.076,18.538,19.267,783980,15104942.66,,,,,,,,
2017-06-21,19.833,19.995,19.348,19.59,885339,17343791.01,,,,,,,,
2017-06-22,19.59,19.59,18.619,18.862,857710,16178126.019999998,,,,,,,,
2017-06-23,18.781,18.781,18.295,18.295,678130,12406388.35,,,,,,,,
2017-06-26,18.376,18.457,17.648,17.729,776470,13766036.63,,,,,,,,
2017-06-27,17.971,17.971,17.567,17.729,406000,7197974.0,,,,,,,,
2017-06-28,17.81,18.376,17.567,17.971,290010,5211769.71,,,,,,,,
2017-06-29,17.971,18.376,17.81,17.81,197390,3515515.9,,,,,,,,
2017-06-30,17.971,19.833,17.81,18.133,704280,12770709.24,,,,,,,,
2017-07-03,18.862,18.862,17.81,17.971,687160,12348952.36,,,,,,,,
2017-07-04,17.971,17.971,17.243,17.648,769800,13585430.4,,,,,,,,
2017-07-05,17.567,17.81,17.405,17.567,165650,2909973.55,,,,,,,,
2017-07-06,17.405,17.567,17.405,17.486,269530,4713001.58,,,,,,,,
2017-07-07,17.486,17.89,17.405,17.567,395750,6952140.25,,,,,,,,
2017-07-10,17.405,17.648,17.081,17.324,271210,4698442.04,,,,,,,,
2017-07-11,17.0,17.243,16.19,16.595,528731,8774290.945,,,,,,,,
2017-07-12,16.595,16.676,16.19,16.352,269180,4401631.36,,,,,,,,
2017-07-13,16.352,17.162,16.352,16.757,146500,2454900.5,,,,,,,,
2017-07-14,16.838,16.838,16.514,16.595,176650,2931506.75,,,,,,,,
2017-07-17,16.514,16.514,15.867,16.029,405200,6494950.8,,,,,,,,
2017-07-18,16.029,16.029,15.138,15.219,400923,6101647.137,,,,,,,,
2017-07-19,15.057,15.3,14.976,15.138,444900,6734896.2,,,,,,,,
2017-07-20,15.138,15.138,13.762,14.329,599660,8592528.14,,,,,,,,
2017-07-21,14.329,15.543,14.329,15.057,219300,3302000.1,,,,,,,,
2017-07-24,14.895,14.976,14.652,14.814,125790,1863453.06,,,,,,,,
2017-07-25,14.895,14.895,14.41,14.733,144200,2124498.6,,,,,,,,
2017-07-26,14.652,14.814,14.49,14.571,276520,4029172.92,,,,,,,,
2017-07-27,14.814,15.381,14.571,14.814,128809,1908176.526,,,,,,,,
2017-07-28,14.895,14.895,14.571,14.571,200080,2915365.68,,,,,,,,
2017-07-31,14.733,14.733,13.762,13.762,1122139,15442876.918,,,,,,,,
2017-08-01,13.843,13.843,13.114,13.276,1047940,13912451.44,,,,,,,,
2017-08-02,13.357,14.571,13.195,14.086,557618,7854607.148,,,,,,,,
2017-08-03,14.248,14.895,14.167,14.652,498380,7302263.76,,,,,,,,
2017-08-04,14.571,14.814,14.329,14.49,323301,4684631.49,,,,,,,,
