time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2024-08-09,13.855,13.855,13.855,13.855,8200,113611.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-08-12,15.933,15.933,15.933,15.933,43800,697865.4,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-08-13,18.319,18.319,17.78,18.319,179400,3286428.6,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-08-14,21.013,21.013,17.241,19.243,55500,1067986.5,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-08-15,17.703,18.088,16.779,16.779,117300,1968176.7,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-08-16,16.856,19.319,16.856,18.473,92900,1716141.7,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-08-19,19.243,20.397,16.856,17.703,39300,695727.9,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-08-20,19.935,19.935,16.702,17.472,37700,658694.4,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-08-21,19.243,19.55,17.318,17.549,35700,626499.2999999999,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-08-22,19.858,19.858,17.087,17.395,16300,283538.5,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-08-23,17.549,18.242,17.164,18.242,51200,933990.4,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-08-26,18.858,18.858,17.78,18.473,12700,234607.1,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-08-27,18.858,18.858,17.78,17.857,10500,187498.5,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-08-28,18.473,18.473,17.703,18.165,31400,570381.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-08-29,18.088,18.319,18.088,18.319,12100,221659.9,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-08-30,18.473,18.473,18.011,18.165,14500,263392.5,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-04,18.011,20.397,18.011,20.166,42000,846972.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-05,21.859,21.859,18.704,19.243,16800,323282.4,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-06,21.552,21.552,19.089,19.166,10500,201243.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-09,21.552,21.552,18.396,18.858,35500,669459.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-10,18.627,18.627,17.78,18.319,14500,265625.5,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-11,18.319,18.473,17.626,18.319,11400,208836.6,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-12,20.551,20.551,17.626,19.243,11700,225143.1,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-13,18.473,18.473,17.626,17.934,7100,127331.4,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-16,17.395,18.627,17.164,17.857,12200,217855.4,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-17,17.934,18.165,17.318,17.703,15100,267315.3,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-18,17.395,18.088,17.318,17.78,13400,238252.00000000003,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-19,18.088,18.088,17.395,17.78,13200,234696.00000000003,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-20,17.626,18.242,17.318,18.011,14700,264761.7,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-23,18.011,18.858,17.318,17.626,16400,289066.4,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-24,18.473,18.473,17.318,17.934,15200,272596.8,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-25,18.473,18.473,17.318,17.549,22400,393097.6,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-26,17.318,18.242,17.087,17.703,21600,382384.8,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-27,18.165,18.473,17.087,17.549,21000,368529.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-09-30,17.395,17.703,17.318,17.549,16600,291313.4,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-01,17.241,18.088,17.241,17.472,6300,110073.6,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-02,18.165,18.165,16.933,17.78,6100,108458.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-03,17.703,17.703,17.087,17.626,36500,643349.0,5000.0,0.0,110000.0,0.0,,0.18,0.11,0.0
2024-10-04,17.395,17.395,17.164,17.395,21800,379211.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-07,17.164,17.857,17.164,17.472,11100,193939.2,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-08,18.088,18.088,17.164,17.703,13900,246071.7,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-09,17.549,17.549,17.087,17.549,7900,138637.1,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-10,17.241,17.318,16.933,16.933,18200,308180.6,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-11,19.704,19.704,17.01,17.241,2600,44826.6,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-14,17.241,17.241,16.549,17.01,5000,85050.00000000001,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-15,16.779,16.856,16.318,16.856,1600,26969.6,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-16,16.472,16.472,15.933,15.933,3000,47799.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-17,16.01,16.549,15.779,16.549,3000,49647.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-18,16.318,17.318,16.318,17.318,2800,48490.4,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-21,17.318,17.318,17.318,17.318,100,1731.8000000000002,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-22,17.241,17.241,15.625,16.241,11400,185147.4,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-23,16.164,16.933,15.779,16.395,5300,86893.5,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-24,16.395,16.549,15.779,16.087,2600,41826.2,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-25,15.933,16.241,15.625,16.241,5600,90949.6,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-28,15.856,16.164,15.471,15.933,8700,138617.1,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-29,15.779,15.779,15.471,15.548,7500,116610.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-30,15.548,15.856,15.548,15.856,8100,128433.6,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-10-31,16.626,16.933,15.856,16.164,4400,71121.6,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-11-01,16.856,16.856,16.01,16.01,3200,51232.00000000001,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-11-04,16.01,18.396,15.779,18.396,44400,816782.4,4000.0,0.0,90000.0,0.0,,0.18,0.09,0.0
2024-11-05,17.087,19.243,17.087,19.243,17200,330979.6,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-11-06,19.243,19.858,18.704,19.858,12600,250210.8,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-11-07,19.473,19.627,19.012,19.243,6000,115458.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-11-08,19.089,19.858,18.858,19.858,5000,99290.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-11-11,19.627,19.627,19.396,19.396,4500,87282.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-11-12,19.012,19.55,18.858,19.55,23000,449650.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-11-13,19.473,22.09,19.396,22.09,38600,852674.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-11-14,21.629,24.784,21.552,24.784,38000,941792.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-11-15,23.861,24.553,23.322,24.553,25900,635922.7000000001,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-11-18,24.553,24.553,23.476,23.476,25600,600985.6,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-11-19,23.861,24.246,23.553,24.092,3400,81912.8,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-11-20,23.63,24.246,23.63,24.092,11500,277058.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-11-21,25.631,25.631,25.323,25.4,32600,828040.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-11-22,25.631,29.172,25.4,29.172,31900,930586.8,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-11-25,29.018,32.712,25.4,29.633,52000,1540916.0,200.0,0.0,10000.0,0.0,,0.18,0.01,0.0
2024-11-26,29.249,30.788,25.785,29.633,157500,4667197.5,100.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-11-27,29.249,30.018,24.861,24.861,136500,3393526.5,800.0,0.0,30000.0,0.0,,0.18,0.03,0.0
2024-11-28,27.4,31.0,25.0,28.0,209300,5860400.0,0.0,200.0,0.0,10000.0,,0.18,0.0,0.01
2024-11-29,28.0,28.0,25.0,27.0,70701,1908927.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-02,26.4,26.4,22.4,24.0,154100,3698400.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-03,23.5,23.8,22.0,23.8,105200,2503760.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-04,22.8,23.8,20.0,23.0,228209,5248807.0,0.0,800.0,0.0,20000.0,,0.18,0.0,0.02
2024-12-05,21.5,23.0,21.5,22.3,116441,2596634.3000000003,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-06,20.1,23.0,19.9,21.8,205893,4488467.4,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-09,21.8,21.8,19.9,21.0,113495,2383395.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-10,21.0,21.8,20.0,20.6,103610,2134366.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-11,20.6,21.0,20.4,20.7,108600,2248020.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-12,20.6,20.8,20.4,20.7,112320,2325024.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-13,20.6,21.5,20.3,21.5,173604,3732486.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-16,21.0,21.0,20.4,20.4,50462,1029424.8,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-17,20.8,20.9,20.5,20.9,73200,1529880.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-18,20.6,23.6,20.6,23.6,312011,7363459.600000001,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-19,23.6,27.1,23.6,27.1,241720,6550612.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-20,27.0,31.0,27.0,28.3,188048,5321758.4,0.0,100.0,0.0,0.0,,0.18,0.0,0.0
2024-12-23,30.6,35.1,29.6,32.8,161854,5308811.199999999,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-24,32.0,34.8,29.4,33.9,167261,5670147.899999999,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-25,34.0,39.1,33.0,34.0,237150,8063100.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-26,37.5,40.6,30.6,30.6,141326,4324575.600000001,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-27,36.5,36.5,32.3,32.3,85223,2752702.9,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-30,31.0,31.0,31.0,31.0,59083,1831573.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2024-12-31,26.5,30.2,26.4,29.3,258738,7581023.4,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2025-01-02,27.9,31.0,27.9,30.4,112720,3426688.0,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
2025-01-03,30.0,31.0,26.0,26.8,33501,897826.8,0.0,0.0,0.0,0.0,,0.18,0.0,0.0
