time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-11-05,22.24,22.24,22.24,22.24,46500,1034160.0,,,,,,,,
2009-11-06,23.32,23.32,22.65,23.32,1420500,33126060.0,,,,,,,,
2009-11-09,22.65,23.27,22.19,22.19,379190,8414226.1,,,,,,,,
2009-11-10,21.1,21.16,21.1,21.1,241150,5088265.0,,,,,,,,
2009-11-11,20.44,21.1,20.07,20.59,416210,8569763.9,,,,,,,,
2009-11-12,19.77,20.44,19.56,19.56,282170,5519245.199999999,,,,,,,,
2009-11-13,18.58,20.07,18.58,20.07,664120,13328888.4,,,,,,,,
2009-11-16,20.07,20.95,19.82,20.95,231890,4858095.5,,,,,,,,
2009-11-17,21.52,21.52,20.44,21.1,249410,5262551.0,,,,,,,,
2009-11-18,21.1,21.1,20.07,20.69,432410,8946562.9,,,,,,,,
2009-11-19,20.59,20.69,19.66,20.59,520320,10713388.8,,,,,,,,
2009-11-20,20.59,20.59,19.66,19.92,279530,5568237.600000001,,,,,,,,
2009-11-23,19.92,20.07,19.2,19.82,327300,6487086.0,,,,,,,,
2009-11-24,19.82,19.82,18.99,19.41,215780,4188289.8,,,,,,,,
2009-11-25,19.41,19.41,18.48,18.48,337700,6240696.0,,,,,,,,
2009-11-26,17.66,17.66,17.6,17.6,63290,1113904.0,,,,,,,,
2009-11-27,16.73,18.48,16.73,17.6,196960,3466496.0000000005,,,,,,,,
2009-11-30,17.6,18.02,16.73,17.96,237250,4261010.0,,,,,,,,
2009-12-01,17.96,18.48,17.5,18.22,118540,2159798.8,,,,,,,,
2009-12-02,17.5,18.43,17.45,17.5,147850,2587375.0,,,,,,,,
2009-12-03,16.88,17.5,16.78,16.78,47530,797553.4,,,,,,,,
2009-12-04,17.6,17.6,17.5,17.6,264960,4663296.0,,,,,,,,
2009-12-07,18.38,18.38,17.24,18.38,113690,2089622.2,,,,,,,,
2009-12-08,18.02,18.99,17.6,18.02,60640,1092732.8,,,,,,,,
2009-12-09,17.4,18.02,17.14,17.96,142880,2566124.8000000003,,,,,,,,
2009-12-10,17.96,17.96,17.09,17.91,145670,2608949.7,,,,,,,,
2009-12-11,17.19,17.5,17.04,17.04,164380,2801035.2,,,,,,,,
2009-12-14,17.04,17.86,17.04,17.86,121610,2171954.6,,,,,,,,
2009-12-15,18.02,18.68,17.76,18.68,256900,4798892.0,,,,,,,,
2009-12-16,18.68,18.68,17.76,18.68,411340,7683831.2,,,,,,,,
2009-12-17,18.79,18.79,17.91,18.38,276570,5083356.6,,,,,,,,
2009-12-18,18.74,18.79,18.12,18.79,176870,3323387.3,,,,,,,,
2009-12-21,18.94,19.3,18.12,18.53,58460,1083263.8,,,,,,,,
2009-12-22,18.79,18.79,18.07,18.07,50840,918678.8,,,,,,,,
2009-12-23,17.81,18.07,17.66,17.66,16400,289624.0,,,,,,,,
2009-12-24,17.3,18.02,17.3,17.5,25490,446075.0,,,,,,,,
2009-12-25,17.96,18.12,17.5,18.12,46850,848922.0,,,,,,,,
2009-12-28,17.24,18.43,17.24,18.27,125740,2297269.8,,,,,,,,
2009-12-29,18.53,18.53,17.96,17.96,19840,356326.4,,,,,,,,
2009-12-30,17.96,18.22,17.91,17.96,30580,549216.8,,,,,,,,
2009-12-31,18.02,18.27,17.55,17.6,37010,651376.0,,,,,,,,
2010-01-04,18.02,18.48,18.02,18.48,182850,3379068.0,,,,,,,,
2010-01-05,19.35,19.35,19.25,19.35,310230,6002950.5,,,,,,,,
2010-01-06,18.79,20.07,18.79,20.07,181180,3636282.6,,,,,,,,
2010-01-07,20.07,20.07,19.56,19.56,52800,1032768.0,,,,,,,,
2010-01-08,19.3,19.77,18.84,18.84,104480,1968403.2,,,,,,,,
2010-01-11,18.27,18.79,18.02,18.17,65870,1196857.9,,,,,,,,
2010-01-12,18.17,18.17,17.3,17.3,50580,875034.0,,,,,,,,
2010-01-13,17.14,18.02,17.14,17.5,77110,1349425.0,,,,,,,,
2010-01-14,17.5,18.27,17.5,17.96,96900,1740324.0,,,,,,,,
2010-01-15,18.22,18.22,17.96,18.02,70080,1262841.6,,,,,,,,
2010-01-18,18.02,18.07,17.5,17.96,137520,2469859.2,,,,,,,,
2010-01-19,17.96,18.02,17.96,18.02,44690,805313.7999999999,,,,,,,,
2010-01-20,17.96,18.17,17.91,18.02,167340,3015466.8,,,,,,,,
2010-01-21,17.96,18.07,17.91,18.02,180850,3258917.0,,,,,,,,
2010-01-22,18.02,18.07,17.96,18.07,76030,1373862.1,,,,,,,,
2010-01-25,18.02,18.07,17.96,18.02,33860,610157.2,,,,,,,,
2010-01-26,17.86,18.27,17.86,18.07,13200,238524.0,,,,,,,,
2010-01-27,18.02,18.07,17.96,18.02,37310,672326.2,,,,,,,,
2010-01-28,18.74,18.89,18.48,18.89,155980,2946462.2,,,,,,,,
2010-01-29,19.51,19.51,18.53,18.94,48200,912908.0,,,,,,,,
2010-02-01,18.94,19.05,18.79,18.99,58010,1101609.9,,,,,,,,
2010-02-02,18.27,19.1,18.27,18.94,11500,217810.00000000003,,,,,,,,
2010-02-03,19.05,19.05,18.79,18.99,32010,607869.8999999999,,,,,,,,
2010-02-04,18.53,19.15,18.53,18.99,33270,631797.2999999999,,,,,,,,
2010-02-05,18.07,19.05,18.07,18.89,57580,1087686.2,,,,,,,,
2010-02-08,18.89,18.94,18.27,18.89,49710,939021.9,,,,,,,,
2010-02-09,18.43,18.94,18.43,18.89,27680,522875.2,,,,,,,,
2010-02-10,18.38,19.05,18.38,18.48,61160,1130236.8,,,,,,,,
2010-02-11,18.99,19.05,18.53,18.53,33250,616122.5,,,,,,,,
2010-02-12,19.25,19.25,19.15,19.2,10750,206400.0,,,,,,,,
2010-02-22,20.02,20.02,19.56,19.71,60330,1189104.3,,,,,,,,
2010-02-23,19.92,19.97,19.3,19.97,142490,2845525.3,,,,,,,,
2010-02-24,19.97,19.97,19.56,19.97,191360,3821459.2,,,,,,,,
2010-02-25,19.56,19.97,19.56,19.97,188170,3757754.9,,,,,,,,
2010-02-26,19.97,20.95,19.66,20.95,213710,4477224.5,,,,,,,,
2010-03-01,21.82,21.98,20.95,21.98,346170,7608816.600000001,,,,,,,,
