time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2021-08-04,20.856,20.856,20.856,20.856,1000,20856.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-05,23.963,23.963,23.963,23.963,500,11981.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-06,27.554,27.554,27.554,27.554,500,13777.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-09,31.629,31.629,31.629,31.629,500,15814.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-10,36.325,36.325,36.325,36.325,1000,36325.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-11,41.711,41.711,41.711,41.711,400,16684.399999999998,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-12,47.926,47.926,47.926,47.926,500,23963.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-13,55.109,55.109,55.109,55.109,3000,165327.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-16,63.326,63.326,63.326,63.326,15000,949890.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-17,72.787,72.787,72.787,72.787,68900,5015024.300000001,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-18,83.699,83.699,77.0,77.829,334400,26026017.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-19,75.964,79.417,75.274,76.309,224700,17146632.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-20,72.511,72.511,68.368,69.956,155400,10871162.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-23,67.677,69.404,62.152,69.058,197700,13652766.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-24,66.641,70.647,66.572,69.473,203000,14103019.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-25,68.022,70.854,68.022,70.785,280000,19819800.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-26,70.094,72.166,68.23,69.404,297800,20668511.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-27,69.058,69.749,68.299,68.92,238600,16444312.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-30,68.368,69.335,62.152,69.127,198500,13721709.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-08-31,68.92,69.611,68.368,68.368,298900,20435195.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-01,68.368,71.821,67.401,71.752,205900,14773736.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-06,71.752,73.133,69.127,73.133,243000,17771319.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-07,71.821,72.373,70.439,71.544,220600,15782606.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-08,71.475,71.475,70.439,71.13,205900,14645666.999999998,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-09,71.13,71.752,69.404,71.752,262500,18834900.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-10,70.439,72.787,70.439,72.787,227100,16529927.7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-13,71.13,71.821,70.232,71.752,279900,20083384.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-14,70.509,71.752,70.301,71.683,259600,18608906.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-15,71.544,71.683,70.439,70.992,198000,14056416.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-16,71.475,71.683,69.473,69.473,240000,16673520.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-17,70.37,70.854,69.404,70.854,297400,21071979.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-20,69.956,72.926,69.887,72.649,394000,28623706.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-21,71.475,72.511,70.439,70.992,279900,19870660.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-22,71.337,73.754,70.923,73.754,348500,25703269.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-23,72.442,75.204,72.442,74.997,237700,17826786.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-24,74.583,75.274,73.961,75.204,303300,22809373.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-27,74.997,75.964,74.859,75.412,288600,21763903.200000003,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-28,75.481,75.895,72.58,72.857,331400,24144809.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-29,73.202,73.685,70.647,71.475,285200,20384670.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-09-30,71.475,74.169,71.061,74.169,431300,31989089.7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-01,72.718,74.583,72.718,74.514,304202,22667307.828,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-04,73.961,74.928,73.547,73.685,264900,19519156.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-05,74.307,74.583,72.857,73.064,345100,25214386.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-06,74.583,74.583,70.439,70.578,252807,17842612.446000002,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-07,70.785,72.235,70.716,70.992,307802,21851479.584000003,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-08,70.785,71.337,69.887,70.025,242100,16953052.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-11,70.785,71.199,69.265,69.611,267400,18613981.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-12,70.439,70.785,68.851,69.127,444600,30733864.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-13,69.404,70.439,69.404,69.611,279300,19442352.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-14,69.749,70.509,69.196,69.887,231400,16171851.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-15,70.094,70.578,69.542,70.439,287700,20265300.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-18,70.094,70.509,69.749,70.025,251500,17611287.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-19,70.025,70.37,69.058,70.094,315000,22079610.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-20,69.887,70.439,69.404,69.749,250900,17500024.099999998,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-21,69.956,70.439,69.473,69.749,274100,19118200.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-22,69.956,80.108,69.956,73.34,255700,18753038.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-25,73.34,78.243,73.34,78.174,252700,19754569.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-26,76.655,78.726,76.655,78.381,350605,27480770.505,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-27,78.381,79.417,77.967,77.967,280300,21854150.1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-28,78.036,79.072,78.036,78.934,267804,21138840.936,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-10-29,78.174,78.726,77.898,78.036,305207,23817133.452,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-01,78.588,78.657,77.414,77.622,314876,24441304.872,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-02,77.483,78.381,77.483,78.174,338400,26454081.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-03,77.829,78.036,77.414,77.483,293700,22756757.1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-04,77.552,78.036,77.345,77.483,272601,21121943.283,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-05,78.036,78.174,77.483,77.898,329110,25637010.78,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-08,77.691,78.312,77.691,78.243,307300,24044073.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-09,77.967,78.657,77.967,78.657,357100,28088414.7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-10,78.105,78.865,78.105,78.865,312100,24613766.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-11,78.726,79.486,78.726,79.21,386505,30615061.05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-12,79.003,79.555,78.726,79.417,333200,26461744.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-15,79.21,79.9,79.21,79.555,295300,23492591.500000004,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-16,79.486,79.555,79.072,79.555,272000,21638960.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-17,79.624,81.282,79.624,81.074,418900,33961898.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-18,80.453,81.903,80.453,81.834,315000,25777710.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-19,81.144,82.11,81.144,81.972,353626,28987430.472,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-22,81.834,82.179,81.558,81.903,301000,24652803.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-23,82.041,82.041,81.834,81.903,291200,23850153.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-24,81.834,82.248,81.834,82.179,352900,29000969.1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-25,81.903,82.179,81.765,82.041,330900,27147366.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-26,81.903,86.323,81.903,85.425,252500,21569812.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-29,83.215,91.019,83.215,90.812,493700,44833884.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-11-30,90.466,94.403,90.052,93.919,352000,33059488.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-01,93.919,99.789,93.505,98.27,285000,28006950.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-02,96.682,100.135,95.784,95.853,360501,34555102.353,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-03,97.994,98.063,93.229,93.436,418000,39056248.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-06,93.574,95.3,93.16,94.748,358900,34005057.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-07,94.679,94.817,93.643,94.61,326800,30918548.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-08,93.919,97.441,93.919,95.784,330001,31608815.784,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-09,95.3,100.135,95.093,97.51,386500,37687615.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-10,101.6,102.4,99.5,100.3,502810,50431843.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-13,100.5,100.9,100.0,100.8,407001,41025700.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-14,100.6,100.6,99.8,100.2,356000,35671200.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-15,100.0,101.7,99.7,101.7,488831,49714112.7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-16,100.6,101.8,100.5,101.3,411700,41705210.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-17,101.5,101.5,100.4,100.9,415300,41903770.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-20,100.8,100.8,99.2,100.3,429200,43048760.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-21,100.1,101.9,100.0,101.8,468500,47693300.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-22,101.8,101.9,100.4,101.1,396900,40126590.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-23,101.1,101.3,99.1,100.0,375501,37550100.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-24,100.2,100.3,99.3,100.3,431000,43229300.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-27,100.0,101.4,99.7,100.6,398800,40119280.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-28,100.6,100.7,100.0,100.3,443000,44432900.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-29,100.3,100.4,96.0,100.4,505100,50712040.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-30,100.0,100.1,99.4,100.0,393300,39330000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-31,99.9,102.4,99.0,102.4,460800,47185920.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-04,101.8,103.4,101.0,103.4,411600,42559440.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-05,103.0,103.9,102.6,103.9,390000,40521000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-06,103.5,111.4,103.5,111.0,533400,59207400.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
