time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2011-12-20,2.46,2.46,2.41,2.41,2550,6145.5,,,,,,,,
2011-12-21,2.29,2.31,2.29,2.31,1600,3696.0,,,,,,,,
2011-12-22,2.22,2.22,2.22,2.22,690,1531.8000000000002,,,,,,,,
2011-12-23,2.22,2.22,2.12,2.14,730,1562.2,,,,,,,,
2011-12-26,2.17,2.22,2.05,2.22,2270,5039.400000000001,,,,,,,,
2011-12-27,2.22,2.22,2.22,2.22,20,44.400000000000006,,,,,,,,
2011-12-28,2.31,2.31,2.12,2.12,20,42.400000000000006,,,,,,,,
2011-12-29,2.22,2.22,2.05,2.05,20,41.0,,,,,,,,
2011-12-30,1.95,1.95,1.95,1.95,10,19.5,,,,,,,,
2012-01-03,1.86,1.86,1.86,1.86,20,37.2,,,,,,,,
2012-01-04,1.86,1.86,1.86,1.86,0,0.0,,,,,,,,
2012-01-05,1.93,1.93,1.93,1.93,500,965.0,,,,,,,,
2012-01-06,2.01,2.01,2.01,2.01,500,1005.0,,,,,,,,
2012-01-09,2.09,2.09,1.93,1.93,260,501.8,,,,,,,,
2012-01-10,1.99,1.99,1.99,1.99,50,99.5,,,,,,,,
2012-01-11,2.07,2.07,2.07,2.07,500,1035.0,,,,,,,,
2012-01-12,2.01,2.01,2.01,2.01,3000,6029.999999999999,,,,,,,,
2012-01-13,2.09,2.09,2.09,2.09,100,209.0,,,,,,,,
2012-01-16,2.15,2.15,2.15,2.15,10,21.5,,,,,,,,
2012-01-17,2.04,2.04,2.04,2.04,20,40.8,,,,,,,,
2012-01-18,1.96,1.96,1.96,1.96,500,980.0,,,,,,,,
2012-01-19,1.96,1.96,1.88,1.88,1810,3402.8,,,,,,,,
2012-01-20,1.8,1.8,1.8,1.8,200,360.0,,,,,,,,
2012-01-30,1.88,1.88,1.88,1.88,10,18.8,,,,,,,,
2012-01-31,1.96,1.96,1.96,1.96,70,137.2,,,,,,,,
2012-02-01,1.88,2.04,1.88,2.04,110,224.4,,,,,,,,
2012-02-02,2.12,2.12,2.12,2.12,30,63.6,,,,,,,,
2012-02-03,2.23,2.23,2.01,2.01,20,40.2,,,,,,,,
2012-02-06,1.93,1.93,1.93,1.93,20,38.6,,,,,,,,
2012-02-07,2.01,2.01,1.86,1.86,190,353.40000000000003,,,,,,,,
2012-02-08,1.93,1.93,1.86,1.86,30,55.8,,,,,,,,
2012-02-09,1.78,1.78,1.78,1.78,20,35.6,,,,,,,,
2012-02-10,1.86,1.86,1.78,1.86,3110,5784.6,,,,,,,,
2012-02-13,1.93,1.93,1.8,1.8,80,144.0,,,,,,,,
2012-02-14,1.88,1.88,1.88,1.88,10,18.8,,,,,,,,
2012-02-15,1.86,1.86,1.86,1.86,2500,4650.0,,,,,,,,
2012-02-16,1.86,1.86,1.86,1.86,10,18.6,,,,,,,,
2012-02-17,1.93,1.93,1.93,1.93,800,1544.0,,,,,,,,
2012-02-20,2.01,2.01,1.93,1.93,20,38.6,,,,,,,,
2012-02-21,1.88,2.01,1.88,2.01,1110,2231.1,,,,,,,,
2012-02-22,2.01,2.01,2.01,2.01,0,0.0,,,,,,,,
2012-02-23,1.93,1.93,1.93,1.93,1120,2161.6,,,,,,,,
2012-02-24,1.93,1.99,1.93,1.99,20780,41352.2,,,,,,,,
2012-02-27,1.99,2.01,1.93,2.01,12300,24723.0,,,,,,,,
2012-02-28,2.07,2.07,2.01,2.01,5100,10250.999999999998,,,,,,,,
2012-02-29,1.93,2.01,1.93,2.01,3710,7457.099999999999,,,,,,,,
2012-03-01,2.09,2.09,2.01,2.09,19890,41570.1,,,,,,,,
2012-03-02,2.17,2.17,2.17,2.17,4020,8723.4,,,,,,,,
2012-03-05,2.28,2.28,2.28,2.28,3710,8458.8,,,,,,,,
2012-03-06,2.39,2.39,2.28,2.31,9930,22938.3,,,,,,,,
2012-03-07,2.39,2.39,2.31,2.31,4310,9956.1,,,,,,,,
2012-03-08,2.25,2.33,2.2,2.28,9310,21226.8,,,,,,,,
2012-03-09,2.28,2.31,2.28,2.28,2380,5426.4,,,,,,,,
2012-03-12,2.25,2.28,2.17,2.17,25510,55356.7,,,,,,,,
2012-03-13,2.23,2.28,2.23,2.28,5250,11969.999999999998,,,,,,,,
2012-03-14,2.31,2.31,2.31,2.31,3000,6930.0,,,,,,,,
2012-03-15,2.28,2.39,2.28,2.39,7510,17948.9,,,,,,,,
2012-03-16,2.36,2.39,2.33,2.39,2050,4899.5,,,,,,,,
2012-03-19,2.33,2.49,2.28,2.49,3110,7743.900000000001,,,,,,,,
2012-03-20,2.39,2.39,2.39,2.39,2000,4780.0,,,,,,,,
2012-03-21,2.28,2.41,2.28,2.31,11330,26172.3,,,,,,,,
2012-03-22,2.31,2.33,2.28,2.33,8300,19339.0,,,,,,,,
2012-03-23,2.33,2.44,2.33,2.39,28320,67684.8,,,,,,,,
2012-03-26,2.41,2.41,2.33,2.39,20870,49879.3,,,,,,,,
2012-03-27,2.49,2.49,2.31,2.33,25540,59508.2,,,,,,,,
