time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-12-01,4.5,5.83,4.5,5.54,254500,1409930.0,,,,,,,,
2010-12-02,5.6,5.6,5.6,5.6,24700,138320.0,,,,,,,,
2010-12-03,5.99,5.99,5.99,5.99,19500,116805.0,,,,,,,,
2010-12-06,6.4,6.4,6.4,6.4,54500,348800.0,,,,,,,,
2010-12-07,6.83,6.83,6.83,6.83,126900,866727.0,,,,,,,,
2010-12-08,7.3,7.3,7.15,7.3,665700,4859610.0,,,,,,,,
2010-12-09,7.77,7.79,7.05,7.77,421800,3277386.0,,,,,,,,
2010-12-10,7.97,8.01,7.79,8.01,122600,982026.0,,,,,,,,
2010-12-13,8.57,8.57,8.44,8.57,156700,1342919.0,,,,,,,,
2010-12-14,9.1,9.1,8.18,8.59,341500,2933485.0,,,,,,,,
2010-12-15,8.77,8.79,8.09,8.28,201300,1666763.9999999998,,,,,,,,
2010-12-16,8.09,8.44,7.87,8.07,221100,1784277.0,,,,,,,,
2010-12-17,7.97,8.75,7.97,8.59,153400,1317706.0,,,,,,,,
2010-12-20,8.2,8.28,7.91,7.91,160300,1267973.0,,,,,,,,
2010-12-21,7.97,7.97,7.52,7.81,101400,791934.0,,,,,,,,
2010-12-22,7.97,7.97,7.56,7.56,106100,802116.0,,,,,,,,
2010-12-23,7.4,7.58,7.22,7.58,96900,734502.0,,,,,,,,
2010-12-24,7.46,7.91,7.42,7.77,100600,781662.0,,,,,,,,
2010-12-27,7.67,8.18,7.67,7.85,61400,481990.0,,,,,,,,
2010-12-28,7.36,7.93,7.36,7.87,47800,376186.0,,,,,,,,
2010-12-29,7.87,7.95,7.69,7.69,117500,903575.0,,,,,,,,
2010-12-30,7.6,7.81,7.6,7.67,62300,477841.0,,,,,,,,
2010-12-31,7.77,8.2,7.71,8.18,294200,2406556.0,,,,,,,,
2011-01-04,8.14,8.54,8.01,8.54,160100,1367253.9999999998,,,,,,,,
2011-01-05,8.73,8.95,8.57,8.69,240600,2090814.0,,,,,,,,
2011-01-06,8.69,8.69,8.36,8.52,162000,1380240.0,,,,,,,,
2011-01-07,8.54,8.59,8.22,8.28,180900,1497852.0,,,,,,,,
2011-01-10,8.42,8.54,8.03,8.09,129800,1050082.0,,,,,,,,
2011-01-11,8.18,8.26,7.93,7.97,136900,1091093.0,,,,,,,,
2011-01-12,8.38,8.38,7.97,8.01,160400,1284804.0,,,,,,,,
2011-01-13,7.99,8.16,7.97,8.07,132800,1071696.0,,,,,,,,
2011-01-14,8.07,8.18,8.07,8.12,108400,880207.9999999999,,,,,,,,
2011-01-17,8.12,8.48,8.12,8.3,125300,1039990.0,,,,,,,,
2011-01-18,8.26,8.3,8.07,8.07,56800,458376.0,,,,,,,,
2011-01-19,8.18,8.38,8.12,8.18,134400,1099392.0,,,,,,,,
2011-01-20,8.18,8.18,7.97,8.12,103700,842043.9999999999,,,,,,,,
2011-01-21,8.14,8.26,8.07,8.18,180500,1476490.0,,,,,,,,
2011-01-24,8.16,8.26,8.03,8.12,145900,1184708.0,,,,,,,,
2011-01-25,8.18,8.18,7.99,8.12,23700,192444.0,,,,,,,,
2011-01-26,8.07,8.59,8.07,8.38,83700,701406.0000000001,,,,,,,,
2011-01-27,8.38,8.89,8.38,8.79,153200,1346627.9999999998,,,,,,,,
2011-01-28,8.79,9.18,8.69,8.83,93100,822073.0,,,,,,,,
2011-02-08,8.59,8.99,8.59,8.79,40900,359510.99999999994,,,,,,,,
2011-02-09,8.79,8.99,8.77,8.83,93500,825605.0,,,,,,,,
2011-02-10,8.85,9.12,8.73,8.97,146800,1316796.0,,,,,,,,
2011-02-11,8.81,9.04,8.81,8.99,62400,560976.0,,,,,,,,
2011-02-14,9.04,9.55,8.93,9.4,216000,2030400.0,,,,,,,,
2011-02-15,9.91,9.91,9.4,9.83,137300,1349659.0,,,,,,,,
2011-02-16,9.91,10.22,9.91,9.93,63300,628569.0,,,,,,,,
2011-02-17,10.43,10.43,9.83,10.1,106100,1071610.0,,,,,,,,
