time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-09-11,11.121,11.121,11.121,11.121,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-09-12,11.121,11.121,11.121,11.121,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-09-13,11.121,11.121,11.121,11.121,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-09-14,11.121,11.121,11.121,11.121,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-09-17,11.121,11.121,11.121,11.121,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-09-18,11.121,11.121,11.121,11.121,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-09-19,11.121,11.121,11.121,11.121,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-09-20,11.121,11.121,11.121,11.121,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-09-21,11.121,11.121,11.121,11.121,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-09-24,11.121,11.121,11.121,11.121,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-09-25,11.121,11.121,11.121,11.121,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-09-26,11.121,11.121,11.121,11.121,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-09-27,11.121,11.121,11.121,11.121,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-09-28,11.121,11.121,11.121,11.121,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-01,11.121,11.121,11.121,11.121,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-02,6.752,6.752,6.752,6.752,5000,33760.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-03,6.355,6.752,6.355,6.752,4100,27683.2,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-04,6.355,6.355,6.355,6.355,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-05,6.355,6.355,6.355,6.355,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-08,6.355,6.355,6.355,6.355,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-09,6.355,6.355,6.355,6.355,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-10,6.673,6.673,6.673,6.673,100,667.3,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-11,6.673,6.673,6.673,6.673,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-12,6.673,6.673,6.673,6.673,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-15,6.673,6.673,6.673,6.673,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-16,6.673,6.673,6.673,6.673,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-17,6.673,6.673,6.673,6.673,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-18,6.673,6.673,6.673,6.673,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-19,6.673,6.673,6.673,6.673,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-22,6.673,6.673,6.673,6.673,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-23,5.719,5.719,5.719,5.719,1500,8578.5,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-24,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-25,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-26,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-29,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-30,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-10-31,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-01,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-02,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-05,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-06,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-07,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-08,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-09,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-12,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-13,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-14,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-15,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-16,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-19,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-20,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-21,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-22,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-23,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-26,5.004,5.004,5.004,5.004,100,500.4,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-27,5.004,5.004,5.004,5.004,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-28,5.56,5.56,5.56,5.56,1000,5560.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-29,5.163,5.163,5.163,5.163,100,516.3000000000001,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-11-30,5.56,5.56,5.56,5.56,10500,58379.99999999999,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-03,5.56,5.56,5.56,5.56,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-04,5.56,5.56,5.56,5.56,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-05,5.56,5.56,5.56,5.56,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-06,5.56,5.56,5.56,5.56,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-07,5.322,5.322,5.322,5.322,100,532.2,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-10,5.481,5.56,5.481,5.56,2700,15011.999999999998,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-11,5.322,5.322,5.322,5.322,100,532.2,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-12,5.322,5.322,5.322,5.322,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-13,6.116,6.116,6.116,6.116,100,611.5999999999999,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-14,6.116,6.116,6.116,6.116,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-17,6.991,6.991,6.991,6.991,100,699.0999999999999,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-18,5.958,5.958,5.958,5.958,500,2979.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-19,5.719,5.719,5.719,5.719,100,571.9,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-20,5.719,5.719,5.719,5.719,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-21,6.514,6.514,6.514,6.514,100,651.4,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-24,5.958,5.958,5.958,5.958,100,595.8000000000001,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-25,5.958,5.958,5.958,5.958,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-26,5.958,5.958,5.958,5.958,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-27,5.481,5.481,5.481,5.481,5000,27405.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-12-28,5.481,5.481,5.481,5.481,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2019-01-02,5.719,5.719,5.56,5.56,12100,67276.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2019-01-03,5.56,5.56,5.56,5.56,4100,22796.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2019-01-04,5.56,5.56,5.56,5.56,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2019-01-07,5.56,5.56,5.56,5.56,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2019-01-08,5.56,5.56,5.56,5.56,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2019-01-09,5.56,5.56,5.56,5.56,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2019-01-10,6.355,6.355,6.355,6.355,100,635.5,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2019-01-11,6.355,6.355,6.355,6.355,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2019-01-14,6.355,6.355,6.355,6.355,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2019-01-15,6.355,6.355,6.355,6.355,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2019-01-16,6.355,6.355,6.355,6.355,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2019-01-17,6.355,6.355,6.355,6.355,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2019-01-18,6.355,6.355,6.355,6.355,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2019-01-21,6.355,6.355,6.355,6.355,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
