time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,7.47,7.556,7.47,7.556,14900,112584.4,,,,,,,,
2013-01-03,7.521,7.933,7.212,7.71,20440,157592.4,,,,,,,,
2013-01-04,7.642,7.779,7.642,7.727,4380,33844.26,,,,,,,,
2013-01-07,7.59,7.865,7.59,7.796,9270,72268.92,,,,,,,,
2013-01-08,7.813,8.174,7.727,8.174,61690,504254.06,,,,,,,,
2013-01-09,8.552,8.552,8.191,8.328,70380,586124.64,,,,,,,,
2013-01-10,8.517,8.517,8.328,8.431,20310,171233.61,,,,,,,,
2013-01-11,8.5,8.534,8.191,8.311,25150,209021.65,,,,,,,,
2013-01-14,8.311,8.38,8.105,8.243,26890,221654.27,,,,,,,,
2013-01-15,8.311,8.311,7.899,8.191,33970,278248.27,,,,,,,,
2013-01-16,8.191,8.243,8.071,8.157,51110,416904.27,,,,,,,,
2013-01-17,8.311,8.311,8.071,8.071,34990,282404.29,,,,,,,,
2013-01-18,8.071,8.328,8.037,8.243,31130,256604.59,,,,,,,,
2013-01-21,8.672,8.672,8.328,8.363,14990,125361.37,,,,,,,,
2013-01-22,8.414,8.586,8.243,8.397,8900,74733.3,,,,,,,,
2013-01-23,8.483,8.483,8.294,8.414,46050,387464.7,,,,,,,,
2013-01-24,8.414,8.569,8.414,8.569,32390,277549.91000000003,,,,,,,,
2013-01-25,8.586,9.101,8.586,9.015,109190,984347.85,,,,,,,,
2013-01-28,9.359,9.616,9.187,9.273,52400,485905.2,,,,,,,,
2013-01-29,9.273,9.359,8.844,8.844,40250,355971.0,,,,,,,,
2013-01-30,8.844,9.187,8.844,9.187,15170,139366.78999999998,,,,,,,,
2013-01-31,8.929,9.101,8.844,8.929,24830,221707.07,,,,,,,,
2013-02-01,8.844,8.844,8.586,8.758,93350,817559.2999999999,,,,,,,,
2013-02-04,8.758,9.359,8.758,8.929,58400,521453.6,,,,,,,,
2013-02-05,8.844,9.273,8.844,9.101,22210,202133.21,,,,,,,,
