time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-10-12,20.79,25.46,18.67,25.46,418800,10662648.0,,,,,,,,
2009-10-13,24.36,24.36,21.64,22.83,266500,6084195.0,,,,,,,,
2009-10-14,22.07,22.07,21.56,21.56,71800,1548008.0,,,,,,,,
2009-10-15,21.56,22.07,20.12,20.45,762200,15586990.0,,,,,,,,
2009-10-16,20.37,20.37,19.01,19.1,443400,8468940.0,,,,,,,,
2009-10-19,19.52,19.52,18.25,18.84,325000,6123000.0,,,,,,,,
2009-10-20,19.52,20.2,18.84,20.2,375400,7583080.0,,,,,,,,
2009-10-21,20.37,20.54,19.69,20.54,238000,4888520.0,,,,,,,,
2009-10-22,21.64,21.81,20.88,21.47,442500,9500475.0,,,,,,,,
2009-10-23,21.47,21.47,19.95,19.95,165100,3293745.0,,,,,,,,
2009-10-26,20.12,21.22,18.76,19.35,372500,7207875.000000001,,,,,,,,
2009-10-27,17.91,18.67,17.91,18.42,184400,3396648.0000000005,,,,,,,,
2009-10-28,17.14,19.52,17.06,19.18,160300,3074554.0,,,,,,,,
2009-10-29,17.82,18.67,17.82,17.82,98200,1749924.0,,,,,,,,
2009-10-30,18.25,18.67,17.57,18.25,111400,2033050.0,,,,,,,,
2009-11-02,17.82,17.82,16.89,16.89,38300,646887.0,,,,,,,,
2009-11-03,16.89,16.97,15.79,15.79,34500,544755.0,,,,,,,,
2009-11-04,15.28,15.79,14.94,14.94,97600,1458144.0,,,,,,,,
2009-11-05,15.28,15.62,14.09,15.28,176800,2701504.0,,,,,,,,
2009-11-06,15.79,15.96,14.85,14.94,108600,1622484.0,,,,,,,,
2009-11-09,14.34,14.68,14.26,14.26,77800,1109428.0,,,,,,,,
2009-11-10,14.26,14.26,13.41,13.5,91800,1239300.0,,,,,,,,
2009-11-11,14.34,14.34,12.9,13.66,46600,636556.0,,,,,,,,
2009-11-12,14.0,14.51,13.83,14.43,90600,1307358.0,,,,,,,,
2009-11-13,14.43,14.43,13.5,14.09,97700,1376593.0,,,,,,,,
2009-11-16,14.43,14.77,14.43,14.77,22200,327894.0,,,,,,,,
2009-11-17,15.7,15.7,14.85,15.7,300100,4711570.0,,,,,,,,
2009-11-18,16.13,16.13,15.28,15.7,138700,2177590.0,,,,,,,,
2009-11-19,15.87,15.87,15.11,15.45,90700,1401315.0,,,,,,,,
2009-11-20,15.7,15.7,14.43,14.85,69200,1027620.0,,,,,,,,
2009-11-23,14.94,15.28,14.0,14.09,65700,925713.0,,,,,,,,
2009-11-24,14.34,14.43,13.41,14.0,57800,809200.0,,,,,,,,
2009-11-25,14.47,14.94,13.07,13.16,82300,1083068.0,,,,,,,,
2009-11-26,13.07,13.07,12.6,12.6,52300,658980.0,,,,,,,,
2009-11-27,11.76,13.44,11.76,12.14,117600,1427664.0,,,,,,,,
2009-11-30,12.6,13.35,12.6,13.35,56900,759615.0,,,,,,,,
2009-12-01,13.54,14.0,13.35,14.0,78700,1101800.0,,,,,,,,
2009-12-02,14.84,14.84,12.98,13.44,44000,591360.0,,,,,,,,
2009-12-03,12.6,13.54,12.6,13.07,56500,738455.0,,,,,,,,
2009-12-04,12.98,13.26,12.98,13.16,25200,331632.0,,,,,,,,
2009-12-07,12.6,13.26,12.6,12.98,20400,264792.0,,,,,,,,
2009-12-08,12.88,12.88,12.32,12.42,23700,294354.0,,,,,,,,
2009-12-09,12.23,12.23,11.86,11.86,66300,786318.0,,,,,,,,
2009-12-10,11.95,12.32,11.2,11.2,34800,389760.0,,,,,,,,
2009-12-11,11.3,11.58,11.11,11.11,46900,521059.0,,,,,,,,
2009-12-14,11.2,11.95,10.74,11.76,20900,245784.0,,,,,,,,
2009-12-15,11.58,11.58,11.39,11.58,8400,97272.0,,,,,,,,
2009-12-16,11.11,11.11,10.83,10.83,48600,526338.0,,,,,,,,
2009-12-17,10.18,10.92,10.08,10.46,19000,198740.00000000003,,,,,,,,
2009-12-18,10.83,11.02,10.83,11.02,54200,597284.0,,,,,,,,
2009-12-21,11.67,11.76,11.58,11.76,56000,658560.0,,,,,,,,
2009-12-22,12.51,12.51,11.86,12.04,70300,846411.9999999999,,,,,,,,
2009-12-23,12.79,12.79,12.14,12.32,30600,376992.0,,,,,,,,
2009-12-24,12.14,12.51,11.86,12.51,45500,569205.0,,,,,,,,
2009-12-25,12.6,13.07,12.51,13.07,88200,1152774.0,,,,,,,,
2009-12-28,12.6,13.26,12.42,12.42,25500,316710.0,,,,,,,,
2009-12-29,11.95,12.42,11.95,12.04,33300,400932.0,,,,,,,,
2009-12-30,12.32,12.6,12.23,12.42,45700,567594.0,,,,,,,,
2009-12-31,12.98,12.98,12.14,12.42,43800,543996.0,,,,,,,,
2010-01-04,12.88,13.44,12.79,13.44,129900,1745856.0,,,,,,,,
2010-01-05,14.1,14.1,13.72,13.82,117300,1621086.0,,,,,,,,
2010-01-06,14.0,14.19,13.54,14.0,138700,1941800.0,,,,,,,,
2010-01-07,14.19,14.28,13.72,14.28,126800,1810704.0,,,,,,,,
2010-01-08,14.19,15.03,14.19,15.03,167400,2516022.0,,,,,,,,
2010-01-11,15.59,15.96,14.84,15.96,302100,4821516.0,,,,,,,,
2010-01-12,15.78,15.78,14.66,14.66,76600,1122956.0,,,,,,,,
2010-01-13,13.82,15.4,13.82,14.0,98200,1374800.0,,,,,,,,
2010-01-14,14.47,14.56,13.54,13.91,37300,518843.0,,,,,,,,
2010-01-15,13.54,14.0,13.07,13.07,132100,1726547.0,,,,,,,,
2010-01-18,12.79,12.79,12.42,12.7,165600,2103120.0,,,,,,,,
2010-01-19,13.07,13.07,12.14,12.6,78200,985320.0,,,,,,,,
2010-01-20,13.35,13.35,12.23,12.32,34900,429968.0,,,,,,,,
2010-01-21,12.04,12.51,11.76,12.04,103800,1249752.0,,,,,,,,
2010-01-22,11.2,12.14,11.2,12.14,36400,441896.0,,,,,,,,
2010-01-25,11.95,12.42,11.95,12.42,13000,161460.0,,,,,,,,
2010-01-26,12.32,13.07,12.32,13.07,47800,624746.0,,,,,,,,
2010-01-27,13.63,13.63,12.04,12.04,12900,155316.0,,,,,,,,
2010-01-28,12.6,12.6,11.67,11.76,1900,22344.0,,,,,,,,
2010-01-29,11.58,12.51,11.58,12.32,13400,165088.0,,,,,,,,
2010-02-01,12.23,12.51,12.23,12.32,6200,76384.0,,,,,,,,
2010-02-02,12.32,12.42,12.32,12.32,18500,227920.0,,,,,,,,
2010-02-03,12.6,12.6,12.23,12.32,14000,172480.0,,,,,,,,
2010-02-04,11.95,12.51,11.95,12.14,10200,123828.0,,,,,,,,
2010-02-05,12.14,12.42,11.67,11.95,51300,613035.0,,,,,,,,
2010-02-08,11.48,11.95,11.48,11.67,16300,190221.0,,,,,,,,
2010-02-09,11.48,11.86,11.48,11.48,25200,289296.0,,,,,,,,
2010-02-10,11.58,12.04,11.58,12.04,14300,172172.0,,,,,,,,
2010-02-11,12.14,12.14,11.95,12.14,8100,98334.0,,,,,,,,
2010-02-12,12.6,12.6,12.14,12.23,24200,295966.0,,,,,,,,
2010-02-22,13.07,13.07,12.14,12.51,13000,162630.0,,,,,,,,
2010-02-23,12.88,12.88,11.67,11.95,37200,444540.0,,,,,,,,
2010-02-24,11.67,12.04,11.67,12.04,4000,48160.0,,,,,,,,
2010-02-25,11.86,12.04,11.76,11.76,16100,189336.0,,,,,,,,
2010-02-26,12.14,12.14,11.95,12.04,34300,412972.0,,,,,,,,
2010-03-01,11.76,12.14,11.76,12.14,51800,628852.0,,,,,,,,
2010-03-02,12.23,12.23,11.95,12.04,14100,169764.0,,,,,,,,
2010-03-03,12.04,12.32,11.86,12.32,34900,429968.0,,,,,,,,
2010-03-04,12.88,12.88,11.95,12.23,27900,341217.0,,,,,,,,
2010-03-05,12.32,12.32,11.86,12.04,29900,359996.0,,,,,,,,
2010-03-08,12.14,12.6,12.14,12.42,42500,527850.0,,,,,,,,
2010-03-09,12.42,12.42,12.14,12.23,23300,284959.0,,,,,,,,
2010-03-10,12.23,12.23,11.95,12.14,22200,269508.0,,,,,,,,
2010-03-11,12.04,12.04,11.76,11.86,37300,442378.0,,,,,,,,
2010-03-12,11.95,12.7,11.95,12.7,197700,2510790.0,,,,,,,,
2010-03-15,13.16,13.44,13.07,13.44,236300,3175872.0,,,,,,,,
2010-03-16,14.0,14.38,12.98,13.07,174100,2275487.0,,,,,,,,
2010-03-17,13.07,14.56,12.7,14.56,765300,11142768.0,,,,,,,,
2010-03-18,14.94,15.22,14.94,15.22,338000,5144360.0,,,,,,,,
2010-03-19,16.24,16.24,15.87,16.24,749400,12170255.999999998,,,,,,,,
2010-03-22,17.37,17.37,16.15,16.24,466700,7579207.999999999,,,,,,,,
2010-03-23,16.24,17.18,15.59,15.59,551800,8602562.0,,,,,,,,
2010-03-24,15.96,16.06,15.12,15.4,271500,4181100.0,,,,,,,,
2010-03-25,15.68,15.87,14.47,14.84,334500,4963980.0,,,,,,,,
2010-03-26,14.47,15.59,14.28,15.59,279200,4352728.0,,,,,,,,
