time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2011-08-09,5.5,5.5,5.5,5.5,3630,19965.0,,,,,
2011-08-10,5.5,5.5,5.5,5.5,0,0.0,,,,,
2011-08-11,5.3,5.5,5.3,5.3,3270,17331.0,,,,,
2011-08-12,5.3,5.4,5.3,5.3,6800,36040.0,,,,,
2011-08-15,5.2,5.4,5.2,5.4,8000,43200.0,,,,,
2011-08-16,5.2,5.5,5.2,5.5,1990,10945.0,,,,,
2011-08-17,5.5,5.6,5.5,5.6,12970,72632.0,,,,,
2011-08-18,5.4,5.7,5.4,5.6,5250,29400.0,,,,,
2011-08-19,5.5,5.6,5.4,5.6,12610,70616.0,,,,,
2011-08-22,5.7,5.7,5.5,5.7,2540,14478.0,,,,,
2011-08-23,5.6,5.6,5.5,5.5,5800,31900.0,,,,,
2011-08-24,5.5,5.5,5.5,5.5,1640,9020.0,,,,,
2011-08-25,5.5,5.5,5.5,5.5,1030,5665.0,,,,,
2011-08-26,5.5,5.6,5.3,5.5,6510,35805.0,,,,,
2011-08-29,5.6,5.7,5.5,5.5,14700,80850.0,,,,,
2011-08-30,5.5,5.7,5.5,5.7,5290,30153.0,,,,,
2011-08-31,5.8,5.9,5.6,5.7,35310,201267.0,,,,,
2011-09-01,5.6,5.8,5.6,5.8,42950,249110.0,,,,,
2011-09-05,5.9,5.9,5.6,5.8,38000,220400.0,,,,,
2011-09-06,5.6,5.7,5.6,5.6,17550,98280.0,,,,,
2011-09-07,5.7,5.8,5.5,5.8,13420,77836.0,,,,,
2011-09-08,5.9,6.0,5.8,5.9,97970,578023.0,,,,,
2011-09-09,5.9,6.0,5.7,5.9,41920,247328.00000000003,,,,,
2011-09-12,5.9,6.1,5.8,6.1,85090,519049.0,,,,,
2011-09-13,6.3,6.4,6.3,6.4,96920,620288.0,,,,,
2011-09-14,6.4,6.7,6.3,6.4,44620,285568.0,,,,,
2011-09-15,6.2,6.3,6.1,6.3,67160,423108.0,,,,,
2011-09-16,6.2,6.3,6.0,6.0,81400,488400.0,,,,,
2011-09-19,5.8,6.1,5.8,6.1,17270,105347.0,,,,,
2011-09-20,5.8,6.0,5.8,5.8,48050,278690.0,,,,,
2011-09-21,5.9,6.0,5.7,5.7,33910,193287.0,,,,,
2011-09-22,5.7,5.9,5.7,5.9,21670,127853.0,,,,,
2011-09-23,5.8,6.0,5.8,5.9,14680,86612.0,,,,,
2011-09-26,5.9,6.1,5.9,6.1,23380,142618.0,,,,,
2011-09-27,5.9,6.1,5.9,5.9,13540,79886.0,,,,,
2011-09-28,6.1,6.1,6.0,6.1,20540,125294.0,,,,,
2011-09-29,6.1,6.1,5.9,6.0,2120,12720.0,,,,,
2011-09-30,5.9,6.1,5.8,5.8,1220,7076.0,,,,,
2011-10-03,5.8,5.8,5.6,5.6,35690,199864.0,,,,,
2011-10-04,5.6,5.7,5.5,5.6,11150,62439.99999999999,,,,,
