time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,5.226,5.491,5.226,5.491,241600,1326625.6,,,,,,,,
2013-01-03,5.669,5.846,5.491,5.669,211800,1200694.2,,,,,,,,
2013-01-04,5.58,5.757,5.491,5.669,70600,400231.4,,,,,,,,
2013-01-07,5.757,5.757,5.491,5.669,194900,1104888.1,,,,,,,,
2013-01-08,5.491,5.58,5.403,5.491,196800,1080628.8,,,,,,,,
2013-01-09,5.58,5.58,5.226,5.403,207900,1123283.7,,,,,,,,
2013-01-10,5.403,5.491,5.314,5.491,38800,213050.8,,,,,,,,
2013-01-11,5.491,5.58,5.491,5.58,67000,373860.0,,,,,,,,
2013-01-14,5.491,5.58,5.491,5.58,29300,163494.0,,,,,,,,
2013-01-15,5.491,5.669,5.491,5.669,94200,534019.7999999999,,,,,,,,
2013-01-16,5.669,5.757,5.58,5.58,238900,1333062.0,,,,,,,,
2013-01-17,5.491,5.669,5.403,5.58,174700,974826.0,,,,,,,,
2013-01-18,5.491,5.58,5.403,5.58,87100,486018.0,,,,,,,,
2013-01-21,5.58,5.58,5.403,5.403,78600,424675.8,,,,,,,,
2013-01-22,5.58,5.58,5.226,5.314,63600,337970.4,,,,,,,,
2013-01-23,5.314,5.314,5.137,5.137,105700,542980.8999999999,,,,,,,,
2013-01-24,5.314,5.403,5.137,5.403,84500,456553.5,,,,,,,,
2013-01-25,5.491,5.491,5.314,5.403,55900,302027.69999999995,,,,,,,,
2013-01-28,5.491,5.58,5.491,5.491,92700,509015.7,,,,,,,,
2013-01-29,5.314,5.58,5.314,5.314,44100,234347.4,,,,,,,,
2013-01-30,5.314,5.491,5.314,5.403,116600,629989.7999999999,,,,,,,,
2013-01-31,5.491,5.491,5.314,5.491,36400,199872.4,,,,,,,,
2013-02-01,5.403,5.491,5.314,5.491,76900,422257.9,,,,,,,,
2013-02-04,5.403,5.403,5.314,5.403,52000,280956.0,,,,,,,,
2013-02-05,5.403,5.403,5.314,5.403,52400,283117.19999999995,,,,,,,,
2013-02-06,5.491,5.58,5.491,5.58,44200,246636.0,,,,,,,,
2013-02-07,5.491,5.669,5.491,5.58,109900,613242.0,,,,,,,,
2013-02-08,5.491,5.757,5.491,5.757,46800,269427.6,,,,,,,,
2013-02-18,5.757,6.289,5.757,6.289,186000,1169754.0,,,,,,,,
2013-02-19,6.2,6.2,5.934,6.023,100000,602300.0,,,,,,,,
2013-02-20,5.934,6.2,5.934,6.111,98800,603766.7999999999,,,,,,,,
2013-02-21,6.023,6.023,5.669,5.669,166500,943888.5,,,,,,,,
2013-02-22,5.757,5.757,5.403,5.757,168500,970054.5,,,,,,,,
2013-02-25,5.757,5.846,5.757,5.846,104100,608568.6,,,,,,,,
2013-02-26,5.846,5.846,5.491,5.491,79400,435985.4,,,,,,,,
2013-02-27,5.491,5.669,5.491,5.669,46100,261340.9,,,,,,,,
2013-02-28,5.757,5.757,5.58,5.669,47300,268143.69999999995,,,,,,,,
2013-03-01,5.669,5.757,5.669,5.757,24100,138743.69999999998,,,,,,,,
2013-03-04,5.669,5.669,5.403,5.491,82700,454105.7,,,,,,,,
2013-03-05,5.403,5.491,5.403,5.491,187500,1029562.5,,,,,,,,
2013-03-06,5.491,5.669,5.491,5.669,55600,315196.4,,,,,,,,
2013-03-07,5.58,5.58,5.491,5.491,53500,293768.5,,,,,,,,
2013-03-08,5.491,5.58,5.491,5.58,107800,601524.0,,,,,,,,
2013-03-11,5.58,5.846,5.58,5.757,38100,219341.7,,,,,,,,
2013-03-12,5.757,5.846,5.669,5.846,259800,1518790.8,,,,,,,,
2013-03-13,5.757,5.934,5.757,5.757,132500,762802.5,,,,,,,,
2013-03-14,5.846,5.846,5.757,5.846,124300,726657.8,,,,,,,,
2013-03-15,5.757,5.846,5.757,5.846,32400,189410.4,,,,,,,,
2013-03-18,5.757,5.846,5.757,5.757,47200,271730.4,,,,,,,,
2013-03-19,5.757,5.934,5.757,5.846,105200,614999.2,,,,,,,,
2013-03-20,5.934,6.023,5.934,6.023,36900,222248.7,,,,,,,,
2013-03-21,5.934,6.023,5.846,5.846,90700,530232.2,,,,,,,,
2013-03-22,5.934,5.934,5.846,5.846,257800,1507098.8,,,,,,,,
2013-03-25,5.846,5.934,5.757,5.934,36300,215404.2,,,,,,,,
2013-03-26,5.846,5.934,5.846,5.934,79800,473533.2,,,,,,,,
2013-03-27,5.846,5.934,5.757,5.934,92300,547708.2000000001,,,,,,,,
2013-03-28,5.846,5.934,5.846,5.934,144700,858649.8,,,,,,,,
2013-03-29,5.846,6.023,5.846,6.023,135500,816116.5,,,,,,,,
2013-04-01,5.934,6.023,5.846,6.023,32700,196952.1,,,,,,,,
2013-04-02,6.023,6.2,6.023,6.111,177400,1084091.4,,,,,,,,
2013-04-03,6.111,6.2,6.111,6.111,91900,561600.9,,,,,,,,
2013-04-04,6.111,6.2,6.023,6.023,77600,467384.8,,,,,,,,
2013-04-05,6.023,6.111,5.934,6.111,31500,192496.5,,,,,,,,
2013-04-08,6.2,6.466,6.111,6.289,63100,396835.9,,,,,,,,
2013-04-09,6.377,6.377,6.2,6.289,20100,126408.9,,,,,,,,
2013-04-10,6.2,6.289,6.2,6.2,108400,672080.0,,,,,,,,
2013-04-11,6.2,6.377,6.2,6.289,70900,445890.1,,,,,,,,
2013-04-12,6.377,6.377,6.2,6.289,41500,260993.5,,,,,,,,
2013-04-15,6.289,6.289,6.111,6.289,95300,599341.7,,,,,,,,
2013-04-16,6.2,6.289,6.111,6.2,101200,627440.0,,,,,,,,
2013-04-17,6.2,6.289,6.2,6.2,89300,553660.0,,,,,,,,
2013-04-18,6.2,6.2,6.023,6.111,28000,171108.0,,,,,,,,
2013-04-22,6.023,6.023,5.934,5.934,54300,322216.2,,,,,,,,
2013-04-23,6.023,6.023,5.846,5.934,34200,202942.8,,,,,,,,
2013-04-24,5.934,5.934,5.934,5.934,38400,227865.6,,,,,,,,
2013-04-25,6.023,6.111,6.023,6.111,6000,36666.0,,,,,,,,
2013-04-26,6.023,6.111,6.023,6.111,28500,174163.5,,,,,,,,
2013-05-02,6.023,6.111,6.023,6.111,15200,92887.2,,,,,,,,
2013-05-03,6.111,6.111,6.023,6.111,16000,97776.0,,,,,,,,
2013-05-06,6.111,6.2,6.111,6.2,73600,456320.0,,,,,,,,
2013-05-07,6.111,6.2,6.111,6.2,30800,190960.0,,,,,,,,
2013-05-08,6.111,6.2,5.934,6.2,164000,1016800.0,,,,,,,,
2013-05-09,6.2,6.289,6.2,6.2,33400,207080.0,,,,,,,,
2013-05-10,6.2,6.2,6.111,6.2,39500,244900.0,,,,,,,,
2013-05-13,6.2,6.2,6.2,6.2,51000,316200.0,,,,,,,,
2013-05-14,6.111,6.111,6.023,6.111,15300,93498.3,,,,,,,,
2013-05-15,6.023,6.111,6.023,6.111,4000,24444.0,,,,,,,,
2013-05-16,6.111,6.111,6.023,6.023,13000,78299.0,,,,,,,,
2013-05-17,6.023,6.023,6.023,6.023,9800,59025.4,,,,,,,,
2013-05-20,5.934,6.023,5.934,6.023,27700,166837.1,,,,,,,,
2013-05-21,5.934,6.023,5.934,5.934,76400,453357.6,,,,,,,,
2013-05-22,6.023,6.111,5.934,6.111,23800,145441.8,,,,,,,,
2013-05-23,6.111,6.111,6.111,6.111,19100,116720.1,,,,,,,,
2013-05-24,6.2,6.289,6.111,6.289,150500,946494.5,,,,,,,,
2013-05-27,6.377,6.377,6.2,6.289,69700,438343.3,,,,,,,,
2013-05-28,6.289,6.377,5.669,6.2,75300,466860.0,,,,,,,,
2013-05-29,6.289,6.377,6.111,6.289,331500,2084803.5,,,,,,,,
2013-05-30,6.2,6.377,6.2,6.377,326700,2083365.9,,,,,,,,
2013-05-31,6.377,6.466,6.2,6.377,242100,1543871.7,,,,,,,,
2013-06-03,6.466,6.554,6.289,6.466,193900,1253757.4,,,,,,,,
2013-06-04,6.554,6.554,6.289,6.377,143700,916374.9,,,,,,,,
2013-06-05,6.377,6.466,6.289,6.377,73700,469984.9,,,,,,,,
2013-06-06,6.289,6.377,6.289,6.377,95300,607728.1,,,,,,,,
2013-06-07,6.377,6.377,6.289,6.377,82300,524827.1,,,,,,,,
2013-06-10,6.377,6.466,6.289,6.289,161600,1016302.4,,,,,,,,
2013-06-11,6.377,6.377,6.289,6.377,75700,482738.9,,,,,,,,
2013-06-12,6.377,6.466,6.377,6.466,222100,1436098.6,,,,,,,,
2013-06-13,6.466,6.554,6.377,6.554,207000,1356678.0,,,,,,,,
2013-06-14,6.466,6.466,6.377,6.466,151400,978952.4,,,,,,,,
2013-06-17,6.466,6.466,6.2,6.289,116900,735184.1,,,,,,,,
2013-06-18,6.289,6.377,6.289,6.377,129100,823270.7,,,,,,,,
2013-06-19,6.289,6.377,6.289,6.289,141700,891151.2999999999,,,,,,,,
2013-06-20,6.289,6.377,6.2,6.377,77800,496130.6,,,,,,,,
2013-06-21,6.289,6.289,6.2,6.2,182500,1131500.0,,,,,,,,
2013-06-24,6.2,6.4,6.1,6.2,35600,220720.0,,,,,,,,
2013-06-25,6.1,6.1,5.9,6.0,79400,476400.0,,,,,,,,
2013-06-26,6.0,6.0,5.9,5.9,21300,125670.0,,,,,,,,
2013-06-27,6.0,6.1,5.9,6.1,69100,421510.0,,,,,,,,
2013-06-28,6.0,6.1,6.0,6.1,50700,309270.0,,,,,,,,
2013-07-01,6.0,6.1,6.0,6.1,48700,297070.0,,,,,,,,
2013-07-02,6.1,6.1,6.1,6.1,3000,18300.0,,,,,,,,
2013-07-03,6.0,6.1,6.0,6.0,46900,281400.0,,,,,,,,
2013-07-04,6.1,6.1,5.4,6.1,23500,143350.0,,,,,,,,
2013-07-05,6.0,6.0,6.0,6.0,21000,126000.0,,,,,,,,
2013-07-08,6.0,6.1,6.0,6.1,63300,386130.0,,,,,,,,
