time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2015-08-19,7.148,7.148,7.148,7.148,6460,46176.08,,,,,,,,
2015-08-20,7.625,7.625,7.625,7.625,10,76.25,,,,,,,,
2015-08-21,8.141,8.141,8.141,8.141,10,81.41,,,,,,,,
2015-08-24,8.697,8.697,8.697,8.697,10,86.97,,,,,,,,
2015-08-25,9.293,9.293,8.697,8.697,1720,14958.839999999998,,,,,,,,
2015-08-26,8.737,8.737,8.101,8.737,360,3145.32,,,,,,,,
2015-08-27,8.737,8.737,8.737,8.737,10,87.37,,,,,,,,
2015-08-28,9.094,9.094,9.094,9.094,10,90.94,,,,,,,,
2015-08-31,8.459,9.293,8.459,9.134,80,730.72,,,,,,,,
2015-09-01,8.538,8.776,8.498,8.776,1240,10882.24,,,,,,,,
2015-09-03,8.221,9.094,8.181,9.094,230,2091.62,,,,,,,,
2015-09-04,9.094,9.094,9.094,9.094,0,0.0,,,,,,,,
2015-09-07,8.459,8.737,8.459,8.737,110,961.07,,,,,,,,
2015-09-08,8.657,8.697,8.578,8.697,310,2696.07,,,,,,,,
2015-09-09,8.141,8.141,8.101,8.101,150,1215.15,,,,,,,,
2015-09-10,7.823,7.823,7.545,7.545,380,2867.1,,,,,,,,
2015-09-11,7.545,8.062,7.029,7.029,3330,23406.57,,,,,,,,
2015-09-14,6.553,7.506,6.553,6.553,3850,25229.05,,,,,,,,
2015-09-15,6.155,6.989,6.116,6.235,1670,10412.45,,,,,,,,
2015-09-16,6.632,6.632,5.838,5.877,10730,63060.21,,,,,,,,
2015-09-17,5.679,6.275,5.679,6.275,1450,9098.75,,,,,,,,
2015-09-18,6.672,6.711,6.672,6.672,3800,25353.6,,,,,,,,
2015-09-21,6.553,6.553,6.235,6.473,1380,8932.74,,,,,,,,
2015-09-22,6.513,6.553,6.155,6.513,4150,27028.95,,,,,,,,
2015-09-23,6.632,6.632,6.632,6.632,20,132.64,,,,,,,,
2015-09-24,6.632,6.632,6.632,6.632,0,0.0,,,,,,,,
2015-09-25,6.275,6.275,6.275,6.275,220,1380.5,,,,,,,,
2015-09-28,6.354,6.354,6.275,6.275,2180,13679.5,,,,,,,,
2015-09-29,6.235,6.394,6.235,6.394,1050,6713.7,,,,,,,,
2015-09-30,6.275,6.394,6.275,6.394,340,2173.96,,,,,,,,
2015-10-01,6.155,6.354,6.155,6.155,70,430.85,,,,,,,,
2015-10-02,6.195,6.513,6.195,6.513,20,130.26,,,,,,,,
2015-10-05,6.513,6.513,6.513,6.513,0,0.0,,,,,,,,
2015-10-06,6.553,6.553,6.553,6.553,400,2621.2,,,,,,,,
2015-10-07,6.831,6.831,6.831,6.831,20,136.62,,,,,,,,
2015-10-08,6.95,6.95,6.95,6.95,10,69.5,,,,,,,,
2015-10-09,6.473,7.148,6.473,7.148,1130,8077.24,,,,,,,,
2015-10-12,6.672,7.347,6.672,7.347,30,220.41000000000005,,,,,,,,
2015-10-13,7.426,7.426,7.426,7.426,200,1485.2,,,,,,,,
2015-10-14,7.426,7.426,7.426,7.426,0,0.0,,,,,,,,
2015-10-15,7.545,7.545,7.545,7.545,10,75.45,,,,,,,,
2015-10-16,7.029,7.029,7.029,7.029,170,1194.93,,,,,,,,
2015-10-19,6.553,7.029,6.553,6.95,870,6046.5,,,,,,,,
2015-10-20,6.95,6.95,6.95,6.95,0,0.0,,,,,,,,
2015-10-21,6.95,6.95,6.95,6.95,0,0.0,,,,,,,,
2015-10-22,7.228,7.228,6.513,6.553,4060,26605.18,,,,,,,,
2015-10-23,6.553,6.553,6.553,6.553,0,0.0,,,,,,,,
2015-10-26,6.95,6.989,6.95,6.989,60,419.34,,,,,,,,
2015-10-27,6.989,6.989,6.989,6.989,0,0.0,,,,,,,,
2015-10-28,6.989,6.989,6.989,6.989,0,0.0,,,,,,,,
2015-10-29,6.989,6.989,6.989,6.989,0,0.0,,,,,,,,
2015-10-30,6.989,6.989,6.989,6.989,1000,6989.0,,,,,,,,
2015-11-02,6.989,6.989,6.989,6.989,0,0.0,,,,,,,,
2015-11-03,6.989,6.989,6.989,6.989,0,0.0,,,,,,,,
2015-11-04,6.513,6.791,6.513,6.791,20,135.82,,,,,,,,
