time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-06-22,2.47,2.47,2.31,2.31,5200,12012.0,,,,,,,,
2009-06-23,2.19,2.19,2.19,2.19,3100,6789.0,,,,,,,,
2009-06-24,2.34,2.34,2.13,2.34,1500,3510.0,,,,,,,,
2009-06-25,2.35,2.35,2.35,2.35,100,235.0,,,,,,,,
2009-06-26,2.37,2.37,2.37,2.37,1000,2370.0,,,,,,,,
2009-06-29,2.4,2.4,2.21,2.21,5100,11271.0,,,,,,,,
2009-06-30,2.36,2.36,2.13,2.13,2200,4686.0,,,,,,,,
2009-07-01,2.29,2.29,1.99,1.99,1300,2587.0,,,,,,,,
2009-07-02,2.14,2.14,2.14,2.14,100,214.0,,,,,,,,
2009-07-03,2.22,2.22,1.99,1.99,1800,3582.0,,,,,,,,
2009-07-06,2.13,2.13,2.13,2.13,100,213.0,,,,,,,,
2009-07-07,2.21,2.21,2.21,2.21,100,221.0,,,,,,,,
2009-07-08,2.13,2.14,2.06,2.06,1200,2472.0,,,,,,,,
2009-07-09,2.21,2.21,2.21,2.21,100,221.0,,,,,,,,
2009-07-10,2.35,2.35,2.35,2.35,100,235.0,,,,,,,,
2009-07-13,2.49,2.49,2.49,2.49,100,249.00000000000003,,,,,,,,
2009-07-14,2.32,2.32,2.32,2.32,100,232.0,,,,,,,,
2009-07-15,2.33,2.33,2.16,2.16,3300,7128.000000000001,,,,,,,,
2009-07-16,2.31,2.31,2.01,2.01,200,402.0,,,,,,,,
2009-07-17,2.01,2.01,2.01,2.01,0,0.0,,,,,,,,
2009-07-20,2.3,2.3,2.3,2.3,100,230.0,,,,,,,,
2009-07-21,2.46,2.46,2.14,2.14,600,1284.0,,,,,,,,
2009-07-22,2.33,2.33,2.33,2.33,100,233.0,,,,,,,,
2009-07-23,2.33,2.33,2.33,2.33,0,0.0,,,,,,,,
2009-07-24,2.39,2.39,2.29,2.38,5400,12852.0,,,,,,,,
2009-07-27,2.37,2.37,2.37,2.37,100,237.0,,,,,,,,
2009-07-28,2.37,2.37,2.37,2.37,100,237.0,,,,,,,,
2009-07-29,2.37,2.37,2.37,2.37,0,0.0,,,,,,,,
2009-07-30,2.21,2.21,2.21,2.21,2100,4641.0,,,,,,,,
2009-07-31,2.34,2.34,2.34,2.34,100,234.0,,,,,,,,
2009-08-03,2.29,2.39,2.29,2.34,12600,29484.0,,,,,,,,
2009-08-04,2.34,2.34,2.32,2.32,4000,9280.0,,,,,,,,
2009-08-05,2.18,2.18,2.18,2.18,200,436.00000000000006,,,,,,,,
2009-08-06,2.03,2.03,2.03,2.03,400,811.9999999999999,,,,,,,,
2009-08-07,1.99,2.17,1.99,2.17,1200,2604.0,,,,,,,,
2009-08-10,2.13,2.13,2.13,2.13,100,213.0,,,,,,,,
2009-08-11,2.28,2.28,2.02,2.02,500,1010.0,,,,,,,,
2009-08-12,2.02,2.02,2.02,2.02,0,0.0,,,,,,,,
2009-08-13,2.21,2.21,2.21,2.21,100,221.0,,,,,,,,
2009-08-14,2.11,2.11,2.11,2.21,1500,3315.0,,,,,,,,
2009-08-17,2.11,2.11,1.98,1.98,600,1188.0,,,,,,,,
2009-08-18,1.91,1.91,1.91,1.91,200,382.0,,,,,,,,
2009-08-19,1.94,1.94,1.94,1.94,1200,2328.0,,,,,,,,
2009-08-20,1.94,1.94,1.94,1.94,0,0.0,,,,,,,,
2009-08-21,1.92,2.06,1.92,2.06,600,1236.0,,,,,,,,
2009-08-24,2.07,2.07,2.07,2.07,200,414.0,,,,,,,,
2009-08-25,2.08,2.08,2.08,2.08,1600,3328.0,,,,,,,,
2009-08-26,2.13,2.22,2.13,2.22,400,888.0000000000001,,,,,,,,
2009-08-27,2.23,2.23,2.23,2.23,200,446.0,,,,,,,,
2009-08-28,2.29,2.34,2.29,2.34,10000,23400.0,,,,,,,,
2009-08-31,2.44,2.44,2.39,2.44,1000,2440.0,,,,,,,,
2009-09-01,2.53,2.53,2.53,2.53,100,253.0,,,,,,,,
2009-09-03,2.56,2.56,2.56,2.56,200,512.0,,,,,,,,
2009-09-04,2.56,2.56,2.56,2.56,0,0.0,,,,,,,,
2009-09-07,2.55,2.66,2.55,2.57,6200,15933.999999999998,,,,,,,,
2009-09-08,2.45,2.64,2.45,2.64,700,1848.0,,,,,,,,
2009-09-09,2.36,2.57,2.36,2.57,300,771.0,,,,,,,,
2009-09-10,2.55,2.61,2.55,2.59,3800,9842.0,,,,,,,,
2009-09-11,2.4,2.76,2.4,2.76,2600,7175.999999999999,,,,,,,,
