time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-08-16,17.618,17.618,15.101,17.618,1000,17618.0,,,,,,,,
2017-08-17,16.108,16.108,16.108,16.108,0,0.0,,,,,,,,
2017-08-18,18.457,18.457,18.457,18.457,300,5537.1,,,,,,,,
2017-08-21,18.457,18.457,18.457,18.457,0,0.0,,,,,,,,
2017-08-22,18.457,18.457,18.457,18.457,0,0.0,,,,,,,,
2017-08-23,17.618,17.618,17.618,17.618,400,7047.2,,,,,,,,
2017-08-24,15.018,15.018,15.018,15.018,100,1501.8000000000002,,,,,,,,
2017-08-25,12.836,12.836,12.836,12.836,600,7701.6,,,,,,,,
2017-08-28,10.991,10.991,10.991,10.991,100,1099.1,,,,,,,,
2017-08-29,9.396,9.396,9.396,9.396,100,939.6,,,,,,,,
2017-08-30,8.39,8.39,8.054,8.054,1100,8859.4,,,,,,,,
2017-08-31,7.215,9.229,7.131,7.215,14900,107503.5,,,,,,,,
2017-09-01,6.712,8.222,6.208,8.222,400,3288.8,,,,,,,,
2017-09-05,8.39,8.39,8.39,8.39,2200,18458.0,,,,,,,,
2017-09-06,7.131,8.39,7.131,8.39,300,2517.0,,,,,,,,
2017-09-07,8.39,8.39,8.39,8.39,100,839.0,,,,,,,,
2017-09-08,8.39,8.39,7.131,7.131,2500,17827.5,,,,,,,,
2017-09-11,7.551,7.551,7.131,7.551,3000,22653.0,,,,,,,,
2017-09-12,8.39,8.39,7.97,7.97,800,6376.0,,,,,,,,
2017-09-13,7.131,8.138,7.131,8.138,200,1627.6,,,,,,,,
2017-09-14,6.88,7.97,6.88,7.97,200,1594.0,,,,,,,,
2017-09-15,8.39,8.39,7.551,7.551,400,3020.4,,,,,,,,
2017-09-18,7.97,7.97,7.97,7.97,400,3188.0,,,,,,,,
2017-09-19,7.215,8.39,7.215,8.39,300,2517.0,,,,,,,,
2017-09-20,8.39,8.39,8.222,8.222,500,4111.0,,,,,,,,
2017-09-21,8.39,8.39,8.39,8.39,9000,75510.0,,,,,,,,
2017-09-22,8.306,8.474,8.306,8.39,5800,48662.0,,,,,,,,
2017-09-25,8.306,8.39,8.306,8.39,3800,31882.000000000004,,,,,,,,
2017-09-26,8.39,8.809,8.39,8.809,3100,27307.9,,,,,,,,
2017-09-27,9.229,9.229,9.229,9.229,500,4614.5,,,,,,,,
2017-09-28,9.229,9.229,9.229,9.229,0,0.0,,,,,,,,
2017-09-29,9.229,9.229,9.229,9.229,0,0.0,,,,,,,,
2017-10-02,9.229,9.229,9.229,9.229,1000,9229.0,,,,,,,,
2017-10-03,9.229,9.229,9.229,9.229,0,0.0,,,,,,,,
