time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-09-21,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-09-22,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-09-25,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-09-26,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-09-27,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-09-28,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-09-29,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-10-02,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-10-03,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-10-04,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-10-05,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-10-06,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-10-09,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-10-10,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-10-11,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-10-12,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-10-13,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-10-16,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-10-17,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-10-18,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-10-19,6.102,6.102,6.102,6.102,1100,6712.200000000001,,,,,,,,
2017-10-20,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-10-23,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-10-24,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-10-25,7.018,7.018,7.018,7.018,100,701.8,,,,,,,,
2017-10-26,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-10-27,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-10-30,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-10-31,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-01,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-02,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-03,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-06,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-07,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-08,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-09,7.018,7.018,7.018,7.018,100,701.8,,,,,,,,
2017-11-10,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-13,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-14,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-15,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-16,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-17,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-20,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-21,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-22,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-23,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-24,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-27,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-28,7.018,7.018,7.018,7.018,0,0.0,,,,,,,,
2017-11-29,6.102,6.102,6.102,6.102,2000,12204.0,,,,,,,,
2017-11-30,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-01,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-04,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-05,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-06,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-07,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-08,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-11,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-12,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-13,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-14,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-15,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-18,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-19,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-20,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-21,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-22,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-25,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-26,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-27,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-28,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2017-12-29,6.102,6.102,6.102,6.102,0,0.0,,,,,,,,
2018-01-02,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-03,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-04,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-05,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-08,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-09,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-10,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-11,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-12,6.102,6.102,6.102,6.102,2600,15865.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-15,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-16,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-17,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-18,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-19,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-22,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-23,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-24,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-25,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-26,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-29,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-30,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-31,6.102,6.102,6.102,6.102,1000,6102.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-01,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-02,6.102,6.102,6.102,6.102,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-05,6.102,6.102,6.102,6.102,1000,6102.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
