time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2016-01-18,11.4,12.16,11.4,12.065,2000,24130.0,,,,,,,,
2016-01-19,11.4,11.4,10.26,10.26,5700,58482.0,,,,,,,,
2016-01-20,11.115,11.115,11.115,11.115,0,0.0,,,,,,,,
2016-01-21,11.115,11.115,11.115,11.115,0,0.0,,,,,,,,
2016-01-22,11.115,11.115,11.115,11.115,0,0.0,,,,,,,,
2016-01-25,10.45,10.45,10.45,10.45,100,1045.0,,,,,,,,
2016-01-26,8.93,8.93,8.93,8.93,100,893.0,,,,,,,,
2016-01-27,8.93,8.93,8.93,8.93,10,89.3,,,,,,,,
2016-01-28,8.93,8.93,8.93,8.93,0,0.0,,,,,,,,
2016-01-29,8.93,8.93,8.93,8.93,0,0.0,,,,,,,,
2016-02-01,8.93,8.93,8.93,8.93,0,0.0,,,,,,,,
2016-02-02,8.93,8.93,8.93,8.93,0,0.0,,,,,,,,
2016-02-03,7.6,9.025,7.6,9.025,200,1805.0,,,,,,,,
2016-02-04,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2016-02-05,9.405,9.5,9.405,9.5,500,4750.0,,,,,,,,
2016-02-15,9.405,9.405,9.405,9.405,0,0.0,,,,,,,,
2016-02-16,8.55,8.55,8.265,8.265,700,5785.5,,,,,,,,
2016-02-17,8.075,8.075,8.075,8.075,300,2422.5,,,,,,,,
2016-02-18,8.075,8.075,8.075,8.075,0,0.0,,,,,,,,
2016-02-19,8.075,8.075,8.075,8.075,0,0.0,,,,,,,,
2016-02-22,7.125,7.125,6.935,6.935,300,2080.5,,,,,,,,
2016-02-23,6.65,6.65,6.27,6.27,900,5643.0,,,,,,,,
2016-02-24,5.7,5.7,5.7,5.7,300,1710.0,,,,,,,,
2016-02-25,5.13,5.13,5.13,5.13,100,513.0,,,,,,,,
2016-02-26,5.89,5.89,5.89,5.89,500,2945.0,,,,,,,,
2016-02-29,5.7,5.7,5.7,5.7,500,2850.0,,,,,,,,
2016-03-01,6.555,6.555,6.555,6.555,200,1311.0,,,,,,,,
2016-03-02,7.315,7.315,7.315,7.315,100,731.5,,,,,,,,
2016-03-03,7.315,7.315,7.315,7.315,0,0.0,,,,,,,,
2016-03-04,6.365,6.365,6.365,6.365,300,1909.5,,,,,,,,
2016-03-07,6.365,6.365,5.605,5.605,200,1121.0,,,,,,,,
2016-03-08,6.745,6.745,6.745,6.745,100,674.5,,,,,,,,
2016-03-09,5.89,5.89,5.89,5.89,100,589.0,,,,,,,,
2016-03-10,5.89,5.89,5.89,5.89,0,0.0,,,,,,,,
2016-03-11,6.65,6.65,5.51,5.51,200,1102.0,,,,,,,,
2016-03-14,6.46,6.46,6.46,6.46,1300,8398.0,,,,,,,,
2016-03-15,5.795,5.795,5.795,5.795,200,1159.0,,,,,,,,
2016-03-16,5.415,5.415,5.415,5.415,100,541.5,,,,,,,,
2016-03-17,5.32,5.32,5.32,5.32,100,532.0,,,,,,,,
2016-03-18,5.32,5.32,5.32,5.32,40,212.8,,,,,,,,
2016-03-21,5.32,5.32,5.32,5.32,0,0.0,,,,,,,,
2016-03-22,6.08,6.08,6.08,6.08,100,608.0,,,,,,,,
2016-03-23,6.935,6.935,6.08,6.65,1500,9975.0,,,,,,,,
2016-03-24,7.505,7.505,7.505,7.505,3800,28519.0,,,,,,,,
2016-03-25,7.6,8.075,7.6,8.075,3500,28262.5,,,,,,,,
2016-03-28,7.6,8.74,7.6,8.74,36300,317262.0,,,,,,,,
2016-03-29,9.69,9.69,9.5,9.69,101600,984504.0,,,,,,,,
2016-03-30,10.45,10.45,9.405,9.405,15523,145993.815,,,,,,,,
2016-03-31,8.265,9.5,8.265,9.5,800,7600.0,,,,,,,,
2016-04-01,8.17,9.31,7.315,9.31,39437,367158.47,,,,,,,,
2016-04-04,7.03,7.03,6.745,6.745,6000,40470.0,,,,,,,,
2016-04-05,7.695,7.695,7.6,7.695,1800,13851.0,,,,,,,,
2016-04-06,8.835,8.835,8.55,8.55,600,5130.0,,,,,,,,
2016-04-07,8.74,8.835,7.6,8.55,9500,81225.0,,,,,,,,
2016-04-08,7.98,7.98,7.98,7.98,100,798.0,,,,,,,,
2016-04-11,8.835,9.12,8.74,9.12,18700,170543.99999999997,,,,,,,,
2016-04-12,9.12,9.12,8.93,8.93,4100,36613.0,,,,,,,,
2016-04-13,8.835,8.835,8.075,8.17,8900,72713.0,,,,,,,,
2016-04-14,8.55,8.55,8.55,8.55,100,855.0000000000001,,,,,,,,
2016-04-15,8.645,9.12,8.645,9.12,5000,45599.99999999999,,,,,,,,
2016-04-19,8.55,8.55,8.36,8.36,1401,11712.36,,,,,,,,
2016-04-20,8.36,9.025,8.36,8.835,35800,316293.00000000006,,,,,,,,
2016-04-21,8.55,8.55,8.17,8.17,600,4902.0,,,,,,,,
2016-04-22,9.31,9.31,7.79,8.17,1700,13889.0,,,,,,,,
2016-04-25,9.12,9.12,8.075,8.075,1100,8882.5,,,,,,,,
2016-04-26,7.885,8.93,7.79,8.075,12700,102552.5,,,,,,,,
2016-04-27,8.265,8.265,8.265,8.265,200,1653.0,,,,,,,,
2016-04-28,8.265,8.265,8.265,8.265,0,0.0,,,,,,,,
2016-04-29,7.22,8.835,7.125,7.6,9200,69920.0,,,,,,,,
2016-05-04,7.695,7.695,7.695,7.695,0,0.0,,,,,,,,
2016-05-05,7.695,7.695,7.695,7.695,1600,12312.0,,,,,,,,
2016-05-06,7.22,7.22,6.555,6.555,6800,44574.0,,,,,,,,
2016-05-09,7.6,7.6,6.08,6.175,12200,75335.0,,,,,,,,
2016-05-10,6.935,6.935,6.175,6.175,300,1852.5,,,,,,,,
2016-05-11,7.41,7.41,7.41,7.41,100,741.0,,,,,,,,
2016-05-12,6.46,6.46,6.46,6.46,1100,7106.0,,,,,,,,
2016-05-13,6.745,7.315,6.175,7.315,1400,10241.0,,,,,,,,
2016-05-16,7.505,7.505,7.505,7.505,100,750.5,,,,,,,,
2016-05-17,7.79,7.79,7.79,7.79,100,779.0,,,,,,,,
2016-05-18,7.79,7.885,7.79,7.885,500,3942.5,,,,,,,,
2016-05-19,9.025,9.025,7.22,7.22,200,1444.0,,,,,,,,
2016-05-20,8.17,8.17,8.17,8.17,0,0.0,,,,,,,,
2016-05-23,8.17,8.17,8.17,8.17,0,0.0,,,,,,,,
2016-05-24,8.17,8.17,8.17,8.17,0,0.0,,,,,,,,
2016-05-25,8.835,8.835,8.075,8.075,200,1614.9999999999998,,,,,,,,
2016-05-26,8.075,8.075,7.22,7.22,6800,49096.0,,,,,,,,
2016-05-27,6.365,7.505,6.365,7.505,2100,15760.5,,,,,,,,
2016-05-30,7.315,7.315,7.315,7.315,0,0.0,,,,,,,,
2016-05-31,7.315,7.315,7.315,7.315,0,0.0,,,,,,,,
2016-06-01,6.365,7.505,6.365,7.505,1100,8255.5,,,,,,,,
2016-06-02,8.075,8.075,6.65,7.79,1600,12464.0,,,,,,,,
2016-06-03,8.455,8.455,6.555,6.555,200,1311.0,,,,,,,,
2016-06-06,8.455,8.455,6.46,6.46,22600,145996.0,,,,,,,,
2016-06-07,6.935,6.935,6.08,6.08,200,1216.0,,,,,,,,
2016-06-08,7.315,7.315,6.46,6.46,200,1292.0,,,,,,,,
2016-06-09,6.935,6.935,6.935,6.935,0,0.0,,,,,,,,
2016-06-10,6.555,6.555,6.175,6.175,1700,10497.5,,,,,,,,
2016-06-13,6.365,6.365,6.365,6.365,0,0.0,,,,,,,,
2016-06-14,6.65,6.65,6.65,6.65,100,665.0,,,,,,,,
2016-06-15,5.7,7.125,5.7,7.125,1000,7125.0,,,,,,,,
2016-06-16,6.65,6.65,6.65,6.65,1000,6650.0,,,,,,,,
2016-06-17,6.84,6.84,6.555,6.65,3900,25935.0,,,,,,,,
2016-06-20,7.03,7.03,5.7,5.7,1100,6270.0,,,,,,,,
2016-06-21,6.65,6.65,6.65,6.65,100,665.0,,,,,,,,
2016-06-22,7.6,7.6,5.7,5.7,200,1140.0,,,,,,,,
2016-06-23,6.65,6.65,6.65,6.65,800,5320.0,,,,,,,,
2016-06-24,5.89,5.89,5.7,5.795,1200,6954.0,,,,,,,,
2016-06-27,5.13,6.27,5.13,6.27,1100,6896.999999999999,,,,,,,,
2016-06-28,6.08,6.65,6.08,6.65,1900,12635.0,,,,,,,,
2016-06-29,6.365,7.03,5.415,5.51,23500,129485.0,,,,,,,,
2016-06-30,6.365,6.365,6.365,6.365,2200,14003.0,,,,,,,,
2016-07-01,7.03,7.03,7.03,7.03,200,1406.0,,,,,,,,
2016-07-04,7.885,7.98,7.885,7.98,1000,7980.0,,,,,,,,
2016-07-05,6.745,6.745,6.745,6.745,100,674.5,,,,,,,,
2016-07-06,6.745,6.745,6.745,6.745,0,0.0,,,,,,,,
2016-07-07,6.65,6.65,5.985,5.985,1000,5985.0,,,,,,,,
2016-07-08,5.605,7.315,5.605,6.84,29500,201780.0,,,,,,,,
2016-07-11,6.555,6.555,6.175,6.175,2200,13585.0,,,,,,,,
2016-07-12,6.27,6.84,6.27,6.365,2100,13366.5,,,,,,,,
2016-07-13,6.27,6.365,6.27,6.365,1600,10184.0,,,,,,,,
2016-07-14,6.745,6.84,6.365,6.365,1200,7638.0,,,,,,,,
2016-07-15,6.46,6.46,6.365,6.365,2000,12730.0,,,,,,,,
2016-07-18,6.745,6.84,6.65,6.65,10000,66500.0,,,,,,,,
2016-07-19,6.745,6.84,6.745,6.745,11000,74195.0,,,,,,,,
2016-07-20,6.175,6.175,6.175,6.175,500,3087.5,,,,,,,,
2016-07-21,6.365,6.365,6.365,6.365,100,636.5,,,,,,,,
2016-07-22,6.745,6.745,6.745,6.745,100,674.5,,,,,,,,
2016-07-25,6.745,6.745,6.745,6.745,0,0.0,,,,,,,,
2016-07-26,5.89,5.89,5.795,5.795,2000,11590.0,,,,,,,,
2016-07-27,5.795,5.795,5.795,5.795,0,0.0,,,,,,,,
2016-07-28,5.795,5.795,5.795,5.795,0,0.0,,,,,,,,
2016-07-29,6.555,6.555,6.555,6.555,100,655.5,,,,,,,,
2016-08-01,5.89,5.89,5.89,5.89,500,2945.0,,,,,,,,
2016-08-02,5.985,6.65,5.985,6.65,500,3325.0,,,,,,,,
2016-08-03,6.46,6.46,6.46,6.46,0,0.0,,,,,,,,
2016-08-04,6.46,6.46,6.46,6.46,0,0.0,,,,,,,,
2016-08-05,6.27,6.46,5.605,5.605,3000,16815.0,,,,,,,,
2016-08-08,6.27,6.27,6.27,6.27,100,627.0,,,,,,,,
2016-08-09,6.27,6.27,6.27,6.27,0,0.0,,,,,,,,
2016-08-10,5.7,5.7,5.7,5.7,1400,7980.0,,,,,,,,
2016-08-11,6.175,6.175,5.605,6.175,3310,20439.25,,,,,,,,
2016-08-12,6.175,6.27,5.225,5.225,11900,62177.49999999999,,,,,,,,
2016-08-15,5.605,5.605,5.605,5.605,0,0.0,,,,,,,,
2016-08-16,5.985,5.985,5.7,5.7,1800,10260.0,,,,,,,,
2016-08-17,5.7,5.7,5.605,5.605,10000,56050.00000000001,,,,,,,,
2016-08-18,6.08,6.08,6.08,6.08,100,608.0,,,,,,,,
2016-08-19,6.08,6.08,6.08,6.08,0,0.0,,,,,,,,
2016-08-22,6.08,6.08,6.08,6.08,0,0.0,,,,,,,,
2016-08-23,5.415,5.415,5.415,5.415,100,541.5,,,,,,,,
2016-08-24,5.7,6.175,5.7,6.175,5600,34580.0,,,,,,,,
2016-08-25,5.985,6.84,5.985,6.84,7700,52668.0,,,,,,,,
2016-08-26,6.84,6.84,6.84,6.84,100,684.0,,,,,,,,
2016-08-29,6.08,6.08,5.985,5.985,12400,74214.0,,,,,,,,
2016-08-30,6.84,6.84,5.7,6.84,27700,189468.0,,,,,,,,
2016-08-31,6.46,6.555,6.46,6.555,1000,6555.0,,,,,,,,
2016-09-01,7.41,7.41,5.7,5.7,400,2280.0,,,,,,,,
2016-09-05,6.745,6.745,5.985,5.985,300,1795.5,,,,,,,,
2016-09-06,5.795,5.89,5.51,5.7,2900,16530.0,,,,,,,,
2016-09-07,5.795,6.08,5.7,6.08,2200,13376.0,,,,,,,,
2016-09-08,5.32,5.985,5.32,5.985,600,3591.0,,,,,,,,
2016-09-09,5.89,6.08,5.415,5.415,2100,11371.5,,,,,,,,
2016-09-12,5.605,6.08,5.415,5.415,25400,137541.0,,,,,,,,
