time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2008-11-17,3.35,4.05,3.35,3.77,35200,132704.0,,,,,,,,
2008-11-18,3.52,3.52,3.49,3.49,3600,12564.0,,,,,,,,
2008-11-19,3.4,3.4,3.26,3.26,4100,13366.0,,,,,,,,
2008-11-20,3.26,3.26,3.26,3.26,0,0.0,,,,,,,,
2008-11-21,3.26,3.26,3.26,3.26,0,0.0,,,,,,,,
2008-11-24,3.07,3.07,3.07,3.07,1100,3377.0,,,,,,,,
2008-11-25,2.87,2.87,2.87,2.87,100,287.0,,,,,,,,
2008-11-26,2.68,2.68,2.68,2.68,100,268.0,,,,,,,,
2008-11-27,2.51,2.51,2.51,2.51,5800,14557.999999999998,,,,,,,,
2008-11-28,2.34,2.65,2.34,2.37,9200,21804.0,,,,,,,,
2008-12-01,2.29,2.59,2.26,2.59,5300,13727.0,,,,,,,,
2008-12-02,2.29,2.48,2.29,2.48,1100,2728.0,,,,,,,,
2008-12-03,2.32,2.37,2.29,2.37,5400,12798.0,,,,,,,,
2008-12-04,2.32,2.43,2.32,2.43,400,972.0,,,,,,,,
2008-12-05,2.48,2.48,2.43,2.43,3600,8748.0,,,,,,,,
2008-12-08,2.43,2.43,2.43,2.43,500,1215.0,,,,,,,,
2008-12-09,2.4,2.4,2.37,2.37,2000,4740.0,,,,,,,,
2008-12-10,2.32,2.32,2.23,2.23,1700,3791.0,,,,,,,,
2008-12-11,2.37,2.37,2.23,2.23,3500,7805.0,,,,,,,,
2008-12-12,2.4,2.4,2.4,2.4,200,480.0,,,,,,,,
2008-12-15,2.32,2.4,2.23,2.23,5600,12488.0,,,,,,,,
2008-12-16,2.2,2.29,2.2,2.29,2500,5725.0,,,,,,,,
2008-12-17,2.32,2.4,2.32,2.37,10200,24174.0,,,,,,,,
2008-12-18,2.37,2.37,2.37,2.37,0,0.0,,,,,,,,
2008-12-19,2.37,2.43,2.37,2.4,3700,8880.0,,,,,,,,
2008-12-22,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2008-12-23,2.37,2.51,2.37,2.48,8400,20832.0,,,,,,,,
2008-12-24,2.65,2.65,2.43,2.46,1600,3936.0,,,,,,,,
2008-12-25,2.4,2.4,2.4,2.4,800,1920.0,,,,,,,,
2008-12-26,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2008-12-29,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2008-12-30,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2008-12-31,2.4,2.4,2.4,2.4,100,240.0,,,,,,,,
2009-01-02,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2009-01-05,2.43,2.57,2.43,2.57,1700,4369.0,,,,,,,,
2009-01-06,2.57,2.57,2.57,2.57,0,0.0,,,,,,,,
2009-01-07,2.51,2.51,2.46,2.46,700,1722.0,,,,,,,,
2009-01-08,2.46,2.46,2.46,2.46,0,0.0,,,,,,,,
2009-01-09,2.37,2.37,2.37,2.37,100,237.0,,,,,,,,
2009-01-12,2.32,2.32,2.29,2.29,300,687.0,,,,,,,,
2009-01-13,2.37,2.43,2.37,2.43,2100,5103.0,,,,,,,,
2009-01-14,2.43,2.43,2.43,2.43,0,0.0,,,,,,,,
2009-01-15,2.57,2.57,2.54,2.57,8900,22873.0,,,,,,,,
2009-01-16,2.57,2.59,2.57,2.59,1200,3108.0,,,,,,,,
2009-01-19,2.59,2.59,2.59,2.59,0,0.0,,,,,,,,
2009-01-20,2.4,2.71,2.4,2.71,200,542.0,,,,,,,,
2009-01-21,2.71,2.71,2.71,2.71,0,0.0,,,,,,,,
2009-01-22,2.71,2.71,2.71,2.71,0,0.0,,,,,,,,
2009-01-23,2.71,2.71,2.71,2.71,0,0.0,,,,,,,,
2009-02-02,2.4,2.4,2.4,2.4,300,720.0,,,,,,,,
2009-02-03,2.4,2.4,2.4,2.4,0,0.0,,,,,,,,
2009-02-04,2.51,2.54,2.51,2.54,1000,2540.0,,,,,,,,
2009-02-05,2.51,2.51,2.51,2.51,1900,4769.0,,,,,,,,
2009-02-06,2.51,2.51,2.51,2.51,10000,25100.0,,,,,,,,
2009-02-09,2.51,2.51,2.51,2.51,1000,2510.0,,,,,,,,
2009-02-10,2.54,2.54,2.54,2.54,1100,2794.0,,,,,,,,
2009-02-11,2.57,2.57,2.51,2.51,1500,3765.0,,,,,,,,
2009-02-12,2.51,2.54,2.51,2.51,5700,14306.999999999998,,,,,,,,
2009-02-13,2.51,2.57,2.51,2.57,5000,12850.0,,,,,,,,
2009-02-16,2.57,2.71,2.57,2.71,4700,12737.0,,,,,,,,
2009-02-17,2.65,2.79,2.62,2.79,5600,15624.0,,,,,,,,
2009-02-18,2.87,2.87,2.87,2.87,14000,40180.0,,,,,,,,
2009-02-19,3.07,3.07,3.07,3.07,16500,50655.0,,,,,,,,
2009-02-20,3.26,3.26,3.07,3.12,14600,45552.0,,,,,,,,
2009-02-23,2.99,2.99,2.99,2.99,12000,35880.0,,,,,,,,
2009-02-24,2.79,2.79,2.79,2.79,2100,5859.0,,,,,,,,
2009-02-25,2.85,2.85,2.79,2.79,2200,6138.0,,,,,,,,
2009-02-26,2.79,2.79,2.79,2.79,0,0.0,,,,,,,,
2009-02-27,2.79,3.04,2.79,3.04,1100,3344.0,,,,,,,,
2009-03-02,2.65,2.93,2.65,2.93,500,1465.0,,,,,,,,
2009-03-03,2.65,2.65,2.62,2.62,3200,8384.0,,,,,,,,
2009-03-04,2.73,2.79,2.73,2.79,1900,5301.0,,,,,,,,
2009-03-05,2.9,2.93,2.87,2.93,2200,6446.0,,,,,,,,
