time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2011-12-27,1.44,1.44,1.35,1.35,35900,48465.0,,,,,
2011-12-28,1.36,1.36,1.33,1.33,15100,20083.0,,,,,
2011-12-29,1.43,1.43,1.39,1.39,15000,20850.0,,,,,
2011-12-30,1.44,1.44,1.44,1.44,15000,21600.0,,,,,
2012-01-03,1.43,1.43,1.35,1.35,15000,20250.0,,,,,
2012-01-04,1.36,1.36,1.33,1.33,23000,30590.0,,,,,
2012-01-05,1.35,1.35,1.31,1.31,10000,13100.0,,,,,
2012-01-06,1.31,1.31,1.3,1.3,11000,14300.0,,,,,
2012-01-09,1.31,1.31,1.31,1.31,24000,31440.0,,,,,
2012-01-10,1.33,1.33,1.33,1.33,100,133.0,,,,,
2012-01-11,1.35,1.35,1.35,1.35,1000,1350.0,,,,,
2012-01-12,1.38,1.38,1.38,1.38,7000,9660.0,,,,,
2012-01-13,1.36,1.39,1.36,1.36,17000,23120.0,,,,,
2012-01-16,1.39,1.41,1.39,1.41,16000,22560.0,,,,,
2012-01-17,1.41,1.49,1.39,1.41,22100,31161.0,,,,,
2012-01-18,1.43,1.43,1.43,1.43,100,143.0,,,,,
2012-01-19,1.46,1.52,1.46,1.52,34100,51832.0,,,,,
2012-01-20,1.49,1.52,1.46,1.46,43500,63510.0,,,,,
2012-01-30,1.57,1.59,1.44,1.56,25400,39624.0,,,,,
2012-01-31,1.67,1.67,1.59,1.59,30100,47859.0,,,,,
2012-02-01,1.67,1.7,1.65,1.65,25700,42405.0,,,,,
2012-02-02,1.69,1.69,1.65,1.65,23800,39270.0,,,,,
2012-02-03,1.7,1.7,1.6,1.6,8300,13280.0,,,,,
2012-02-06,1.7,1.7,1.59,1.62,30200,48924.0,,,,,
2012-02-07,1.67,1.67,1.67,1.67,25100,41917.0,,,,,
2012-02-08,1.64,1.65,1.59,1.59,36000,57240.0,,,,,
2012-02-09,1.64,1.64,1.64,1.64,24000,39360.0,,,,,
2012-02-10,1.62,1.62,1.52,1.52,32000,48640.0,,,,,
2012-02-13,1.57,1.57,1.57,1.57,10000,15700.0,,,,,
2012-02-14,1.52,1.54,1.52,1.54,11100,17094.0,,,,,
2012-02-15,1.47,1.51,1.44,1.49,17400,25926.0,,,,,
