time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-03-16,12.827,12.827,8.846,8.935,59200,528952.0,,,,,,,,
2017-03-17,9.2,9.2,8.846,8.935,9500,84882.5,,,,,,,,
2017-03-20,7.962,8.846,7.962,8.846,3300,29191.8,,,,,,,,
2017-03-21,8.138,8.227,7.962,7.962,2600,20701.2,,,,,,,,
2017-03-22,7.077,7.962,7.077,7.962,20200,160832.4,,,,,,,,
2017-03-23,7.873,7.873,6.812,7.873,13820,108804.86,,,,,,,,
2017-03-24,7.785,7.873,7.785,7.873,266,2094.218,,,,,,,,
2017-03-27,6.9,7.785,6.9,7.785,3748,29178.18,,,,,,,,
2017-03-28,6.015,6.9,5.927,6.9,696,4802.400000000001,,,,,,,,
2017-03-29,6.192,6.635,6.192,6.192,4312,26699.904,,,,,,,,
2017-03-30,6.635,6.635,6.635,6.635,280,1857.8,,,,,,,,
2017-03-31,6.192,6.635,5.75,6.635,4720,31317.2,,,,,,,,
2017-04-03,5.662,5.927,5.662,5.927,1700,10075.9,,,,,,,,
2017-04-04,6.458,6.458,6.458,6.458,100,645.8000000000001,,,,,,,,
2017-04-05,6.458,6.458,6.458,6.458,0,0.0,,,,,,,,
2017-04-07,5.75,5.838,5.75,5.838,1700,9924.6,,,,,,,,
2017-04-10,5.838,6.458,5.75,6.458,3800,24540.4,,,,,,,,
2017-04-11,5.75,5.75,5.75,5.75,0,0.0,,,,,,,,
2017-04-12,5.75,5.75,5.75,5.75,0,0.0,,,,,,,,
2017-04-13,5.75,5.75,5.75,5.75,1200,6900.0,,,,,,,,
2017-04-14,5.838,5.838,5.75,5.75,3680,21160.0,,,,,,,,
2017-04-17,5.75,5.75,5.573,5.662,6300,35670.6,,,,,,,,
2017-04-18,5.662,5.662,5.662,5.662,0,0.0,,,,,,,,
2017-04-19,5.573,5.573,5.573,5.573,2100,11703.3,,,,,,,,
2017-04-20,5.573,5.573,5.573,5.573,500,2786.5,,,,,,,,
2017-04-21,5.573,5.573,5.573,5.573,5900,32880.700000000004,,,,,,,,
2017-04-24,5.573,5.573,5.573,5.573,2000,11146.0,,,,,,,,
2017-04-25,5.573,5.573,5.573,5.573,5300,29536.9,,,,,,,,
2017-04-26,5.573,5.573,5.573,5.573,2000,11146.0,,,,,,,,
2017-04-27,5.573,5.573,5.573,5.573,3024,16852.752,,,,,,,,
2017-04-28,6.281,6.281,6.281,6.281,100,628.1,,,,,,,,
2017-05-03,5.573,5.573,5.573,5.573,1500,8359.5,,,,,,,,
2017-05-04,5.573,5.573,5.396,5.396,11000,59356.0,,,,,,,,
2017-05-05,5.485,5.485,5.485,5.485,4100,22488.5,,,,,,,,
2017-05-08,5.75,5.75,5.75,5.75,100,575.0,,,,,,,,
2017-05-09,5.75,5.75,5.75,5.75,0,0.0,,,,,,,,
2017-05-10,5.75,5.75,5.75,5.75,5,28.75,,,,,,,,
2017-05-11,5.75,5.75,5.75,5.75,0,0.0,,,,,,,,
2017-05-12,5.131,6.369,4.954,6.369,2760,17578.44,,,,,,,,
2017-05-15,5.838,5.838,5.838,5.838,100,583.8,,,,,,,,
2017-05-16,6.192,6.192,6.192,6.192,100,619.2,,,,,,,,
2017-05-17,5.75,5.75,5.75,5.75,1400,8050.0,,,,,,,,
2017-05-18,5.75,5.75,5.75,5.75,5300,30475.0,,,,,,,,
2017-05-19,5.75,5.75,5.75,5.75,0,0.0,,,,,,,,
2017-05-22,5.838,5.927,5.838,5.927,3200,18966.4,,,,,,,,
2017-05-23,5.838,5.838,5.838,5.838,1700,9924.6,,,,,,,,
2017-05-24,5.75,5.75,5.75,5.75,5900,33925.0,,,,,,,,
2017-05-25,6.192,6.192,5.75,5.75,2400,13800.0,,,,,,,,
2017-05-26,5.75,5.75,5.75,5.75,300,1725.0,,,,,,,,
2017-05-29,5.396,5.396,5.308,5.308,4330,22983.64,,,,,,,,
2017-05-30,5.573,5.573,5.573,5.573,1200,6687.6,,,,,,,,
2017-05-31,6.015,6.015,6.015,6.015,100,601.5,,,,,,,,
2017-06-01,6.015,6.015,6.015,6.015,10,60.15,,,,,,,,
2017-06-02,5.573,5.573,5.573,5.573,178,991.994,,,,,,,,
2017-06-05,5.573,5.573,5.573,5.573,60,334.38,,,,,,,,
2017-06-06,5.573,5.573,5.573,5.573,100,557.3000000000001,,,,,,,,
2017-06-07,5.573,5.662,5.573,5.662,1121,6347.102,,,,,,,,
2017-06-08,6.015,6.015,5.131,5.131,335,1718.885,,,,,,,,
