time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-09-21,11.656,11.656,11.656,11.656,100,1165.6,,,,,
2017-09-22,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-09-25,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-09-26,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-09-27,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-09-28,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-09-29,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-10-02,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-10-03,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-10-04,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-10-05,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-10-06,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-10-09,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-10-10,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-10-11,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-10-12,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-10-13,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-10-16,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-10-17,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-10-18,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-10-19,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-10-20,11.656,11.656,11.656,11.656,0,0.0,,,,,
2017-10-23,12.614,12.614,12.614,12.614,3800,47933.2,,,,,
2017-10-24,12.614,12.614,12.614,12.614,0,0.0,,,,,
2017-10-25,12.614,12.614,12.614,12.614,0,0.0,,,,,
2017-10-26,12.614,12.614,12.614,12.614,0,0.0,,,,,
2017-10-27,10.747,10.747,10.747,10.747,100,1074.7,,,,,
2017-10-30,12.211,12.261,12.211,12.261,200,2452.2,,,,,
2017-10-31,13.977,13.977,13.977,13.977,100,1397.7,,,,,
2017-11-01,13.977,13.977,13.977,13.977,0,0.0,,,,,
2017-11-02,13.977,13.977,13.977,13.977,0,0.0,,,,,
2017-11-03,13.977,13.977,13.977,13.977,0,0.0,,,,,
2017-11-06,13.119,13.119,13.119,13.119,100,1311.9,,,,,
2017-11-07,13.119,13.119,13.119,13.119,0,0.0,,,,,
2017-11-08,13.119,13.119,13.119,13.119,0,0.0,,,,,
2017-11-09,13.119,13.119,13.119,13.119,0,0.0,,,,,
2017-11-10,13.623,13.623,13.623,13.623,800,10898.4,,,,,
2017-11-13,11.605,11.605,11.605,11.605,100,1160.5,,,,,
2017-11-14,13.321,13.321,13.321,13.321,100,1332.1,,,,,
2017-11-15,14.128,14.128,14.128,14.128,100,1412.8,,,,,
2017-11-16,14.128,14.128,14.128,14.128,0,0.0,,,,,
2017-11-17,14.128,14.128,14.128,14.128,0,0.0,,,,,
2017-11-20,14.128,14.128,14.128,14.128,0,0.0,,,,,
2017-11-21,13.623,14.128,13.371,14.128,10500,148344.0,,,,,
2017-11-22,14.128,14.128,14.128,14.128,100,1412.8,,,,,
2017-11-23,14.128,14.128,14.128,14.128,4000,56512.0,,,,,
2017-11-24,14.128,14.128,14.128,14.128,0,0.0,,,,,
2017-11-27,14.128,14.128,14.128,14.128,0,0.0,,,,,
2017-11-28,14.128,14.128,14.128,14.128,0,0.0,,,,,
2017-11-29,14.128,14.128,14.128,14.128,0,0.0,,,,,
2017-11-30,15.137,15.137,15.137,15.137,100,1513.7,,,,,
2017-12-01,15.137,15.137,15.137,15.137,100,1513.7,,,,,
2017-12-04,15.137,15.137,15.137,15.137,0,0.0,,,,,
2017-12-05,15.137,15.137,15.137,15.137,0,0.0,,,,,
2017-12-06,15.137,15.137,15.137,15.137,0,0.0,,,,,
2017-12-07,15.137,15.137,15.137,15.137,0,0.0,,,,,
2017-12-08,15.137,15.137,15.137,15.137,0,0.0,,,,,
2017-12-11,15.137,15.137,15.137,15.137,0,0.0,,,,,
2017-12-12,15.137,15.137,15.137,15.137,0,0.0,,,,,
2017-12-13,15.137,15.137,15.137,15.137,100,1513.7,,,,,
2017-12-14,15.137,15.137,14.093,15.137,2900,43897.3,,,,,
2017-12-15,15.137,15.137,15.137,15.137,5800,87794.6,,,,,
2017-12-18,15.137,15.137,15.137,15.137,100,1513.7,,,,,
2017-12-19,14.093,15.137,14.093,15.137,4600,69630.2,,,,,
2017-12-20,14.093,14.093,14.093,14.093,0,0.0,,,,,
2017-12-21,15.032,15.032,15.032,15.032,4500,67644.0,,,,,
2017-12-22,15.032,15.032,15.032,15.032,1000,15032.0,,,,,
2017-12-25,15.032,15.032,15.032,15.032,0,0.0,,,,,
2017-12-26,14.093,15.137,14.093,15.137,2100,31787.7,,,,,
2017-12-27,14.145,14.145,14.145,14.145,0,0.0,,,,,
2017-12-28,15.032,15.032,15.032,15.032,1300,19541.6,,,,,
2017-12-29,14.093,15.137,14.093,15.137,2100,31787.7,,,,,
2018-01-02,15.084,15.084,15.084,15.084,1700,25642.8,,,,,
2018-01-03,15.084,15.084,15.084,15.084,0,0.0,,,,,
2018-01-04,15.084,15.084,15.084,15.084,0,0.0,,,,,
2018-01-05,15.084,15.084,15.084,15.084,0,0.0,,,,,
2018-01-08,13.31,15.084,13.31,15.084,2100,31676.4,,,,,
2018-01-09,13.571,15.084,13.571,13.571,6000,81426.0,,,,,
2018-01-10,13.571,13.571,13.571,13.571,1500,20356.5,,,,,
2018-01-11,13.571,15.084,13.571,15.084,2200,33184.8,,,,,
2018-01-12,15.084,15.084,15.084,15.084,5000,75420.0,,,,,
2018-01-15,15.032,15.032,15.032,15.032,1900,28560.8,,,,,
2018-01-16,15.032,15.032,15.032,15.032,0,0.0,,,,,
2018-01-17,15.032,15.032,15.032,15.032,0,0.0,,,,,
2018-01-18,14.928,14.928,14.928,14.928,3500,52248.0,,,,,
2018-01-19,14.928,14.928,14.928,14.928,0,0.0,,,,,
2018-01-22,14.928,14.928,14.928,14.928,0,0.0,,,,,
2018-01-23,14.928,14.928,14.928,14.928,0,0.0,,,,,
2018-01-24,14.928,14.928,14.928,14.928,0,0.0,,,,,
2018-01-25,14.928,14.928,14.928,14.928,0,0.0,,,,,
2018-01-26,14.928,14.928,14.928,14.928,0,0.0,,,,,
2018-01-29,13.571,13.571,13.571,13.571,200,2714.2,,,,,
2018-01-30,13.571,13.571,13.571,13.571,2000,27142.0,,,,,
2018-01-31,13.571,13.571,13.571,13.571,0,0.0,,,,,
2018-02-01,13.623,13.623,13.623,13.623,2400,32695.2,,,,,
2018-02-02,13.623,13.623,13.623,13.623,1000,13623.0,,,,,
2018-02-05,13.623,13.623,13.571,13.623,3100,42231.3,,,,,
2018-02-06,13.049,13.049,13.049,13.049,7100,92647.9,,,,,
2018-02-07,14.98,14.98,14.98,14.98,1700,25466.0,,,,,
2018-02-08,14.98,14.98,14.98,14.98,0,0.0,,,,,
2018-02-09,14.98,14.98,14.98,14.98,0,0.0,,,,,
2018-02-12,14.98,14.98,14.98,14.98,0,0.0,,,,,
2018-02-13,14.98,14.98,14.98,14.98,0,0.0,,,,,
2018-02-21,14.98,14.98,14.98,14.98,0,0.0,,,,,
2018-02-22,14.98,14.98,14.98,14.98,0,0.0,,,,,
2018-02-23,14.98,14.98,14.98,14.98,0,0.0,,,,,
2018-02-26,14.98,14.98,14.98,14.98,2500,37450.0,,,,,
2018-02-27,14.98,14.98,14.98,14.98,0,0.0,,,,,
2018-02-28,14.98,14.98,14.98,14.98,0,0.0,,,,,
2018-03-01,15.137,15.137,15.137,15.137,300,4541.1,,,,,
2018-03-02,15.137,15.137,15.137,15.137,0,0.0,,,,,
2018-03-05,15.659,15.659,15.659,15.659,1600,25054.4,,,,,
2018-03-06,15.659,15.659,15.659,15.659,0,0.0,,,,,
2018-03-07,15.659,15.659,15.659,15.659,0,0.0,,,,,
2018-03-08,15.659,15.659,15.659,15.659,0,0.0,,,,,
2018-03-09,13.571,15.659,13.571,15.659,3900,61070.100000000006,,,,,
2018-03-12,13.623,13.623,13.623,13.623,0,0.0,,,,,
2018-03-13,13.623,13.623,13.623,13.623,0,0.0,,,,,
2018-03-14,15.659,15.659,15.659,15.659,1400,21922.6,,,,,
2018-03-15,15.659,15.659,15.659,15.659,0,0.0,,,,,
2018-03-16,15.659,15.659,15.659,15.659,0,0.0,,,,,
2018-03-19,15.659,15.659,15.659,15.659,0,0.0,,,,,
2018-03-20,15.659,15.659,15.659,15.659,0,0.0,,,,,
2018-03-21,15.659,15.659,15.659,15.659,0,0.0,,,,,
2018-03-22,15.659,15.659,15.659,15.659,0,0.0,,,,,
2018-03-23,15.659,15.659,15.659,15.659,0,0.0,,,,,
2018-03-26,15.659,15.659,15.659,15.659,0,0.0,,,,,
2018-03-27,15.659,15.659,15.659,15.659,900,14093.1,,,,,
2018-03-28,15.659,15.659,15.659,15.659,0,0.0,,,,,
2018-03-29,16.18,16.18,16.18,16.18,3300,53394.0,,,,,
2018-03-30,16.18,16.18,16.18,16.18,0,0.0,,,,,
2018-04-02,16.18,16.18,16.18,16.18,0,0.0,,,,,
2018-04-03,16.18,16.18,16.18,16.18,0,0.0,,,,,
2018-04-04,16.18,16.18,16.18,16.18,0,0.0,,,,,
2018-04-05,16.18,16.18,16.18,16.18,0,0.0,,,,,
2018-04-06,16.18,16.18,16.18,16.18,0,0.0,,,,,
2018-04-09,16.18,16.18,16.18,16.18,0,0.0,,,,,
2018-04-10,16.18,16.18,16.18,16.18,0,0.0,,,,,
2018-04-11,16.18,16.18,16.18,16.18,0,0.0,,,,,
2018-04-12,16.18,16.18,16.18,16.18,0,0.0,,,,,
2018-04-13,16.18,16.18,16.18,16.18,0,0.0,,,,,
2018-04-16,16.18,16.18,16.18,16.18,0,0.0,,,,,
2018-04-17,16.18,16.18,16.18,16.18,0,0.0,,,,,
2018-04-18,16.18,16.18,16.18,16.18,0,0.0,,,,,
2018-04-19,16.18,16.18,16.18,16.18,0,0.0,,,,,
