time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2012-07-24,19.82,19.82,15.86,15.86,503590,7986937.399999999,,,,,,,,
2012-07-25,15.86,15.86,15.07,15.07,337330,5083563.100000001,,,,,,,,
2012-07-26,14.51,15.78,14.43,15.78,837710,13219063.8,,,,,,,,
2012-07-27,16.18,16.49,15.78,16.49,667490,11006910.1,,,,,,,,
2012-07-30,16.34,17.29,16.18,17.29,449710,7775485.899999999,,,,,,,,
2012-07-31,18.08,18.08,18.0,18.08,520820,9416425.6,,,,,,,,
2012-08-01,17.21,18.0,17.21,17.21,719130,12376227.3,,,,,,,,
2012-08-02,16.65,17.45,16.41,16.65,477870,7956535.499999999,,,,,,,,
2012-08-03,16.26,16.65,15.86,16.49,503690,8305848.1,,,,,,,,
2012-08-06,16.49,17.29,16.1,17.29,535370,9256547.3,,,,,,,,
2012-08-07,17.45,18.08,17.37,18.08,322240,5826099.199999999,,,,,,,,
2012-08-08,18.24,18.4,17.76,18.16,261070,4741031.2,,,,,,,,
2012-08-09,18.16,19.03,18.08,18.56,537560,9977113.6,,,,,,,,
2012-08-10,17.92,18.4,17.68,17.84,501120,8939980.8,,,,,,,,
2012-08-13,18.27,18.69,18.01,18.69,311740,5826420.600000001,,,,,,,,
2012-08-14,18.69,19.2,18.61,18.86,166330,3136983.8,,,,,,,,
2012-08-15,19.03,19.12,18.1,18.27,261720,4781624.399999999,,,,,,,,
2012-08-16,18.18,18.27,17.84,17.93,305160,5471518.8,,,,,,,,
2012-08-17,17.67,18.35,17.42,18.27,357170,6525495.899999999,,,,,,,,
2012-08-20,18.27,18.78,17.93,18.61,285750,5317807.5,,,,,,,,
2012-08-21,18.01,18.01,17.76,17.76,166660,2959881.6,,,,,,,,
2012-08-22,16.91,16.91,16.91,16.91,264460,4472018.6,,,,,,,,
2012-08-23,16.14,16.14,16.14,16.14,24880,401563.2,,,,,,,,
2012-08-24,15.38,15.8,15.38,15.38,745080,11459330.4,,,,,,,,
2012-08-27,14.61,14.61,14.61,14.61,104100,1520901.0,,,,,,,,
2012-08-28,13.93,13.93,13.93,13.93,179710,2503360.3,,,,,,,,
2012-08-29,13.34,14.02,13.34,13.59,641470,8717577.3,,,,,,,,
2012-08-30,13.08,14.27,13.08,14.27,881790,12583143.3,,,,,,,,
2012-08-31,14.44,14.78,14.1,14.78,608550,8994369.0,,,,,,,,
2012-09-04,15.04,15.21,14.27,14.27,469290,6696768.3,,,,,,,,
2012-09-05,13.85,14.19,13.59,13.68,647980,8864366.4,,,,,,,,
2012-09-06,13.25,13.68,13.08,13.34,534530,7130630.2,,,,,,,,
2012-09-07,13.08,13.34,12.91,13.0,218510,2840630.0,,,,,,,,
2012-09-10,12.83,13.25,12.4,12.4,218990,2715476.0,,,,,,,,
2012-09-11,11.81,11.9,11.81,11.81,200440,2367196.4,,,,,,,,
2012-09-12,11.47,11.9,11.3,11.3,257190,2906247.0,,,,,,,,
2012-09-13,10.88,11.39,10.79,11.22,387740,4350442.8,,,,,,,,
2012-09-14,11.73,11.73,11.73,11.73,233550,2739541.5,,,,,,,,
2012-09-17,11.9,11.9,11.39,11.39,206700,2354313.0,,,,,,,,
2012-09-18,10.96,11.13,10.88,10.88,333010,3623148.8,,,,,,,,
2012-09-19,10.62,11.05,10.54,10.88,81940,891507.2000000001,,,,,,,,
2012-09-20,10.54,10.88,10.54,10.71,114790,1229400.9,,,,,,,,
2012-09-21,10.62,11.22,10.62,10.96,197200,2161312.0,,,,,,,,
2012-09-24,10.88,10.96,10.62,10.62,28990,307873.8,,,,,,,,
2012-09-25,10.54,10.88,10.54,10.62,63400,673308.0,,,,,,,,
2012-09-26,10.54,10.88,10.54,10.79,24300,262197.0,,,,,,,,
2012-09-27,10.71,10.79,10.37,10.54,122930,1295682.2,,,,,,,,
2012-09-28,10.45,11.05,10.45,10.62,122730,1303392.6,,,,,,,,
2012-10-01,10.54,10.71,10.2,10.2,117120,1194624.0,,,,,,,,
2012-10-02,10.2,10.71,10.2,10.71,212090,2271483.9000000004,,,,,,,,
2012-10-03,11.22,11.22,11.13,11.22,115840,1299724.8,,,,,,,,
2012-10-04,11.73,11.73,11.47,11.73,240500,2821065.0,,,,,,,,
2012-10-05,11.9,11.9,11.39,11.56,73390,848388.4,,,,,,,,
2012-10-08,11.9,11.9,11.13,11.13,95210,1059687.3,,,,,,,,
2012-10-09,10.96,11.64,10.96,11.56,173460,2005197.6,,,,,,,,
2012-10-10,11.47,11.9,11.47,11.9,218910,2605029.0,,,,,,,,
2012-10-11,11.9,12.15,11.47,11.56,182050,2104498.0,,,,,,,,
2012-10-12,11.39,11.56,11.3,11.39,153950,1753490.5,,,,,,,,
2012-10-15,11.13,11.47,11.05,11.05,73640,813722.0,,,,,,,,
2012-10-16,10.79,11.56,10.79,11.56,162990,1884164.4,,,,,,,,
2012-10-17,11.98,12.06,11.64,12.06,149080,1797904.8,,,,,,,,
2012-10-18,12.57,12.66,12.49,12.66,283640,3590882.4,,,,,,,,
2012-10-19,13.08,13.25,12.74,13.25,561530,7440272.5,,,,,,,,
2012-10-22,13.76,13.85,13.0,13.85,386190,5348731.5,,,,,,,,
2012-10-23,14.36,14.53,14.1,14.53,121870,1770771.1,,,,,,,,
2012-10-24,14.87,15.21,14.36,15.21,245430,3732990.3,,,,,,,,
2012-10-25,15.29,15.29,14.61,14.61,88550,1293715.5,,,,,,,,
2012-10-26,14.27,15.29,14.19,15.29,999430,15281284.7,,,,,,,,
2012-10-29,15.46,15.72,15.12,15.46,95420,1475193.2000000002,,,,,,,,
2012-10-30,15.46,15.72,15.12,15.12,116830,1766469.6,,,,,,,,
2012-10-31,14.7,14.78,14.44,14.53,275630,4004903.9,,,,,,,,
2012-11-01,14.1,14.44,13.93,13.93,206720,2879609.6,,,,,,,,
2012-11-02,13.51,13.85,13.34,13.34,154660,2063164.4,,,,,,,,
2012-11-05,13.34,13.93,13.34,13.93,105160,1464878.8,,,,,,,,
2012-11-06,14.61,14.61,14.61,14.61,101660,1485252.6,,,,,,,,
2012-11-07,15.21,15.29,15.21,15.29,262840,4018823.6,,,,,,,,
2012-11-08,15.29,15.72,14.87,15.12,254130,3842445.6,,,,,,,,
2012-11-09,14.61,15.04,14.44,14.53,175010,2542895.3,,,,,,,,
2012-11-12,14.61,15.21,14.27,15.21,221820,3373882.2,,,,,,,,
2012-11-13,15.21,15.8,15.04,15.72,168010,2641117.2,,,,,,,,
2012-11-14,15.72,15.72,14.95,15.29,202710,3099435.9,,,,,,,,
2012-11-15,15.55,15.55,15.04,15.46,150470,2326266.2,,,,,,,,
2012-11-16,15.63,16.23,15.29,16.23,504530,8188521.9,,,,,,,,
2012-11-19,16.99,16.99,16.82,16.99,195900,3328340.9999999995,,,,,,,,
2012-11-20,17.84,17.84,17.67,17.84,304340,5429425.6,,,,,,,,
2012-11-21,18.35,18.35,17.59,17.59,183220,3222839.8,,,,,,,,
2012-11-22,17.08,17.59,16.99,17.59,81980,1442028.2,,,,,,,,
2012-11-23,17.25,18.35,16.99,17.67,101610,1795448.7000000002,,,,,,,,
2012-11-26,17.93,17.93,17.25,17.33,180240,3123559.2,,,,,,,,
2012-11-27,17.33,18.18,17.33,18.18,92410,1680013.8,,,,,,,,
2012-11-28,18.69,19.03,18.18,19.03,267870,5097566.100000001,,,,,,,,
2012-11-29,19.88,19.97,18.69,19.54,96840,1892253.6,,,,,,,,
2012-11-30,19.54,20.31,19.2,20.31,88660,1800684.6,,,,,,,,
2012-12-03,20.31,20.39,19.37,19.46,192930,3754417.8,,,,,,,,
2012-12-04,19.2,19.8,19.12,19.37,92680,1795211.6,,,,,,,,
2012-12-05,19.2,20.31,19.2,20.31,435520,8845411.2,,,,,,,,
2012-12-06,19.88,20.82,19.88,20.14,274180,5521985.2,,,,,,,,
2012-12-07,20.31,20.31,19.71,19.8,225350,4461930.0,,,,,,,,
