time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-07-09,9.23,9.78,8.42,9.02,367800,3317556.0,,,,,,,,
2009-07-10,9.23,9.23,8.53,8.58,195600,1678248.0,,,,,,,,
2009-07-13,8.69,8.69,8.26,8.26,46400,383264.0,,,,,,,,
2009-07-14,8.2,8.2,7.77,7.77,87200,677544.0,,,,,,,,
2009-07-15,7.22,7.98,7.22,7.82,254800,1992536.0,,,,,,,,
2009-07-16,8.04,8.15,7.88,8.15,145300,1184195.0,,,,,,,,
2009-07-17,8.69,8.69,8.15,8.47,128100,1085007.0,,,,,,,,
2009-07-20,8.42,8.42,7.93,8.04,92800,746111.9999999999,,,,,,,,
2009-07-21,8.15,8.15,7.66,7.88,83800,660344.0,,,,,,,,
2009-07-22,8.09,8.09,7.82,7.88,50800,400304.0,,,,,,,,
2009-07-23,7.88,8.47,7.55,8.42,181000,1524020.0,,,,,,,,
2009-07-24,8.47,8.64,8.47,8.64,767500,6631200.0,,,,,,,,
2009-07-27,9.23,9.23,8.96,9.23,973700,8987251.0,,,,,,,,
2009-07-28,9.5,9.72,8.69,8.8,323100,2843280.0,,,,,,,,
2009-07-29,8.85,9.23,8.64,8.69,205400,1784926.0,,,,,,,,
2009-07-30,8.47,8.69,8.31,8.58,204600,1755468.0,,,,,,,,
2009-07-31,8.85,8.96,8.53,8.8,252700,2223760.0,,,,,,,,
2009-08-03,8.91,8.91,8.53,8.69,150400,1306976.0,,,,,,,,
2009-08-04,8.8,8.85,8.53,8.64,195800,1691712.0,,,,,,,,
2009-08-05,8.64,8.69,8.53,8.58,195500,1677390.0,,,,,,,,
2009-08-06,8.58,8.64,8.47,8.53,247400,2110322.0,,,,,,,,
2009-08-07,8.58,8.64,8.42,8.47,87100,737737.0,,,,,,,,
2009-08-10,8.58,8.58,8.42,8.47,265300,2247091.0,,,,,,,,
2009-08-11,8.58,8.69,8.47,8.64,248700,2148768.0,,,,,,,,
2009-08-12,8.47,8.8,8.47,8.8,731200,6434560.000000001,,,,,,,,
2009-08-13,9.23,9.4,8.69,8.8,280600,2469280.0,,,,,,,,
2009-08-14,8.8,8.8,8.47,8.64,114000,984960.0,,,,,,,,
2009-08-17,8.53,8.96,8.36,8.42,147000,1237740.0,,,,,,,,
2009-08-18,8.58,8.96,8.47,8.96,594700,5328512.000000001,,,,,,,,
2009-08-19,8.85,9.18,8.8,8.91,362600,3230766.0,,,,,,,,
2009-08-20,8.8,8.96,8.69,8.8,183200,1612160.0000000002,,,,,,,,
2009-08-21,8.8,8.91,8.69,8.69,211500,1837935.0,,,,,,,,
2009-08-24,8.8,8.8,8.58,8.64,267300,2309472.0,,,,,,,,
2009-08-25,8.58,8.64,8.47,8.47,306400,2595208.0,,,,,,,,
2009-08-26,8.64,8.69,8.47,8.53,179100,1527723.0,,,,,,,,
2009-08-27,8.53,8.58,8.47,8.53,164600,1404038.0,,,,,,,,
2009-08-28,8.64,8.8,8.53,8.64,373200,3224448.0,,,,,,,,
2009-08-31,8.85,8.96,8.64,8.64,414100,3577824.0000000005,,,,,,,,
2009-09-01,8.74,8.74,8.58,8.69,161900,1406911.0,,,,,,,,
2009-09-03,8.58,8.69,8.47,8.53,180400,1538812.0,,,,,,,,
2009-09-04,8.53,8.64,8.36,8.47,272400,2307228.0,,,,,,,,
2009-09-07,8.47,8.47,8.04,8.31,221400,1839834.0,,,,,,,,
2009-09-08,8.31,8.42,8.2,8.26,187500,1548750.0,,,,,,,,
2009-09-09,8.26,8.47,8.15,8.47,242900,2057363.0,,,,,,,,
2009-09-10,8.53,8.53,8.26,8.47,175600,1487332.0,,,,,,,,
2009-09-11,8.42,8.64,8.36,8.42,180500,1519810.0,,,,,,,,
2009-09-14,8.26,9.02,8.26,9.02,1377300,12423246.0,,,,,,,,
2009-09-15,9.5,9.5,9.07,9.4,1187000,11157800.0,,,,,,,,
2009-09-16,9.45,9.67,8.85,9.07,354300,3213501.0,,,,,,,,
2009-09-17,9.12,9.18,8.69,8.85,394900,3494865.0,,,,,,,,
2009-09-18,8.69,8.85,8.58,8.8,358100,3151280.0000000005,,,,,,,,
2009-09-21,8.69,8.85,8.64,8.8,556500,4897200.0,,,,,,,,
2009-09-22,8.91,9.07,8.74,8.8,448400,3945920.000000001,,,,,,,,
2009-09-23,9.02,9.02,8.69,8.69,512300,4451887.0,,,,,,,,
2009-09-24,8.85,8.85,8.53,8.64,527500,4557600.0,,,,,,,,
2009-09-25,8.69,8.69,8.53,8.69,437100,3798399.0,,,,,,,,
2009-09-28,8.69,8.8,8.58,8.8,905300,7966640.000000001,,,,,,,,
2009-09-29,8.85,8.96,8.74,8.85,397400,3516990.0,,,,,,,,
2009-09-30,8.8,8.91,8.69,8.91,590300,5259573.0,,,,,,,,
2009-10-01,8.8,8.96,8.8,8.91,705700,6287787.0,,,,,,,,
2009-10-02,8.85,8.96,8.69,8.91,560000,4989600.0,,,,,,,,
2009-10-05,8.91,9.02,8.8,8.96,476100,4265856.0,,,,,,,,
