time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-05-08,12.526,12.526,12.526,12.526,0,0.0,,,,,
2017-05-09,12.526,12.526,12.526,12.526,0,0.0,,,,,
2017-05-10,12.526,12.526,12.526,12.526,0,0.0,,,,,
2017-05-11,11.774,12.526,11.774,12.526,3000,37578.0,,,,,
2017-05-12,12.025,12.025,12.025,12.025,0,0.0,,,,,
2017-05-15,11.774,11.774,11.774,11.774,2000,23548.0,,,,,
2017-05-16,11.774,11.774,11.774,11.774,0,0.0,,,,,
2017-05-17,11.774,11.774,11.774,11.774,0,0.0,,,,,
2017-05-18,11.774,11.774,11.774,11.774,0,0.0,,,,,
2017-05-19,10.757,10.864,10.704,10.864,11600,126022.4,,,,,
2017-05-22,10.811,10.811,10.811,10.811,5500,59460.5,,,,,
2017-05-23,10.811,10.811,10.811,10.811,0,0.0,,,,,
2017-05-24,11.239,11.239,11.239,11.239,510,5731.89,,,,,
2017-05-25,11.239,11.239,11.239,11.239,0,0.0,,,,,
2017-05-26,11.239,11.239,11.239,11.239,0,0.0,,,,,
2017-05-29,11.239,11.239,11.239,11.239,10500,118009.5,,,,,
2017-05-30,11.239,11.239,11.239,11.239,0,0.0,,,,,
2017-05-31,11.239,11.239,11.239,11.239,12100,135991.90000000002,,,,,
2017-06-01,11.239,11.239,11.239,11.239,0,0.0,,,,,
2017-06-02,11.239,11.239,11.239,11.239,5000,56195.00000000001,,,,,
2017-06-05,11.239,11.239,11.239,11.239,2500,28097.500000000004,,,,,
2017-06-06,11.239,11.239,11.239,11.239,500,5619.5,,,,,
2017-06-07,11.239,11.292,11.239,11.239,11000,123629.0,,,,,
2017-06-08,11.239,11.239,11.239,11.239,0,0.0,,,,,
2017-06-09,11.239,11.239,11.239,11.239,1000,11239.0,,,,,
2017-06-12,12.577,12.577,12.577,12.577,100,1257.7,,,,,
2017-06-13,11.292,11.292,11.239,11.239,9500,106770.5,,,,,
2017-06-14,11.239,11.239,11.239,11.239,0,0.0,,,,,
2017-06-15,11.239,11.239,11.239,11.239,0,0.0,,,,,
2017-06-16,10.971,10.971,10.971,10.971,6600,72408.6,,,,,
2017-06-19,10.971,10.971,10.971,10.971,0,0.0,,,,,
2017-06-20,10.971,10.971,10.971,10.971,0,0.0,,,,,
2017-06-21,11.078,11.078,11.078,11.078,1020,11299.56,,,,,
2017-06-22,11.078,11.078,11.025,11.078,5500,60929.0,,,,,
2017-06-23,11.078,11.078,11.078,11.078,0,0.0,,,,,
2017-06-26,11.078,11.078,11.078,11.078,0,0.0,,,,,
2017-06-27,11.078,11.078,11.078,11.078,0,0.0,,,,,
2017-06-28,11.078,11.078,11.078,11.078,0,0.0,,,,,
2017-06-29,10.704,10.704,10.704,10.704,3500,37464.0,,,,,
2017-06-30,10.704,10.971,10.704,10.971,5700,62534.7,,,,,
2017-07-03,10.918,10.918,10.918,10.918,0,0.0,,,,,
2017-07-04,10.918,10.918,10.918,10.918,0,0.0,,,,,
2017-07-05,10.918,10.918,10.918,10.918,0,0.0,,,,,
2017-07-06,10.918,10.918,10.918,10.918,0,0.0,,,,,
2017-07-07,10.918,10.918,10.918,10.918,0,0.0,,,,,
2017-07-10,10.918,10.918,10.918,10.918,0,0.0,,,,,
2017-07-11,10.918,10.918,10.918,10.918,0,0.0,,,,,
2017-07-12,10.918,10.918,10.918,10.918,0,0.0,,,,,
2017-07-13,10.704,10.704,10.704,10.704,500,5352.0,,,,,
2017-07-14,10.704,10.704,10.704,10.704,10800,115603.2,,,,,
2017-07-17,10.704,10.971,10.704,10.704,11900,127377.6,,,,,
2017-07-18,10.757,10.757,10.757,10.757,0,0.0,,,,,
2017-07-19,10.436,10.436,10.436,10.436,12500,130450.0,,,,,
2017-07-20,10.436,10.436,10.275,10.275,18400,189060.0,,,,,
2017-07-21,10.329,10.329,10.329,10.329,0,0.0,,,,,
2017-07-24,10.329,10.329,10.329,10.329,0,0.0,,,,,
2017-07-25,10.329,10.329,10.329,10.329,0,0.0,,,,,
2017-07-26,10.329,10.329,10.329,10.329,0,0.0,,,,,
2017-07-27,10.329,10.329,10.329,10.329,400,4131.6,,,,,
2017-07-28,10.329,10.329,10.275,10.329,14200,146671.80000000002,,,,,
2017-07-31,10.329,10.329,10.329,10.329,2000,20658.0,,,,,
2017-08-01,10.704,10.704,10.383,10.383,1500,15574.499999999998,,,,,
2017-08-02,10.329,10.329,10.329,10.329,500,5164.5,,,,,
2017-08-03,10.275,10.275,10.222,10.222,3100,31688.2,,,,,
2017-08-04,10.275,10.275,10.275,10.275,0,0.0,,,,,
2017-08-07,10.275,10.275,10.275,10.275,0,0.0,,,,,
2017-08-08,10.275,10.275,10.275,10.275,0,0.0,,,,,
2017-08-09,10.436,10.436,10.436,10.436,100,1043.6,,,,,
2017-08-10,10.436,10.436,10.436,10.436,0,0.0,,,,,
2017-08-11,10.222,10.222,10.222,10.222,250,2555.5,,,,,
2017-08-14,10.329,10.329,10.329,10.329,100,1032.9,,,,,
2017-08-15,10.329,10.329,10.329,10.329,0,0.0,,,,,
2017-08-16,10.168,10.168,10.168,10.168,3800,38638.4,,,,,
2017-08-17,10.168,10.168,10.168,10.168,0,0.0,,,,,
2017-08-18,10.168,10.168,10.168,10.168,0,0.0,,,,,
2017-08-21,10.168,10.168,10.168,10.168,0,0.0,,,,,
2017-08-22,10.168,10.168,10.168,10.168,200,2033.6,,,,,
2017-08-23,10.168,10.168,10.168,10.168,0,0.0,,,,,
2017-08-24,10.115,10.115,9.633,9.633,19900,191696.7,,,,,
2017-08-25,9.847,9.847,9.847,9.847,300,2954.1,,,,,
2017-08-28,9.633,9.633,9.633,9.633,10700,103073.1,,,,,
2017-08-29,9.633,9.633,9.633,9.633,0,0.0,,,,,
2017-08-30,9.633,9.633,9.633,9.633,0,0.0,,,,,
2017-08-31,9.633,9.633,9.633,9.633,0,0.0,,,,,
2017-09-01,9.633,9.633,9.633,9.633,0,0.0,,,,,
2017-09-05,9.633,9.633,9.633,9.633,0,0.0,,,,,
2017-09-06,9.633,9.633,9.633,9.633,0,0.0,,,,,
2017-09-07,9.633,9.633,9.633,9.633,0,0.0,,,,,
2017-09-08,9.74,9.74,9.74,9.74,1000,9740.0,,,,,
2017-09-11,9.74,9.74,9.74,9.74,3800,37012.0,,,,,
2017-09-12,9.74,9.74,9.74,9.74,0,0.0,,,,,
2017-09-13,9.901,9.901,9.901,9.901,200,1980.2,,,,,
2017-09-14,10.168,10.168,10.168,10.168,100,1016.8,,,,,
2017-09-15,9.901,9.901,9.74,9.74,2100,20454.0,,,,,
2017-09-18,9.74,9.74,9.74,9.74,200,1948.0,,,,,
2017-09-19,9.74,9.74,9.74,9.74,0,0.0,,,,,
2017-09-20,9.794,9.794,9.794,9.794,1000,9794.0,,,,,
2017-09-21,9.794,9.794,9.794,9.794,1800,17629.2,,,,,
2017-09-22,9.794,9.794,9.794,9.794,900,8814.6,,,,,
2017-09-25,9.794,9.794,9.794,9.794,100,979.4,,,,,
2017-09-26,9.794,9.901,9.794,9.901,1400,13861.4,,,,,
2017-09-27,9.794,9.794,9.794,9.794,3800,37217.2,,,,,
2017-09-28,9.794,9.794,9.794,9.794,3200,31340.800000000003,,,,,
2017-09-29,9.74,9.74,9.74,9.74,2300,22402.0,,,,,
2017-10-02,9.74,9.74,9.74,9.74,0,0.0,,,,,
2017-10-03,9.74,9.74,9.74,9.74,0,0.0,,,,,
2017-10-04,10.061,10.061,10.061,10.061,100,1006.1,,,,,
2017-10-05,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-10-06,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-10-09,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-10-10,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-10-11,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-10-12,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-10-13,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-10-16,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-10-17,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-10-18,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-10-19,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-10-20,10.061,10.061,10.061,10.061,500,5030.5,,,,,
2017-10-23,10.061,10.061,10.061,10.061,300,3018.3,,,,,
2017-10-24,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-10-25,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-10-26,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-10-27,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-10-30,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-10-31,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-01,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-02,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-03,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-06,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-07,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-08,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-09,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-10,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-13,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-14,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-15,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-16,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-17,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-20,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-21,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-22,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-23,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-24,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-27,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-28,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-29,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-11-30,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-12-01,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-12-04,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-12-05,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-12-06,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-12-07,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-12-08,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-12-11,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-12-12,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-12-13,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-12-14,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-12-15,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-12-18,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-12-19,10.061,10.061,10.061,10.061,100,1006.1,,,,,
2017-12-20,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-12-21,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-12-22,10.061,10.061,10.061,10.061,0,0.0,,,,,
2017-12-25,9.633,9.633,9.633,9.633,3310,31885.23,,,,,
2017-12-26,9.633,9.633,9.633,9.633,0,0.0,,,,,
2017-12-27,9.633,9.633,9.633,9.633,10222,98468.526,,,,,
2017-12-28,9.633,9.633,9.633,9.633,0,0.0,,,,,
2017-12-29,9.633,9.633,9.633,9.633,0,0.0,,,,,
2018-01-02,9.633,9.633,9.633,9.633,0,0.0,,,,,
2018-01-03,9.633,9.633,9.633,9.633,1000,9633.0,,,,,
2018-01-04,9.633,9.633,9.633,9.633,0,0.0,,,,,
2018-01-05,9.633,9.633,9.633,9.633,0,0.0,,,,,
2018-01-08,10.329,10.329,10.329,10.329,100,1032.9,,,,,
2018-01-09,10.329,10.329,10.329,10.329,0,0.0,,,,,
2018-01-10,11.796,11.796,11.796,11.796,900,10616.4,,,,,
2018-01-11,11.796,11.796,11.796,11.796,0,0.0,,,,,
2018-01-12,11.796,11.796,11.796,11.796,10000,117960.0,,,,,
2018-01-15,11.796,11.796,11.796,11.796,0,0.0,,,,,
2018-01-16,10.047,10.047,10.047,10.047,200,2009.4,,,,,
2018-01-17,10.047,10.047,10.047,10.047,0,0.0,,,,,
2018-01-18,11.288,11.288,11.288,11.288,100,1128.8,,,,,
2018-01-19,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-01-22,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-01-23,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-01-24,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-01-25,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-01-26,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-01-29,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-01-30,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-01-31,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-02-01,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-02-02,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-02-05,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-02-06,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-02-07,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-02-08,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-02-09,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-02-12,10.724,10.724,10.724,10.724,1000,10724.0,,,,,
2018-02-13,10.216,10.724,10.216,10.724,5100,54692.4,,,,,
2018-02-21,10.724,10.724,10.724,10.724,100,1072.4,,,,,
2018-02-22,10.724,10.724,10.724,10.724,100,1072.4,,,,,
2018-02-23,10.724,10.724,10.724,10.724,0,0.0,,,,,
2018-02-26,10.724,10.724,10.724,10.724,0,0.0,,,,,
2018-02-27,10.724,10.724,10.724,10.724,0,0.0,,,,,
2018-02-28,10.724,10.724,10.724,10.724,0,0.0,,,,,
2018-03-01,11.006,11.006,10.724,10.724,3900,41823.6,,,,,
2018-03-02,11.006,11.006,10.724,11.006,2100,23112.6,,,,,
2018-03-05,10.837,10.837,10.837,10.837,0,0.0,,,,,
2018-03-06,10.837,10.837,10.837,10.837,0,0.0,,,,,
2018-03-07,10.837,10.837,10.837,10.837,0,0.0,,,,,
2018-03-08,12.361,12.361,12.361,12.361,100,1236.1,,,,,
2018-03-09,12.361,12.361,12.361,12.361,0,0.0,,,,,
2018-03-12,12.361,12.361,12.361,12.361,0,0.0,,,,,
2018-03-13,12.361,12.361,12.361,12.361,50,618.0500000000001,,,,,
2018-03-14,12.361,12.361,12.361,12.361,0,0.0,,,,,
2018-03-15,12.361,12.361,12.361,12.361,0,0.0,,,,,
2018-03-16,10.555,10.555,10.555,10.555,100,1055.5,,,,,
2018-03-19,10.555,10.555,10.555,10.555,0,0.0,,,,,
2018-03-20,10.555,10.555,10.555,10.555,0,0.0,,,,,
2018-03-21,11.006,11.006,11.006,11.006,1000,11006.0,,,,,
2018-03-22,10.272,10.272,10.272,10.272,300,3081.6,,,,,
2018-03-23,10.272,10.272,10.272,10.272,0,0.0,,,,,
2018-03-26,11.796,11.796,11.796,11.796,100,1179.6,,,,,
2018-03-27,11.796,11.796,11.796,11.796,0,0.0,,,,,
2018-03-28,11.796,11.796,11.796,11.796,0,0.0,,,,,
2018-03-29,11.288,11.288,11.288,11.288,4000,45152.0,,,,,
2018-03-30,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-04-02,11.288,11.288,11.288,11.288,0,0.0,,,,,
2018-04-03,12.699,12.699,12.699,12.699,100,1269.9,,,,,
2018-04-04,12.699,12.699,12.699,12.699,0,0.0,,,,,
2018-04-05,12.699,12.699,12.699,12.699,0,0.0,,,,,
2018-04-06,12.417,12.417,12.417,12.417,400,4966.8,,,,,
2018-04-09,12.191,12.191,12.191,12.191,400,4876.400000000001,,,,,
2018-04-10,13.264,13.264,13.264,13.264,100,1326.4,,,,,
2018-04-11,14.675,14.675,14.11,14.11,200,2822.0,,,,,
2018-04-12,14.844,14.844,14.844,14.844,100,1484.4,,,,,
2018-04-13,16.933,16.933,16.933,16.933,100,1693.3,,,,,
2018-04-16,16.933,16.933,16.933,16.933,0,0.0,,,,,
2018-04-17,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-04-18,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-04-19,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-04-20,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-04-23,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-04-24,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-04-26,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-04-27,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-02,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-03,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-04,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-07,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-08,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-09,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-10,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-11,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-14,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-15,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-16,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-17,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-18,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-21,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-22,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-23,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-24,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-25,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-28,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-29,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-30,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-05-31,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-06-01,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-06-04,16.932,16.932,16.932,16.932,100,1693.1999999999998,,,,,
2018-06-05,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-06-06,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-06-07,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-06-08,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-06-11,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-06-12,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-06-13,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-06-14,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-06-15,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-06-18,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-06-19,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-06-20,16.932,16.932,16.932,16.932,0,0.0,,,,,
2018-06-21,14.421,14.421,14.421,14.421,300,4326.3,,,,,
2018-06-22,14.421,14.421,14.421,14.421,0,0.0,,,,,
2018-06-25,14.421,14.421,14.421,14.421,0,0.0,,,,,
2018-06-26,14.421,14.421,14.421,14.421,0,0.0,,,,,
2018-06-27,14.421,14.421,14.421,14.421,0,0.0,,,,,
2018-06-28,14.421,14.421,14.421,14.421,0,0.0,,,,,
2018-06-29,14.421,14.421,14.421,14.421,0,0.0,,,,,
2018-07-02,14.421,14.421,14.421,14.421,0,0.0,,,,,
2018-07-03,14.421,14.421,14.421,14.421,0,0.0,,,,,
2018-07-04,14.421,14.421,14.421,14.421,0,0.0,,,,,
2018-07-05,14.421,14.421,14.421,14.421,0,0.0,,,,,
2018-07-06,13.429,13.429,12.261,12.261,600,7356.599999999999,,,,,
2018-07-09,12.261,12.261,11.677,11.677,1200,14012.4,,,,,
2018-07-10,11.969,11.969,11.969,11.969,0,0.0,,,,,
2018-07-11,11.969,11.969,11.969,11.969,0,0.0,,,,,
2018-07-12,11.969,11.969,11.969,11.969,0,0.0,,,,,
2018-07-13,11.969,11.969,11.969,11.969,1200,14362.8,,,,,
2018-07-16,11.969,11.969,11.969,11.969,0,0.0,,,,,
2018-07-17,11.969,11.969,11.969,11.969,0,0.0,,,,,
2018-07-18,12.276,12.276,12.276,12.276,200,2455.2,,,,,
2018-07-19,12.276,12.276,12.276,12.276,0,0.0,,,,,
2018-07-20,12.276,12.276,12.276,12.276,0,0.0,,,,,
2018-07-23,12.276,12.276,12.276,12.276,0,0.0,,,,,
2018-07-24,12.276,12.276,12.276,12.276,0,0.0,,,,,
2018-07-25,12.276,12.276,12.276,12.276,5,61.38,,,,,
2018-07-26,12.276,12.276,12.276,12.276,300,3682.8,,,,,
2018-07-27,12.276,12.276,12.276,12.276,5,61.38,,,,,
2018-07-30,12.276,12.276,12.276,12.276,2,24.552,,,,,
2018-07-31,12.276,12.276,12.276,12.276,0,0.0,,,,,
2018-08-01,12.276,12.276,12.276,12.276,10,122.76,,,,,
2018-08-02,12.276,12.276,12.276,12.276,100,1227.6,,,,,
2018-08-03,12.276,12.276,12.276,12.276,0,0.0,,,,,
2018-08-06,12.276,12.276,12.276,12.276,0,0.0,,,,,
2018-08-07,11.356,11.356,11.356,11.356,3700,42017.2,,,,,
2018-08-08,11.356,11.356,11.356,11.356,1500,17034.0,,,,,
2018-08-09,11.356,11.356,11.356,11.356,0,0.0,,,,,
2018-08-10,11.356,11.356,11.356,11.356,0,0.0,,,,,
2018-08-13,11.356,11.356,11.356,11.356,0,0.0,,,,,
2018-08-14,11.356,11.356,11.356,11.356,0,0.0,,,,,
2018-08-15,11.356,11.356,11.356,11.356,0,0.0,,,,,
2018-08-16,11.356,11.356,11.356,11.356,0,0.0,,,,,
2018-08-17,11.356,11.356,11.356,11.356,0,0.0,,,,,
2018-08-20,11.356,11.356,11.356,11.356,0,0.0,,,,,
2018-08-21,11.356,11.356,11.356,11.356,0,0.0,,,,,
2018-08-22,11.356,11.356,11.356,11.356,0,0.0,,,,,
2018-08-23,11.663,11.663,11.663,11.663,2900,33822.700000000004,,,,,
2018-08-24,11.663,11.663,11.663,11.663,0,0.0,,,,,
2018-08-27,11.663,11.663,11.663,11.663,0,0.0,,,,,
2018-08-28,11.663,11.663,11.663,11.663,300,3498.9,,,,,
2018-08-29,11.601,11.601,11.601,11.601,300,3480.3,,,,,
2018-08-30,11.663,11.663,11.663,11.663,1000,11663.0,,,,,
