time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-04-28,20.979,20.979,20.979,20.979,100,2097.9,,,,,,,,
2017-05-03,24.089,24.089,24.089,24.089,100,2408.9,,,,,,,,
2017-05-04,24.089,24.089,24.089,24.089,0,0.0,,,,,,,,
2017-05-05,24.089,24.089,24.089,24.089,0,0.0,,,,,,,,
2017-05-08,24.089,24.089,24.089,24.089,0,0.0,,,,,,,,
2017-05-09,24.089,24.089,24.089,24.089,0,0.0,,,,,,,,
2017-05-10,24.089,24.089,24.089,24.089,0,0.0,,,,,,,,
2017-05-11,24.089,24.089,24.089,24.089,0,0.0,,,,,,,,
2017-05-12,24.089,24.089,24.089,24.089,0,0.0,,,,,,,,
2017-05-15,24.089,24.089,24.089,24.089,0,0.0,,,,,,,,
2017-05-16,24.089,24.089,24.089,24.089,0,0.0,,,,,,,,
2017-05-17,24.089,24.089,24.089,24.089,0,0.0,,,,,,,,
2017-05-18,24.089,24.089,24.089,24.089,0,0.0,,,,,,,,
2017-05-19,24.089,24.089,24.089,24.089,0,0.0,,,,,,,,
2017-05-22,24.394,24.394,24.394,24.394,100,2439.4,,,,,,,,
2017-05-23,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-05-24,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-05-25,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-05-26,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-05-29,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-05-30,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-05-31,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-06-01,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-06-02,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-06-05,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-06-06,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-06-07,24.394,24.394,24.394,24.394,100,2439.4,,,,,,,,
2017-06-08,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-06-09,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-06-12,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-06-13,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-06-14,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-06-15,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-06-16,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-06-19,24.394,24.394,24.394,24.394,0,0.0,,,,,,,,
2017-06-20,27.245,27.245,27.245,27.245,100,2724.5,,,,,,,,
2017-06-21,27.245,27.245,27.245,27.245,0,0.0,,,,,,,,
2017-06-22,27.245,27.245,27.245,27.245,0,0.0,,,,,,,,
2017-06-23,27.245,27.245,27.245,27.245,0,0.0,,,,,,,,
2017-06-26,27.245,27.245,27.245,27.245,0,0.0,,,,,,,,
2017-06-27,27.245,27.245,27.245,27.245,0,0.0,,,,,,,,
2017-06-28,27.245,27.245,27.245,27.245,0,0.0,,,,,,,,
2017-06-29,27.245,27.245,27.245,27.245,0,0.0,,,,,,,,
2017-06-30,27.245,27.245,27.245,27.245,0,0.0,,,,,,,,
2017-07-03,27.245,27.245,27.245,27.245,0,0.0,,,,,,,,
2017-07-04,27.245,27.245,27.245,27.245,0,0.0,,,,,,,,
2017-07-05,27.245,27.245,27.245,27.245,0,0.0,,,,,,,,
2017-07-06,27.245,27.245,27.245,27.245,0,0.0,,,,,,,,
2017-07-07,27.245,27.245,27.245,27.245,0,0.0,,,,,,,,
