time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,1.816,1.816,1.816,1.816,80,145.28,,,,,,,,
2013-01-03,1.734,1.754,1.734,1.754,1060,1859.24,,,,,,,,
2013-01-04,1.816,1.816,1.744,1.806,790,1426.74,,,,,,,,
2013-01-07,1.806,1.889,1.775,1.827,200,365.4,,,,,,,,
2013-01-08,1.847,1.847,1.744,1.827,50,91.35,,,,,,,,
2013-01-09,1.806,1.806,1.744,1.744,2110,3679.84,,,,,,,,
2013-01-10,1.662,1.724,1.662,1.724,7810,13464.44,,,,,,,,
2013-01-11,1.724,1.754,1.641,1.724,4810,8292.44,,,,,,,,
2013-01-14,1.744,1.744,1.641,1.682,3160,5315.12,,,,,,,,
2013-01-15,1.754,1.754,1.734,1.734,70,121.38,,,,,,,,
2013-01-16,1.672,1.806,1.662,1.703,2020,3440.06,,,,,,,,
2013-01-17,1.754,1.806,1.651,1.806,7520,13581.12,,,,,,,,
2013-01-18,1.682,1.796,1.682,1.796,4620,8297.52,,,,,,,,
2013-01-21,1.796,1.858,1.682,1.682,11290,18989.78,,,,,,,,
2013-01-22,1.754,1.796,1.672,1.765,1170,2065.05,,,,,,,,
2013-01-23,1.837,1.837,1.662,1.785,1390,2481.15,,,,,,,,
2013-01-24,1.889,1.889,1.672,1.785,380,678.3,,,,,,,,
2013-01-25,1.837,1.837,1.693,1.816,320,581.12,,,,,,,,
2013-01-28,1.703,1.827,1.703,1.724,10600,18274.4,,,,,,,,
2013-01-29,1.682,1.682,1.682,1.682,20,33.64,,,,,,,,
2013-01-30,1.61,1.775,1.61,1.703,560,953.68,,,,,,,,
2013-01-31,1.765,1.806,1.724,1.744,2390,4168.16,,,,,,,,
2013-02-01,1.703,1.703,1.703,1.703,10,17.03,,,,,,,,
2013-02-04,1.703,1.734,1.703,1.703,430,732.2900000000001,,,,,,,,
2013-02-05,1.734,1.806,1.713,1.713,610,1044.93,,,,,,,,
2013-02-06,1.754,1.806,1.713,1.785,5190,9264.15,,,,,,,,
2013-02-07,1.734,1.785,1.734,1.785,520,928.2,,,,,,,,
2013-02-08,1.796,1.796,1.785,1.785,20,35.7,,,,,,,,
2013-02-18,1.806,1.806,1.806,1.806,8000,14448.0,,,,,,,,
2013-02-19,1.806,1.806,1.806,1.806,0,0.0,,,,,,,,
2013-02-20,1.693,1.806,1.693,1.796,2130,3825.48,,,,,,,,
2013-02-21,1.775,1.775,1.713,1.765,2920,5153.799999999999,,,,,,,,
2013-02-22,1.816,1.827,1.703,1.703,530,902.59,,,,,,,,
2013-02-25,1.785,1.785,1.651,1.703,2420,4121.26,,,,,,,,
2013-02-26,1.816,1.816,1.651,1.651,420,693.42,,,,,,,,
2013-02-27,1.651,1.734,1.651,1.734,820,1421.88,,,,,,,,
2013-02-28,1.754,1.754,1.62,1.734,18300,31732.2,,,,,,,,
2013-03-01,1.744,1.785,1.734,1.734,1610,2791.74,,,,,,,,
2013-03-04,1.734,1.775,1.734,1.765,2730,4818.45,,,,,,,,
2013-03-05,1.703,1.703,1.703,1.703,1000,1703.0,,,,,,,,
2013-03-06,1.703,1.703,1.703,1.703,10,17.03,,,,,,,,
2013-03-07,1.703,1.724,1.651,1.724,2170,3741.08,,,,,,,,
2013-03-08,1.703,1.724,1.703,1.724,330,568.92,,,,,,,,
2013-03-11,1.651,1.724,1.641,1.724,2510,4327.24,,,,,,,,
2013-03-12,1.682,1.703,1.682,1.703,4450,7578.35,,,,,,,,
2013-03-13,1.662,1.703,1.662,1.703,80,136.24,,,,,,,,
2013-03-14,1.703,1.703,1.703,1.703,610,1038.8300000000002,,,,,,,,
2013-03-15,1.744,1.816,1.734,1.816,9610,17451.760000000002,,,,,,,,
2013-03-18,1.713,1.858,1.713,1.858,9250,17186.5,,,,,,,,
2013-03-19,1.878,1.878,1.847,1.858,3480,6465.84,,,,,,,,
2013-03-20,1.858,1.858,1.734,1.858,350,650.3000000000001,,,,,,,,
2013-03-21,1.889,1.889,1.878,1.878,4550,8544.9,,,,,,,,
2013-03-22,1.878,1.878,1.775,1.858,260,483.08,,,,,,,,
2013-03-25,1.754,1.847,1.754,1.765,2070,3653.55,,,,,,,,
2013-03-26,1.765,1.858,1.765,1.796,1090,1957.64,,,,,,,,
2013-03-27,1.816,1.816,1.754,1.796,2920,5244.32,,,,,,,,
2013-03-28,1.806,1.806,1.775,1.775,3060,5431.5,,,,,,,,
2013-03-29,1.662,1.806,1.662,1.775,270,479.25,,,,,,,,
2013-04-01,1.806,1.806,1.754,1.754,1110,1946.94,,,,,,,,
2013-04-02,1.796,1.796,1.775,1.775,1020,1810.5,,,,,,,,
2013-04-03,1.816,1.816,1.754,1.754,520,912.08,,,,,,,,
2013-04-04,1.837,1.837,1.754,1.837,1830,3361.71,,,,,,,,
2013-04-05,1.858,1.858,1.858,1.858,10,18.58,,,,,,,,
2013-04-08,1.858,1.982,1.858,1.982,20,39.64,,,,,,,,
2013-04-09,1.847,1.93,1.847,1.847,860,1588.42,,,,,,,,
2013-04-10,1.909,1.909,1.847,1.847,20,36.94,,,,,,,,
2013-04-11,1.878,1.878,1.847,1.847,80,147.76,,,,,,,,
2013-04-12,1.858,1.858,1.775,1.837,3030,5566.11,,,,,,,,
2013-04-15,1.94,1.94,1.754,1.754,4010,7033.54,,,,,,,,
2013-04-16,1.754,1.858,1.672,1.858,220,408.7600000000001,,,,,,,,
2013-04-17,1.754,1.754,1.754,1.754,10,17.54,,,,,,,,
2013-04-18,1.765,1.765,1.754,1.754,270,473.58,,,,,,,,
2013-04-22,1.754,1.754,1.754,1.754,8890,15593.06,,,,,,,,
2013-04-23,1.796,1.806,1.796,1.806,1740,3142.44,,,,,,,,
2013-04-24,1.806,1.806,1.754,1.754,3480,6103.92,,,,,,,,
2013-04-25,1.754,1.754,1.754,1.754,0,0.0,,,,,,,,
2013-04-26,1.765,1.827,1.765,1.827,1030,1881.81,,,,,,,,
2013-05-02,1.754,1.754,1.754,1.754,100,175.4,,,,,,,,
2013-05-03,1.754,1.754,1.754,1.754,0,0.0,,,,,,,,
2013-05-06,1.837,1.837,1.837,1.837,10,18.37,,,,,,,,
2013-05-07,1.816,1.816,1.816,1.816,550,998.8,,,,,,,,
2013-05-08,1.816,1.816,1.775,1.806,4170,7531.02,,,,,,,,
2013-05-09,1.806,1.806,1.785,1.806,3310,5977.860000000001,,,,,,,,
2013-05-10,1.806,1.806,1.806,1.806,2500,4515.0,,,,,,,,
2013-05-13,1.93,1.93,1.837,1.837,4130,7586.809999999999,,,,,,,,
2013-05-14,1.847,1.858,1.837,1.837,9300,17084.1,,,,,,,,
2013-05-15,1.847,1.847,1.847,1.847,50,92.35,,,,,,,,
2013-05-16,1.971,1.971,1.892,1.926,6480,12480.48,,,,,,,,
2013-05-17,1.949,1.949,1.892,1.937,5440,10537.28,,,,,,,,
2013-05-20,1.937,1.937,1.937,1.937,0,0.0,,,,,,,,
2013-05-21,1.915,1.915,1.892,1.892,1300,2459.6,,,,,,,,
2013-05-22,1.892,1.892,1.892,1.892,0,0.0,,,,,,,,
2013-05-23,1.892,1.892,1.892,1.892,0,0.0,,,,,,,,
2013-05-24,1.769,1.949,1.769,1.949,30,58.47,,,,,,,,
2013-05-27,1.937,1.971,1.937,1.971,1450,2857.9500000000003,,,,,,,,
2013-05-28,1.971,1.971,1.971,1.971,30,59.13,,,,,,,,
2013-05-29,1.96,1.96,1.96,1.96,1510,2959.6,,,,,,,,
2013-05-30,1.937,1.983,1.915,1.983,2510,4977.33,,,,,,,,
2013-05-31,1.96,1.96,1.96,1.96,2650,5194.0,,,,,,,,
2013-06-03,1.96,1.96,1.937,1.937,3400,6585.8,,,,,,,,
2013-06-04,1.915,1.915,1.915,1.915,1410,2700.15,,,,,,,,
2013-06-05,1.971,1.971,1.971,1.971,10,19.71,,,,,,,,
2013-06-06,1.937,1.937,1.937,1.937,100,193.7,,,,,,,,
2013-06-07,1.859,1.983,1.825,1.937,280,542.36,,,,,,,,
2013-06-10,1.937,1.937,1.937,1.937,2270,4396.99,,,,,,,,
2013-06-11,1.937,1.937,1.937,1.937,0,0.0,,,,,,,,
2013-06-12,1.937,1.937,1.915,1.937,1410,2731.17,,,,,,,,
2013-06-13,1.937,1.937,1.915,1.937,2600,5036.2,,,,,,,,
2013-06-14,1.937,1.937,1.937,1.937,0,0.0,,,,,,,,
2013-06-17,1.937,1.937,1.937,1.937,0,0.0,,,,,,,,
2013-06-18,1.825,1.847,1.825,1.847,550,1015.85,,,,,,,,
